VEHICLE,0,ROUTE,19,0,99,70,46,162,94,30,60,187,73,32,50,13,12,96,139,62,122,0,COST_TO_DEPO,217653.5491470044,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,310.0,DEMAND-,0.0,LOADLIMIT,700.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,0,TIME,19,0.0,0.35,6.13727,7.81677,11.05076,12.60076,14.20214,16.17676,17.9455,19.77883,21.32597,22.96341,24.57013,26.1074,27.93101,29.51434,31.81451,33.59931,35.34198
VEHICLE,1,ROUTE,19,0,28,136,188,196,142,107,116,35,15,155,179,89,9,175,54,147,19,0,COST_TO_DEPO,132649.9282886142,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,370.0,DEMAND-,0.0,LOADLIMIT,700.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,1,TIME,19,0.0,0.13017,1.65374,3.22445,4.77159,6.38826,8.03733,9.62066,11.31026,12.93719,14.58719,23.17693,26.2206,27.78069,29.35523,30.96064,36.2706,37.90077,40.01541
VEHICLE,2,ROUTE,27,0,132,10,153,59,86,118,182,45,77,93,33,100,141,103,74,81,130,112,120,125,109,149,152,95,129,0,COST_TO_DEPO,288730.27004535904,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,500.0,DEMAND-,0.0,LOADLIMIT,700.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,2,TIME,27,0.0,0.7603,2.66889,4.18555,5.73826,7.35006,8.95547,10.58984,12.12318,13.69389,15.31055,16.94072,18.59884,32.50672,34.07544,35.67262,37.33073,39.03143,40.6616,42.19887,43.96605,45.63765,47.30761,48.86771,50.57984,52.41731,54.61333
VEHICLE,3,ROUTE,33,0,178,39,167,40,119,38,166,102,98,76,8,78,22,134,177,191,150,43,69,151,97,31,181,172,75,163,87,168,154,21,51,0,COST_TO_DEPO,277081.81916354585,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,610.0,DEMAND-,0.0,LOADLIMIT,700.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,3,TIME,33,0.0,0.18634,2.09628,3.74994,5.29994,6.87448,8.4432,10.00986,11.67983,13.22983,14.81317,16.44754,18.04892,19.6432,21.1932,22.83657,24.5752,26.11247,27.687,29.37703,31.0114,32.63274,34.38769,36.14642,37.70652,39.3037,41.03524,42.61857,44.30266,45.82623,47.56016,49.1347,51.11803
VEHICLE,4,ROUTE,36,0,110,184,148,29,6,144,42,138,2,143,128,126,90,25,48,145,127,5,71,193,20,194,190,80,158,101,197,44,195,156,79,4,23,11,0,COST_TO_DEPO,315180.73833042564,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,620.0,DEMAND-,0.0,LOADLIMIT,700.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,4,TIME,36,0.0,0.8952,2.48496,4.15655,5.77322,7.45349,9.19616,10.82309,12.69014,14.31032,15.83389,17.41888,19.00221,20.60762,22.12429,23.75866,25.27533,26.82533,28.36259,29.89986,31.58989,33.17322,34.87392,36.4682,38.0209,39.57361,41.09027,42.87507,44.46483,46.33187,47.90059,49.46068,51.24402,52.80411,54.34138,56.25301
VEHICLE,5,ROUTE,19,0,200,41,65,183,3,199,189,47,161,91,146,186,159,106,83,14,36,0,COST_TO_DEPO,227771.9869237714,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,310.0,DEMAND-,0.0,LOADLIMIT,700.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,5,TIME,19,0.0,0.35355,3.05809,4.83019,7.93727,9.53445,14.81713,16.55576,18.24694,20.09734,34.61667,39.25669,40.79395,42.41414,45.71872,47.39589,48.97922,51.0023,52.86934
VEHICLE,6,ROUTE,27,0,171,63,173,67,16,133,108,61,72,24,92,49,160,117,82,7,17,1,135,85,88,170,165,58,66,0,COST_TO_DEPO,235834.05839090448,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,450.0,DEMAND-,0.0,LOADLIMIT,700.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,6,TIME,27,0.0,0.16415,1.68081,3.40318,5.35318,7.05593,20.96667,22.55165,24.20257,25.79685,27.43123,29.71731,31.33397,32.86731,34.50168,36.03895,37.59904,40.90352,42.74671,44.40138,45.96805,47.70138,49.68586,51.20253,52.78586,54.39766,56.06433
VEHICLE,7,ROUTE,36,0,104,64,137,198,164,174,26,140,115,18,192,57,131,113,169,84,53,27,37,180,56,185,55,123,121,124,111,157,34,176,114,68,52,105,0,COST_TO_DEPO,320960.2699461247,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,600.0,DEMAND-,0.0,LOADLIMIT,700.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,7,TIME,36,0.0,0.96451,2.63851,4.22185,5.80683,7.34016,8.90683,10.60752,12.12419,13.67133,15.238,16.81253,19.61832,21.26739,22.88757,24.49429,26.17838,27.81275,29.39609,31.04974,32.6676,34.49758,36.17708,38.05714,39.73665,41.27392,42.84845,44.44273,46.13437,47.68708,49.36108,50.96246,52.68915,54.48022,56.03022,57.6274
TOTALCOST,2015862.6202357498
TOTALCOST_TO_LAST,1831111.1510815276
TOTALCOST_TO_DEPO,2015862.6202357498
TOTALTIME_TO_LAST,400.8236564411581
TOTALTIME_TO_DEPO,403.90284759372844
LAST_FLAG,False
OPT_D,OPT_T,OPT_E,OPT_X,1.0,0.0,0.0,0.0
LOC,0,70.0,70.0
LOC,1,38.0,105.0
LOC,2,100.0,5.0
LOC,3,111.0,78.0
LOC,4,96.0,62.0
LOC,5,122.0,11.0
LOC,6,94.0,18.0
LOC,7,60.0,89.0
LOC,8,67.0,123.0
LOC,9,99.0,53.0
LOC,10,26.0,24.0
LOC,11,93.0,61.0
LOC,12,27.0,32.0
LOC,13,25.0,31.0
LOC,14,98.0,36.0
LOC,15,101.0,68.0
LOC,16,49.0,48.0
LOC,17,56.0,95.0
LOC,18,14.0,107.0
LOC,19,98.0,46.0
LOC,20,131.0,4.0
LOC,21,94.0,89.0
LOC,22,70.0,113.0
LOC,23,94.0,59.0
LOC,24,64.0,59.0
LOC,25,112.0,3.0
LOC,26,20.0,108.0
LOC,27,10.0,118.0
LOC,28,76.0,65.0
LOC,29,103.0,12.0
LOC,30,44.0,62.0
LOC,31,96.0,138.0
LOC,32,27.0,44.0
LOC,33,21.0,28.0
LOC,34,26.0,91.0
LOC,35,98.0,75.0
LOC,36,69.0,48.0
LOC,37,19.0,116.0
LOC,38,60.0,111.0
LOC,39,54.0,102.0
LOC,40,63.0,103.0
LOC,41,91.0,91.0
LOC,42,77.0,15.0
LOC,43,77.0,117.0
LOC,44,115.0,41.0
LOC,45,12.0,33.0
LOC,46,44.0,82.0
LOC,47,117.0,55.0
LOC,48,116.0,10.0
LOC,49,57.0,77.0
LOC,50,29.0,36.0
LOC,51,90.0,91.0
LOC,52,62.0,73.0
LOC,53,6.0,121.0
LOC,54,105.0,49.0
LOC,55,28.0,115.0
LOC,56,4.0,137.0
LOC,57,11.0,100.0
LOC,58,67.0,84.0
LOC,59,23.0,22.0
LOC,60,41.0,64.0
LOC,61,56.0,56.0
LOC,62,80.0,40.0
LOC,63,60.0,66.0
LOC,64,16.0,90.0
LOC,65,104.0,82.0
LOC,66,64.0,78.0
LOC,67,47.0,36.0
LOC,68,46.0,80.0
LOC,69,86.0,124.0
LOC,70,48.0,72.0
LOC,71,121.0,9.0
LOC,72,60.0,52.0
LOC,73,25.0,46.0
LOC,74,26.0,15.0
LOC,75,98.0,116.0
LOC,76,66.0,131.0
LOC,77,15.0,30.0
LOC,78,66.0,117.0
LOC,79,111.0,70.0
LOC,80,123.0,19.0
LOC,81,17.0,18.0
LOC,82,57.0,87.0
LOC,83,102.0,33.0
LOC,84,7.0,113.0
LOC,85,37.0,115.0
LOC,86,17.0,25.0
LOC,87,83.0,105.0
LOC,88,51.0,115.0
LOC,89,96.0,55.0
LOC,90,112.0,2.0
LOC,91,116.0,23.0
LOC,92,57.0,70.0
LOC,93,15.0,23.0
LOC,94,45.0,68.0
LOC,95,19.0,41.0
LOC,96,38.0,16.0
LOC,97,81.0,135.0
LOC,98,62.0,128.0
LOC,99,49.0,70.0
LOC,100,24.0,19.0
LOC,101,119.0,20.0
LOC,102,62.0,125.0
LOC,103,29.0,10.0
LOC,104,13.0,80.0
LOC,105,65.0,73.0
LOC,106,109.0,25.0
LOC,107,91.0,71.0
LOC,108,47.0,57.0
LOC,109,9.0,42.0
LOC,110,96.0,23.0
LOC,111,26.0,102.0
LOC,112,4.0,15.0
LOC,113,3.0,98.0
LOC,114,35.0,88.0
LOC,115,18.0,107.0
LOC,116,95.0,68.0
LOC,117,58.0,85.0
LOC,118,11.0,23.0
LOC,119,61.0,107.0
LOC,120,3.0,17.0
LOC,121,26.0,104.0
LOC,122,74.0,56.0
LOC,123,24.0,105.0
LOC,124,30.0,106.0
LOC,125,4.0,33.0
LOC,126,106.0,0.0
LOC,127,120.0,10.0
LOC,128,106.0,5.0
LOC,129,30.0,58.0
LOC,130,9.0,9.0
LOC,131,7.0,92.0
LOC,132,50.0,29.0
LOC,133,46.0,52.0
LOC,134,70.0,110.0
LOC,135,37.0,111.0
LOC,136,75.0,64.0
LOC,137,20.0,93.0
LOC,138,94.0,1.0
LOC,139,41.0,12.0
LOC,140,20.0,109.0
LOC,141,28.0,14.0
LOC,142,87.0,63.0
LOC,143,101.0,4.0
LOC,144,80.0,22.0
LOC,145,117.0,10.0
LOC,146,103.0,33.0
LOC,147,104.0,51.0
LOC,148,103.0,19.0
LOC,149,7.0,52.0
LOC,150,73.0,119.0
LOC,151,79.0,128.0
LOC,152,10.0,50.0
LOC,153,26.0,23.0
LOC,154,95.0,103.0
LOC,155,101.0,59.0
LOC,156,113.0,67.0
LOC,157,25.0,94.0
LOC,158,120.0,20.0
LOC,159,105.0,26.0
LOC,160,59.0,77.0
LOC,161,116.0,34.0
LOC,162,45.0,71.0
LOC,163,86.0,109.0
LOC,164,15.0,96.0
LOC,165,64.0,88.0
LOC,166,60.0,115.0
LOC,167,63.0,100.0
LOC,168,94.0,104.0
LOC,169,8.0,102.0
LOC,170,64.0,89.0
LOC,171,61.0,66.0
LOC,172,95.0,121.0
LOC,173,47.0,63.0
LOC,174,19.0,96.0
LOC,175,103.0,55.0
LOC,176,36.0,94.0
LOC,177,75.0,103.0
LOC,178,65.0,80.0
LOC,179,94.0,56.0
LOC,180,18.0,123.0
LOC,181,92.0,123.0
LOC,182,12.0,31.0
LOC,183,106.0,81.0
LOC,184,98.0,28.0
LOC,185,14.0,133.0
LOC,186,101.0,32.0
LOC,187,25.0,66.0
LOC,188,78.0,61.0
LOC,189,123.0,64.0
LOC,190,126.0,20.0
LOC,191,72.0,117.0
LOC,192,10.0,105.0
LOC,193,128.0,0.0
LOC,194,130.0,16.0
LOC,195,114.0,63.0
LOC,196,80.0,63.0
LOC,197,113.0,36.0
LOC,198,15.0,94.0
LOC,199,129.0,77.0
LOC,200,85.0,85.0
