0,1,1.2759528030282137
0,2,0.8055363982396381
0,3,0.7009913614937697
0,4,0.7033649282003064
0,5,0.7668478046884893
0,6,1.579205144649956
0,7,0.9846036991827954
0,8,0.6962199524735141
0,9,0.9709674442419672
0,10,1.436914131819373
0,11,1.2597398320464603
0,12,0.8334999833366658
0,13,1.2258783698955529
0,14,0.9803627446568495
0,15,1.5327897587224557
0,16,0.6863753427324667
0,17,0.8062257748298549
0,18,0.15365907428821476
0,19,0.8498365855987975
0,20,1.0714735440296952
0,21,1.3209844813622906
0,22,0.5746979883188889
0,23,0.17716909687891083
0,24,1.1606990230986767
0,25,0.570087712549569
0,26,1.0381607668264956
0,27,1.45
0,28,1.0814085465005556
0,29,1.2512216252748973
0,30,1.0349449797506682
0,31,1.256538454998051
0,32,1.2379418403139946
0,33,0.8274794391537607
0,34,0.4772607021092118
0,35,1.2405196043952265
0,36,0.7447967657168111
0,37,1.1661903789690602
0,38,0.8153049872423339
0,39,0.5756638679723514
0,40,1.4731862671698301
0,41,0.28382310609877337
0,42,0.8856886837057615
0,43,0.9564111156935715
0,44,1.2304019216861166
0,45,0.5852349955359814
0,46,1.2111748199349441
0,47,0.5467073155618909
0,48,1.1510864433221337
0,49,0.8294911425419537
0,50,1.137736544391734
0,51,1.1948965552623279
0,52,0.6184658438426491
0,53,0.28674417556808757
0,54,1.0183046913593419
0,55,0.38005847503304596
0,56,0.5666666666666667
0,57,0.75018516232846
0,58,0.7720823214600313
0,59,1.2746459203332596
0,60,0.6276056794587578
0,61,0.6262764742685312
0,62,0.6718548123582124
0,63,0.7007932013876214
0,64,1.0690078473883051
0,65,0.7704616220884146
0,66,1.0176225014982498
0,67,0.26352313834736496
0,68,1.2066942906598637
0,69,0.5622375931144333
0,70,0.4403281604540969
0,71,1.150482990361488
0,72,0.7462871059079369
0,73,0.7189884870040997
0,74,0.530461015427985
0,75,0.568868272195867
0,76,1.325183425458948
0,77,0.7001983845866668
0,78,0.43620841094341334
0,79,0.8806563209081938
0,80,0.016666666666666666
0,81,0.9906507401142387
0,82,0.6262764742685312
0,83,0.97182531580755
0,84,1.1734327609387956
0,85,0.9136313382443831
0,86,0.43620841094341334
0,87,0.6009252125773316
0,88,1.155181563410897
0,89,0.6565905201197403
0,90,0.9902300518341967
0,91,0.9969397619158787
0,92,0.6119186583561941
0,93,1.3672762867995787
0,94,1.026861453383291
0,95,0.9799376397392733
0,96,0.3144660377352201
0,97,1.319616947787838
0,98,1.0354816378006044
0,99,0.21666666666666667
0,100,1.0338708279513882
0,101,1.150482990361488
0,102,0.663534307913146
0,103,1.1080513425729774
0,104,0.8207381501496753
0,105,1.1903547557112732
0,106,0.9383792173506165
0,107,0.8234412884690416
0,108,1.2615026313444173
0,109,0.8666666666666667
0,110,0.9098229375970788
0,111,0.26352313834736496
0,112,0.9136313382443831
0,113,0.552268050859363
0,114,1.1715374513859982
0,115,0.41163630117428224
0,116,0.605988632089928
0,117,1.16963907063485
0,118,0.9195409482755814
0,119,0.8498365855987975
0,120,0.880025252162939
0,121,1.2823589374447562
0,122,0.8649020496886081
0,123,1.2400716825158848
0,124,0.7276293317647691
0,125,0.8289886743630592
0,126,0.8738484485945552
0,127,1.2746459203332596
0,128,0.963356401107895
0,129,0.9666666666666667
0,130,1.4895935314336222
0,131,0.5044248650140519
0,132,1.2970050972229146
0,133,0.7753135566408672
0,134,1.1559027256266468
0,135,1.1001262553806166
0,136,1.1911712256803757
0,137,1.0667968670536838
0,138,0.6954215348341689
0,139,1.220769338481999
0,140,1.1800423721205948
0,141,1.2180357593728977
0,142,1.0635370755695877
0,143,0.9172725270544676
0,144,0.3144660377352201
0,145,0.7762087348130011
0,146,1.329264625439361
0,147,1.218491781762283
0,148,0.2603416558635551
0,149,1.0542243067245647
0,150,0.7566372975210778
0,151,0.5385164807134503
0,152,0.9240610850419407
0,153,0.6718548123582124
0,154,0.46218082079540157
0,155,1.3504114599303096
0,156,0.874642784226795
0,157,1.0106378623863688
0,158,0.5520165053893065
0,159,1.4107720502539656
0,160,1.2468850076178724
0,161,1.1236102527122116
0,162,1.0034662148993578
0,163,0.29814239699997197
0,164,0.18633899812498247
0,165,0.7125852775477317
0,166,0.982344135219425
0,167,1.1407843305765066
0,168,0.2242270674512285
0,169,0.4844813951249545
0,170,0.9944289260117533
0,171,0.21081851067789198
0,172,1.0662759701148874
0,173,0.8348319857578796
0,174,0.5890199015690765
0,175,0.9910712498212337
0,176,1.026861453383291
0,177,1.4318791072495534
0,178,1.141149517908246
0,179,0.8008675851155976
0,180,0.7917982346813135
0,181,0.4
0,182,1.1822765233978798
0,183,0.35629263877386586
0,184,0.8181958472422385
0,185,1.0865337342004415
0,186,0.5852349955359814
0,187,1.2820339742421458
0,188,1.3689006132254045
0,189,1.186263976618283
0,190,0.7781745019952501
0,191,0.9172725270544676
0,192,0.7133644853010899
0,193,1.4660983747499499
0,194,0.9893881386437219
0,195,1.3682917167849196
0,196,0.6112373606964082
0,197,1.1977989072553967
0,198,1.5336956093769787
0,199,0.5955856128401879
0,200,0.7966945601811413
1,0,1.2759528030282137
1,2,1.5023130314433288
1,3,1.5174906186786716
1,4,1.5620499351813308
1,5,2.00554786086551
1,6,2.3608496587269405
1,7,1.9836134256004172
1,8,1.8892973414591057
1,9,0.428498671072748
1,10,2.692582403567252
1,11,2.5353062493075225
1,12,1.7734147850968198
1,13,2.0769234726178794
1,14,2.1767075034454115
1,15,0.6112373606964082
1,16,1.9605129714212837
1,17,2.079596648925513
1,18,1.254768681647914
1,19,0.5356719559996066
1,20,2.122498527679112
1,21,2.3205004249562684
1,22,1.7519830034690531
1,23,1.117785509140481
1,24,2.252221125911041
1,25,1.6945173026230476
1,26,2.284792720965685
1,27,2.2313423961572747
1,28,1.0558040643141235
1,29,0.39334745737353155
1,30,2.0867971205227933
1,31,0.95524865872714
1,32,2.0933757957476775
1,33,1.0956986609262402
1,34,1.3553392359274647
1,35,1.1543396380615194
1,36,1.1661903789690602
1,37,0.18633899812498247
1,38,1.7029386365926402
1,39,0.7007932013876214
1,40,2.276083380624611
1,41,1.0067825540359303
1,42,0.9227073690444272
1,43,0.5696002496878353
1,44,1.787067741052675
1,45,1.7456294630368219
1,46,2.392232801751907
1,47,0.7559026980299045
1,48,1.3716373022373256
1,49,0.4472135954999579
1,50,2.3812345070945407
1,51,0.08333333333333333
1,52,0.8749603165604459
1,53,1.5578653486243426
1,54,1.6706618781522224
1,55,1.493783414317112
1,56,0.7120003121097942
1,57,1.9894862541760765
1,58,2.0404928598530088
1,59,0.07453559924999299
1,60,1.287223540976642
1,61,0.9013878188659973
1,62,0.9571369343574154
1,63,1.4400038580195231
1,64,2.340524632546207
1,65,0.5676462121975467
1,66,2.288437118306825
1,67,1.2781279713358562
1,68,2.187400791401114
1,69,1.283766160776781
1,70,1.650336665990037
1,71,1.2982894729433632
1,72,0.5296749527356901
1,73,1.961008810677697
1,74,1.1806307165616559
1,75,1.2176936305071886
