0,1,0.7903937134252917
0,2,1.1931517552730293
0,3,0.6962199524735141
0,4,0.45338235029118146
0,5,1.3107461827354507
0,6,0.9545214042184236
0,7,0.3578485092263981
0,8,0.8847472959991332
0,9,0.5602578771323871
0,10,1.06092203085597
0,11,0.41163630117428224
0,12,0.9564111156935715
0,13,0.9924716620639603
0,14,0.7340905181848413
0,15,0.5177408189003022
0,16,0.5068968775248517
0,17,0.4775516260631467
0,18,1.1186549463033222
0,19,0.6146362971528591
0,20,1.497868856446088
0,21,0.5101742621671322
0,22,0.7166666666666667
0,23,0.4400126260814695
0,24,0.2088327347690278
0,25,1.3179318815646142
0,26,1.0466878978738388
0,27,1.2806248474865696
0,28,0.13017082793177756
0,29,1.1121800413801914
0,30,0.45338235029118146
0,31,1.2133516482134197
0,32,0.8374896350934075
0,33,1.0756135200175037
0,34,0.8125747828832603
0,35,0.4740487551109297
0,36,0.36704525909242064
0,37,1.1446736555795183
0,38,0.7033649282003064
0,39,0.5962847939999439
0,40,0.5622375931144333
0,41,0.49497474683058323
0,42,0.9240610850419407
0,43,0.7919736247011148
0,44,0.8922505876216115
0,45,1.1466133708544577
0,46,0.4772607021092118
0,47,0.822259758902934
0,48,1.2600705447623868
0,49,0.24608038433722335
0,50,0.887724932372385
0,51,0.48333333333333334
0,52,0.14240006242195882
0,53,1.3639200041709845
0,54,0.6802777210652851
0,55,1.0259142264341596
0,56,1.5674643359401976
0,57,1.1031520495581943
0,58,0.2386303510546059
0,59,1.119647762071229
0,60,0.4935697631653616
0,61,0.3299831645537222
0,62,0.5270462766947299
0,63,0.17950549357115012
0,64,0.9597453365925313
0,65,0.6009252125773316
0,66,0.16666666666666666
0,67,0.6841458583924598
0,68,0.43333333333333335
0,69,0.9386751893552482
0,70,0.3681787005729087
0,71,1.325183425458948
0,72,0.34318767136623335
0,73,0.85
0,74,1.1739061101960222
0,75,0.8975274678557507
0,76,1.0188501143718618
0,77,1.1334558757279536
0,78,0.7861650943380504
0,79,0.6833333333333333
0,80,1.2258783698955529
0,81,1.2374929853897714
0,82,0.35668224265054493
0,83,0.8153049872423339
0,84,1.2712635883683256
0,85,0.9300537618869137
0,86,1.15878288638458
0,87,0.6222718234198157
0,88,0.8141116494546543
0,89,0.5002777006601211
0,90,1.3320827468458722
0,91,1.0960788698304922
0,92,0.21666666666666667
0,93,1.2057731498457283
0,94,0.4179978734661484
0,95,0.977809342924842
0,96,1.046156988431681
0,97,1.0987366482566339
0,98,0.9758187445536298
0,99,0.35
0,100,1.1446736555795183
0,101,1.1667857082124757
0,102,0.9263128821060168
0,103,1.2111748199349441
0,104,0.9645090864153524
0,105,0.09718253158075502
0,106,0.9924716620639603
0,107,0.3503966006938107
0,108,0.4403281604540969
0,109,1.1186549463033222
0,110,0.895203266799719
0,111,0.9067647005823629
0,112,1.4318791072495534
0,113,1.2102570893088058
0,114,0.6559556218051477
0,115,1.06366765904059
0,116,0.4179978734661484
0,117,0.3201562118716424
0,118,1.2572014777097404
0,119,0.6346477588219923
0,120,1.4238055422782363
0,121,0.9267625849638562
0,122,0.24267032964268395
0,123,0.963356401107895
0,124,0.896908269804914
0,125,1.2610621625351297
0,126,1.3119112436102953
0,127,1.3017082793177754
0,128,1.2383905325506614
0,129,0.6960204339273701
0,130,1.4377837884126465
0,131,1.1121800413801914
0,132,0.7602996485304696
0,133,0.5
0,134,0.6666666666666666
0,135,0.8771798244627178
0,136,0.13017082793177756
0,137,0.9172725270544676
0,138,1.2175795661885922
0,139,1.0807661891248983
0,140,1.056855924165846
0,141,1.1666666666666667
0,142,0.30641293851417056
