VEHICLE,0,ROUTE,12,0,32,189,171,94,51,174,136,65,115,86,0,COST_TO_DEPO,220405.07994026312,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,180.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,0,TIME,12,0.0,1.41441,2.96155,4.56827,6.12836,7.67836,9.2529,10.85831,14.93699,16.4897,18.00636,21.09844
VEHICLE,1,ROUTE,11,0,12,91,47,160,147,66,164,116,73,0,COST_TO_DEPO,109535.7727130066,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,200.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,1,TIME,11,0.0,0.71686,2.30019,3.8529,5.38623,6.93623,8.4735,9.99017,11.62454,13.23634,15.3256
VEHICLE,2,ROUTE,12,0,179,24,61,100,20,154,173,27,64,109,0,COST_TO_DEPO,84604.32767002929,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,190.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,2,TIME,12,0.0,0.3504,1.96825,9.35,10.88333,12.54145,14.18482,15.73752,17.28466,18.82193,20.42331,22.22516
VEHICLE,3,ROUTE,12,0,28,23,182,75,163,194,145,195,198,149,0,COST_TO_DEPO,174937.48028089746,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,200.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,3,TIME,12,0.0,0.65744,2.80829,4.41501,5.96501,7.48168,9.01894,10.57165,12.12435,14.11112,19.06034,21.1045
VEHICLE,5,ROUTE,12,0,45,41,85,80,31,25,172,77,110,162,0,COST_TO_DEPO,93585.11865423102,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,180.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,5,TIME,12,0.0,0.32059,2.15559,3.70559,5.22225,6.75559,8.29285,9.81642,11.33309,12.9038,14.50098,16.55975
VEHICLE,6,ROUTE,13,0,53,35,166,126,9,1,99,71,119,144,101,0,COST_TO_DEPO,112196.17824394666,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,170.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,6,TIME,13,0.0,0.63246,2.28611,7.89343,9.417,10.98571,12.50928,14.03285,15.59952,17.18927,18.77261,20.32531,22.41716
VEHICLE,7,ROUTE,13,0,113,139,11,129,6,122,34,95,158,67,39,0,COST_TO_DEPO,164976.36306824023,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,170.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,7,TIME,13,0.0,0.25495,2.14404,3.70413,5.2414,6.78854,9.50393,11.91635,13.43992,15.96937,18.13814,19.69823,21.43511
VEHICLE,8,ROUTE,13,0,133,26,152,40,153,170,52,92,21,15,97,0,COST_TO_DEPO,167530.56208489204,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,200.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,8,TIME,13,0.0,0.64914,2.29154,3.82881,5.34548,6.89818,9.60354,11.38688,14.5706,16.18845,18.0463,19.68967,21.90711
VEHICLE,9,ROUTE,13,0,114,159,138,199,184,63,111,142,81,137,183,0,COST_TO_DEPO,206688.151364921,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,190.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,9,TIME,13,0.0,1.09608,2.6648,4.61971,6.1798,7.76313,9.53032,11.08303,12.61636,16.81695,18.35422,19.90422,22.16178
VEHICLE,10,ROUTE,10,0,148,103,200,197,124,141,69,70,0,COST_TO_DEPO,173155.4517825225,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,170.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,10,TIME,10,0.0,1.17023,2.6869,4.27023,5.83895,7.39904,9.00576,10.5529,12.57198,14.88592
VEHICLE,11,ROUTE,14,0,93,55,135,58,151,16,150,38,22,140,187,56,0,COST_TO_DEPO,200124.71979097583,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,180.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,11,TIME,14,0.0,0.85065,2.45606,4.0032,5.68037,7.55823,10.03333,11.63471,13.15828,14.74162,16.39528,17.96981,19.70195,22.26051
VEHICLE,12,ROUTE,13,0,17,108,188,143,36,121,165,33,176,83,57,0,COST_TO_DEPO,138946.73890622496,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,190.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,12,TIME,13,0.0,0.28382,2.4641,4.00137,5.56804,7.1053,8.63864,12.61667,14.2569,15.79024,17.37522,18.98194,21.37714
VEHICLE,13,ROUTE,13,0,90,5,10,167,43,13,2,175,155,78,107,0,COST_TO_DEPO,139369.88442229643,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,180.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,13,TIME,13,0.0,0.35668,2.5545,4.07116,5.67657,7.82998,9.37712,10.95166,12.4988,14.05889,15.58246,17.14255,18.82283
VEHICLE,14,ROUTE,14,0,134,50,156,112,168,79,29,87,42,123,48,178,0,COST_TO_DEPO,153462.56216696685,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,200.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,14,TIME,14,0.0,1.0976,2.64474,5.2069,6.73047,8.28047,9.79714,11.48333,13.01667,14.5912,16.15129,18.04681,19.89,21.76454
VEHICLE,15,ROUTE,13,0,177,157,98,3,88,186,127,54,185,49,37,0,COST_TO_DEPO,209805.17810015663,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,200.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,15,TIME,13,0.0,1.44722,3.06855,4.65189,6.20189,7.73916,9.33634,10.88904,12.51038,14.11176,15.71848,17.62434,19.99675
VEHICLE,16,ROUTE,13,0,161,104,18,8,132,117,181,7,60,82,4,0,COST_TO_DEPO,291460.0581721463,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,190.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,16,TIME,13,0.0,1.28062,2.81789,4.40123,6.08756,7.90379,10.20467,11.74194,13.34866,16.09866,17.70003,19.23337,22.03721
VEHICLE,17,ROUTE,15,0,120,19,192,196,59,105,89,169,14,96,130,74,30,0,COST_TO_DEPO,118997.37966997441,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,190.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,17,TIME,15,0.0,0.59628,2.165,3.71214,5.27881,6.91214,8.47224,9.99581,11.53307,13.13979,14.74117,16.25784,17.84117,19.44658,21.48329
VEHICLE,18,ROUTE,13,0,118,72,180,84,191,125,46,128,106,193,190,0,COST_TO_DEPO,182115.36985767915,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,200.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,18,TIME,13,0.0,0.92451,2.79156,4.37489,5.9276,7.4803,9.02744,10.77744,12.33014,13.87729,15.43738,17.10237,19.53526
VEHICLE,19,ROUTE,9,0,62,131,44,102,146,68,76,0,COST_TO_DEPO,65796.65393792363,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,150.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,19,TIME,9,0.0,0.38909,1.93909,3.48909,5.02242,6.54599,8.1167,9.70645,11.59661
TOTALCOST,3007693.030827294
TOTALCOST_TO_LAST,2212791.4745740355
TOTALCOST_TO_DEPO,3007693.030827294
TOTALTIME_TO_LAST,364.7463147421628
TOTALTIME_TO_DEPO,377.99467401305037
LAST_FLAG,False
OPT_D,OPT_T,OPT_E,OPT_X,1.0,0.0,0.0,0.0
LOC,0,70.0,70.0
LOC,1,33.0,78.0
LOC,2,59.0,52.0
LOC,3,10.0,137.0
LOC,4,4.0,28.0
LOC,5,25.0,26.0
LOC,6,86.0,37.0
LOC,7,1.0,109.0
LOC,8,6.0,135.0
LOC,9,32.0,79.0
LOC,10,24.0,26.0
LOC,11,86.0,36.0
LOC,12,95.0,35.0
LOC,13,63.0,50.0
LOC,14,100.0,106.0
LOC,15,99.0,112.0
LOC,16,36.0,135.0
LOC,17,57.0,59.0
LOC,18,8.0,124.0
LOC,19,85.0,106.0
LOC,20,103.0,69.0
LOC,21,109.0,131.0
LOC,22,43.0,140.0
LOC,23,115.0,134.0
LOC,24,98.0,70.0
LOC,25,112.0,67.0
LOC,26,102.0,104.0
LOC,27,93.0,75.0
LOC,28,90.0,104.0
LOC,29,127.0,108.0
LOC,30,84.0,99.0
LOC,31,113.0,69.0
LOC,32,129.0,9.0
LOC,33,18.0,38.0
LOC,34,30.0,27.0
LOC,35,25.0,80.0
LOC,36,17.0,37.0
LOC,37,32.0,106.0
LOC,38,43.0,135.0
LOC,39,61.0,59.0
LOC,40,104.0,106.0
LOC,41,109.0,71.0
LOC,42,121.0,110.0
LOC,43,61.0,48.0
LOC,44,74.0,99.0
LOC,45,89.0,73.0
LOC,46,21.0,25.0
LOC,47,99.0,28.0
LOC,48,101.0,96.0
LOC,49,9.0,114.0
LOC,50,121.0,112.0
LOC,51,137.0,6.0
LOC,52,118.0,131.0
LOC,53,34.0,82.0
LOC,54,4.0,125.0
LOC,55,26.0,105.0
LOC,56,35.0,123.0
LOC,57,21.0,48.0
LOC,58,21.0,115.0
LOC,59,99.0,108.0
LOC,60,1.0,34.0
LOC,61,94.0,70.0
LOC,62,74.0,93.0
LOC,63,32.0,128.0
LOC,64,94.0,73.0
LOC,65,135.0,3.0
LOC,66,97.0,28.0
LOC,67,59.0,56.0
LOC,68,80.0,97.0
LOC,69,134.0,31.0
LOC,70,103.0,34.0
LOC,71,30.0,79.0
LOC,72,4.0,30.0
LOC,73,87.0,39.0
LOC,74,90.0,101.0
LOC,75,119.0,136.0
LOC,76,78.0,92.0
LOC,77,110.0,66.0
LOC,78,62.0,58.0
LOC,79,127.0,112.0
LOC,80,113.0,71.0
LOC,81,34.0,104.0
LOC,82,2.0,28.0
LOC,83,17.0,43.0
LOC,84,1.0,24.0
LOC,85,112.0,71.0
LOC,86,135.0,0.0
LOC,87,125.0,108.0
LOC,88,8.0,138.0
LOC,89,103.0,111.0
LOC,90,57.0,53.0
LOC,91,98.0,31.0
LOC,92,116.0,132.0
LOC,93,28.0,99.0
LOC,94,137.0,3.0
LOC,95,29.0,28.0
LOC,96,94.0,105.0
LOC,97,92.0,107.0
LOC,98,10.0,134.0
LOC,99,34.0,79.0
LOC,100,94.0,72.0
LOC,101,35.0,76.0
LOC,102,76.0,99.0
LOC,103,127.0,28.0
LOC,104,8.0,119.0
LOC,105,102.0,110.0
LOC,106,24.0,24.0
LOC,107,64.0,61.0
LOC,108,22.0,38.0
LOC,109,88.0,72.0
LOC,110,107.0,63.0
LOC,111,33.0,131.0
LOC,112,123.0,112.0
LOC,113,67.0,55.0
LOC,114,39.0,128.0
LOC,115,136.0,0.0
LOC,116,93.0,36.0
LOC,117,7.0,115.0
LOC,118,21.0,44.0
LOC,119,28.0,74.0
LOC,120,86.0,102.0
LOC,121,19.0,37.0
LOC,122,84.0,36.0
LOC,123,118.0,108.0
LOC,124,132.0,24.0
LOC,125,6.0,25.0
LOC,126,28.0,78.0
LOC,127,2.0,132.0
LOC,128,22.0,22.0
LOC,129,88.0,35.0
LOC,130,94.0,104.0
LOC,131,74.0,96.0
LOC,132,0.0,117.0
LOC,133,99.0,96.0
LOC,134,119.0,114.0
LOC,135,28.0,107.0
LOC,136,133.0,12.0
LOC,137,35.0,102.0
LOC,138,36.0,105.0
LOC,139,84.0,39.0
LOC,140,34.0,138.0
LOC,141,136.0,29.0
LOC,142,33.0,133.0
LOC,143,16.0,39.0
LOC,144,32.0,77.0
LOC,145,122.0,131.0
LOC,146,77.0,100.0
LOC,147,96.0,26.0
LOC,148,127.0,29.0
LOC,149,91.0,95.0
LOC,150,42.0,136.0
LOC,151,36.0,132.0
LOC,152,103.0,106.0
LOC,153,107.0,105.0
LOC,154,96.0,74.0
LOC,155,63.0,57.0
LOC,156,122.0,113.0
LOC,157,14.0,131.0
LOC,158,30.0,31.0
LOC,159,40.0,132.0
LOC,160,99.0,26.0
LOC,161,10.0,118.0
LOC,162,102.0,60.0
LOC,163,120.0,136.0
LOC,164,97.0,29.0
LOC,165,19.0,39.0
LOC,166,27.0,77.0
LOC,167,30.0,24.0
LOC,168,126.0,112.0
LOC,169,105.0,110.0
LOC,170,118.0,114.0
LOC,171,135.0,6.0
LOC,172,111.0,66.0
LOC,173,95.0,77.0
LOC,174,139.0,10.0
LOC,175,61.0,54.0
LOC,176,16.0,38.0
LOC,177,16.0,138.0
LOC,178,91.0,78.0
LOC,179,91.0,71.0
LOC,180,0.0,27.0
LOC,181,6.0,113.0
LOC,182,119.0,139.0
LOC,183,35.0,99.0
LOC,184,31.0,112.0
LOC,185,5.0,119.0
LOC,186,3.0,135.0
LOC,187,30.0,136.0
LOC,188,20.0,39.0
LOC,189,131.0,11.0
LOC,190,28.0,33.0
LOC,191,4.0,23.0
LOC,192,87.0,108.0
LOC,193,21.0,26.0
LOC,194,121.0,134.0
LOC,195,119.0,130.0
LOC,196,91.0,108.0
LOC,197,130.0,27.0
LOC,198,101.0,107.0
LOC,199,34.0,108.0
LOC,200,131.0,31.0
