VEHICLE,0,ROUTE,37,0,104,64,137,174,198,164,115,26,140,18,57,131,113,169,192,84,27,53,56,185,180,37,123,121,124,55,85,135,1,111,157,34,176,114,68,0,COST_TO_DEPO,328610.61284162797,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,630.0,DEMAND-,0.0,LOADLIMIT,700.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,0,TIME,37,0.0,0.96451,2.63851,4.22185,5.77455,7.80787,9.3412,11.03123,12.5685,14.08517,15.69058,17.3175,18.96658,20.58676,22.19348,23.75357,25.39597,26.99315,28.57649,30.34523,32.02474,33.70424,35.32209,37.02348,38.56074,40.13528,41.78894,43.43894,45.00561,46.60698,48.31314,49.94751,51.50022,53.17422,54.7756,56.50229,58.43562
VEHICLE,1,ROUTE,26,0,171,63,173,94,99,70,162,60,30,108,61,24,92,49,160,117,82,17,88,7,170,165,58,66,0,COST_TO_DEPO,189780.67139727253,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,460.0,DEMAND-,0.0,LOADLIMIT,700.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,1,TIME,26,0.0,0.16415,2.38333,4.10569,5.69545,7.26998,8.80725,10.35996,11.99433,17.27676,18.88052,20.53426,25.35907,32.38397,34.00064,35.53397,37.16834,38.70561,40.33998,42.18358,44.14214,45.7088,47.22547,48.8088,50.42061,52.08727
VEHICLE,2,ROUTE,36,0,136,67,132,10,153,59,86,93,118,182,45,77,33,13,12,50,96,139,103,141,74,100,81,130,112,120,125,109,149,152,95,129,52,105,0,COST_TO_DEPO,325942.3619075689,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,650.0,DEMAND-,0.0,LOADLIMIT,700.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,2,TIME,36,0.0,0.13017,2.29014,3.91707,5.82566,7.34232,8.89503,10.50683,12.05397,13.62064,15.25501,16.78834,18.35905,19.96446,21.54779,23.08506,24.6596,26.52513,28.10846,29.81122,31.37994,32.9172,34.49174,36.10959,37.81028,39.44046,40.97772,42.74491,44.4165,46.08647,47.64656,49.3587,51.19617,53.28519,54.83519,56.43237
VEHICLE,3,ROUTE,32,0,178,167,40,119,38,166,102,98,76,8,78,134,177,22,191,150,43,151,97,31,69,181,172,75,87,163,168,154,21,51,0,COST_TO_DEPO,266682.1540935157,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,590.0,DEMAND-,0.0,LOADLIMIT,700.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,3,TIME,32,0.0,0.18634,2.02133,3.57133,5.14587,6.71459,8.28126,9.95122,11.50122,13.08456,14.71893,16.32031,17.95468,20.44337,22.12971,23.70425,25.24151,26.81605,28.50239,30.12372,31.87868,33.66542,35.2668,36.82689,38.42407,42.07668,43.66002,45.31725,46.84082,48.57475,50.14928,52.13262
VEHICLE,4,ROUTE,35,0,28,188,196,142,107,65,183,35,116,15,3,199,189,47,175,155,179,89,9,19,186,146,158,101,91,54,147,195,156,79,4,11,23,0,COST_TO_DEPO,316054.25527821906,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,640.0,DEMAND-,0.0,LOADLIMIT,700.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,4,TIME,35,0.0,0.13017,1.70471,3.25185,4.86851,6.51758,8.30141,10.60393,12.2706,13.89753,15.49753,17.23323,19.0337,20.77233,22.4526,24.18594,25.76047,27.3874,28.92467,30.48476,32.10261,33.84124,35.38727,37.24395,38.76062,40.33133,42.30185,43.83911,45.59946,47.16818,48.72827,50.5116,52.06431,53.60157,55.54159
VEHICLE,5,ROUTE,34,0,144,42,6,110,184,148,29,2,143,138,126,128,48,145,25,90,193,20,71,127,5,194,190,80,161,44,197,106,159,83,14,36,0,COST_TO_DEPO,322513.4633413417,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,610.0,DEMAND-,0.0,LOADLIMIT,700.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,5,TIME,34,0.0,0.81718,2.44411,4.23182,5.82157,7.41132,9.08292,10.69958,12.32651,13.85008,15.47701,17.17771,18.76104,20.44738,21.96405,23.60742,25.12408,26.89283,28.47616,30.1625,31.68607,33.22334,34.88057,36.47485,38.02755,39.80344,41.42129,45.05642,46.7515,48.32022,49.94715,51.53048,53.55356,55.4206
VEHICLE,6,ROUTE,14,0,200,41,39,46,187,73,32,133,16,72,62,122,0,COST_TO_DEPO,230619.8574249503,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,190.0,DEMAND-,0.0,LOADLIMIT,700.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,6,TIME,14,0.0,0.35355,5.72475,7.87668,9.74935,13.94732,15.78333,22.09714,23.94359,25.52693,27.222,29.11073,30.89553,32.6382
TOTALCOST,1980203.376284496
TOTALCOST_TO_LAST,1846388.7315006563
TOTALCOST_TO_DEPO,1980203.376284496
TOTALTIME_TO_LAST,360.4580369882406
TOTALTIME_TO_DEPO,362.6882810679713
LAST_FLAG,False
OPT_D,OPT_T,OPT_E,OPT_X,1.0,0.0,0.0,0.0
LOC,0,70.0,70.0
LOC,1,38.0,105.0
LOC,2,100.0,5.0
LOC,3,111.0,78.0
LOC,4,96.0,62.0
LOC,5,122.0,11.0
LOC,6,94.0,18.0
LOC,7,60.0,89.0
LOC,8,67.0,123.0
LOC,9,99.0,53.0
LOC,10,26.0,24.0
LOC,11,93.0,61.0
LOC,12,27.0,32.0
LOC,13,25.0,31.0
LOC,14,98.0,36.0
LOC,15,101.0,68.0
LOC,16,49.0,48.0
LOC,17,56.0,95.0
LOC,18,14.0,107.0
LOC,19,98.0,46.0
LOC,20,131.0,4.0
LOC,21,94.0,89.0
LOC,22,70.0,113.0
LOC,23,94.0,59.0
LOC,24,64.0,59.0
LOC,25,112.0,3.0
LOC,26,20.0,108.0
LOC,27,10.0,118.0
LOC,28,76.0,65.0
LOC,29,103.0,12.0
LOC,30,44.0,62.0
LOC,31,96.0,138.0
LOC,32,27.0,44.0
LOC,33,21.0,28.0
LOC,34,26.0,91.0
LOC,35,98.0,75.0
LOC,36,69.0,48.0
LOC,37,19.0,116.0
LOC,38,60.0,111.0
LOC,39,54.0,102.0
LOC,40,63.0,103.0
LOC,41,91.0,91.0
LOC,42,77.0,15.0
LOC,43,77.0,117.0
LOC,44,115.0,41.0
LOC,45,12.0,33.0
LOC,46,44.0,82.0
LOC,47,117.0,55.0
LOC,48,116.0,10.0
LOC,49,57.0,77.0
LOC,50,29.0,36.0
LOC,51,90.0,91.0
LOC,52,62.0,73.0
LOC,53,6.0,121.0
LOC,54,105.0,49.0
LOC,55,28.0,115.0
LOC,56,4.0,137.0
LOC,57,11.0,100.0
LOC,58,67.0,84.0
LOC,59,23.0,22.0
LOC,60,41.0,64.0
LOC,61,56.0,56.0
LOC,62,80.0,40.0
LOC,63,60.0,66.0
LOC,64,16.0,90.0
LOC,65,104.0,82.0
LOC,66,64.0,78.0
LOC,67,47.0,36.0
LOC,68,46.0,80.0
LOC,69,86.0,124.0
LOC,70,48.0,72.0
LOC,71,121.0,9.0
LOC,72,60.0,52.0
LOC,73,25.0,46.0
LOC,74,26.0,15.0
LOC,75,98.0,116.0
LOC,76,66.0,131.0
LOC,77,15.0,30.0
LOC,78,66.0,117.0
LOC,79,111.0,70.0
LOC,80,123.0,19.0
LOC,81,17.0,18.0
LOC,82,57.0,87.0
LOC,83,102.0,33.0
LOC,84,7.0,113.0
LOC,85,37.0,115.0
LOC,86,17.0,25.0
LOC,87,83.0,105.0
LOC,88,51.0,115.0
LOC,89,96.0,55.0
LOC,90,112.0,2.0
LOC,91,116.0,23.0
LOC,92,57.0,70.0
LOC,93,15.0,23.0
LOC,94,45.0,68.0
LOC,95,19.0,41.0
LOC,96,38.0,16.0
LOC,97,81.0,135.0
LOC,98,62.0,128.0
LOC,99,49.0,70.0
LOC,100,24.0,19.0
LOC,101,119.0,20.0
LOC,102,62.0,125.0
LOC,103,29.0,10.0
LOC,104,13.0,80.0
LOC,105,65.0,73.0
LOC,106,109.0,25.0
LOC,107,91.0,71.0
LOC,108,47.0,57.0
LOC,109,9.0,42.0
LOC,110,96.0,23.0
LOC,111,26.0,102.0
LOC,112,4.0,15.0
LOC,113,3.0,98.0
LOC,114,35.0,88.0
LOC,115,18.0,107.0
LOC,116,95.0,68.0
LOC,117,58.0,85.0
LOC,118,11.0,23.0
LOC,119,61.0,107.0
LOC,120,3.0,17.0
LOC,121,26.0,104.0
LOC,122,74.0,56.0
LOC,123,24.0,105.0
LOC,124,30.0,106.0
LOC,125,4.0,33.0
LOC,126,106.0,0.0
LOC,127,120.0,10.0
LOC,128,106.0,5.0
LOC,129,30.0,58.0
LOC,130,9.0,9.0
LOC,131,7.0,92.0
LOC,132,50.0,29.0
LOC,133,46.0,52.0
LOC,134,70.0,110.0
LOC,135,37.0,111.0
LOC,136,75.0,64.0
LOC,137,20.0,93.0
LOC,138,94.0,1.0
LOC,139,41.0,12.0
LOC,140,20.0,109.0
LOC,141,28.0,14.0
LOC,142,87.0,63.0
LOC,143,101.0,4.0
LOC,144,80.0,22.0
LOC,145,117.0,10.0
LOC,146,103.0,33.0
LOC,147,104.0,51.0
LOC,148,103.0,19.0
LOC,149,7.0,52.0
LOC,150,73.0,119.0
LOC,151,79.0,128.0
LOC,152,10.0,50.0
LOC,153,26.0,23.0
LOC,154,95.0,103.0
LOC,155,101.0,59.0
LOC,156,113.0,67.0
LOC,157,25.0,94.0
LOC,158,120.0,20.0
LOC,159,105.0,26.0
LOC,160,59.0,77.0
LOC,161,116.0,34.0
LOC,162,45.0,71.0
LOC,163,86.0,109.0
LOC,164,15.0,96.0
LOC,165,64.0,88.0
LOC,166,60.0,115.0
LOC,167,63.0,100.0
LOC,168,94.0,104.0
LOC,169,8.0,102.0
LOC,170,64.0,89.0
LOC,171,61.0,66.0
LOC,172,95.0,121.0
LOC,173,47.0,63.0
LOC,174,19.0,96.0
LOC,175,103.0,55.0
LOC,176,36.0,94.0
LOC,177,75.0,103.0
LOC,178,65.0,80.0
LOC,179,94.0,56.0
LOC,180,18.0,123.0
LOC,181,92.0,123.0
LOC,182,12.0,31.0
LOC,183,106.0,81.0
LOC,184,98.0,28.0
LOC,185,14.0,133.0
LOC,186,101.0,32.0
LOC,187,25.0,66.0
LOC,188,78.0,61.0
LOC,189,123.0,64.0
