VEHICLE,0,ROUTE,14,0,31,101,53,192,160,109,189,125,50,157,33,66,0,COST_TO_DEPO,230666.23582351324,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,200.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,0,TIME,14,0.0,1.1978,1.88113,2.85,3.15104,3.50179,3.72116,3.9114,4.11534,4.4536,4.72164,6.48333,7.11696,7.85833
VEHICLE,1,ROUTE,13,0,100,89,9,12,59,143,188,139,21,166,154,0,COST_TO_DEPO,100103.04281894484,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,199.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,1,TIME,13,0.0,0.53671,0.74064,1.2618,1.47561,1.70894,1.89918,2.11299,2.34837,2.56504,2.83309,3.26328,5.96447
VEHICLE,2,ROUTE,12,0,28,163,171,130,187,150,49,14,79,39,0,COST_TO_DEPO,101776.41909471419,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,146.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,2,TIME,12,0.0,0.24608,0.43632,0.66308,1.27676,1.51667,1.74343,2.09418,2.30799,2.63965,4.26499,7.91847
VEHICLE,3,ROUTE,14,0,37,29,86,117,23,38,32,74,52,106,70,158,0,COST_TO_DEPO,211575.3586826466,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,194.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,3,TIME,14,0.0,0.59628,0.90039,1.95552,2.45,2.65,2.88539,3.06872,3.43814,3.75847,4.30883,4.69786,5.67059,6.42249
VEHICLE,4,ROUTE,15,0,103,170,25,104,164,35,122,73,93,193,19,146,120,0,COST_TO_DEPO,329392.2331200841,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,200.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,4,TIME,15,0.0,1.0668,2.13408,2.66666,2.88603,3.1054,3.30933,3.52314,4.14837,4.98403,6.09192,6.40859,6.91067,7.8853,8.83015
VEHICLE,5,ROUTE,13,0,152,196,183,15,179,68,110,90,44,95,83,0,COST_TO_DEPO,191360.43985881374,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,198.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,5,TIME,13,0.0,0.7002,1.04637,1.26574,1.46968,1.65301,1.86682,2.16785,2.80756,3.48333,3.86344,4.10464,8.57595
VEHICLE,6,ROUTE,11,0,182,195,57,133,147,40,22,61,126,0,COST_TO_DEPO,173247.70776336963,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,171.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,6,TIME,11,0.0,0.55025,0.86599,1.13807,1.35473,1.53807,1.73807,2.10543,3.11694,3.73638,5.22899
VEHICLE,7,ROUTE,13,0,128,65,115,71,137,123,13,8,1,60,75,0,COST_TO_DEPO,357686.985017838,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,196.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,7,TIME,13,0.0,1.30395,1.60078,2.65078,5.0,5.45774,5.97599,6.73332,7.10275,7.41084,7.61477,8.18282,9.56067
VEHICLE,8,ROUTE,15,0,155,69,176,127,84,113,191,58,134,97,76,34,175,0,COST_TO_DEPO,219726.73079035492,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,198.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,8,TIME,15,0.0,1.03816,1.84514,2.05895,2.29433,2.59433,2.89117,3.0951,3.31448,3.53114,3.84781,7.28748,7.49141,7.89671,8.6643
VEHICLE,9,ROUTE,13,0,131,156,102,124,43,3,180,48,24,72,161,0,COST_TO_DEPO,128621.83439261091,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,199.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,9,TIME,13,0.0,0.60599,0.85599,1.05992,1.34326,1.54719,1.74719,1.95113,2.15506,2.41891,2.91891,3.18276,3.97703
VEHICLE,10,ROUTE,12,0,173,165,85,56,108,45,114,55,81,107,0,COST_TO_DEPO,156199.58082282118,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,193.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,10,TIME,12,0.0,0.78102,1.4283,1.61163,1.831,2.02124,2.22124,2.42124,2.89522,4.29832,4.63333,5.49542
VEHICLE,11,ROUTE,11,0,169,167,27,190,184,18,7,178,36,0,COST_TO_DEPO,141361.68312604932,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,194.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,11,TIME,11,0.0,0.62628,1.14334,1.36001,1.90642,2.1798,2.46666,2.69342,2.98142,4.51832,8.57962
VEHICLE,13,ROUTE,13,0,42,172,197,159,20,26,62,5,46,138,96,0,COST_TO_DEPO,136271.04892751295,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,195.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,13,TIME,13,0.0,0.8952,1.12854,1.36392,1.61557,1.80581,2.00581,2.19605,2.37938,2.59605,2.77938,3.31157,6.24294
VEHICLE,14,ROUTE,12,0,199,118,105,88,87,121,144,11,17,64,0,COST_TO_DEPO,215100.01441022096,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,199.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,14,TIME,12,0.0,0.93705,1.29005,1.63072,2.02408,2.31093,3.5838,4.5504,4.93373,5.51703,6.08646,7.73674
VEHICLE,15,ROUTE,13,0,119,98,16,198,111,51,91,145,80,116,148,0,COST_TO_DEPO,269788.6069221691,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,199.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,15,TIME,13,0.0,0.66999,1.18333,1.37357,2.23646,2.88904,3.48582,3.81998,4.16693,4.61742,5.03464,5.31311,8.58004
VEHICLE,16,ROUTE,15,0,153,6,132,78,162,63,149,10,77,181,141,185,2,0,COST_TO_DEPO,188163.6594038935,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,185.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,16,TIME,15,0.0,0.25495,0.523,0.7368,0.94074,1.28768,1.64943,1.86609,2.64423,2.87098,3.14945,3.49013,6.51415,6.91944,7.99593
VEHICLE,17,ROUTE,11,0,177,168,99,94,151,112,194,129,41,0,COST_TO_DEPO,205247.6137811723,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,191.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,17,TIME,11,0.0,1.20669,1.5868,1.80347,1.9868,2.19073,2.52407,3.39153,3.93903,4.24907,5.07927
VEHICLE,18,ROUTE,11,0,142,136,47,200,186,135,174,30,67,0,COST_TO_DEPO,208004.02741889827,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,178.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,18,TIME,11,0.0,0.17717,0.75615,1.6338,2.10093,2.94848,3.13872,6.11866,6.55664,7.75441,8.13189
VEHICLE,19,ROUTE,7,0,4,92,140,54,82,0,COST_TO_DEPO,83802.28780025127,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,123.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,19,TIME,7,0.0,0.15366,0.43213,1.01279,1.26279,1.68331,5.73006
TOTALCOST,3648095.5099758795
TOTALCOST_TO_LAST,2861213.9629332325
TOTALCOST_TO_DEPO,3648095.5099758795
TOTALTIME_TO_LAST,123.45806757453786
TOTALTIME_TO_DEPO,136.57276002524864
LAST_FLAG,False
OPT_D,OPT_T,OPT_E,OPT_X,1.0,0.0,0.0,0.0
LOC,0,70.0,70.0
LOC,1,10.0,86.0
LOC,2,16.0,62.0
LOC,3,84.0,36.0
LOC,4,79.0,72.0
LOC,5,16.0,39.0
LOC,6,61.0,54.0
LOC,7,96.0,26.0
LOC,8,16.0,92.0
LOC,9,85.0,106.0
LOC,10,6.0,25.0
LOC,11,37.0,125.0
LOC,12,87.0,108.0
LOC,13,18.0,104.0
LOC,14,61.0,48.0
LOC,15,97.0,29.0
LOC,16,112.0,67.0
LOC,17,50.0,106.0
LOC,18,99.0,28.0
LOC,19,15.0,9.0
LOC,20,19.0,37.0
LOC,21,90.0,101.0
LOC,22,125.0,68.0
LOC,23,127.0,108.0
LOC,24,90.0,44.0
LOC,25,4.0,23.0
LOC,26,17.0,37.0
LOC,27,113.0,32.0
LOC,28,63.0,57.0
LOC,29,94.0,104.0
LOC,30,58.0,95.0
LOC,31,137.0,96.0
LOC,32,127.0,112.0
LOC,33,103.0,119.0
LOC,34,20.0,69.0
LOC,35,2.0,28.0
LOC,36,88.0,29.0
LOC,37,86.0,102.0
LOC,38,126.0,112.0
LOC,39,61.0,34.0
LOC,40,113.0,69.0
LOC,41,109.0,78.0
LOC,42,21.0,48.0
LOC,43,86.0,36.0
LOC,44,97.0,12.0
LOC,45,121.0,112.0
LOC,46,19.0,39.0
LOC,47,66.0,40.0
LOC,48,87.0,39.0
LOC,49,63.0,50.0
LOC,50,121.0,123.0
LOC,51,116.0,22.0
LOC,52,137.0,101.0
LOC,53,137.0,137.0
LOC,54,70.0,94.0
LOC,55,117.0,92.0
LOC,56,122.0,113.0
LOC,57,109.0,71.0
LOC,58,35.0,102.0
LOC,59,91.0,108.0
LOC,60,8.0,87.0
LOC,61,140.0,42.0
LOC,62,16.0,38.0
LOC,63,44.0,36.0
LOC,64,60.0,84.0
LOC,65,109.0,139.0
LOC,66,80.0,103.0
LOC,67,66.0,82.0
LOC,68,99.0,26.0
LOC,69,34.0,108.0
LOC,70,135.0,65.0
LOC,71,36.0,124.0
LOC,72,102.0,60.0
LOC,73,30.0,21.0
LOC,74,139.0,110.0
LOC,75,10.0,111.0
LOC,76,18.0,70.0
LOC,77,4.0,28.0
LOC,78,57.0,53.0
LOC,79,54.0,41.0
LOC,80,107.0,25.0
LOC,81,110.0,99.0
LOC,82,84.0,88.0
LOC,83,101.0,0.0
LOC,84,28.0,99.0
LOC,85,119.0,114.0
LOC,86,118.0,108.0
LOC,87,50.0,112.0
LOC,88,44.0,116.0
LOC,89,82.0,100.0
LOC,90,83.0,12.0
LOC,91,126.0,23.0
LOC,92,85.0,75.0
LOC,93,39.0,13.0
LOC,94,120.0,136.0
LOC,95,105.0,2.0
LOC,96,36.0,54.0
LOC,97,35.0,90.0
LOC,98,111.0,66.0
LOC,99,119.0,136.0
LOC,100,84.0,99.0
LOC,101,137.0,127.0
LOC,102,95.0,35.0
LOC,103,69.0,6.0
LOC,104,1.0,24.0
LOC,105,31.0,112.0
LOC,106,138.0,78.0
LOC,107,100.0,99.0
LOC,108,123.0,112.0
LOC,109,119.0,130.0
LOC,110,92.0,22.0
LOC,111,137.0,7.0
LOC,112,121.0,124.0
LOC,113,34.0,104.0
LOC,114,121.0,110.0
LOC,115,56.0,139.0
LOC,116,106.0,10.0
LOC,117,125.0,108.0
LOC,118,21.0,115.0
LOC,119,110.0,66.0
LOC,120,36.0,38.0
LOC,121,56.0,129.0
LOC,122,4.0,30.0
LOC,123,8.0,138.0
LOC,124,88.0,35.0
LOC,125,116.0,132.0
LOC,126,113.0,45.0
LOC,127,28.0,107.0
LOC,128,115.0,134.0
LOC,129,116.0,83.0
LOC,130,57.0,59.0
LOC,131,89.0,39.0
LOC,132,59.0,52.0
LOC,133,112.0,71.0
LOC,134,35.0,99.0
LOC,135,23.0,39.0
LOC,136,84.0,39.0
LOC,137,19.0,120.0
LOC,138,20.0,39.0
LOC,139,90.0,104.0
LOC,140,66.0,91.0
LOC,141,4.0,44.0
LOC,142,78.0,63.0
LOC,143,92.0,107.0
LOC,144,37.0,138.0
LOC,145,120.0,14.0
LOC,146,33.0,0.0
LOC,147,113.0,71.0
LOC,148,112.0,13.0
LOC,149,41.0,36.0
LOC,150,64.0,61.0
LOC,151,121.0,134.0
LOC,152,103.0,44.0
LOC,153,67.0,55.0
LOC,154,86.0,80.0
LOC,155,64.0,132.0
LOC,156,93.0,36.0
LOC,157,115.0,124.0
LOC,158,103.0,82.0
LOC,159,18.0,38.0
LOC,160,122.0,131.0
LOC,161,107.0,63.0
LOC,162,48.0,47.0
LOC,163,62.0,58.0
LOC,164,0.0,27.0
LOC,165,118.0,114.0
LOC,166,91.0,95.0
LOC,167,113.0,35.0
LOC,168,119.0,139.0
LOC,169,104.0,54.0
LOC,170,15.0,4.0
LOC,171,59.0,56.0
LOC,172,21.0,44.0
LOC,173,100.0,106.0
LOC,174,47.0,83.0
LOC,175,34.0,72.0
LOC,176,32.0,106.0
LOC,177,109.0,131.0
LOC,178,89.0,24.0
LOC,179,97.0,28.0
LOC,180,86.0,37.0
LOC,181,1.0,34.0
LOC,182,103.0,69.0
LOC,183,98.0,31.0
LOC,184,103.0,34.0
LOC,185,13.0,48.0
LOC,186,22.0,38.0
LOC,187,61.0,59.0
LOC,188,94.0,105.0
LOC,189,118.0,131.0
LOC,190,108.0,30.0
LOC,191,36.0,105.0
LOC,192,133.0,130.0
LOC,193,15.0,18.0
LOC,194,103.0,86.0
LOC,195,107.0,77.0
LOC,196,99.0,34.0
LOC,197,17.0,43.0
LOC,198,140.0,36.0
LOC,199,26.0,105.0
LOC,200,60.0,23.0
