VEHICLE,0,ROUTE,13,0,32,124,171,65,86,115,94,51,174,136,189,0,COST_TO_DEPO,229469.57911889447,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,190.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,0,TIME,13,0.0,1.41441,3.16936,4.9735,6.5235,8.0735,9.59017,11.14287,12.69287,14.26741,15.87282,17.41008,20.32449
VEHICLE,1,ROUTE,15,0,113,175,78,155,13,139,43,2,90,67,17,39,107,0,COST_TO_DEPO,114663.36909706697,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,200.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,1,TIME,15,0.0,0.25495,1.85633,3.48539,5.00896,6.62562,8.52073,10.43237,12.0069,13.54417,15.10426,16.66436,18.23102,19.79111,21.47139
VEHICLE,2,ROUTE,15,0,45,178,27,173,154,77,24,61,100,64,179,109,198,0,COST_TO_DEPO,162364.64295186504,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,200.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,2,TIME,15,0.0,0.32059,1.91034,3.47044,5.01758,6.57028,8.33902,10.04984,11.61651,13.14984,14.66651,16.2266,17.7793,19.90158,22.20608
VEHICLE,3,ROUTE,12,0,62,131,44,30,102,146,68,76,74,149,0,COST_TO_DEPO,112119.67208141161,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,200.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,3,TIME,12,0.0,0.38909,1.93909,3.48909,5.15575,6.78909,8.31266,9.88337,11.47312,13.22312,14.8245,16.86866
VEHICLE,4,ROUTE,12,0,133,20,41,85,80,31,25,172,110,162,0,COST_TO_DEPO,126575.27029974863,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,200.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,4,TIME,12,0.0,0.64914,2.60406,4.20947,5.75947,7.27613,8.80947,10.34673,11.8703,13.45364,15.05082,17.10959
VEHICLE,5,ROUTE,14,0,73,116,12,91,129,11,6,122,9,1,99,53,0,COST_TO_DEPO,176793.75721671124,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,190.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,5,TIME,14,0.0,0.58926,2.20106,3.73833,5.32166,7.17951,8.71677,10.23344,11.77071,14.39531,15.91888,17.44245,18.99245,21.1249
VEHICLE,6,ROUTE,14,0,119,166,101,144,126,35,71,37,81,138,137,183,0,COST_TO_DEPO,153158.55391599785,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,180.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,6,TIME,14,0.0,0.70317,2.28604,3.92041,5.47311,7.04183,8.60192,10.18691,12.13814,13.68528,15.22255,16.77525,18.32525,20.58281
VEHICLE,7,ROUTE,14,0,120,19,192,196,97,96,14,105,59,130,28,123,0,COST_TO_DEPO,165040.01778319216,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,180.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,7,TIME,14,0.0,0.59628,2.165,3.71214,5.27881,6.80238,8.34952,10.13471,11.70925,13.26934,14.87606,16.44273,18.41413,20.93448
VEHICLE,8,ROUTE,13,0,48,26,152,40,153,112,168,169,89,87,15,0,COST_TO_DEPO,198264.49712586202,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,200.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,8,TIME,13,0.0,0.67433,2.3087,3.84597,5.36264,6.91534,8.70641,10.25641,12.108,13.64526,15.51532,17.45375,19.80441
VEHICLE,9,ROUTE,10,0,164,66,147,160,47,70,69,200,0,COST_TO_DEPO,171085.40180734877,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,200.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,9,TIME,10,0.0,0.8182,2.33486,3.87213,5.42213,6.95546,8.57565,10.59473,12.14473,14.85142
VEHICLE,10,ROUTE,13,0,135,58,55,93,199,184,151,16,142,111,56,0,COST_TO_DEPO,200905.97141117774,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,200.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,10,TIME,13,0.0,0.93289,2.67717,4.36967,5.97508,7.65536,9.23869,11.08228,12.63228,14.19238,15.72571,17.36315,19.92171
VEHICLE,11,ROUTE,13,0,118,143,83,57,33,176,36,121,108,165,188,0,COST_TO_DEPO,155077.35038030194,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,200.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,11,TIME,13,0.0,0.92451,2.54236,4.16872,5.77544,7.44944,8.98278,10.50635,12.03968,13.59238,15.14509,16.66176,19.14226
VEHICLE,12,ROUTE,14,0,190,5,10,193,46,125,128,106,167,34,95,158,0,COST_TO_DEPO,172138.63081973107,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,190.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,12,TIME,14,0.0,0.93289,2.55982,4.07648,5.62648,7.14315,8.89315,10.66446,12.2116,13.8116,15.3616,16.88517,18.43788,20.86898
VEHICLE,13,ROUTE,13,0,170,134,50,156,145,194,195,79,29,42,92,0,COST_TO_DEPO,225776.67221844714,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,200.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,13,TIME,13,0.0,1.08525,2.60192,4.14906,5.67263,7.47263,9.13604,10.71057,12.53887,14.10554,15.71094,17.58696,20.37365
VEHICLE,14,ROUTE,14,0,38,150,114,159,22,140,187,98,157,117,49,63,0,COST_TO_DEPO,247767.30025541538,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,160.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,14,TIME,14,0.0,1.17308,2.7569,4.40907,5.97779,7.62019,9.27384,10.84838,12.68338,14.26671,16.05778,17.59505,19.54381,22.19947
VEHICLE,15,ROUTE,9,0,148,103,197,141,163,52,181,0,COST_TO_DEPO,384816.6382218484,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,140.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,15,TIME,9,0.0,1.17023,2.6869,4.2396,5.84501,9.14817,10.73793,14.12855,16.91361
VEHICLE,16,ROUTE,9,0,182,75,23,21,185,132,7,0,COST_TO_DEPO,296205.4503176314,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,160.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,16,TIME,9,0.0,1.41048,2.98333,4.55787,6.16967,9.41451,11.00426,12.63863,15.45961
VEHICLE,17,ROUTE,10,0,18,54,104,161,8,186,127,72,0,COST_TO_DEPO,298610.7536603184,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,180.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,17,TIME,10,0.0,1.37032,2.96872,4.5889,6.12617,7.91724,9.46724,11.01995,14.22027,17.00653
VEHICLE,18,ROUTE,8,0,60,82,180,84,191,4,0,COST_TO_DEPO,175700.54531700362,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,90.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,18,TIME,8,0.0,1.29711,2.89849,4.43576,5.98846,7.54117,9.1245,11.92834
VEHICLE,19,ROUTE,5,0,3,88,177,0,COST_TO_DEPO,187008.10948905902,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,70.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,19,TIME,5,0.0,1.49898,3.03625,4.66958,7.6168
TOTALCOST,3953542.183489033
TOTALCOST_TO_LAST,2752000.3637034697
TOTALCOST_TO_DEPO,3953542.183489033
TOTALTIME_TO_LAST,346.6834979381264
TOTALTIME_TO_DEPO,366.70919493455244
LAST_FLAG,False
OPT_D,OPT_T,OPT_E,OPT_X,1.0,0.0,0.0,0.0
LOC,0,70.0,70.0
LOC,1,33.0,78.0
LOC,2,59.0,52.0
LOC,3,10.0,137.0
LOC,4,4.0,28.0
LOC,5,25.0,26.0
LOC,6,86.0,37.0
LOC,7,1.0,109.0
LOC,8,6.0,135.0
LOC,9,32.0,79.0
LOC,10,24.0,26.0
LOC,11,86.0,36.0
LOC,12,95.0,35.0
LOC,13,63.0,50.0
LOC,14,100.0,106.0
LOC,15,99.0,112.0
LOC,16,36.0,135.0
LOC,17,57.0,59.0
LOC,18,8.0,124.0
LOC,19,85.0,106.0
LOC,20,103.0,69.0
LOC,21,109.0,131.0
LOC,22,43.0,140.0
LOC,23,115.0,134.0
LOC,24,98.0,70.0
LOC,25,112.0,67.0
LOC,26,102.0,104.0
LOC,27,93.0,75.0
LOC,28,90.0,104.0
LOC,29,127.0,108.0
LOC,30,84.0,99.0
LOC,31,113.0,69.0
LOC,32,129.0,9.0
LOC,33,18.0,38.0
LOC,34,30.0,27.0
LOC,35,25.0,80.0
LOC,36,17.0,37.0
LOC,37,32.0,106.0
LOC,38,43.0,135.0
LOC,39,61.0,59.0
LOC,40,104.0,106.0
LOC,41,109.0,71.0
LOC,42,121.0,110.0
LOC,43,61.0,48.0
LOC,44,74.0,99.0
LOC,45,89.0,73.0
LOC,46,21.0,25.0
LOC,47,99.0,28.0
LOC,48,101.0,96.0
LOC,49,9.0,114.0
LOC,50,121.0,112.0
LOC,51,137.0,6.0
LOC,52,118.0,131.0
LOC,53,34.0,82.0
LOC,54,4.0,125.0
LOC,55,26.0,105.0
LOC,56,35.0,123.0
LOC,57,21.0,48.0
LOC,58,21.0,115.0
LOC,59,99.0,108.0
LOC,60,1.0,34.0
LOC,61,94.0,70.0
LOC,62,74.0,93.0
LOC,63,32.0,128.0
LOC,64,94.0,73.0
LOC,65,135.0,3.0
LOC,66,97.0,28.0
LOC,67,59.0,56.0
LOC,68,80.0,97.0
LOC,69,134.0,31.0
LOC,70,103.0,34.0
LOC,71,30.0,79.0
LOC,72,4.0,30.0
LOC,73,87.0,39.0
LOC,74,90.0,101.0
LOC,75,119.0,136.0
LOC,76,78.0,92.0
LOC,77,110.0,66.0
LOC,78,62.0,58.0
LOC,79,127.0,112.0
LOC,80,113.0,71.0
LOC,81,34.0,104.0
LOC,82,2.0,28.0
LOC,83,17.0,43.0
LOC,84,1.0,24.0
LOC,85,112.0,71.0
LOC,86,135.0,0.0
LOC,87,125.0,108.0
LOC,88,8.0,138.0
LOC,89,103.0,111.0
LOC,90,57.0,53.0
LOC,91,98.0,31.0
LOC,92,116.0,132.0
LOC,93,28.0,99.0
LOC,94,137.0,3.0
LOC,95,29.0,28.0
LOC,96,94.0,105.0
LOC,97,92.0,107.0
LOC,98,10.0,134.0
LOC,99,34.0,79.0
LOC,100,94.0,72.0
LOC,101,35.0,76.0
LOC,102,76.0,99.0
LOC,103,127.0,28.0
LOC,104,8.0,119.0
LOC,105,102.0,110.0
LOC,106,24.0,24.0
LOC,107,64.0,61.0
LOC,108,22.0,38.0
LOC,109,88.0,72.0
LOC,110,107.0,63.0
LOC,111,33.0,131.0
LOC,112,123.0,112.0
LOC,113,67.0,55.0
LOC,114,39.0,128.0
LOC,115,136.0,0.0
LOC,116,93.0,36.0
LOC,117,7.0,115.0
LOC,118,21.0,44.0
LOC,119,28.0,74.0
LOC,120,86.0,102.0
LOC,121,19.0,37.0
LOC,122,84.0,36.0
LOC,123,118.0,108.0
LOC,124,132.0,24.0
LOC,125,6.0,25.0
LOC,126,28.0,78.0
LOC,127,2.0,132.0
LOC,128,22.0,22.0
LOC,129,88.0,35.0
LOC,130,94.0,104.0
LOC,131,74.0,96.0
LOC,132,0.0,117.0
LOC,133,99.0,96.0
LOC,134,119.0,114.0
LOC,135,28.0,107.0
LOC,136,133.0,12.0
LOC,137,35.0,102.0
LOC,138,36.0,105.0
LOC,139,84.0,39.0
LOC,140,34.0,138.0
LOC,141,136.0,29.0
LOC,142,33.0,133.0
LOC,143,16.0,39.0
LOC,144,32.0,77.0
LOC,145,122.0,131.0
LOC,146,77.0,100.0
LOC,147,96.0,26.0
LOC,148,127.0,29.0
LOC,149,91.0,95.0
LOC,150,42.0,136.0
LOC,151,36.0,132.0
LOC,152,103.0,106.0
LOC,153,107.0,105.0
LOC,154,96.0,74.0
LOC,155,63.0,57.0
LOC,156,122.0,113.0
LOC,157,14.0,131.0
LOC,158,30.0,31.0
LOC,159,40.0,132.0
LOC,160,99.0,26.0
LOC,161,10.0,118.0
LOC,162,102.0,60.0
LOC,163,120.0,136.0
LOC,164,97.0,29.0
LOC,165,19.0,39.0
LOC,166,27.0,77.0
LOC,167,30.0,24.0
LOC,168,126.0,112.0
LOC,169,105.0,110.0
LOC,170,118.0,114.0
LOC,171,135.0,6.0
LOC,172,111.0,66.0
LOC,173,95.0,77.0
LOC,174,139.0,10.0
LOC,175,61.0,54.0
LOC,176,16.0,38.0
LOC,177,16.0,138.0
LOC,178,91.0,78.0
LOC,179,91.0,71.0
LOC,180,0.0,27.0
LOC,181,6.0,113.0
LOC,182,119.0,139.0
LOC,183,35.0,99.0
LOC,184,31.0,112.0
LOC,185,5.0,119.0
LOC,186,3.0,135.0
LOC,187,30.0,136.0
LOC,188,20.0,39.0
LOC,189,131.0,11.0
LOC,190,28.0,33.0
LOC,191,4.0,23.0
LOC,192,87.0,108.0
LOC,193,21.0,26.0
LOC,194,121.0,134.0
LOC,195,119.0,130.0
LOC,196,91.0,108.0
LOC,197,130.0,27.0
LOC,198,101.0,107.0
LOC,199,34.0,108.0
LOC,200,131.0,31.0
