VEHICLE,0,ROUTE,58,0,85,45,56,128,53,168,65,177,33,99,94,151,23,165,112,160,109,189,125,86,114,117,52,74,32,101,192,50,70,81,157,173,29,139,12,9,89,30,17,88,69,97,174,64,67,150,162,5,122,10,19,93,135,120,200,153,0,COST_TO_DEPO,904588.5216006581,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,998.0,DEMAND-,0,LOADLIMIT,1000.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,0,TIME,58,0.0,1.0976,4.28047,5.12357,6.21893,6.75566,7.22417,7.55751,7.85751,8.24778,8.80353,8.98687,9.1908,9.80219,10.14913,10.48981,10.77432,10.99369,11.18393,11.38787,12.35139,12.57815,12.81935,13.21756,13.53788,13.90731,14.37444,14.62444,15.21487,18.29443,23.45336,24.04495,27.95718,28.22926,28.46259,28.71259,28.9264,29.20487,29.78012,32.72669,33.08772,33.46783,33.93496,34.33316,34.71714,34.98921,35.50746,36.02847,36.74488,37.16155,37.41797,37.89059,38.46278,39.13826,39.52223,40.1606,40.87321,41.29482
VEHICLE,1,ROUTE,63,0,142,92,154,4,163,28,47,48,131,24,6,49,14,63,149,62,197,78,132,3,136,171,187,130,20,46,77,138,186,95,79,178,73,34,11,13,8,76,96,2,141,193,185,39,110,179,18,80,51,91,148,116,83,103,36,183,102,161,119,16,195,0,COST_TO_DEPO,1269125.1729240583,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,1000.0,DEMAND-,0,LOADLIMIT,1000.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,1,TIME,63,0.0,0.17717,0.57538,0.98498,1.32882,1.86253,2.05277,2.50715,3.02421,3.22421,3.47586,4.16126,4.40246,4.61627,5.12975,5.34642,5.93108,6.38498,7.23883,7.44277,8.10413,8.3208,8.99134,9.2181,9.45143,10.34991,10.54991,11.0266,11.51687,11.72081,13.39532,16.15338,19.56517,21.21794,22.48384,23.6259,24.26456,24.63399,25.16883,26.63472,27.1604,27.68762,28.33719,29.00496,30.00496,32.22069,32.51753,32.71753,33.0266,33.35138,33.68554,34.13895,34.41742,34.77043,35.47972,36.1436,36.48024,36.73024,37.40462,37.642,37.84593,38.19894,38.99321
VEHICLE,2,ROUTE,38,0,182,140,54,100,37,155,59,143,40,98,38,108,188,27,72,166,21,129,198,106,22,90,41,194,121,107,55,126,158,82,66,1,60,146,75,175,0,COST_TO_DEPO,1360866.166087511,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,713.0,DEMAND-,0,LOADLIMIT,1000.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,2,TIME,38,0.0,0.55025,2.08411,2.33411,2.74854,2.9753,3.762,4.60208,4.97357,6.44028,6.66704,7.6401,7.85677,8.52065,9.94452,10.61257,11.3907,11.70138,12.39509,13.44131,14.30877,14.74879,16.08212,17.43107,17.7644,18.99277,20.15424,20.62731,21.58015,22.38561,22.88435,24.1754,26.16725,27.5706,29.24595,34.22263,35.15251,37.33426
VEHICLE,3,ROUTE,23,0,57,152,167,15,156,169,196,68,7,124,43,180,184,190,61,111,44,87,145,123,115,0,COST_TO_DEPO,822981.0627324223,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,390.0,DEMAND-,0,LOADLIMIT,1000.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,3,TIME,23,0.0,0.65021,2.91098,3.30187,3.81813,4.11917,4.63742,5.14768,5.44768,5.66435,6.03171,6.23564,6.41897,6.87335,7.69005,8.42632,9.17846,11.22185,15.75824,17.93211,20.88366,21.8505,23.1906
VEHICLE,4,ROUTE,16,0,31,147,133,105,118,159,176,113,191,134,58,144,71,137,0,COST_TO_DEPO,508357.76223981404,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,224.0,DEMAND-,0,LOADLIMIT,1000.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,4,TIME,16,0.0,1.1978,4.52759,4.71092,6.39068,7.42401,8.87498,10.19875,10.41256,10.61649,10.88471,12.56667,13.33426,14.38393,16.04107,18.77369
VEHICLE,5,ROUTE,13,0,42,84,127,199,181,35,164,104,170,25,26,0,COST_TO_DEPO,330679.2669931282,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,213.0,DEMAND-,0,LOADLIMIT,1000.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,5,TIME,13,0.0,0.8952,3.60797,3.90797,4.56381,5.98502,6.25307,6.457,6.67637,7.52355,8.05613,8.54121,9.74844
VEHICLE,6,ROUTE,3,0,172,0,COST_TO_DEPO,110941.4259868693,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,20.0,DEMAND-,0,LOADLIMIT,1000.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,6,TIME,3,0.0,0.92451,4.60785
TOTALCOST,5307539.37856446
TOTALCOST_TO_LAST,4958798.537393927
TOTALCOST_TO_DEPO,5307539.37856446
TOTALTIME_TO_LAST,168.13052482834743
TOTALTIME_TO_DEPO,173.94287218118967
LAST_FLAG,False
OPT_D,OPT_T,OPT_E,OPT_X,1.0,0.0,0.0,0.0
LOC,0,70.0,70.0
LOC,1,10.0,86.0
LOC,2,16.0,62.0
LOC,3,84.0,36.0
LOC,4,79.0,72.0
LOC,5,16.0,39.0
LOC,6,61.0,54.0
LOC,7,96.0,26.0
LOC,8,16.0,92.0
LOC,9,85.0,106.0
LOC,10,6.0,25.0
LOC,11,37.0,125.0
LOC,12,87.0,108.0
LOC,13,18.0,104.0
LOC,14,61.0,48.0
LOC,15,97.0,29.0
LOC,16,112.0,67.0
LOC,17,50.0,106.0
LOC,18,99.0,28.0
LOC,19,15.0,9.0
LOC,20,19.0,37.0
LOC,21,90.0,101.0
LOC,22,125.0,68.0
LOC,23,127.0,108.0
LOC,24,90.0,44.0
LOC,25,4.0,23.0
LOC,26,17.0,37.0
LOC,27,113.0,32.0
LOC,28,63.0,57.0
LOC,29,94.0,104.0
LOC,30,58.0,95.0
LOC,31,137.0,96.0
LOC,32,127.0,112.0
LOC,33,103.0,119.0
LOC,34,20.0,69.0
LOC,35,2.0,28.0
LOC,36,88.0,29.0
LOC,37,86.0,102.0
LOC,38,126.0,112.0
LOC,39,61.0,34.0
LOC,40,113.0,69.0
LOC,41,109.0,78.0
LOC,42,21.0,48.0
LOC,43,86.0,36.0
LOC,44,97.0,12.0
LOC,45,121.0,112.0
LOC,46,19.0,39.0
LOC,47,66.0,40.0
LOC,48,87.0,39.0
LOC,49,63.0,50.0
LOC,50,121.0,123.0
LOC,51,116.0,22.0
LOC,52,137.0,101.0
LOC,53,137.0,137.0
LOC,54,70.0,94.0
LOC,55,117.0,92.0
LOC,56,122.0,113.0
LOC,57,109.0,71.0
LOC,58,35.0,102.0
LOC,59,91.0,108.0
LOC,60,8.0,87.0
LOC,61,140.0,42.0
LOC,62,16.0,38.0
LOC,63,44.0,36.0
LOC,64,60.0,84.0
LOC,65,109.0,139.0
LOC,66,80.0,103.0
LOC,67,66.0,82.0
LOC,68,99.0,26.0
LOC,69,34.0,108.0
LOC,70,135.0,65.0
LOC,71,36.0,124.0
LOC,72,102.0,60.0
LOC,73,30.0,21.0
LOC,74,139.0,110.0
LOC,75,10.0,111.0
LOC,76,18.0,70.0
LOC,77,4.0,28.0
LOC,78,57.0,53.0
LOC,79,54.0,41.0
LOC,80,107.0,25.0
LOC,81,110.0,99.0
LOC,82,84.0,88.0
LOC,83,101.0,0.0
LOC,84,28.0,99.0
LOC,85,119.0,114.0
LOC,86,118.0,108.0
LOC,87,50.0,112.0
LOC,88,44.0,116.0
LOC,89,82.0,100.0
LOC,90,83.0,12.0
LOC,91,126.0,23.0
LOC,92,85.0,75.0
LOC,93,39.0,13.0
LOC,94,120.0,136.0
LOC,95,105.0,2.0
LOC,96,36.0,54.0
LOC,97,35.0,90.0
LOC,98,111.0,66.0
LOC,99,119.0,136.0
LOC,100,84.0,99.0
LOC,101,137.0,127.0
LOC,102,95.0,35.0
LOC,103,69.0,6.0
LOC,104,1.0,24.0
LOC,105,31.0,112.0
LOC,106,138.0,78.0
LOC,107,100.0,99.0
LOC,108,123.0,112.0
LOC,109,119.0,130.0
LOC,110,92.0,22.0
LOC,111,137.0,7.0
LOC,112,121.0,124.0
LOC,113,34.0,104.0
LOC,114,121.0,110.0
LOC,115,56.0,139.0
LOC,116,106.0,10.0
LOC,117,125.0,108.0
LOC,118,21.0,115.0
LOC,119,110.0,66.0
LOC,120,36.0,38.0
LOC,121,56.0,129.0
LOC,122,4.0,30.0
LOC,123,8.0,138.0
LOC,124,88.0,35.0
LOC,125,116.0,132.0
LOC,126,113.0,45.0
LOC,127,28.0,107.0
LOC,128,115.0,134.0
LOC,129,116.0,83.0
LOC,130,57.0,59.0
LOC,131,89.0,39.0
LOC,132,59.0,52.0
LOC,133,112.0,71.0
LOC,134,35.0,99.0
LOC,135,23.0,39.0
LOC,136,84.0,39.0
LOC,137,19.0,120.0
LOC,138,20.0,39.0
LOC,139,90.0,104.0
LOC,140,66.0,91.0
LOC,141,4.0,44.0
LOC,142,78.0,63.0
LOC,143,92.0,107.0
LOC,144,37.0,138.0
LOC,145,120.0,14.0
LOC,146,33.0,0.0
LOC,147,113.0,71.0
LOC,148,112.0,13.0
LOC,149,41.0,36.0
LOC,150,64.0,61.0
LOC,151,121.0,134.0
LOC,152,103.0,44.0
LOC,153,67.0,55.0
LOC,154,86.0,80.0
LOC,155,64.0,132.0
LOC,156,93.0,36.0
LOC,157,115.0,124.0
LOC,158,103.0,82.0
LOC,159,18.0,38.0
LOC,160,122.0,131.0
LOC,161,107.0,63.0
LOC,162,48.0,47.0
LOC,163,62.0,58.0
LOC,164,0.0,27.0
LOC,165,118.0,114.0
LOC,166,91.0,95.0
LOC,167,113.0,35.0
LOC,168,119.0,139.0
LOC,169,104.0,54.0
LOC,170,15.0,4.0
LOC,171,59.0,56.0
LOC,172,21.0,44.0
LOC,173,100.0,106.0
LOC,174,47.0,83.0
LOC,175,34.0,72.0
LOC,176,32.0,106.0
LOC,177,109.0,131.0
LOC,178,89.0,24.0
LOC,179,97.0,28.0
LOC,180,86.0,37.0
LOC,181,1.0,34.0
LOC,182,103.0,69.0
LOC,183,98.0,31.0
LOC,184,103.0,34.0
LOC,185,13.0,48.0
LOC,186,22.0,38.0
LOC,187,61.0,59.0
LOC,188,94.0,105.0
LOC,189,118.0,131.0
LOC,190,108.0,30.0
LOC,191,36.0,105.0
LOC,192,133.0,130.0
LOC,193,15.0,18.0
LOC,194,103.0,86.0
LOC,195,107.0,77.0
LOC,196,99.0,34.0
LOC,197,17.0,43.0
LOC,198,140.0,36.0
LOC,199,26.0,105.0
LOC,200,60.0,23.0
