VEHICLE,0,ROUTE,14,0,31,101,53,192,160,109,189,125,50,157,33,66,0,COST_TO_DEPO,230666.23582351324,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,200.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,0,TIME,14,0.0,1.1978,1.88113,2.85,3.15104,3.50179,3.72116,3.9114,4.11534,4.4536,4.72164,6.48333,7.11696,7.85833
VEHICLE,1,ROUTE,15,0,163,28,6,132,153,142,4,92,21,126,82,154,174,0,COST_TO_DEPO,272841.4336787945,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,200.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,1,TIME,15,0.0,0.24037,0.43061,0.65737,0.87117,1.18024,1.5736,1.89119,2.16966,2.7776,3.95325,5.26442,5.56852,6.38711,6.99411
VEHICLE,2,ROUTE,13,0,187,171,49,14,78,150,130,120,64,30,67,0,COST_TO_DEPO,172847.89123891064,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,200.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,2,TIME,13,0.0,0.23688,1.74343,2.03028,2.24408,2.51747,2.86131,3.14931,3.81095,7.58141,7.93441,8.35549,8.73297
VEHICLE,3,ROUTE,14,0,100,37,12,9,89,54,140,139,188,29,166,70,0,COST_TO_DEPO,230194.59571305476,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,199.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,3,TIME,14,0.0,0.53671,0.76347,1.03151,1.24532,1.52379,1.91406,2.16406,2.78564,3.02103,3.20436,3.52914,4.58338,6.1532
VEHICLE,4,ROUTE,16,0,48,47,162,149,63,200,138,186,73,135,79,96,193,39,0,COST_TO_DEPO,376521.682225382,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,200.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,4,TIME,16,0.0,0.58926,1.10632,1.59487,1.97885,2.19551,2.70577,3.59046,3.79439,4.2742,5.10522,5.80107,6.3378,7.19909,8.17748,8.96261
VEHICLE,5,ROUTE,13,0,156,136,3,180,43,124,131,24,72,161,86,0,COST_TO_DEPO,201606.6482207658,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,199.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,5,TIME,13,0.0,0.68415,1.00893,1.38333,1.58727,1.7706,1.97454,2.20992,2.46157,2.96157,3.22542,4.16417,5.35118
VEHICLE,6,ROUTE,14,0,195,57,133,147,40,16,98,119,182,198,41,19,0,COST_TO_DEPO,362766.9158902571,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,198.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,6,TIME,14,0.0,0.62761,0.89968,1.11635,1.29968,1.49968,1.70362,1.89385,2.07719,2.37078,3.36375,4.40045,6.51055,8.04612
VEHICLE,7,ROUTE,11,0,143,173,194,129,22,55,81,107,158,0,COST_TO_DEPO,199741.5048649289,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,199.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,7,TIME,11,0.0,0.71744,1.01848,1.52221,3.93903,4.39724,4.98555,5.3172,5.65054,6.10492,6.85682
VEHICLE,8,ROUTE,15,0,191,69,176,84,113,58,134,97,34,76,2,185,175,0,COST_TO_DEPO,203891.07168292176,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,200.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,8,TIME,15,0.0,0.81326,2.12676,2.34057,2.6416,2.93844,3.14238,3.35904,3.67571,7.28012,7.48405,7.78815,8.19345,8.89163,9.65922
VEHICLE,9,ROUTE,12,0,18,179,15,183,196,184,152,169,95,36,0,COST_TO_DEPO,212180.37499683566,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,198.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,9,TIME,12,0.0,0.85065,1.05065,1.23399,1.43792,1.65729,1.89063,2.22396,2.55812,3.59162,4.29005,8.57962
VEHICLE,10,ROUTE,12,0,127,105,88,87,121,144,71,137,11,17,0,COST_TO_DEPO,236053.9944169347,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,196.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,10,TIME,12,0.0,0.93289,1.19674,1.59009,1.87695,3.5838,4.5504,4.95099,5.40873,5.88675,6.43712,7.29016
VEHICLE,11,ROUTE,12,0,7,68,190,27,167,102,44,90,110,178,0,COST_TO_DEPO,194257.18860193843,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,195.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,11,TIME,12,0.0,0.8518,1.06846,1.39928,1.6557,1.87236,2.33903,2.89048,3.29048,3.68137,3.90813,5.26282
VEHICLE,12,ROUTE,14,0,45,108,56,85,165,59,114,23,117,52,74,83,0,COST_TO_DEPO,355742.26814438315,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,200.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,12,TIME,14,0.0,1.10114,1.30114,1.49137,1.71074,1.89408,2.52172,3.1895,3.46157,3.66157,4.05978,4.38011,6.48642,8.57595
VEHICLE,13,ROUTE,12,0,172,5,46,20,26,62,159,197,42,141,0,COST_TO_DEPO,172858.97871914462,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,194.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,13,TIME,12,0.0,0.92451,1.20903,1.4257,1.75,1.95,2.14024,2.34024,2.59189,2.86527,3.32301,7.53228
VEHICLE,14,ROUTE,13,0,199,118,155,65,115,123,13,8,75,60,1,0,COST_TO_DEPO,416139.6589645738,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,174.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,14,TIME,13,0.0,0.93705,1.29005,2.22736,3.15305,4.20305,5.38351,6.14084,6.51027,7.00901,7.76805,7.97199,9.1736
VEHICLE,15,ROUTE,11,0,51,111,61,91,145,80,116,148,146,0,COST_TO_DEPO,359846.2729138723,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,191.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,15,TIME,11,0.0,1.10805,2.14678,2.89892,3.45894,3.98028,4.43077,4.84799,5.12646,8.73437,10.22066
VEHICLE,16,ROUTE,11,0,103,170,25,104,164,10,77,122,93,0,COST_TO_DEPO,262048.66239060464,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,161.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,16,TIME,11,0.0,1.0668,2.13408,2.66666,2.88603,3.1054,3.37747,3.60423,3.80423,4.6194,6.76474
VEHICLE,17,ROUTE,11,0,177,168,99,94,151,112,38,32,106,0,COST_TO_DEPO,219648.08173686333,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,194.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,17,TIME,11,0.0,1.20669,1.5868,1.80347,1.9868,2.19073,2.52407,2.9074,3.09073,3.85299,5.1608
VEHICLE,18,ROUTE,4,0,35,181,0,COST_TO_DEPO,163834.45796748763,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,30.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,18,TIME,4,0.0,1.33208,1.60013,3.06391
VEHICLE,19,ROUTE,3,0,128,0,COST_TO_DEPO,156473.63995254922,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,30.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,19,TIME,3,0.0,1.30395,2.77456
TOTALCOST,5000161.558143717
TOTALCOST_TO_LAST,3895872.617977643
TOTALCOST_TO_DEPO,5000161.558143717
TOTALTIME_TO_LAST,124.60883418911487
TOTALTIME_TO_DEPO,143.01364985854946
LAST_FLAG,False
OPT_D,OPT_T,OPT_E,OPT_X,1.0,0.0,0.0,0.0
LOC,0,70.0,70.0
LOC,1,10.0,86.0
LOC,2,16.0,62.0
LOC,3,84.0,36.0
LOC,4,79.0,72.0
LOC,5,16.0,39.0
LOC,6,61.0,54.0
LOC,7,96.0,26.0
LOC,8,16.0,92.0
LOC,9,85.0,106.0
LOC,10,6.0,25.0
LOC,11,37.0,125.0
LOC,12,87.0,108.0
LOC,13,18.0,104.0
LOC,14,61.0,48.0
LOC,15,97.0,29.0
LOC,16,112.0,67.0
LOC,17,50.0,106.0
LOC,18,99.0,28.0
LOC,19,15.0,9.0
LOC,20,19.0,37.0
LOC,21,90.0,101.0
LOC,22,125.0,68.0
LOC,23,127.0,108.0
LOC,24,90.0,44.0
LOC,25,4.0,23.0
LOC,26,17.0,37.0
LOC,27,113.0,32.0
LOC,28,63.0,57.0
LOC,29,94.0,104.0
LOC,30,58.0,95.0
LOC,31,137.0,96.0
LOC,32,127.0,112.0
LOC,33,103.0,119.0
LOC,34,20.0,69.0
LOC,35,2.0,28.0
LOC,36,88.0,29.0
LOC,37,86.0,102.0
LOC,38,126.0,112.0
LOC,39,61.0,34.0
LOC,40,113.0,69.0
LOC,41,109.0,78.0
LOC,42,21.0,48.0
LOC,43,86.0,36.0
LOC,44,97.0,12.0
LOC,45,121.0,112.0
LOC,46,19.0,39.0
LOC,47,66.0,40.0
LOC,48,87.0,39.0
LOC,49,63.0,50.0
LOC,50,121.0,123.0
LOC,51,116.0,22.0
LOC,52,137.0,101.0
LOC,53,137.0,137.0
LOC,54,70.0,94.0
LOC,55,117.0,92.0
LOC,56,122.0,113.0
LOC,57,109.0,71.0
LOC,58,35.0,102.0
LOC,59,91.0,108.0
LOC,60,8.0,87.0
LOC,61,140.0,42.0
LOC,62,16.0,38.0
LOC,63,44.0,36.0
LOC,64,60.0,84.0
LOC,65,109.0,139.0
LOC,66,80.0,103.0
LOC,67,66.0,82.0
LOC,68,99.0,26.0
LOC,69,34.0,108.0
LOC,70,135.0,65.0
LOC,71,36.0,124.0
LOC,72,102.0,60.0
LOC,73,30.0,21.0
LOC,74,139.0,110.0
LOC,75,10.0,111.0
LOC,76,18.0,70.0
LOC,77,4.0,28.0
LOC,78,57.0,53.0
LOC,79,54.0,41.0
LOC,80,107.0,25.0
LOC,81,110.0,99.0
LOC,82,84.0,88.0
LOC,83,101.0,0.0
LOC,84,28.0,99.0
LOC,85,119.0,114.0
LOC,86,118.0,108.0
LOC,87,50.0,112.0
LOC,88,44.0,116.0
LOC,89,82.0,100.0
LOC,90,83.0,12.0
LOC,91,126.0,23.0
LOC,92,85.0,75.0
LOC,93,39.0,13.0
LOC,94,120.0,136.0
LOC,95,105.0,2.0
LOC,96,36.0,54.0
LOC,97,35.0,90.0
LOC,98,111.0,66.0
LOC,99,119.0,136.0
LOC,100,84.0,99.0
LOC,101,137.0,127.0
LOC,102,95.0,35.0
LOC,103,69.0,6.0
LOC,104,1.0,24.0
LOC,105,31.0,112.0
LOC,106,138.0,78.0
LOC,107,100.0,99.0
LOC,108,123.0,112.0
LOC,109,119.0,130.0
LOC,110,92.0,22.0
LOC,111,137.0,7.0
LOC,112,121.0,124.0
LOC,113,34.0,104.0
LOC,114,121.0,110.0
LOC,115,56.0,139.0
LOC,116,106.0,10.0
LOC,117,125.0,108.0
LOC,118,21.0,115.0
LOC,119,110.0,66.0
LOC,120,36.0,38.0
LOC,121,56.0,129.0
LOC,122,4.0,30.0
LOC,123,8.0,138.0
LOC,124,88.0,35.0
LOC,125,116.0,132.0
LOC,126,113.0,45.0
LOC,127,28.0,107.0
LOC,128,115.0,134.0
LOC,129,116.0,83.0
LOC,130,57.0,59.0
LOC,131,89.0,39.0
LOC,132,59.0,52.0
LOC,133,112.0,71.0
LOC,134,35.0,99.0
LOC,135,23.0,39.0
LOC,136,84.0,39.0
LOC,137,19.0,120.0
LOC,138,20.0,39.0
LOC,139,90.0,104.0
LOC,140,66.0,91.0
LOC,141,4.0,44.0
LOC,142,78.0,63.0
LOC,143,92.0,107.0
LOC,144,37.0,138.0
LOC,145,120.0,14.0
LOC,146,33.0,0.0
LOC,147,113.0,71.0
LOC,148,112.0,13.0
LOC,149,41.0,36.0
LOC,150,64.0,61.0
LOC,151,121.0,134.0
LOC,152,103.0,44.0
LOC,153,67.0,55.0
LOC,154,86.0,80.0
LOC,155,64.0,132.0
LOC,156,93.0,36.0
LOC,157,115.0,124.0
LOC,158,103.0,82.0
LOC,159,18.0,38.0
LOC,160,122.0,131.0
LOC,161,107.0,63.0
LOC,162,48.0,47.0
LOC,163,62.0,58.0
LOC,164,0.0,27.0
LOC,165,118.0,114.0
LOC,166,91.0,95.0
LOC,167,113.0,35.0
LOC,168,119.0,139.0
LOC,169,104.0,54.0
LOC,170,15.0,4.0
LOC,171,59.0,56.0
LOC,172,21.0,44.0
LOC,173,100.0,106.0
LOC,174,47.0,83.0
LOC,175,34.0,72.0
LOC,176,32.0,106.0
LOC,177,109.0,131.0
LOC,178,89.0,24.0
LOC,179,97.0,28.0
LOC,180,86.0,37.0
LOC,181,1.0,34.0
LOC,182,103.0,69.0
LOC,183,98.0,31.0
LOC,184,103.0,34.0
LOC,185,13.0,48.0
LOC,186,22.0,38.0
LOC,187,61.0,59.0
LOC,188,94.0,105.0
LOC,189,118.0,131.0
LOC,190,108.0,30.0
LOC,191,36.0,105.0
LOC,192,133.0,130.0
LOC,193,15.0,18.0
LOC,194,103.0,86.0
LOC,195,107.0,77.0
LOC,196,99.0,34.0
LOC,197,17.0,43.0
LOC,198,140.0,36.0
LOC,199,26.0,105.0
LOC,200,60.0,23.0
