VEHICLE,0,ROUTE,55,0,60,184,119,143,71,48,167,197,194,95,40,6,193,27,21,68,32,128,38,196,102,145,200,44,146,159,13,70,180,114,187,136,24,7,156,5,22,55,96,99,171,86,154,169,126,85,153,25,87,53,148,163,80,0,COST_TO_DEPO,896504.4420886418,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,1000.0,DEMAND-,0,LOADLIMIT,1000.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,0,TIME,55,0.0,0.62761,1.00509,4.50064,4.88397,5.52263,5.77263,6.12564,6.49231,6.95944,7.27976,7.94643,8.21981,8.55315,10.61667,12.0772,12.3772,13.08154,13.57566,13.90044,14.34198,14.67531,14.96216,15.1524,15.78004,16.10037,16.4894,19.28333,20.85198,21.37023,23.05494,25.22668,25.59404,25.83142,26.29623,26.58308,27.21671,27.6672,28.09261,28.39671,28.83469,29.85205,30.98393,31.30152,31.59511,32.15689,32.58708,33.02249,33.37549,33.66909,34.31302,34.55422,34.79542,35.27523,35.45856
VEHICLE,1,ROUTE,60,0,23,41,131,199,56,116,65,77,47,18,67,168,151,45,8,150,181,183,164,74,192,36,33,134,94,62,59,162,63,135,158,144,165,3,104,2,82,113,12,109,110,54,182,106,149,76,108,28,190,111,52,175,1,155,140,72,39,115,0,COST_TO_DEPO,1081859.8620710352,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,1000.0,DEMAND-,0,LOADLIMIT,1000.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,1,TIME,60,0.0,0.17717,0.45564,1.00017,1.42557,1.69895,1.91832,2.27133,2.6175,3.00084,3.66889,3.94736,4.2442,4.74793,4.96459,5.28033,5.68967,6.22034,6.47034,6.8211,7.60645,7.9682,8.18486,8.46938,8.9939,9.34465,9.90888,11.07026,12.59757,13.57338,14.30401,15.4425,16.23863,16.95504,17.21146,17.56816,17.80354,23.37951,23.86328,24.32101,24.52495,24.82905,25.23435,25.56516,26.05928,26.54783,27.06608,27.33413,27.90938,28.49571,29.18572,29.73572,30.48951,30.95292,31.39446,31.73272,32.83074,33.80493,34.38959,34.96789
VEHICLE,2,ROUTE,57,0,61,152,139,137,117,179,34,4,100,73,91,79,78,161,26,178,191,92,124,57,90,170,14,176,11,141,84,157,166,58,89,133,142,123,66,64,130,198,93,105,17,98,189,83,16,174,20,121,10,50,173,127,112,46,97,0,COST_TO_DEPO,1645774.9908222242,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,891.0,DEMAND-,0,LOADLIMIT,1000.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,2,TIME,57,0.0,0.62628,1.14334,1.68007,2.63871,2.92556,3.48451,4.29257,4.71145,5.22493,6.36813,6.83526,7.18601,7.93981,9.08007,9.54719,11.24066,11.68068,12.31431,13.50432,13.94586,14.36638,15.66663,16.20597,16.41978,17.19037,17.55979,17.84431,18.2,18.40393,18.78142,19.11968,19.40653,19.88052,20.24155,20.64859,20.86796,21.50426,21.73759,22.07585,22.42279,23.0588,23.71081,24.10961,24.49359,25.27308,25.54646,26.53539,27.03414,27.78982,28.73982,29.21063,30.58675,31.18353,33.28655,35.34251,36.8288
VEHICLE,3,ROUTE,36,0,177,35,19,118,51,103,88,15,195,132,31,43,75,69,120,81,172,125,160,147,29,37,49,9,129,185,101,122,107,138,186,42,188,30,0,COST_TO_DEPO,1000388.8027724979,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,622.0,DEMAND-,0,LOADLIMIT,1000.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,3,TIME,36,0.0,1.43188,3.75195,5.19446,5.95787,6.58882,9.59093,9.82426,10.36879,10.81928,11.18871,11.45537,12.10191,12.96818,13.78539,16.80149,17.19238,17.59238,18.37028,18.97696,19.33604,19.68298,20.09232,20.62603,21.09316,21.33054,22.24144,22.54248,23.20468,23.53634,23.86967,24.32405,25.06542,27.12314,28.57585,29.77746
TOTALCOST,4624528.097754399
TOTALCOST_TO_LAST,4457556.204031632
TOTALCOST_TO_DEPO,4624528.097754399
TOTALTIME_TO_LAST,134.24984226453512
TOTALTIME_TO_DEPO,137.03270715991457
LAST_FLAG,False
OPT_D,OPT_T,OPT_E,OPT_X,1.0,0.0,0.0,0.0
LOC,0,70.0,70.0
LOC,1,101.0,0.0
LOC,2,26.0,50.0
LOC,3,30.0,57.0
LOC,4,29.0,60.0
LOC,5,69.0,116.0
LOC,6,137.0,137.0
LOC,7,103.0,119.0
LOC,8,78.0,111.0
LOC,9,107.0,25.0
LOC,10,17.0,138.0
LOC,11,37.0,138.0
LOC,12,20.0,69.0
LOC,13,121.0,123.0
LOC,14,22.0,104.0
LOC,15,137.0,7.0
LOC,16,50.0,106.0
LOC,17,46.0,112.0
LOC,18,79.0,72.0
LOC,19,104.0,32.0
LOC,20,8.0,87.0
LOC,21,109.0,139.0
LOC,22,80.0,103.0
LOC,23,78.0,63.0
LOC,24,95.0,135.0
LOC,25,37.0,79.0
LOC,26,64.0,132.0
LOC,27,133.0,130.0
LOC,28,39.0,13.0
LOC,29,120.0,14.0
LOC,30,10.0,86.0
LOC,31,140.0,42.0
LOC,32,121.0,124.0
LOC,33,42.0,29.0
LOC,34,44.0,58.0
LOC,35,32.0,6.0
LOC,36,41.0,36.0
LOC,37,106.0,10.0
LOC,38,107.0,102.0
LOC,39,83.0,38.0
LOC,40,132.0,133.0
LOC,41,81.0,57.0
LOC,42,120.0,52.0
LOC,43,113.0,32.0
LOC,44,137.0,101.0
LOC,45,82.0,103.0
LOC,46,10.0,111.0
LOC,47,90.0,44.0
LOC,48,139.0,73.0
LOC,49,89.0,24.0
LOC,50,64.0,138.0
LOC,51,98.0,4.0
LOC,52,61.0,34.0
LOC,53,60.0,84.0
LOC,54,13.0,48.0
LOC,55,84.0,88.0
LOC,56,86.0,40.0
LOC,57,69.0,115.0
LOC,58,59.0,115.0
LOC,59,105.0,2.0
LOC,60,107.0,77.0
LOC,61,104.0,54.0
LOC,62,54.0,33.0
LOC,63,32.0,52.0
LOC,64,37.0,125.0
LOC,65,99.0,34.0
LOC,66,38.0,122.0
LOC,67,85.0,75.0
LOC,68,109.0,131.0
LOC,69,103.0,77.0
LOC,70,47.0,83.0
LOC,71,139.0,68.0
LOC,72,88.0,29.0
LOC,73,39.0,100.0
LOC,74,48.0,47.0
LOC,75,104.0,73.0
LOC,76,9.0,19.0
LOC,77,103.0,44.0
LOC,78,73.0,96.0
LOC,79,44.0,116.0
LOC,80,71.0,70.0
LOC,81,83.0,12.0
LOC,82,36.0,54.0
LOC,83,16.0,92.0
LOC,84,56.0,139.0
LOC,85,27.0,104.0
LOC,86,67.0,96.0
LOC,87,34.0,72.0
LOC,88,120.0,22.0
LOC,89,54.0,106.0
LOC,90,63.0,129.0
LOC,91,33.0,117.0
LOC,92,102.0,52.0
LOC,93,13.0,129.0
LOC,94,34.0,20.0
LOC,95,114.0,109.0
LOC,96,86.0,80.0
LOC,97,33.0,0.0
LOC,98,18.0,104.0
LOC,99,70.0,83.0
LOC,100,12.0,48.0
LOC,101,139.0,72.0
LOC,102,109.0,78.0
LOC,103,116.0,22.0
LOC,104,27.0,46.0
LOC,105,19.0,120.0
LOC,106,23.0,39.0
LOC,107,110.0,99.0
LOC,108,15.0,18.0
LOC,109,18.0,70.0
LOC,110,16.0,62.0
LOC,111,61.0,57.0
LOC,112,123.0,84.0
LOC,113,37.0,73.0
LOC,114,115.0,124.0
LOC,115,93.0,61.0
LOC,116,89.0,39.0
LOC,117,65.0,0.0
LOC,118,108.0,30.0
LOC,119,120.0,60.0
LOC,120,92.0,22.0
LOC,121,2.0,106.0
LOC,122,117.0,92.0
LOC,123,26.0,130.0
LOC,124,85.0,111.0
LOC,125,113.0,45.0
LOC,126,40.0,113.0
LOC,127,138.0,105.0
LOC,128,116.0,105.0
LOC,129,110.0,28.0
LOC,130,12.0,138.0
LOC,131,66.0,40.0
LOC,132,140.0,36.0
LOC,133,50.0,112.0
LOC,134,23.0,19.0
LOC,135,4.0,71.0
LOC,136,92.0,138.0
LOC,137,69.0,6.0
LOC,138,100.0,99.0
LOC,139,116.0,13.0
LOC,140,112.0,13.0
LOC,141,49.0,140.0
LOC,142,36.0,124.0
LOC,143,120.0,47.0
LOC,144,60.0,54.0
LOC,145,115.0,82.0
LOC,146,139.0,110.0
LOC,147,126.0,23.0
LOC,148,58.0,80.0
LOC,149,30.0,21.0
LOC,150,64.0,115.0
LOC,151,82.0,100.0
LOC,152,113.0,35.0
LOC,153,35.0,90.0
LOC,154,58.0,95.0
LOC,155,117.0,4.0
