VEHICLE,0,ROUTE,12,0,115,16,8,187,162,171,122,76,53,192,0,COST_TO_DEPO,261709.5811514287,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,200.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,0,TIME,12,0.0,1.57921,1.85259,2.28688,2.99673,3.44868,3.69868,4.09689,4.50392,4.8942,5.53685,7.15798
VEHICLE,1,ROUTE,15,0,132,149,87,81,60,114,39,101,154,119,105,24,108,0,COST_TO_DEPO,236132.45000293286,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,200.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,1,TIME,15,0.0,0.17717,0.49476,0.79476,1.0916,1.66138,3.30076,4.95158,5.80561,6.10971,6.57684,8.25064,8.48603,8.86351,9.34814
VEHICLE,2,ROUTE,14,0,140,196,73,98,84,90,32,138,183,52,45,97,0,COST_TO_DEPO,200763.89563924,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,200.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,2,TIME,14,0.0,0.18634,0.5371,0.7871,1.79654,4.36934,5.00352,5.46667,5.70205,6.22927,6.83878,8.01967,8.26087,8.68788
VEHICLE,3,ROUTE,14,0,155,41,157,4,85,54,89,125,175,56,9,197,0,COST_TO_DEPO,264311.1338513904,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,200.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,3,TIME,14,0.0,0.28382,0.80049,1.22589,1.71445,2.48134,2.98795,3.33412,3.59054,4.31916,4.72446,5.18219,6.83748,9.01164
VEHICLE,4,ROUTE,13,0,46,188,106,37,29,65,96,174,74,83,59,0,COST_TO_DEPO,218968.21982610325,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,200.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,4,TIME,13,0.0,0.47726,1.01059,1.64896,2.07003,5.8744,6.18437,6.48847,7.00554,7.36967,7.80508,8.24662,8.8495
VEHICLE,5,ROUTE,14,0,112,145,35,152,34,99,121,88,118,111,102,198,0,COST_TO_DEPO,336234.940703114,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,198.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,5,TIME,14,0.0,0.69622,1.01196,1.22862,2.12385,2.52444,3.78719,4.22873,4.67478,5.98416,6.55394,7.92177,8.6791,9.7594
VEHICLE,6,ROUTE,15,0,7,55,67,150,137,36,68,80,195,64,182,179,91,0,COST_TO_DEPO,329269.4050653009,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,200.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,6,TIME,15,0.0,0.56667,0.78604,1.03769,1.42858,1.685,2.2412,2.49762,3.05195,3.61617,3.99628,4.40331,6.09175,7.96543,8.709
VEHICLE,7,ROUTE,11,0,1,165,113,31,69,124,103,134,156,0,COST_TO_DEPO,185528.06182169478,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,198.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,7,TIME,11,0.0,0.62761,0.83154,3.74337,3.93361,4.60354,4.98752,5.22085,5.47085,6.20712,7.46032
VEHICLE,8,ROUTE,14,0,72,147,184,15,166,151,164,129,43,141,70,110,0,COST_TO_DEPO,266640.38267972175,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,194.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,8,TIME,14,0.0,0.67185,1.03289,1.51578,1.8003,2.25804,3.0321,3.63403,6.56416,6.95505,7.34093,7.76794,8.50225,9.80093
VEHICLE,9,ROUTE,16,0,18,63,44,158,120,143,14,79,116,25,180,107,27,75,0,COST_TO_DEPO,357661.8099861481,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,199.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,9,TIME,16,0.0,0.62628,1.0175,1.40839,1.8066,2.18993,2.57391,3.19088,3.57485,4.85438,5.09176,5.50898,6.52564,8.52496,9.2213,10.13426
VEHICLE,10,ROUTE,12,0,161,48,92,139,21,146,169,185,181,148,0,COST_TO_DEPO,262327.9538042865,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,200.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,10,TIME,12,0.0,0.97994,1.4912,2.45,2.90049,3.45085,4.27093,4.50831,5.13166,5.60474,6.22906,7.51363
VEHICLE,11,ROUTE,13,0,57,13,20,173,163,100,104,38,159,22,10,0,COST_TO_DEPO,293318.6234777513,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,198.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,11,TIME,13,0.0,0.71899,1.16504,1.61699,2.12725,2.65021,3.61726,4.16381,4.59082,5.0639,6.46859,7.16676,8.80718
VEHICLE,12,ROUTE,12,0,168,123,26,51,66,176,126,172,49,28,0,COST_TO_DEPO,345901.83154365426,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,189.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,12,TIME,12,0.0,1.1978,1.56447,1.91747,2.16747,2.86773,3.62342,4.03276,6.17644,7.14466,7.7912,8.94894
VEHICLE,13,ROUTE,13,0,94,12,19,178,95,23,58,127,47,82,77,0,COST_TO_DEPO,277903.48553637025,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,196.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,13,TIME,13,0.0,1.10013,2.60441,3.45601,3.69714,4.83393,5.26778,5.79881,6.0924,6.59115,6.79508,7.37842,9.12784
VEHICLE,14,ROUTE,9,0,30,2,62,194,142,128,40,0,COST_TO_DEPO,282916.70216691075,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,99.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,14,TIME,9,0.0,1.03816,1.96385,3.05247,4.4206,5.15,5.45104,7.46667,8.8245
VEHICLE,15,ROUTE,12,0,199,135,93,133,109,160,130,11,167,61,0,COST_TO_DEPO,424876.0218658994,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,184.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,15,TIME,12,0.0,1.0668,1.58472,2.21731,2.938,3.388,4.5509,4.89784,5.11722,6.82783,8.21116,9.55787
VEHICLE,16,ROUTE,10,0,153,71,193,33,144,186,191,190,0,COST_TO_DEPO,303111.76836092304,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,126.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,16,TIME,10,0.0,1.24052,2.06862,2.51862,3.20467,5.58492,6.40138,7.23719,8.28214,9.76842
VEHICLE,17,ROUTE,10,0,117,3,50,5,131,170,78,42,0,COST_TO_DEPO,381967.09519536863,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,167.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,17,TIME,10,0.0,1.22077,1.55158,2.25474,2.94209,3.47693,5.29394,5.76245,7.31388,8.65209
VEHICLE,18,ROUTE,5,0,136,17,200,0,COST_TO_DEPO,232412.6141084842,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,76.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,18,TIME,5,0.0,1.24007,5.90863,6.23944,7.59403
VEHICLE,19,ROUTE,5,0,6,189,177,0,COST_TO_DEPO,185707.81923497905,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,49.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,19,TIME,5,0.0,1.48959,4.76667,5.10493,7.28394
VEHICLE,20,ROUTE,3,0,86,0,COST_TO_DEPO,183934.7710466947,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,40.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,20,TIME,3,0.0,1.53279,4.29946
TOTALCOST,5831598.567068397
TOTALCOST_TO_LAST,4684586.263250331
TOTALCOST_TO_DEPO,5831598.567068397
TOTALTIME_TO_LAST,160.18007320754617
TOTALTIME_TO_DEPO,179.29694493784723
LAST_FLAG,False
OPT_D,OPT_T,OPT_E,OPT_X,1.0,0.0,0.0,0.0
LOC,0,70.0,70.0
LOC,1,107.0,77.0
LOC,2,109.0,139.0
LOC,3,120.0,22.0
LOC,4,48.0,47.0
LOC,5,116.0,22.0
LOC,6,12.0,138.0
LOC,7,86.0,40.0
LOC,8,121.0,124.0
LOC,9,61.0,57.0
LOC,10,40.0,113.0
LOC,11,129.0,24.0
LOC,12,12.0,84.0
LOC,13,44.0,116.0
LOC,14,102.0,52.0
LOC,15,41.0,36.0
LOC,16,132.0,133.0
LOC,17,104.0,139.0
LOC,18,104.0,54.0
LOC,19,22.0,104.0
LOC,20,46.0,133.0
LOC,21,138.0,78.0
LOC,22,16.0,92.0
LOC,23,18.0,104.0
LOC,24,66.0,82.0
LOC,25,107.0,25.0
LOC,26,139.0,73.0
LOC,27,101.0,0.0
LOC,28,90.0,14.0
LOC,29,20.0,69.0
LOC,30,64.0,132.0
LOC,31,115.0,82.0
LOC,32,54.0,106.0
LOC,33,30.0,21.0
LOC,34,63.0,129.0
LOC,35,82.0,100.0
LOC,36,108.0,30.0
LOC,37,37.0,73.0
LOC,38,50.0,112.0
LOC,39,47.0,83.0
LOC,40,92.0,138.0
LOC,41,81.0,36.0
LOC,42,115.0,124.0
LOC,43,13.0,48.0
LOC,44,113.0,35.0
LOC,45,60.0,84.0
LOC,46,44.0,58.0
LOC,47,8.0,87.0
LOC,48,116.0,105.0
LOC,49,117.0,4.0
LOC,50,140.0,42.0
LOC,51,139.0,68.0
LOC,52,58.0,95.0
LOC,53,103.0,119.0
LOC,54,32.0,52.0
LOC,55,89.0,39.0
LOC,56,54.0,41.0
LOC,57,39.0,100.0
LOC,58,5.0,99.0
LOC,59,67.0,96.0
LOC,60,73.0,96.0
LOC,61,112.0,13.0
LOC,62,55.0,127.0
LOC,63,103.0,44.0
LOC,64,97.0,12.0
LOC,65,16.0,62.0
LOC,66,140.0,36.0
LOC,67,90.0,44.0
LOC,68,113.0,32.0
LOC,69,104.0,73.0
LOC,70,36.0,38.0
LOC,71,15.0,4.0
LOC,72,54.0,33.0
LOC,73,70.0,94.0
LOC,74,35.0,90.0
LOC,75,88.0,29.0
LOC,76,109.0,131.0
LOC,77,10.0,111.0
LOC,78,138.0,105.0
LOC,79,113.0,45.0
LOC,80,92.0,22.0
LOC,81,85.0,75.0
LOC,82,10.0,86.0
LOC,83,51.0,92.0
LOC,84,46.0,112.0
LOC,85,12.0,48.0
LOC,86,137.0,7.0
LOC,87,79.0,80.0
LOC,88,69.0,116.0
LOC,89,28.0,62.0
LOC,90,50.0,106.0
LOC,91,83.0,38.0
LOC,92,120.0,102.0
LOC,93,65.0,0.0
LOC,94,4.0,71.0
LOC,95,19.0,120.0
LOC,96,18.0,70.0
LOC,97,58.0,80.0
LOC,98,49.0,140.0
LOC,99,69.0,115.0
LOC,100,36.0,124.0
LOC,101,84.0,88.0
LOC,102,17.0,138.0
LOC,103,103.0,82.0
LOC,104,38.0,122.0
LOC,105,70.0,83.0
LOC,106,29.0,60.0
LOC,107,61.0,34.0
LOC,108,54.0,78.0
LOC,109,83.0,12.0
LOC,110,34.0,72.0
LOC,111,80.0,103.0
LOC,112,78.0,111.0
LOC,113,116.0,83.0
LOC,114,29.0,94.0
LOC,115,137.0,137.0
LOC,116,110.0,28.0
LOC,117,116.0,13.0
LOC,118,59.0,115.0
LOC,119,71.0,70.0
LOC,120,120.0,60.0
LOC,121,85.0,111.0
LOC,122,121.0,123.0
LOC,123,137.0,84.0
LOC,124,103.0,86.0
LOC,125,30.0,57.0
LOC,126,139.0,72.0
LOC,127,2.0,106.0
LOC,128,64.0,138.0
LOC,129,23.0,39.0
LOC,130,126.0,23.0
LOC,131,138.0,24.0
LOC,132,78.0,63.0
LOC,133,98.0,4.0
LOC,134,103.0,77.0
LOC,135,58.0,11.0
LOC,136,26.0,130.0
LOC,137,104.0,32.0
LOC,138,55.0,102.0
LOC,139,137.0,101.0
LOC,140,65.0,80.0
LOC,141,26.0,50.0
LOC,142,56.0,139.0
LOC,143,119.0,73.0
LOC,144,9.0,19.0
LOC,145,82.0,103.0
LOC,146,107.0,102.0
LOC,147,60.0,23.0
LOC,148,123.0,84.0
LOC,149,79.0,72.0
LOC,150,99.0,34.0
LOC,151,27.0,46.0
LOC,152,64.0,115.0
LOC,153,32.0,6.0
LOC,154,86.0,80.0
LOC,155,81.0,57.0
LOC,156,135.0,65.0
LOC,157,66.0,40.0
LOC,158,120.0,47.0
LOC,159,37.0,125.0
LOC,160,120.0,14.0
LOC,161,114.0,109.0
LOC,162,137.0,127.0
LOC,163,37.0,138.0
LOC,164,36.0,54.0
LOC,165,109.0,78.0
LOC,166,34.0,20.0
LOC,167,39.0,13.0
LOC,168,137.0,96.0
LOC,169,110.0,99.0
LOC,170,136.0,123.0
LOC,171,133.0,130.0
LOC,172,120.0,52.0
LOC,173,33.0,117.0
LOC,174,37.0,79.0
LOC,175,60.0,54.0
LOC,176,125.0,68.0
LOC,177,13.0,129.0
LOC,178,20.0,106.0
LOC,179,15.0,9.0
LOC,180,106.0,10.0
LOC,181,100.0,99.0
LOC,182,89.0,24.0
LOC,183,67.0,120.0
LOC,184,42.0,29.0
LOC,185,117.0,92.0
LOC,186,15.0,18.0
LOC,187,139.0,110.0
LOC,188,44.0,36.0
LOC,189,8.0,138.0
LOC,190,33.0,0.0
LOC,191,4.0,44.0
LOC,192,97.0,115.0
LOC,193,23.0,19.0
LOC,194,56.0,129.0
LOC,195,105.0,2.0
LOC,196,66.0,91.0
LOC,197,93.0,61.0
LOC,198,27.0,104.0
LOC,199,69.0,6.0
LOC,200,95.0,135.0
