VEHICLE,0,ROUTE,59,0,101,192,53,168,65,128,99,94,151,160,32,38,108,117,23,52,74,112,50,56,45,114,86,165,157,109,189,125,177,33,173,81,55,129,41,147,40,16,119,70,198,126,161,57,195,194,107,29,143,12,9,66,89,82,166,21,139,0,COST_TO_DEPO,594683.9368927211,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,1000.0,DEMAND-,0,LOADLIMIT,1000.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,0,TIME,59,0.0,1.4661,1.7161,2.01714,2.48565,6.36667,6.6635,6.90471,7.08804,7.29197,7.51135,8.00546,8.18879,8.40546,8.64666,8.84666,9.21677,9.5371,10.08382,10.26716,10.60132,10.79156,10.99156,11.21832,11.48498,11.82566,12.11251,12.30274,12.50668,12.7912,13.18147,13.5705,13.94061,14.27226,14.58985,14.89989,16.15104,16.35104,16.55497,16.75891,17.34257,17.9997,18.64071,19.12361,19.42771,19.69979,20.0306,20.41963,20.71647,20.94323,21.19488,21.40868,21.67253,21.89929,22.26872,22.60037,22.86842,23.08509,23.90919
VEHICLE,1,ROUTE,59,0,150,132,187,130,171,78,14,162,135,138,159,46,172,42,34,2,185,141,181,164,104,25,19,193,10,122,197,5,62,26,20,186,73,146,93,120,149,79,200,39,47,49,6,153,28,163,142,92,154,4,67,140,54,30,17,174,64,0,COST_TO_DEPO,571483.6200665988,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,998.0,DEMAND-,0,LOADLIMIT,1000.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,1,TIME,59,0.0,0.18028,0.51854,5.75467,9.26667,9.49343,9.72019,9.99357,10.37754,10.98169,11.19836,11.40229,11.59253,11.84895,12.08228,12.59934,12.90038,13.30568,13.63649,13.97717,14.26168,14.48105,14.70043,15.16383,15.4805,15.8372,16.09362,16.5667,16.80208,16.98541,17.17565,17.37565,17.59502,18.07483,18.59505,19.00034,19.58667,19.84309,20.24189,20.72479,21.07554,21.37238,21.71305,21.95425,22.2223,22.4635,22.65374,23.09979,23.498,23.74965,24.09348,24.5335,24.85017,25.10017,25.46753,32.72669,33.27994,33.66391,34.11732
VEHICLE,2,ROUTE,53,0,97,134,100,37,87,88,121,155,59,85,31,106,61,98,188,182,72,22,27,95,190,158,51,91,145,148,83,116,80,184,196,183,18,68,179,15,102,131,124,36,103,90,110,178,3,180,136,175,113,191,58,0,COST_TO_DEPO,1025267.1372313101,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,994.0,DEMAND-,0,LOADLIMIT,1000.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,2,TIME,53,0.0,0.67185,0.98852,1.97185,2.19861,2.988,3.27485,3.73638,4.04545,4.81419,5.45812,6.04905,6.51618,7.28377,8.07782,8.95356,9.73869,10.05628,10.62881,13.59912,14.28326,15.55267,16.59,22.93987,23.27403,23.62098,23.92202,24.37251,24.72551,25.14273,25.47355,25.70688,25.92625,26.14562,26.34562,26.55943,26.74276,27.01484,27.30169,27.53708,27.80374,28.46762,28.88815,29.27904,29.5058,29.88914,30.09307,30.30688,31.47202,32.17202,32.37595,32.59532,33.55238
VEHICLE,3,ROUTE,30,0,48,152,167,7,156,169,24,43,35,170,77,111,44,137,115,8,76,96,13,127,69,71,11,123,118,75,60,1,0,COST_TO_DEPO,983756.0271347159,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,452.0,DEMAND-,0,LOADLIMIT,1000.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,3,TIME,30,0.0,0.58926,1.79605,2.19089,3.85392,4.19459,4.71285,5.16626,5.48199,7.055,7.67657,8.28325,12.01079,12.84932,16.13703,18.27655,21.84528,24.45151,26.63472,27.68708,28.02775,28.29579,28.7312,28.92144,29.61778,30.22477,30.58652,33.41805,33.62199,34.8236
VEHICLE,4,ROUTE,8,0,84,63,133,105,176,144,0,COST_TO_DEPO,397358.8391663121,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,74.0,DEMAND-,0,LOADLIMIT,1000.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,4,TIME,8,0.0,0.85065,3.65,5.09131,6.77107,7.35138,9.6398,15.40974
VEHICLE,5,ROUTE,3,0,199,0,COST_TO_DEPO,112445.54237496477,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,40.0,DEMAND-,0,LOADLIMIT,1000.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,5,TIME,3,0.0,0.93705,4.58705
TOTALCOST,3684995.1028666226
TOTALCOST_TO_LAST,3387016.803785078
TOTALCOST_TO_DEPO,3684995.1028666226
TOTALTIME_TO_LAST,141.43297497469436
TOTALTIME_TO_DEPO,146.3992799593868
LAST_FLAG,False
OPT_D,OPT_T,OPT_E,OPT_X,1.0,0.0,0.0,0.0
LOC,0,70.0,70.0
LOC,1,10.0,86.0
LOC,2,16.0,62.0
LOC,3,84.0,36.0
LOC,4,79.0,72.0
LOC,5,16.0,39.0
LOC,6,61.0,54.0
LOC,7,96.0,26.0
LOC,8,16.0,92.0
LOC,9,85.0,106.0
LOC,10,6.0,25.0
LOC,11,37.0,125.0
LOC,12,87.0,108.0
LOC,13,18.0,104.0
LOC,14,61.0,48.0
LOC,15,97.0,29.0
LOC,16,112.0,67.0
LOC,17,50.0,106.0
LOC,18,99.0,28.0
LOC,19,15.0,9.0
LOC,20,19.0,37.0
LOC,21,90.0,101.0
LOC,22,125.0,68.0
LOC,23,127.0,108.0
LOC,24,90.0,44.0
LOC,25,4.0,23.0
LOC,26,17.0,37.0
LOC,27,113.0,32.0
LOC,28,63.0,57.0
LOC,29,94.0,104.0
LOC,30,58.0,95.0
LOC,31,137.0,96.0
LOC,32,127.0,112.0
LOC,33,103.0,119.0
LOC,34,20.0,69.0
LOC,35,2.0,28.0
LOC,36,88.0,29.0
LOC,37,86.0,102.0
LOC,38,126.0,112.0
LOC,39,61.0,34.0
LOC,40,113.0,69.0
LOC,41,109.0,78.0
LOC,42,21.0,48.0
LOC,43,86.0,36.0
LOC,44,97.0,12.0
LOC,45,121.0,112.0
LOC,46,19.0,39.0
LOC,47,66.0,40.0
LOC,48,87.0,39.0
LOC,49,63.0,50.0
LOC,50,121.0,123.0
LOC,51,116.0,22.0
LOC,52,137.0,101.0
LOC,53,137.0,137.0
LOC,54,70.0,94.0
LOC,55,117.0,92.0
LOC,56,122.0,113.0
LOC,57,109.0,71.0
LOC,58,35.0,102.0
LOC,59,91.0,108.0
LOC,60,8.0,87.0
LOC,61,140.0,42.0
LOC,62,16.0,38.0
LOC,63,44.0,36.0
LOC,64,60.0,84.0
LOC,65,109.0,139.0
LOC,66,80.0,103.0
LOC,67,66.0,82.0
LOC,68,99.0,26.0
LOC,69,34.0,108.0
LOC,70,135.0,65.0
LOC,71,36.0,124.0
LOC,72,102.0,60.0
LOC,73,30.0,21.0
LOC,74,139.0,110.0
LOC,75,10.0,111.0
LOC,76,18.0,70.0
LOC,77,4.0,28.0
LOC,78,57.0,53.0
LOC,79,54.0,41.0
LOC,80,107.0,25.0
LOC,81,110.0,99.0
LOC,82,84.0,88.0
LOC,83,101.0,0.0
LOC,84,28.0,99.0
LOC,85,119.0,114.0
LOC,86,118.0,108.0
LOC,87,50.0,112.0
LOC,88,44.0,116.0
LOC,89,82.0,100.0
LOC,90,83.0,12.0
LOC,91,126.0,23.0
LOC,92,85.0,75.0
LOC,93,39.0,13.0
LOC,94,120.0,136.0
LOC,95,105.0,2.0
LOC,96,36.0,54.0
LOC,97,35.0,90.0
LOC,98,111.0,66.0
LOC,99,119.0,136.0
LOC,100,84.0,99.0
LOC,101,137.0,127.0
LOC,102,95.0,35.0
LOC,103,69.0,6.0
LOC,104,1.0,24.0
LOC,105,31.0,112.0
LOC,106,138.0,78.0
LOC,107,100.0,99.0
LOC,108,123.0,112.0
LOC,109,119.0,130.0
LOC,110,92.0,22.0
LOC,111,137.0,7.0
LOC,112,121.0,124.0
LOC,113,34.0,104.0
LOC,114,121.0,110.0
LOC,115,56.0,139.0
LOC,116,106.0,10.0
LOC,117,125.0,108.0
LOC,118,21.0,115.0
LOC,119,110.0,66.0
LOC,120,36.0,38.0
LOC,121,56.0,129.0
LOC,122,4.0,30.0
LOC,123,8.0,138.0
LOC,124,88.0,35.0
LOC,125,116.0,132.0
LOC,126,113.0,45.0
LOC,127,28.0,107.0
LOC,128,115.0,134.0
LOC,129,116.0,83.0
LOC,130,57.0,59.0
LOC,131,89.0,39.0
LOC,132,59.0,52.0
LOC,133,112.0,71.0
LOC,134,35.0,99.0
LOC,135,23.0,39.0
LOC,136,84.0,39.0
LOC,137,19.0,120.0
LOC,138,20.0,39.0
LOC,139,90.0,104.0
LOC,140,66.0,91.0
LOC,141,4.0,44.0
LOC,142,78.0,63.0
LOC,143,92.0,107.0
LOC,144,37.0,138.0
LOC,145,120.0,14.0
LOC,146,33.0,0.0
LOC,147,113.0,71.0
LOC,148,112.0,13.0
LOC,149,41.0,36.0
LOC,150,64.0,61.0
LOC,151,121.0,134.0
LOC,152,103.0,44.0
LOC,153,67.0,55.0
LOC,154,86.0,80.0
LOC,155,64.0,132.0
LOC,156,93.0,36.0
LOC,157,115.0,124.0
LOC,158,103.0,82.0
LOC,159,18.0,38.0
LOC,160,122.0,131.0
LOC,161,107.0,63.0
LOC,162,48.0,47.0
LOC,163,62.0,58.0
LOC,164,0.0,27.0
LOC,165,118.0,114.0
LOC,166,91.0,95.0
LOC,167,113.0,35.0
LOC,168,119.0,139.0
LOC,169,104.0,54.0
LOC,170,15.0,4.0
LOC,171,59.0,56.0
LOC,172,21.0,44.0
LOC,173,100.0,106.0
LOC,174,47.0,83.0
LOC,175,34.0,72.0
LOC,176,32.0,106.0
LOC,177,109.0,131.0
LOC,178,89.0,24.0
LOC,179,97.0,28.0
LOC,180,86.0,37.0
LOC,181,1.0,34.0
LOC,182,103.0,69.0
LOC,183,98.0,31.0
LOC,184,103.0,34.0
LOC,185,13.0,48.0
LOC,186,22.0,38.0
LOC,187,61.0,59.0
LOC,188,94.0,105.0
LOC,189,118.0,131.0
LOC,190,108.0,30.0
LOC,191,36.0,105.0
LOC,192,133.0,130.0
LOC,193,15.0,18.0
LOC,194,103.0,86.0
LOC,195,107.0,77.0
LOC,196,99.0,34.0
LOC,197,17.0,43.0
LOC,198,140.0,36.0
LOC,199,26.0,105.0
LOC,200,60.0,23.0
