VEHICLE,0,ROUTE,12,0,87,115,16,162,171,122,170,42,105,24,0,COST_TO_DEPO,241552.73343432843,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,197.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,0,TIME,12,0.0,0.22423,1.74623,2.10672,2.79684,3.68333,4.26487,4.86667,6.0004,8.19795,8.48539,8.89415
VEHICLE,1,ROUTE,13,0,149,81,35,60,99,121,181,101,154,174,119,0,COST_TO_DEPO,218918.15876902576,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,199.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,1,TIME,13,0.0,0.15366,0.43213,1.01845,2.23081,3.42361,4.19154,4.87016,5.64027,6.4041,7.38761,8.14046,8.35
VEHICLE,2,ROUTE,15,0,132,67,150,36,137,80,175,56,33,9,97,45,108,0,COST_TO_DEPO,268859.8040251053,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,199.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,2,TIME,15,0.0,0.17717,0.71837,1.42423,1.76415,2.00787,2.84367,4.25425,4.65954,5.53735,6.49581,7.04906,8.07454,8.50809,9.79814
VEHICLE,3,ROUTE,13,0,140,57,173,19,114,39,37,29,96,83,59,0,COST_TO_DEPO,228509.9442769045,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,191.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,3,TIME,13,0.0,0.18634,0.89971,1.7338,2.18429,4.38678,5.30158,5.86904,6.32677,6.6706,7.51102,8.07487,8.96954
VEHICLE,4,ROUTE,15,0,155,18,143,14,64,195,25,79,156,172,91,197,75,0,COST_TO_DEPO,379922.12528632535,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,167.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,4,TIME,15,0.0,0.28382,0.83707,1.62012,2.73364,3.65519,4.03529,4.58674,5.24801,5.91021,6.4077,7.2337,8.68466,9.55647,10.46942
VEHICLE,5,ROUTE,15,0,196,145,152,34,38,62,32,138,88,183,40,128,52,0,COST_TO_DEPO,293630.16472358553,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,194.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,5,TIME,15,0.0,0.35629,0.85629,1.38351,2.81726,4.12335,4.55354,5.0706,5.30599,5.91332,6.15452,6.83462,7.5,8.39028,9.01912
VEHICLE,6,ROUTE,14,0,73,13,20,163,104,84,118,111,74,10,198,110,0,COST_TO_DEPO,306838.48903743393,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,200.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,6,TIME,14,0.0,0.4,1.13431,1.58627,1.92453,4.10052,4.48062,5.32236,5.96978,7.314,8.15895,8.58914,9.30175,10.08426
VEHICLE,7,ROUTE,13,0,46,15,184,153,54,89,125,129,164,70,107,0,COST_TO_DEPO,262734.2496689756,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,188.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,7,TIME,13,0.0,0.47726,1.01399,1.30118,1.88585,2.81918,3.16535,3.68975,4.48855,6.53082,6.96416,8.0553,8.84043
VEHICLE,8,ROUTE,10,0,157,41,3,5,133,109,182,61,0,COST_TO_DEPO,243396.2571902185,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,199.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,8,TIME,10,0.0,0.50442,0.92983,2.05728,2.3,3.0576,3.58333,4.39027,5.77492,10.26338
VEHICLE,9,ROUTE,12,0,4,188,71,166,193,151,58,141,43,190,0,COST_TO_DEPO,404922.582429523,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,183.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,9,TIME,12,0.0,0.53046,0.89221,1.85309,2.43375,3.03409,3.65567,4.77875,6.62184,7.00772,8.2,9.68628
VEHICLE,10,ROUTE,11,0,1,120,26,113,69,31,134,103,148,0,COST_TO_DEPO,229909.67789323968,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,196.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,10,TIME,11,0.0,0.62761,1.15095,1.70132,2.28598,3.57701,4.72021,5.10354,5.35354,6.10166,8.1803
VEHICLE,11,ROUTE,12,0,7,50,68,131,130,116,11,49,28,27,0,COST_TO_DEPO,337777.16064460936,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,183.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,11,TIME,12,0.0,0.56667,1.63395,2.49654,3.17081,3.53817,4.99605,5.74027,6.3054,7.77987,8.36341,9.90929
VEHICLE,12,ROUTE,11,0,55,176,165,124,185,169,53,192,200,0,COST_TO_DEPO,254728.43394266072,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,199.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,12,TIME,11,0.0,0.60599,1.54312,3.8478,4.46667,4.88719,5.21885,5.73868,6.02553,6.80166,8.17737
VEHICLE,13,ROUTE,10,0,72,147,199,135,160,180,167,179,0,COST_TO_DEPO,333456.5980195103,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,108.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,13,TIME,10,0.0,0.67185,1.03289,1.55392,1.92197,3.48454,4.89267,6.43445,7.00664,8.5422
VEHICLE,14,ROUTE,13,0,112,161,2,8,98,194,90,22,47,82,77,0,COST_TO_DEPO,384126.47531095176,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,178.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,14,TIME,13,0.0,0.69622,1.46381,2.13738,2.6242,4.06261,4.45064,5.51283,6.29232,6.61622,7.05393,7.63727,9.76117
VEHICLE,15,ROUTE,7,0,63,44,66,126,78,0,COST_TO_DEPO,227991.82876365847,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,69.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,15,TIME,7,0.0,0.7002,1.09109,1.70807,3.8669,6.50025,8.32465
VEHICLE,16,ROUTE,9,0,106,85,94,12,178,23,65,0,COST_TO_DEPO,225501.2718702162,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,110.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,16,TIME,9,0.0,0.70336,1.21684,1.78937,3.25441,4.04016,4.96381,6.65079,7.84316
VEHICLE,17,ROUTE,9,0,168,92,48,139,146,17,102,0,COST_TO_DEPO,356631.92841101135,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,111.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,17,TIME,9,0.0,1.1978,1.66493,2.03333,3.08963,3.75657,4.60202,7.38343,8.98701
VEHICLE,18,ROUTE,8,0,158,51,123,21,142,159,0,COST_TO_DEPO,295505.3352287534,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,155.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,18,TIME,8,0.0,0.91727,1.55593,1.99134,2.25939,5.40335,5.96336,7.19904
VEHICLE,19,ROUTE,8,0,30,100,136,189,177,127,0,COST_TO_DEPO,235501.96891563095,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,113.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,19,TIME,8,0.0,1.03816,1.76867,4.4277,5.1283,5.46656,6.60825,8.06569
VEHICLE,20,ROUTE,6,0,93,86,144,186,0,COST_TO_DEPO,352852.0115545871,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,80.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,20,TIME,6,0.0,1.16964,2.77232,5.08168,6.65138,8.2615
VEHICLE,21,ROUTE,5,0,117,95,191,0,COST_TO_DEPO,366071.86319989804,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,45.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,21,TIME,5,0.0,1.22077,3.79449,5.97444,8.44894
VEHICLE,22,ROUTE,3,0,76,0,COST_TO_DEPO,144803.31487918363,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,16.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,22,TIME,3,0.0,1.20669,5.30669
VEHICLE,23,ROUTE,3,0,187,0,COST_TO_DEPO,159511.7550527233,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,19.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,23,TIME,3,0.0,1.32926,4.84593
VEHICLE,24,ROUTE,3,0,6,0,COST_TO_DEPO,178751.22377203466,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,14.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,24,TIME,3,0.0,1.48959,6.40626
TOTALCOST,6932405.356300094
TOTALCOST_TO_LAST,5476697.70053754
TOTALCOST_TO_DEPO,6932405.356300094
TOTALTIME_TO_LAST,188.372139863341
TOTALTIME_TO_DEPO,212.63393412605024
LAST_FLAG,False
OPT_D,OPT_T,OPT_E,OPT_X,1.0,0.0,0.0,0.0
LOC,0,70.0,70.0
LOC,1,107.0,77.0
LOC,2,109.0,139.0
LOC,3,120.0,22.0
LOC,4,48.0,47.0
LOC,5,116.0,22.0
LOC,6,12.0,138.0
LOC,7,86.0,40.0
LOC,8,121.0,124.0
LOC,9,61.0,57.0
LOC,10,40.0,113.0
LOC,11,129.0,24.0
LOC,12,12.0,84.0
LOC,13,44.0,116.0
LOC,14,102.0,52.0
LOC,15,41.0,36.0
LOC,16,132.0,133.0
LOC,17,104.0,139.0
LOC,18,104.0,54.0
LOC,19,22.0,104.0
LOC,20,46.0,133.0
LOC,21,138.0,78.0
LOC,22,16.0,92.0
LOC,23,18.0,104.0
LOC,24,66.0,82.0
LOC,25,107.0,25.0
LOC,26,139.0,73.0
LOC,27,101.0,0.0
LOC,28,90.0,14.0
LOC,29,20.0,69.0
LOC,30,64.0,132.0
LOC,31,115.0,82.0
LOC,32,54.0,106.0
LOC,33,30.0,21.0
LOC,34,63.0,129.0
LOC,35,82.0,100.0
LOC,36,108.0,30.0
LOC,37,37.0,73.0
LOC,38,50.0,112.0
LOC,39,47.0,83.0
LOC,40,92.0,138.0
LOC,41,81.0,36.0
LOC,42,115.0,124.0
LOC,43,13.0,48.0
LOC,44,113.0,35.0
LOC,45,60.0,84.0
LOC,46,44.0,58.0
LOC,47,8.0,87.0
LOC,48,116.0,105.0
LOC,49,117.0,4.0
LOC,50,140.0,42.0
LOC,51,139.0,68.0
LOC,52,58.0,95.0
LOC,53,103.0,119.0
LOC,54,32.0,52.0
LOC,55,89.0,39.0
LOC,56,54.0,41.0
LOC,57,39.0,100.0
LOC,58,5.0,99.0
LOC,59,67.0,96.0
LOC,60,73.0,96.0
LOC,61,112.0,13.0
LOC,62,55.0,127.0
LOC,63,103.0,44.0
LOC,64,97.0,12.0
LOC,65,16.0,62.0
LOC,66,140.0,36.0
LOC,67,90.0,44.0
LOC,68,113.0,32.0
LOC,69,104.0,73.0
LOC,70,36.0,38.0
LOC,71,15.0,4.0
LOC,72,54.0,33.0
LOC,73,70.0,94.0
LOC,74,35.0,90.0
LOC,75,88.0,29.0
LOC,76,109.0,131.0
LOC,77,10.0,111.0
LOC,78,138.0,105.0
LOC,79,113.0,45.0
LOC,80,92.0,22.0
LOC,81,85.0,75.0
LOC,82,10.0,86.0
LOC,83,51.0,92.0
LOC,84,46.0,112.0
LOC,85,12.0,48.0
LOC,86,137.0,7.0
LOC,87,79.0,80.0
LOC,88,69.0,116.0
LOC,89,28.0,62.0
LOC,90,50.0,106.0
LOC,91,83.0,38.0
LOC,92,120.0,102.0
LOC,93,65.0,0.0
LOC,94,4.0,71.0
LOC,95,19.0,120.0
LOC,96,18.0,70.0
LOC,97,58.0,80.0
LOC,98,49.0,140.0
LOC,99,69.0,115.0
LOC,100,36.0,124.0
LOC,101,84.0,88.0
LOC,102,17.0,138.0
LOC,103,103.0,82.0
LOC,104,38.0,122.0
LOC,105,70.0,83.0
LOC,106,29.0,60.0
LOC,107,61.0,34.0
LOC,108,54.0,78.0
LOC,109,83.0,12.0
LOC,110,34.0,72.0
LOC,111,80.0,103.0
LOC,112,78.0,111.0
LOC,113,116.0,83.0
LOC,114,29.0,94.0
LOC,115,137.0,137.0
LOC,116,110.0,28.0
LOC,117,116.0,13.0
LOC,118,59.0,115.0
LOC,119,71.0,70.0
LOC,120,120.0,60.0
LOC,121,85.0,111.0
LOC,122,121.0,123.0
LOC,123,137.0,84.0
LOC,124,103.0,86.0
LOC,125,30.0,57.0
LOC,126,139.0,72.0
LOC,127,2.0,106.0
LOC,128,64.0,138.0
LOC,129,23.0,39.0
LOC,130,126.0,23.0
LOC,131,138.0,24.0
LOC,132,78.0,63.0
LOC,133,98.0,4.0
LOC,134,103.0,77.0
LOC,135,58.0,11.0
LOC,136,26.0,130.0
LOC,137,104.0,32.0
LOC,138,55.0,102.0
LOC,139,137.0,101.0
LOC,140,65.0,80.0
LOC,141,26.0,50.0
LOC,142,56.0,139.0
LOC,143,119.0,73.0
LOC,144,9.0,19.0
LOC,145,82.0,103.0
LOC,146,107.0,102.0
LOC,147,60.0,23.0
LOC,148,123.0,84.0
LOC,149,79.0,72.0
LOC,150,99.0,34.0
LOC,151,27.0,46.0
LOC,152,64.0,115.0
LOC,153,32.0,6.0
LOC,154,86.0,80.0
LOC,155,81.0,57.0
LOC,156,135.0,65.0
LOC,157,66.0,40.0
LOC,158,120.0,47.0
LOC,159,37.0,125.0
LOC,160,120.0,14.0
LOC,161,114.0,109.0
LOC,162,137.0,127.0
LOC,163,37.0,138.0
LOC,164,36.0,54.0
LOC,165,109.0,78.0
LOC,166,34.0,20.0
LOC,167,39.0,13.0
LOC,168,137.0,96.0
LOC,169,110.0,99.0
LOC,170,136.0,123.0
LOC,171,133.0,130.0
LOC,172,120.0,52.0
LOC,173,33.0,117.0
LOC,174,37.0,79.0
LOC,175,60.0,54.0
LOC,176,125.0,68.0
LOC,177,13.0,129.0
LOC,178,20.0,106.0
LOC,179,15.0,9.0
LOC,180,106.0,10.0
LOC,181,100.0,99.0
LOC,182,89.0,24.0
LOC,183,67.0,120.0
LOC,184,42.0,29.0
LOC,185,117.0,92.0
LOC,186,15.0,18.0
LOC,187,139.0,110.0
LOC,188,44.0,36.0
LOC,189,8.0,138.0
LOC,190,33.0,0.0
LOC,191,4.0,44.0
LOC,192,97.0,115.0
LOC,193,23.0,19.0
LOC,194,56.0,129.0
LOC,195,105.0,2.0
LOC,196,66.0,91.0
LOC,197,93.0,61.0
LOC,198,27.0,104.0
LOC,199,69.0,6.0
LOC,200,95.0,135.0
