VEHICLE,0,ROUTE,52,0,28,153,142,4,92,182,195,57,133,147,45,85,165,128,56,108,53,168,65,99,94,151,38,32,23,117,112,160,109,189,125,86,114,52,106,74,101,192,50,194,55,81,107,158,33,66,157,30,64,67,0,COST_TO_DEPO,737172.1260992415,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,1000.0,DEMAND-,0,LOADLIMIT,1000.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,0,TIME,52,0.0,0.24608,1.22454,1.61789,1.93548,2.21395,2.69685,3.01259,3.28466,3.50133,3.68466,4.74622,5.14714,5.33047,5.8342,6.3698,6.56004,7.20426,7.67277,8.0061,8.34678,8.53011,8.73404,9.27673,9.46006,9.69339,9.89339,10.33493,10.61945,10.83882,11.02906,11.23299,12.35139,12.57815,13.05077,13.60113,14.30139,14.75335,15.00335,15.40156,17.98577,18.40629,19.19832,20.51667,20.97104,22.53333,23.16696,25.64694,28.63255,32.68634,32.95841,33.77749
VEHICLE,1,ROUTE,58,0,54,140,163,47,6,162,149,63,200,14,49,180,124,43,3,132,78,136,171,130,187,150,139,21,166,129,22,198,110,90,44,95,41,91,145,80,116,178,126,70,154,82,96,34,2,76,1,60,141,185,120,97,39,75,175,36,0,COST_TO_DEPO,1422927.0844217394,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,909.0,DEMAND-,0,LOADLIMIT,1000.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,1,TIME,58,0.0,0.4,0.85,1.57069,2.22398,2.63842,3.09608,3.48005,3.69672,4.20698,4.79065,5.00445,5.61145,6.18047,6.38441,6.58441,7.44469,7.64863,8.32219,8.99273,9.21949,9.45283,9.67958,10.95416,11.17082,11.43887,12.06772,12.52593,13.55569,14.55569,14.94658,15.75,16.1301,17.56519,18.69131,19.03826,19.48875,19.90597,20.45038,21.14855,21.81075,23.60408,25.27077,26.4178,26.94999,27.25103,27.55514,28.01995,28.22388,29.11031,29.44112,30.02579,31.05928,32.25497,33.96094,34.89082,37.88382,38.79677
VEHICLE,2,ROUTE,39,0,48,100,37,88,84,199,127,155,59,118,105,69,188,113,176,191,134,58,144,71,87,137,123,115,121,17,174,11,13,8,135,93,193,19,146,83,148,0,COST_TO_DEPO,1081402.8274529055,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,579.0,DEMAND-,0,LOADLIMIT,1000.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,2,TIME,39,0.0,0.58926,2.51792,2.74468,3.64921,4.20496,4.47704,4.69084,5.588,6.35674,7.6959,8.03657,8.28657,9.45448,10.62129,10.8351,11.07048,11.33853,12.56667,13.33426,14.38393,16.05732,16.75758,17.93492,20.38351,20.98333,21.54616,22.09941,22.98564,23.6243,23.99373,25.0514,25.72688,26.30213,26.98333,27.85208,33.46667,33.91716,36.34671
VEHICLE,3,ROUTE,21,0,152,131,156,9,12,177,31,40,173,143,29,89,161,72,27,51,111,79,73,0,COST_TO_DEPO,612474.6961877396,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,401.0,DEMAND-,0,LOADLIMIT,1000.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,3,TIME,21,0.0,0.7002,2.21443,2.46443,3.80759,4.0214,4.71853,5.63223,6.40097,7.22126,7.5223,7.74906,8.92749,9.83839,10.10224,10.77029,11.11096,11.70775,13.36931,19.43735,22.72089
VEHICLE,4,ROUTE,21,0,102,167,15,179,68,7,24,196,183,18,190,184,98,119,20,186,138,46,122,0,COST_TO_DEPO,369862.90869137493,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,362.0,DEMAND-,0,LOADLIMIT,1000.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,4,TIME,21,0.0,0.71686,3.75,4.20147,4.3848,4.59861,4.9,5.38289,5.77379,5.99316,6.58604,6.90636,7.17975,8.13308,8.31641,10.0749,10.29427,10.9706,11.15393,11.61215,13.06507
VEHICLE,5,ROUTE,11,0,42,172,169,61,16,159,25,10,77,0,COST_TO_DEPO,420350.85162421886,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,126.0,DEMAND-,0,LOADLIMIT,1000.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,5,TIME,11,0.0,0.8952,2.81667,5.07667,5.87579,7.49228,9.29847,9.80711,10.02092,10.24768,11.71818
VEHICLE,6,ROUTE,11,0,197,181,164,35,5,62,104,170,26,0,COST_TO_DEPO,246376.1901716037,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,173.0,DEMAND-,0,LOADLIMIT,1000.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,6,TIME,11,0.0,0.99135,4.92263,5.20714,6.28727,6.75068,6.93401,7.44265,8.0162,8.73388,9.94111
VEHICLE,7,ROUTE,3,0,103,0,COST_TO_DEPO,128015.62404644207,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,8.0,DEMAND-,0,LOADLIMIT,1000.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,7,TIME,3,0.0,1.0668,6.7668
TOTALCOST,5018582.308695266
TOTALCOST_TO_LAST,4545252.639442301
TOTALCOST_TO_DEPO,5018582.308695266
TOTALTIME_TO_LAST,165.24418444572413
TOTALTIME_TO_DEPO,173.13301226660684
LAST_FLAG,False
OPT_D,OPT_T,OPT_E,OPT_X,1.0,0.0,0.0,0.0
LOC,0,70.0,70.0
LOC,1,10.0,86.0
LOC,2,16.0,62.0
LOC,3,84.0,36.0
LOC,4,79.0,72.0
LOC,5,16.0,39.0
LOC,6,61.0,54.0
LOC,7,96.0,26.0
LOC,8,16.0,92.0
LOC,9,85.0,106.0
LOC,10,6.0,25.0
LOC,11,37.0,125.0
LOC,12,87.0,108.0
LOC,13,18.0,104.0
LOC,14,61.0,48.0
LOC,15,97.0,29.0
LOC,16,112.0,67.0
LOC,17,50.0,106.0
LOC,18,99.0,28.0
LOC,19,15.0,9.0
LOC,20,19.0,37.0
LOC,21,90.0,101.0
LOC,22,125.0,68.0
LOC,23,127.0,108.0
LOC,24,90.0,44.0
LOC,25,4.0,23.0
LOC,26,17.0,37.0
LOC,27,113.0,32.0
LOC,28,63.0,57.0
LOC,29,94.0,104.0
LOC,30,58.0,95.0
LOC,31,137.0,96.0
LOC,32,127.0,112.0
LOC,33,103.0,119.0
LOC,34,20.0,69.0
LOC,35,2.0,28.0
LOC,36,88.0,29.0
LOC,37,86.0,102.0
LOC,38,126.0,112.0
LOC,39,61.0,34.0
LOC,40,113.0,69.0
LOC,41,109.0,78.0
LOC,42,21.0,48.0
LOC,43,86.0,36.0
LOC,44,97.0,12.0
LOC,45,121.0,112.0
LOC,46,19.0,39.0
LOC,47,66.0,40.0
LOC,48,87.0,39.0
LOC,49,63.0,50.0
LOC,50,121.0,123.0
LOC,51,116.0,22.0
LOC,52,137.0,101.0
LOC,53,137.0,137.0
LOC,54,70.0,94.0
LOC,55,117.0,92.0
LOC,56,122.0,113.0
LOC,57,109.0,71.0
LOC,58,35.0,102.0
LOC,59,91.0,108.0
LOC,60,8.0,87.0
LOC,61,140.0,42.0
LOC,62,16.0,38.0
LOC,63,44.0,36.0
LOC,64,60.0,84.0
LOC,65,109.0,139.0
LOC,66,80.0,103.0
LOC,67,66.0,82.0
LOC,68,99.0,26.0
LOC,69,34.0,108.0
LOC,70,135.0,65.0
LOC,71,36.0,124.0
LOC,72,102.0,60.0
LOC,73,30.0,21.0
LOC,74,139.0,110.0
LOC,75,10.0,111.0
LOC,76,18.0,70.0
LOC,77,4.0,28.0
LOC,78,57.0,53.0
LOC,79,54.0,41.0
LOC,80,107.0,25.0
LOC,81,110.0,99.0
LOC,82,84.0,88.0
LOC,83,101.0,0.0
LOC,84,28.0,99.0
LOC,85,119.0,114.0
LOC,86,118.0,108.0
LOC,87,50.0,112.0
LOC,88,44.0,116.0
LOC,89,82.0,100.0
LOC,90,83.0,12.0
LOC,91,126.0,23.0
LOC,92,85.0,75.0
LOC,93,39.0,13.0
LOC,94,120.0,136.0
LOC,95,105.0,2.0
LOC,96,36.0,54.0
LOC,97,35.0,90.0
LOC,98,111.0,66.0
LOC,99,119.0,136.0
LOC,100,84.0,99.0
LOC,101,137.0,127.0
LOC,102,95.0,35.0
LOC,103,69.0,6.0
LOC,104,1.0,24.0
LOC,105,31.0,112.0
LOC,106,138.0,78.0
LOC,107,100.0,99.0
LOC,108,123.0,112.0
LOC,109,119.0,130.0
LOC,110,92.0,22.0
LOC,111,137.0,7.0
LOC,112,121.0,124.0
LOC,113,34.0,104.0
LOC,114,121.0,110.0
LOC,115,56.0,139.0
LOC,116,106.0,10.0
LOC,117,125.0,108.0
LOC,118,21.0,115.0
LOC,119,110.0,66.0
LOC,120,36.0,38.0
LOC,121,56.0,129.0
LOC,122,4.0,30.0
LOC,123,8.0,138.0
LOC,124,88.0,35.0
LOC,125,116.0,132.0
LOC,126,113.0,45.0
LOC,127,28.0,107.0
LOC,128,115.0,134.0
LOC,129,116.0,83.0
LOC,130,57.0,59.0
LOC,131,89.0,39.0
LOC,132,59.0,52.0
LOC,133,112.0,71.0
LOC,134,35.0,99.0
LOC,135,23.0,39.0
LOC,136,84.0,39.0
LOC,137,19.0,120.0
LOC,138,20.0,39.0
LOC,139,90.0,104.0
LOC,140,66.0,91.0
LOC,141,4.0,44.0
LOC,142,78.0,63.0
LOC,143,92.0,107.0
LOC,144,37.0,138.0
LOC,145,120.0,14.0
LOC,146,33.0,0.0
LOC,147,113.0,71.0
LOC,148,112.0,13.0
LOC,149,41.0,36.0
LOC,150,64.0,61.0
LOC,151,121.0,134.0
LOC,152,103.0,44.0
LOC,153,67.0,55.0
LOC,154,86.0,80.0
LOC,155,64.0,132.0
LOC,156,93.0,36.0
LOC,157,115.0,124.0
LOC,158,103.0,82.0
LOC,159,18.0,38.0
LOC,160,122.0,131.0
LOC,161,107.0,63.0
LOC,162,48.0,47.0
LOC,163,62.0,58.0
LOC,164,0.0,27.0
LOC,165,118.0,114.0
LOC,166,91.0,95.0
LOC,167,113.0,35.0
LOC,168,119.0,139.0
LOC,169,104.0,54.0
LOC,170,15.0,4.0
LOC,171,59.0,56.0
LOC,172,21.0,44.0
LOC,173,100.0,106.0
LOC,174,47.0,83.0
LOC,175,34.0,72.0
LOC,176,32.0,106.0
LOC,177,109.0,131.0
LOC,178,89.0,24.0
LOC,179,97.0,28.0
LOC,180,86.0,37.0
LOC,181,1.0,34.0
LOC,182,103.0,69.0
LOC,183,98.0,31.0
LOC,184,103.0,34.0
LOC,185,13.0,48.0
LOC,186,22.0,38.0
LOC,187,61.0,59.0
LOC,188,94.0,105.0
LOC,189,118.0,131.0
LOC,190,108.0,30.0
LOC,191,36.0,105.0
LOC,192,133.0,130.0
LOC,193,15.0,18.0
LOC,194,103.0,86.0
LOC,195,107.0,77.0
LOC,196,99.0,34.0
LOC,197,17.0,43.0
LOC,198,140.0,36.0
LOC,199,26.0,105.0
LOC,200,60.0,23.0
