VEHICLE,0,ROUTE,51,0,23,41,18,67,168,183,181,8,45,151,21,6,40,32,128,44,200,191,178,146,193,27,68,13,196,102,145,75,69,122,107,138,186,159,187,7,114,127,112,80,148,154,86,99,171,53,85,87,163,0,COST_TO_DEPO,930682.9388068086,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,1000.0,DEMAND-,0,LOADLIMIT,1000.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,0,TIME,51,0.0,0.17717,0.45564,0.96888,1.24735,1.54419,1.99468,2.24468,2.72448,3.04022,3.25689,7.80724,8.45119,8.72457,9.92021,10.41433,10.93729,12.62764,13.08586,13.65669,14.35695,14.8089,15.0589,15.62592,16.03295,17.6691,18.00243,18.28929,18.69283,18.92822,20.55864,20.8903,21.22363,21.67801,22.72185,23.48481,23.98522,24.36856,27.89721,28.494,29.55819,32.37335,32.79002,33.10761,33.49664,33.73202,34.27208,35.08187,35.79448,36.38134,37.19814
VEHICLE,1,ROUTE,51,0,164,34,74,131,56,62,179,33,192,36,100,177,35,19,162,94,134,63,135,104,165,170,14,3,144,158,125,129,37,49,149,76,106,12,2,82,111,110,109,182,54,190,52,175,1,39,115,140,72,0,COST_TO_DEPO,1378608.2876100638,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,833.0,DEMAND-,0,LOADLIMIT,1000.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,1,TIME,51,0.0,0.18634,0.8599,1.22165,2.05522,2.55522,3.26783,3.62886,4.21623,4.50423,4.7209,5.41064,6.31234,7.21862,8.66113,9.80945,10.40331,10.95076,11.88675,12.61739,13.35023,14.41719,15.03724,15.57658,16.82793,17.49709,17.90239,19.88559,20.37104,21.07398,21.6077,22.75897,23.27722,25.10689,25.77605,26.27479,26.62097,27.20729,28.12857,28.43267,29.0915,29.42232,30.00698,30.59561,32.58713,33.05054,33.918,34.50266,35.76039,36.4078,38.47962
VEHICLE,2,ROUTE,46,0,116,4,73,79,161,91,26,194,184,150,78,92,120,57,90,11,142,66,141,133,124,166,123,157,17,89,174,16,64,58,173,5,156,22,55,42,96,25,30,153,169,50,126,46,0,COST_TO_DEPO,1394086.9212242826,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,722.0,DEMAND-,0,LOADLIMIT,1000.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,2,TIME,46,0.0,0.60599,2.90948,3.76333,5.01272,5.46467,5.97493,6.82397,8.04946,8.69975,10.0198,10.53686,11.97829,12.672,14.43537,14.85589,15.48112,15.88171,16.09552,16.61377,17.2474,17.99764,18.73097,19.38355,20.0505,20.54588,20.87921,21.1146,21.84005,22.39041,22.95985,23.28375,23.8412,24.47483,25.14681,25.57221,26.58741,27.48817,28.47167,29.18154,29.77018,30.26874,31.2321,31.97636,32.64414,34.29451
VEHICLE,3,ROUTE,40,0,77,143,152,60,61,119,71,48,197,95,167,31,88,103,43,132,195,15,51,172,59,38,105,130,198,176,180,189,70,113,83,98,93,121,20,136,10,97,0,COST_TO_DEPO,1314978.5461760832,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,670.0,DEMAND-,0,LOADLIMIT,1000.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,3,TIME,40,0.0,0.7002,2.23771,2.63592,3.64044,4.19369,4.64515,5.15541,5.40541,6.20145,6.80844,7.54128,8.40973,9.04781,9.28114,9.64067,10.43824,11.51943,12.20049,13.01908,13.32011,14.7301,16.68367,18.34737,18.85522,19.08855,19.82482,20.24149,20.81674,22.68241,23.08478,23.72344,24.20276,24.79434,25.38593,26.18208,28.72117,30.13783,32.61991,34.10619
VEHICLE,4,ROUTE,19,0,199,47,65,139,118,137,81,29,147,9,185,101,160,28,108,188,155,0,COST_TO_DEPO,648288.6398731553,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,223.0,DEMAND-,0,LOADLIMIT,1000.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,4,TIME,19,0.0,0.59559,4.31736,4.70825,5.53364,6.01345,7.27988,7.70041,15.96757,17.51361,18.00175,19.86377,22.18437,23.46718,25.14501,25.72026,26.66667,29.58537,31.10245
VEHICLE,5,ROUTE,5,0,117,84,24,0,COST_TO_DEPO,318315.939360233,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,65.0,DEMAND-,0,LOADLIMIT,1000.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,5,TIME,5,0.0,1.16964,7.18818,22.22008,28.3607
TOTALCOST,5984961.273050627
TOTALCOST_TO_LAST,5619781.367831047
TOTALCOST_TO_DEPO,5984961.273050627
TOTALTIME_TO_LAST,197.45528252514077
TOTALTIME_TO_DEPO,203.54161427880047
LAST_FLAG,False
OPT_D,OPT_T,OPT_E,OPT_X,1.0,0.0,0.0,0.0
LOC,0,70.0,70.0
LOC,1,101.0,0.0
LOC,2,26.0,50.0
LOC,3,30.0,57.0
LOC,4,29.0,60.0
LOC,5,69.0,116.0
LOC,6,137.0,137.0
LOC,7,103.0,119.0
LOC,8,78.0,111.0
LOC,9,107.0,25.0
LOC,10,17.0,138.0
LOC,11,37.0,138.0
LOC,12,20.0,69.0
LOC,13,121.0,123.0
LOC,14,22.0,104.0
LOC,15,137.0,7.0
LOC,16,50.0,106.0
LOC,17,46.0,112.0
LOC,18,79.0,72.0
LOC,19,104.0,32.0
LOC,20,8.0,87.0
LOC,21,109.0,139.0
LOC,22,80.0,103.0
LOC,23,78.0,63.0
LOC,24,95.0,135.0
LOC,25,37.0,79.0
LOC,26,64.0,132.0
LOC,27,133.0,130.0
LOC,28,39.0,13.0
LOC,29,120.0,14.0
LOC,30,10.0,86.0
LOC,31,140.0,42.0
LOC,32,121.0,124.0
LOC,33,42.0,29.0
LOC,34,44.0,58.0
LOC,35,32.0,6.0
LOC,36,41.0,36.0
LOC,37,106.0,10.0
LOC,38,107.0,102.0
LOC,39,83.0,38.0
LOC,40,132.0,133.0
LOC,41,81.0,57.0
LOC,42,120.0,52.0
LOC,43,113.0,32.0
LOC,44,137.0,101.0
LOC,45,82.0,103.0
LOC,46,10.0,111.0
LOC,47,90.0,44.0
LOC,48,139.0,73.0
LOC,49,89.0,24.0
LOC,50,64.0,138.0
LOC,51,98.0,4.0
LOC,52,61.0,34.0
LOC,53,60.0,84.0
LOC,54,13.0,48.0
LOC,55,84.0,88.0
LOC,56,86.0,40.0
LOC,57,69.0,115.0
LOC,58,59.0,115.0
LOC,59,105.0,2.0
LOC,60,107.0,77.0
LOC,61,104.0,54.0
LOC,62,54.0,33.0
LOC,63,32.0,52.0
LOC,64,37.0,125.0
LOC,65,99.0,34.0
LOC,66,38.0,122.0
LOC,67,85.0,75.0
LOC,68,109.0,131.0
LOC,69,103.0,77.0
LOC,70,47.0,83.0
LOC,71,139.0,68.0
LOC,72,88.0,29.0
LOC,73,39.0,100.0
LOC,74,48.0,47.0
LOC,75,104.0,73.0
LOC,76,9.0,19.0
LOC,77,103.0,44.0
LOC,78,73.0,96.0
LOC,79,44.0,116.0
LOC,80,71.0,70.0
LOC,81,83.0,12.0
LOC,82,36.0,54.0
LOC,83,16.0,92.0
LOC,84,56.0,139.0
LOC,85,27.0,104.0
LOC,86,67.0,96.0
LOC,87,34.0,72.0
LOC,88,120.0,22.0
LOC,89,54.0,106.0
LOC,90,63.0,129.0
LOC,91,33.0,117.0
LOC,92,102.0,52.0
LOC,93,13.0,129.0
LOC,94,34.0,20.0
LOC,95,114.0,109.0
LOC,96,86.0,80.0
LOC,97,33.0,0.0
LOC,98,18.0,104.0
LOC,99,70.0,83.0
LOC,100,12.0,48.0
LOC,101,139.0,72.0
LOC,102,109.0,78.0
LOC,103,116.0,22.0
LOC,104,27.0,46.0
LOC,105,19.0,120.0
LOC,106,23.0,39.0
LOC,107,110.0,99.0
LOC,108,15.0,18.0
LOC,109,18.0,70.0
LOC,110,16.0,62.0
LOC,111,61.0,57.0
LOC,112,123.0,84.0
LOC,113,37.0,73.0
LOC,114,115.0,124.0
LOC,115,93.0,61.0
LOC,116,89.0,39.0
LOC,117,65.0,0.0
LOC,118,108.0,30.0
LOC,119,120.0,60.0
LOC,120,92.0,22.0
LOC,121,2.0,106.0
LOC,122,117.0,92.0
LOC,123,26.0,130.0
LOC,124,85.0,111.0
LOC,125,113.0,45.0
LOC,126,40.0,113.0
LOC,127,138.0,105.0
LOC,128,116.0,105.0
LOC,129,110.0,28.0
LOC,130,12.0,138.0
LOC,131,66.0,40.0
LOC,132,140.0,36.0
LOC,133,50.0,112.0
LOC,134,23.0,19.0
LOC,135,4.0,71.0
LOC,136,92.0,138.0
LOC,137,69.0,6.0
LOC,138,100.0,99.0
LOC,139,116.0,13.0
LOC,140,112.0,13.0
LOC,141,49.0,140.0
LOC,142,36.0,124.0
LOC,143,120.0,47.0
LOC,144,60.0,54.0
LOC,145,115.0,82.0
LOC,146,139.0,110.0
LOC,147,126.0,23.0
LOC,148,58.0,80.0
LOC,149,30.0,21.0
LOC,150,64.0,115.0
LOC,151,82.0,100.0
LOC,152,113.0,35.0
LOC,153,35.0,90.0
LOC,154,58.0,95.0
LOC,155,117.0,4.0
LOC,156,97.0,115.0
LOC,157,56.0,129.0
LOC,158,54.0,41.0
LOC,159,136.0,123.0
LOC,160,129.0,24.0
LOC,161,46.0,133.0
LOC,162,58.0,11.0
LOC,163,54.0,78.0
LOC,164,65.0,80.0
LOC,165,28.0,62.0
LOC,166,55.0,127.0
LOC,167,137.0,84.0
LOC,168,79.0,80.0
LOC,169,51.0,92.0
LOC,170,12.0,84.0
LOC,171,66.0,82.0
LOC,172,97.0,12.0
LOC,173,67.0,120.0
LOC,174,55.0,102.0
LOC,175,90.0,14.0
LOC,176,20.0,106.0
