VEHICLE,0,ROUTE,37,0,174,137,198,164,26,180,140,115,18,192,57,113,131,169,64,84,27,53,56,185,37,123,121,124,55,85,88,135,1,111,157,34,176,114,46,0,COST_TO_DEPO,397477.25716439623,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,610.0,DEMAND-,0,LOADLIMIT,700.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,0,TIME,37,0.0,0.95408,2.50679,4.46832,6.00165,7.71832,9.47053,11.20623,12.75337,14.32004,15.89457,17.47956,19.11699,20.73718,22.40468,24.14505,26.05668,27.65387,29.2372,31.00594,32.68545,34.48078,36.18217,37.71943,39.29397,40.94763,42.59763,44.33096,46.07363,47.67501,49.38117,51.01554,52.56824,54.24225,55.84363,57.5239,59.50116
VEHICLE,1,ROUTE,37,0,178,171,63,99,94,30,173,70,162,187,152,60,108,133,16,61,72,122,11,188,24,92,160,117,82,17,7,170,165,58,66,49,52,105,200,0,COST_TO_DEPO,363506.45141277026,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,640.0,DEMAND-,0,LOADLIMIT,700.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,1,TIME,37,0.0,0.18634,1.92901,3.71667,5.41174,6.98628,8.61805,10.17075,11.82167,13.37438,15.21797,17.0835,19.15041,20.80407,22.38905,23.97239,25.64956,27.24384,28.98651,30.81396,32.56396,34.29966,36.01696,37.6383,39.27267,40.80994,42.44431,44.06449,45.63116,47.14783,48.73116,50.34296,51.96082,53.56753,55.11753,57.00626,58.85982
VEHICLE,2,ROUTE,35,0,136,28,142,107,168,183,65,41,35,116,15,3,189,4,175,155,9,89,179,19,186,146,161,54,147,47,195,156,79,23,14,36,68,0,COST_TO_DEPO,455208.3032252778,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,640.0,DEMAND-,0,LOADLIMIT,700.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,2,TIME,35,0.0,0.13017,1.65374,3.34008,4.98915,7.04142,8.97379,10.51106,12.27458,14.06565,15.69258,17.29258,19.02828,20.8356,22.78683,24.45183,26.02636,27.63177,29.19186,30.72913,32.40864,34.14727,35.68454,37.40184,39.21186,40.74913,42.47582,44.11822,45.68694,47.24703,49.0845,51.92242,53.9455,56.1023,58.03563
VEHICLE,3,ROUTE,34,0,196,42,110,184,29,126,2,138,143,128,48,25,90,193,145,62,127,5,194,190,80,158,101,91,197,44,106,159,83,148,6,144,0,COST_TO_DEPO,455166.3177616805,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,600.0,DEMAND-,0,LOADLIMIT,700.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,3,TIME,34,0.0,0.20344,2.66823,4.51182,6.10157,7.99605,11.22282,12.85299,14.47318,16.10011,17.68509,19.37143,21.0058,22.52247,24.29121,27.44777,29.74167,32.075,33.61227,35.2695,36.86378,38.41649,39.96919,41.48586,43.05657,44.77893,46.36868,48.15348,49.7222,51.34913,53.08306,54.73398,56.47665,58.79383
VEHICLE,4,ROUTE,35,0,167,40,39,119,38,166,102,98,8,78,134,177,22,191,150,76,151,69,97,31,181,43,87,163,172,75,154,21,51,129,10,153,132,0,COST_TO_DEPO,460011.99536334595,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,670.0,DEMAND-,0,LOADLIMIT,700.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,4,TIME,35,0.0,0.51343,2.23333,3.88426,5.52763,7.10205,8.66872,10.33869,11.88869,13.50654,16.70138,18.33575,19.97912,21.66546,23.25787,24.79514,26.52668,28.24904,29.88341,31.58479,33.33974,35.09848,36.86774,38.59135,40.17468,41.92468,43.52186,45.24422,46.97815,48.55269,51.19396,53.67057,55.18724,57.09955,59.35985
VEHICLE,5,ROUTE,30,0,67,139,74,100,59,86,93,118,182,45,77,33,13,12,73,32,50,96,103,141,81,130,112,120,125,109,149,95,0,COST_TO_DEPO,337474.1378794458,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,520.0,DEMAND-,0,LOADLIMIT,700.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,5,TIME,30,0.0,0.68415,2.59646,4.35141,5.92594,7.47865,9.09045,10.63759,12.20426,13.83863,15.37196,16.94267,18.54808,20.13142,21.66868,23.40439,24.95153,26.58896,28.45449,30.13477,31.78539,33.48046,38.21736,39.84753,41.38727,43.15445,44.82605,46.49602,48.26733,52.24448
VEHICLE,6,ROUTE,6,0,104,199,20,71,0,COST_TO_DEPO,337628.0693399537,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,90.0,DEMAND-,0,LOADLIMIT,700.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,6,TIME,6,0.0,0.96451,4.39849,21.53379,28.96967,31.80852
TOTALCOST,2806472.53214687
TOTALCOST_TO_LAST,2497795.5388813405
TOTALCOST_TO_DEPO,2806472.53214687
TOTALTIME_TO_LAST,373.4586744353106
TOTALTIME_TO_DEPO,378.6032909897361
LAST_FLAG,False
OPT_D,OPT_T,OPT_E,OPT_X,1.0,0.0,0.0,0.0
LOC,0,70.0,70.0
LOC,1,38.0,105.0
LOC,2,100.0,5.0
LOC,3,111.0,78.0
LOC,4,96.0,62.0
LOC,5,122.0,11.0
LOC,6,94.0,18.0
LOC,7,60.0,89.0
LOC,8,67.0,123.0
LOC,9,99.0,53.0
LOC,10,26.0,24.0
LOC,11,93.0,61.0
LOC,12,27.0,32.0
LOC,13,25.0,31.0
LOC,14,98.0,36.0
LOC,15,101.0,68.0
LOC,16,49.0,48.0
LOC,17,56.0,95.0
LOC,18,14.0,107.0
LOC,19,98.0,46.0
LOC,20,131.0,4.0
LOC,21,94.0,89.0
LOC,22,70.0,113.0
LOC,23,94.0,59.0
LOC,24,64.0,59.0
LOC,25,112.0,3.0
LOC,26,20.0,108.0
LOC,27,10.0,118.0
LOC,28,76.0,65.0
LOC,29,103.0,12.0
LOC,30,44.0,62.0
LOC,31,96.0,138.0
LOC,32,27.0,44.0
LOC,33,21.0,28.0
LOC,34,26.0,91.0
LOC,35,98.0,75.0
LOC,36,69.0,48.0
LOC,37,19.0,116.0
LOC,38,60.0,111.0
LOC,39,54.0,102.0
LOC,40,63.0,103.0
LOC,41,91.0,91.0
LOC,42,77.0,15.0
LOC,43,77.0,117.0
LOC,44,115.0,41.0
LOC,45,12.0,33.0
LOC,46,44.0,82.0
LOC,47,117.0,55.0
LOC,48,116.0,10.0
LOC,49,57.0,77.0
LOC,50,29.0,36.0
LOC,51,90.0,91.0
LOC,52,62.0,73.0
LOC,53,6.0,121.0
LOC,54,105.0,49.0
LOC,55,28.0,115.0
LOC,56,4.0,137.0
LOC,57,11.0,100.0
LOC,58,67.0,84.0
LOC,59,23.0,22.0
LOC,60,41.0,64.0
LOC,61,56.0,56.0
LOC,62,80.0,40.0
LOC,63,60.0,66.0
LOC,64,16.0,90.0
LOC,65,104.0,82.0
LOC,66,64.0,78.0
LOC,67,47.0,36.0
LOC,68,46.0,80.0
LOC,69,86.0,124.0
LOC,70,48.0,72.0
LOC,71,121.0,9.0
LOC,72,60.0,52.0
LOC,73,25.0,46.0
LOC,74,26.0,15.0
LOC,75,98.0,116.0
LOC,76,66.0,131.0
LOC,77,15.0,30.0
LOC,78,66.0,117.0
LOC,79,111.0,70.0
LOC,80,123.0,19.0
LOC,81,17.0,18.0
LOC,82,57.0,87.0
LOC,83,102.0,33.0
LOC,84,7.0,113.0
LOC,85,37.0,115.0
LOC,86,17.0,25.0
LOC,87,83.0,105.0
LOC,88,51.0,115.0
LOC,89,96.0,55.0
LOC,90,112.0,2.0
LOC,91,116.0,23.0
LOC,92,57.0,70.0
LOC,93,15.0,23.0
LOC,94,45.0,68.0
LOC,95,19.0,41.0
LOC,96,38.0,16.0
LOC,97,81.0,135.0
LOC,98,62.0,128.0
LOC,99,49.0,70.0
LOC,100,24.0,19.0
LOC,101,119.0,20.0
LOC,102,62.0,125.0
LOC,103,29.0,10.0
LOC,104,13.0,80.0
LOC,105,65.0,73.0
LOC,106,109.0,25.0
LOC,107,91.0,71.0
LOC,108,47.0,57.0
LOC,109,9.0,42.0
LOC,110,96.0,23.0
LOC,111,26.0,102.0
LOC,112,4.0,15.0
LOC,113,3.0,98.0
LOC,114,35.0,88.0
LOC,115,18.0,107.0
LOC,116,95.0,68.0
LOC,117,58.0,85.0
LOC,118,11.0,23.0
LOC,119,61.0,107.0
LOC,120,3.0,17.0
LOC,121,26.0,104.0
LOC,122,74.0,56.0
LOC,123,24.0,105.0
LOC,124,30.0,106.0
LOC,125,4.0,33.0
LOC,126,106.0,0.0
LOC,127,120.0,10.0
LOC,128,106.0,5.0
LOC,129,30.0,58.0
LOC,130,9.0,9.0
LOC,131,7.0,92.0
LOC,132,50.0,29.0
LOC,133,46.0,52.0
LOC,134,70.0,110.0
LOC,135,37.0,111.0
LOC,136,75.0,64.0
LOC,137,20.0,93.0
LOC,138,94.0,1.0
LOC,139,41.0,12.0
LOC,140,20.0,109.0
LOC,141,28.0,14.0
LOC,142,87.0,63.0
LOC,143,101.0,4.0
LOC,144,80.0,22.0
LOC,145,117.0,10.0
LOC,146,103.0,33.0
LOC,147,104.0,51.0
LOC,148,103.0,19.0
LOC,149,7.0,52.0
LOC,150,73.0,119.0
LOC,151,79.0,128.0
LOC,152,10.0,50.0
LOC,153,26.0,23.0
LOC,154,95.0,103.0
LOC,155,101.0,59.0
LOC,156,113.0,67.0
LOC,157,25.0,94.0
LOC,158,120.0,20.0
LOC,159,105.0,26.0
LOC,160,59.0,77.0
LOC,161,116.0,34.0
LOC,162,45.0,71.0
LOC,163,86.0,109.0
LOC,164,15.0,96.0
LOC,165,64.0,88.0
LOC,166,60.0,115.0
LOC,167,63.0,100.0
LOC,168,94.0,104.0
LOC,169,8.0,102.0
LOC,170,64.0,89.0
LOC,171,61.0,66.0
LOC,172,95.0,121.0
LOC,173,47.0,63.0
LOC,174,19.0,96.0
LOC,175,103.0,55.0
LOC,176,36.0,94.0
LOC,177,75.0,103.0
LOC,178,65.0,80.0
LOC,179,94.0,56.0
LOC,180,18.0,123.0
LOC,181,92.0,123.0
LOC,182,12.0,31.0
LOC,183,106.0,81.0
LOC,184,98.0,28.0
LOC,185,14.0,133.0
LOC,186,101.0,32.0
LOC,187,25.0,66.0
