VEHICLE,0,ROUTE,36,0,104,137,174,64,198,164,26,140,115,18,57,131,113,169,192,84,27,53,56,37,123,180,185,55,121,124,111,85,135,1,176,157,34,114,0,COST_TO_DEPO,391782.46948131523,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,610.0,DEMAND-,0,LOADLIMIT,700.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,0,TIME,36,0.0,0.96451,2.71059,4.26329,5.8751,7.44382,8.97715,10.69382,12.21048,13.75762,15.32429,16.95122,18.60029,20.22048,21.82719,23.38729,25.02969,26.62687,28.2102,29.97894,31.90906,33.61044,35.42667,37.10618,38.98624,40.67258,42.24711,43.84139,47.45049,49.01716,50.61854,52.30487,53.98821,55.54091,57.19903,59.35498
VEHICLE,1,ROUTE,38,0,28,188,136,171,63,178,70,162,94,99,46,187,73,60,30,108,133,16,61,72,122,24,92,49,160,117,82,17,7,170,165,58,66,68,52,105,0,COST_TO_DEPO,327425.92755585525,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,680.0,DEMAND-,0,LOADLIMIT,700.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,1,TIME,38,0.0,0.13017,1.70471,3.27542,5.01112,6.52779,8.27555,10.08869,11.6414,13.1914,14.76593,16.4826,18.39659,20.22992,22.13131,23.6914,25.28859,26.87357,28.4569,30.13407,31.72835,33.47102,35.14503,36.86233,38.479,40.01233,41.64671,43.18397,44.81834,46.43853,48.0052,49.52186,51.1052,52.717,54.51885,56.30992,57.85992,59.4571
VEHICLE,2,ROUTE,36,0,167,200,41,107,196,142,116,35,65,15,3,199,189,47,179,89,175,155,9,19,146,54,161,197,44,147,195,156,79,4,11,23,14,36,0,COST_TO_DEPO,449547.61796656734,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,590.0,DEMAND-,0,LOADLIMIT,700.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,2,TIME,36,0.0,0.51343,2.45721,4.09864,6.38333,8.11002,9.72669,11.38392,13.01085,14.66451,16.40314,18.13885,19.93931,21.67794,23.35822,25.24191,27.33727,28.95393,30.52847,32.13388,33.75173,35.48387,37.25261,39.06263,40.62272,42.21248,44.11443,45.87478,47.44349,49.00359,50.78692,52.33963,53.87689,55.76598,57.78906,59.6561
VEHICLE,3,ROUTE,35,0,40,39,173,67,132,153,59,86,182,45,77,33,13,12,32,50,96,139,103,141,74,100,81,130,112,120,125,109,95,152,149,129,51,0,COST_TO_DEPO,452541.20701579633,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,640.0,DEMAND-,0,LOADLIMIT,700.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,3,TIME,35,0.0,0.56224,2.21316,4.37355,6.32355,7.95048,9.86279,11.41549,13.0273,14.65747,16.1908,17.76151,19.36692,20.95025,22.48752,24.18752,25.82496,27.69049,29.27382,30.97658,32.5453,34.08256,35.6571,37.27495,38.97564,40.60582,42.14308,43.91027,45.58186,47.24936,48.96149,50.52159,52.41775,55.05902,57.04235
VEHICLE,4,ROUTE,31,0,110,6,184,183,119,38,166,8,177,134,78,22,191,150,151,69,97,43,87,31,181,172,154,168,163,75,21,159,83,0,COST_TO_DEPO,552700.7442423884,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,630.0,DEMAND-,0,LOADLIMIT,700.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,4,TIME,31,0.0,0.8952,2.48496,4.16446,6.5578,9.49952,11.06824,12.6349,14.31207,16.17108,18.02671,19.66108,21.25536,22.82989,24.36716,26.04744,27.68181,29.38319,31.19051,32.91412,36.8078,38.56654,40.12663,41.92663,43.67357,45.3308,47.06234,49.01726,51.58314,53.21007,55.52538
VEHICLE,5,ROUTE,28,0,10,42,144,2,138,143,29,148,126,25,90,128,145,71,193,5,127,62,186,101,158,190,80,91,88,106,0,COST_TO_DEPO,647000.6305767227,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,430.0,DEMAND-,0,LOADLIMIT,700.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,5,TIME,28,0.0,1.06092,3.42406,5.05099,6.98847,8.68685,10.8436,13.28744,14.9041,16.72469,18.3365,20.66667,23.19514,24.89652,26.46524,28.15527,29.8641,31.40137,33.7347,35.60924,37.46979,38.98646,40.58646,42.13917,43.77354,47.15096,50.43546,52.92793
VEHICLE,6,ROUTE,9,0,93,98,76,102,48,20,194,0,COST_TO_DEPO,435562.6839143412,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,180.0,DEMAND-,0,LOADLIMIT,700.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,6,TIME,9,0.0,1.20577,10.65065,12.23399,13.85417,17.47162,19.24088,26.63403,33.16203
VEHICLE,7,ROUTE,3,0,118,0,COST_TO_DEPO,150864.17732516886,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,10.0,DEMAND-,0,LOADLIMIT,700.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,7,TIME,3,0.0,1.2572,12.47387
TOTALCOST,3407425.4580781553
TOTALCOST_TO_LAST,3046594.0214260514
TOTALCOST_TO_DEPO,3407425.4580781553
TOTALTIME_TO_LAST,383.58588711970964
TOTALTIME_TO_DEPO,389.59974439724476
LAST_FLAG,False
OPT_D,OPT_T,OPT_E,OPT_X,1.0,0.0,0.0,0.0
LOC,0,70.0,70.0
LOC,1,38.0,105.0
LOC,2,100.0,5.0
LOC,3,111.0,78.0
LOC,4,96.0,62.0
LOC,5,122.0,11.0
LOC,6,94.0,18.0
LOC,7,60.0,89.0
LOC,8,67.0,123.0
LOC,9,99.0,53.0
LOC,10,26.0,24.0
LOC,11,93.0,61.0
LOC,12,27.0,32.0
LOC,13,25.0,31.0
LOC,14,98.0,36.0
LOC,15,101.0,68.0
LOC,16,49.0,48.0
LOC,17,56.0,95.0
LOC,18,14.0,107.0
LOC,19,98.0,46.0
LOC,20,131.0,4.0
LOC,21,94.0,89.0
LOC,22,70.0,113.0
LOC,23,94.0,59.0
LOC,24,64.0,59.0
LOC,25,112.0,3.0
LOC,26,20.0,108.0
LOC,27,10.0,118.0
LOC,28,76.0,65.0
LOC,29,103.0,12.0
LOC,30,44.0,62.0
LOC,31,96.0,138.0
LOC,32,27.0,44.0
LOC,33,21.0,28.0
LOC,34,26.0,91.0
LOC,35,98.0,75.0
LOC,36,69.0,48.0
LOC,37,19.0,116.0
LOC,38,60.0,111.0
LOC,39,54.0,102.0
LOC,40,63.0,103.0
LOC,41,91.0,91.0
LOC,42,77.0,15.0
LOC,43,77.0,117.0
LOC,44,115.0,41.0
LOC,45,12.0,33.0
LOC,46,44.0,82.0
LOC,47,117.0,55.0
LOC,48,116.0,10.0
LOC,49,57.0,77.0
LOC,50,29.0,36.0
LOC,51,90.0,91.0
LOC,52,62.0,73.0
LOC,53,6.0,121.0
LOC,54,105.0,49.0
LOC,55,28.0,115.0
LOC,56,4.0,137.0
LOC,57,11.0,100.0
LOC,58,67.0,84.0
LOC,59,23.0,22.0
LOC,60,41.0,64.0
LOC,61,56.0,56.0
LOC,62,80.0,40.0
LOC,63,60.0,66.0
LOC,64,16.0,90.0
LOC,65,104.0,82.0
LOC,66,64.0,78.0
LOC,67,47.0,36.0
LOC,68,46.0,80.0
LOC,69,86.0,124.0
LOC,70,48.0,72.0
LOC,71,121.0,9.0
LOC,72,60.0,52.0
LOC,73,25.0,46.0
LOC,74,26.0,15.0
LOC,75,98.0,116.0
LOC,76,66.0,131.0
LOC,77,15.0,30.0
LOC,78,66.0,117.0
LOC,79,111.0,70.0
LOC,80,123.0,19.0
LOC,81,17.0,18.0
LOC,82,57.0,87.0
LOC,83,102.0,33.0
LOC,84,7.0,113.0
LOC,85,37.0,115.0
LOC,86,17.0,25.0
LOC,87,83.0,105.0
LOC,88,51.0,115.0
LOC,89,96.0,55.0
LOC,90,112.0,2.0
LOC,91,116.0,23.0
LOC,92,57.0,70.0
LOC,93,15.0,23.0
LOC,94,45.0,68.0
LOC,95,19.0,41.0
LOC,96,38.0,16.0
LOC,97,81.0,135.0
LOC,98,62.0,128.0
LOC,99,49.0,70.0
LOC,100,24.0,19.0
LOC,101,119.0,20.0
LOC,102,62.0,125.0
LOC,103,29.0,10.0
LOC,104,13.0,80.0
LOC,105,65.0,73.0
LOC,106,109.0,25.0
LOC,107,91.0,71.0
LOC,108,47.0,57.0
LOC,109,9.0,42.0
LOC,110,96.0,23.0
LOC,111,26.0,102.0
LOC,112,4.0,15.0
LOC,113,3.0,98.0
LOC,114,35.0,88.0
LOC,115,18.0,107.0
LOC,116,95.0,68.0
LOC,117,58.0,85.0
LOC,118,11.0,23.0
LOC,119,61.0,107.0
LOC,120,3.0,17.0
LOC,121,26.0,104.0
LOC,122,74.0,56.0
LOC,123,24.0,105.0
LOC,124,30.0,106.0
LOC,125,4.0,33.0
LOC,126,106.0,0.0
LOC,127,120.0,10.0
LOC,128,106.0,5.0
LOC,129,30.0,58.0
LOC,130,9.0,9.0
LOC,131,7.0,92.0
LOC,132,50.0,29.0
LOC,133,46.0,52.0
LOC,134,70.0,110.0
LOC,135,37.0,111.0
LOC,136,75.0,64.0
LOC,137,20.0,93.0
LOC,138,94.0,1.0
LOC,139,41.0,12.0
LOC,140,20.0,109.0
LOC,141,28.0,14.0
LOC,142,87.0,63.0
LOC,143,101.0,4.0
LOC,144,80.0,22.0
LOC,145,117.0,10.0
LOC,146,103.0,33.0
LOC,147,104.0,51.0
LOC,148,103.0,19.0
LOC,149,7.0,52.0
LOC,150,73.0,119.0
LOC,151,79.0,128.0
LOC,152,10.0,50.0
LOC,153,26.0,23.0
LOC,154,95.0,103.0
LOC,155,101.0,59.0
LOC,156,113.0,67.0
LOC,157,25.0,94.0
LOC,158,120.0,20.0
LOC,159,105.0,26.0
LOC,160,59.0,77.0
LOC,161,116.0,34.0
LOC,162,45.0,71.0
LOC,163,86.0,109.0
LOC,164,15.0,96.0
LOC,165,64.0,88.0
LOC,166,60.0,115.0
LOC,167,63.0,100.0
LOC,168,94.0,104.0
LOC,169,8.0,102.0
LOC,170,64.0,89.0
LOC,171,61.0,66.0
LOC,172,95.0,121.0
LOC,173,47.0,63.0
LOC,174,19.0,96.0
LOC,175,103.0,55.0
LOC,176,36.0,94.0
LOC,177,75.0,103.0
LOC,178,65.0,80.0
LOC,179,94.0,56.0
LOC,180,18.0,123.0
LOC,181,92.0,123.0
LOC,182,12.0,31.0
LOC,183,106.0,81.0
LOC,184,98.0,28.0
LOC,185,14.0,133.0
LOC,186,101.0,32.0
LOC,187,25.0,66.0
LOC,188,78.0,61.0
LOC,189,123.0,64.0
LOC,190,126.0,20.0
LOC,191,72.0,117.0
LOC,192,10.0,105.0
LOC,193,128.0,0.0
LOC,194,130.0,16.0
LOC,195,114.0,63.0
LOC,196,80.0,63.0
LOC,197,113.0,36.0
LOC,198,15.0,94.0
