VEHICLE,0,ROUTE,50,0,291,169,397,318,144,183,38,208,33,63,247,121,194,20,323,246,384,116,1,143,134,220,273,156,100,230,37,313,196,72,287,97,320,270,297,334,85,280,122,293,338,335,325,389,376,223,107,171,0,COST_TO_DEPO,944891.2686966893,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,808.0,DEMAND-,0.0,LOADLIMIT,1000.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,0,TIME,50,0.0,0.41767,3.07208,3.69639,4.02973,5.49777,5.78577,6.02697,6.4941,6.84711,7.68472,8.20178,8.93438,9.70197,10.14603,12.95027,13.62081,14.70414,16.16361,17.53333,18.37081,18.78015,19.01554,19.49617,20.37191,20.91863,22.18699,22.74701,23.11385,25.30393,25.93426,26.20633,26.9177,28.2,28.40393,30.12745,30.87387,31.15234,32.03731,33.99674,34.80024,36.50522,36.92196,37.72503,38.18656,38.42776,38.99059,41.08371,41.32491,41.72728
VEHICLE,1,ROUTE,39,0,302,36,22,5,375,319,80,178,322,299,73,279,347,40,50,86,203,66,110,310,96,67,124,31,213,363,358,290,266,268,198,314,244,248,157,254,224,0,COST_TO_DEPO,812640.7067923358,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,690.0,DEMAND-,0.0,LOADLIMIT,1000.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,1,TIME,39,0.0,0.51694,1.75344,2.41034,4.64676,5.04012,5.5132,6.08539,6.31214,6.71451,7.04533,7.9206,8.51996,9.05063,10.98658,11.28342,12.11376,13.85128,14.04152,14.49925,15.93678,18.00241,18.96922,22.0413,22.7706,24.38498,27.75341,28.13738,30.84335,31.2859,32.64559,33.28366,34.46155,34.9603,35.5386,38.43373,39.40593,42.69431,43.56414
VEHICLE,2,ROUTE,43,0,350,78,316,92,8,360,327,274,167,111,396,281,367,7,17,129,153,379,366,180,298,303,75,292,218,43,25,91,148,19,242,58,123,257,9,336,240,286,99,60,88,0,COST_TO_DEPO,855930.1105630196,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,736.0,DEMAND-,0.0,LOADLIMIT,1000.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,2,TIME,43,0.0,0.33208,0.67592,1.76893,2.51696,3.94027,6.31103,6.88458,7.84024,10.43975,11.91574,12.38287,12.93862,13.22314,14.16095,14.95234,15.50773,16.14374,16.99455,18.8035,19.0915,19.41183,21.2338,21.74405,22.24155,22.76877,23.09355,24.63333,24.86009,26.04343,28.25064,29.4777,31.05541,31.66209,34.09001,34.42418,36.33407,36.59049,39.68333,41.98426,44.52839,46.0038,48.84415
VEHICLE,3,ROUTE,40,0,162,98,137,206,41,29,276,263,306,333,16,150,161,15,149,82,6,305,344,368,120,272,108,271,283,112,62,2,394,188,312,243,262,399,330,304,392,256,0,COST_TO_DEPO,1094853.4291513674,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,658.0,DEMAND-,0.0,LOADLIMIT,1000.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,3,TIME,40,0.0,0.60668,2.51087,3.12059,5.17693,5.84081,6.35138,11.86641,14.15639,16.50115,19.70724,20.07529,21.12208,21.41891,22.36708,22.78152,24.04616,24.71394,25.48153,25.7009,26.21116,27.1394,27.75638,29.49459,30.52552,31.88336,32.32591,33.29327,33.91024,34.34822,36.15227,36.80341,37.1893,37.96805,38.48827,40.46667,45.24046,45.60782,46.5025,49.43289
VEHICLE,4,ROUTE,40,0,3,13,355,55,400,381,382,126,300,51,172,380,275,125,34,207,189,294,282,128,354,235,79,371,340,30,285,93,365,187,227,253,329,234,46,18,295,23,0,COST_TO_DEPO,748533.5216844297,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,667.0,DEMAND-,0.0,LOADLIMIT,1000.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,4,TIME,40,0.0,0.34681,1.21553,2.10541,2.70138,3.01712,5.71174,6.04508,6.29508,7.49936,7.83017,8.26815,8.68482,9.05218,9.25218,11.76341,14.01205,15.92417,16.29428,16.50808,19.75522,20.05625,22.38885,25.42664,26.16591,26.51891,26.78276,27.43534,28.34006,29.08815,29.63524,29.90732,32.55029,32.89646,33.71997,38.68333,41.55159,43.09551,43.68906,44.32948
VEHICLE,5,ROUTE,33,0,35,155,48,395,201,370,102,216,139,47,174,301,317,255,341,146,77,369,351,348,138,56,163,204,357,32,154,170,191,49,398,0,COST_TO_DEPO,692510.3434328841,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,490.0,DEMAND-,0.0,LOADLIMIT,1000.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,5,TIME,33,0.0,0.41399,0.7,1.03826,2.37544,3.69343,4.17851,4.5352,6.58726,7.15531,10.45809,10.8282,11.91451,12.8553,15.9018,16.34334,18.11967,18.72255,19.71301,19.94839,21.66823,22.64319,24.55166,25.11893,25.50481,27.35734,32.06072,33.44107,33.70912,37.25608,37.55712,41.96762,42.42583
VEHICLE,6,ROUTE,45,0,265,238,127,237,113,141,258,199,95,164,387,386,197,26,114,200,158,269,84,142,205,233,252,130,90,94,226,57,10,74,288,27,186,249,71,225,210,176,264,133,211,182,81,0,COST_TO_DEPO,848992.1748127829,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,756.0,DEMAND-,0.0,LOADLIMIT,1000.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,6,TIME,45,0.0,0.13437,0.58584,0.88994,2.05642,2.50465,2.93484,3.77236,5.51026,6.12569,6.42253,6.89104,7.2293,7.68752,8.48333,8.97745,9.37804,10.16698,10.53641,11.81092,13.23461,13.6851,14.98197,15.29956,19.45076,21.53539,22.16991,24.0,24.3,24.69336,25.04428,26.1175,28.35085,29.32336,30.21275,30.41668,30.72575,31.46006,33.43741,35.23518,36.29678,38.96026,42.99807,43.38709,43.98709
VEHICLE,7,ROUTE,30,0,181,260,219,378,332,267,76,245,131,12,168,214,64,105,83,59,349,159,61,89,136,152,239,177,65,132,259,160,0,COST_TO_DEPO,634803.727043637,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,558.0,DEMAND-,0.0,LOADLIMIT,1000.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,7,TIME,30,0.0,0.40139,1.36825,3.37227,5.79881,6.14498,8.32345,9.0198,9.73671,10.20384,10.57667,13.66618,15.19003,16.33209,16.95907,19.22356,19.95392,21.95392,22.18726,24.39676,24.84725,28.05641,28.54337,31.46205,32.22895,32.87754,33.06778,33.71345,36.75033,38.53689
VEHICLE,8,ROUTE,33,0,385,101,356,362,45,184,4,11,393,359,326,209,324,228,337,44,296,115,147,231,117,377,175,321,173,68,202,261,217,284,140,0,COST_TO_DEPO,749954.5272971648,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,567.0,DEMAND-,0.0,LOADLIMIT,1000.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,8,TIME,33,0.0,0.3837,2.68539,3.89098,5.99902,7.42671,9.08824,9.55537,11.06087,12.23333,12.69107,14.40093,15.27739,15.91369,16.21369,17.14503,18.10769,18.78125,19.11207,21.70682,22.11805,23.65366,23.85759,25.20806,25.74479,26.4039,26.86164,27.62946,31.28674,31.57126,36.05115,41.26339,41.6164
VEHICLE,9,ROUTE,33,0,192,277,346,24,311,135,212,315,374,193,308,185,364,52,342,221,352,145,87,232,106,39,151,103,250,307,309,179,278,345,70,0,COST_TO_DEPO,660614.3600117151,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,633.0,DEMAND-,0.0,LOADLIMIT,1000.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,9,TIME,33,0.0,0.18634,0.56967,2.73333,3.14037,12.2017,12.65608,13.22031,14.58934,14.9827,15.29079,15.55174,15.99779,17.02693,18.08688,18.80982,19.43957,20.2051,20.47717,21.00937,22.17011,25.92147,26.6399,29.96944,30.38997,30.83402,31.06078,32.27726,32.80467,34.89406,39.40337,39.62275,45.18671
VEHICLE,10,ROUTE,36,0,166,289,190,165,222,118,372,53,109,215,339,119,361,69,331,21,388,353,195,104,251,328,28,390,54,383,391,14,373,229,343,236,241,42,0,COST_TO_DEPO,869059.693554682,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,546.0,DEMAND-,0.0,LOADLIMIT,1000.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,10,TIME,36,0.0,0.07071,0.65504,1.32308,3.61078,6.82813,7.76598,8.12701,8.58798,10.19001,11.66805,12.32688,14.77867,15.22916,16.15,17.08875,17.99516,18.3987,18.81593,22.11314,23.13696,23.9,24.1936,29.51164,31.93047,32.61574,32.97243,35.44605,36.47746,37.03178,37.57059,38.56001,38.88391,39.71432,42.75641,47.16692
TOTALCOST,8912783.863040708
TOTALCOST_TO_LAST,8618299.990450837
TOTALCOST_TO_DEPO,8912783.863040708
TOTALTIME_TO_LAST,481.9097156703152
TOTALTIME_TO_DEPO,486.81778021347975
LAST_FLAG,False
OPT_D,OPT_T,OPT_E,OPT_X,1.0,0.0,0.0,0.0
LOC,0,100.0,100.0
LOC,1,150.0,26.0
LOC,2,84.0,188.0
LOC,3,83.0,112.0
LOC,4,191.0,124.0
LOC,5,112.0,174.0
LOC,6,146.0,166.0
LOC,7,45.0,95.0
LOC,8,81.0,183.0
LOC,9,10.0,60.0
LOC,10,142.0,27.0
LOC,11,184.0,110.0
LOC,12,28.0,127.0
LOC,13,67.0,127.0
LOC,14,16.0,141.0
LOC,15,148.0,157.0
LOC,16,154.0,184.0
LOC,17,8.0,89.0
LOC,18,74.0,163.0
LOC,19,25.0,48.0
LOC,20,58.0,19.0
LOC,21,95.0,50.0
LOC,22,130.0,149.0
LOC,23,78.0,118.0
LOC,24,86.0,69.0
LOC,25,5.0,122.0
LOC,26,155.0,17.0
LOC,27,146.0,3.0
LOC,28,76.0,93.0
LOC,29,191.0,138.0
LOC,30,28.0,160.0
LOC,31,114.0,153.0
LOC,32,70.0,28.0
LOC,33,90.0,4.0
LOC,34,53.0,175.0
LOC,35,84.0,81.0
LOC,36,118.0,139.0
LOC,37,118.0,45.0
LOC,38,103.0,25.0
LOC,39,107.0,133.0
LOC,40,129.0,176.0
LOC,41,186.0,149.0
LOC,42,73.0,81.0
LOC,43,9.0,122.0
LOC,44,168.0,146.0
LOC,45,172.0,161.0
LOC,46,15.0,197.0
LOC,47,26.0,41.0
LOC,48,78.0,72.0
LOC,49,112.0,6.0
LOC,50,135.0,171.0
LOC,51,39.0,151.0
LOC,52,46.0,40.0
LOC,53,138.0,72.0
LOC,54,53.0,79.0
LOC,55,75.0,134.0
LOC,56,66.0,3.0
LOC,57,153.0,19.0
LOC,58,17.0,32.0
LOC,59,59.0,139.0
LOC,60,100.0,53.0
LOC,61,46.0,131.0
LOC,62,111.0,189.0
LOC,63,62.0,15.0
LOC,64,100.0,144.0
LOC,65,70.0,130.0
LOC,66,97.0,192.0
LOC,67,85.0,193.0
LOC,68,197.0,29.0
LOC,69,113.0,100.0
LOC,70,71.0,114.0
LOC,71,120.0,39.0
LOC,72,125.0,53.0
LOC,73,172.0,186.0
LOC,74,138.0,31.0
LOC,75,37.0,146.0
LOC,76,12.0,131.0
LOC,77,1.0,54.0
LOC,78,101.0,127.0
LOC,79,42.0,165.0
LOC,80,149.0,176.0
LOC,81,126.0,100.0
LOC,82,148.0,196.0
LOC,83,78.0,136.0
LOC,84,145.0,71.0
LOC,85,179.0,95.0
LOC,86,124.0,191.0
LOC,87,38.0,101.0
LOC,88,104.0,88.0
LOC,89,57.0,118.0
LOC,90,182.0,9.0
LOC,91,7.0,119.0
LOC,92,85.0,164.0
LOC,93,6.0,193.0
LOC,94,154.0,7.0
LOC,95,180.0,66.0
LOC,96,83.0,180.0
LOC,97,130.0,55.0
LOC,98,149.0,103.0
LOC,99,54.0,37.0
LOC,100,178.0,88.0
LOC,101,118.0,117.0
LOC,102,82.0,48.0
LOC,103,80.0,190.0
LOC,104,74.0,55.0
LOC,105,108.0,141.0
LOC,106,77.0,119.0
LOC,107,114.0,112.0
LOC,108,156.0,93.0
LOC,109,143.0,103.0
LOC,110,104.0,176.0
LOC,111,63.0,141.0
LOC,112,159.0,187.0
LOC,113,125.0,78.0
LOC,114,136.0,12.0
LOC,115,199.0,123.0
LOC,116,154.0,29.0
LOC,117,177.0,134.0
LOC,118,121.0,50.0
LOC,119,114.0,122.0
LOC,120,161.0,158.0
LOC,121,8.0,8.0
LOC,122,144.0,92.0
LOC,123,41.0,43.0
LOC,124,113.0,151.0
LOC,125,39.0,186.0
LOC,126,60.0,153.0
LOC,127,131.0,92.0
LOC,128,53.0,180.0
LOC,129,28.0,77.0
LOC,130,186.0,8.0
LOC,131,40.0,130.0
LOC,132,71.0,131.0
LOC,133,158.0,20.0
LOC,134,121.0,48.0
LOC,135,45.0,55.0
LOC,136,50.0,135.0
LOC,137,152.0,122.0
LOC,138,46.0,5.0
LOC,139,32.0,47.0
LOC,140,111.0,98.0
LOC,141,138.0,69.0
LOC,142,171.0,69.0
LOC,143,125.0,34.0
LOC,144,94.0,31.0
LOC,145,29.0,121.0
LOC,146,20.0,72.0
LOC,147,179.0,151.0
LOC,148,18.0,59.0
LOC,149,162.0,162.0
LOC,150,152.0,190.0
LOC,151,66.0,196.0
LOC,152,45.0,142.0
LOC,153,36.0,104.0
LOC,154,63.0,44.0
LOC,155,83.0,81.0
LOC,156,172.0,66.0
LOC,157,151.0,180.0
LOC,158,109.0,48.0
LOC,159,64.0,156.0
LOC,160,85.0,85.0
LOC,161,157.0,196.0
LOC,162,135.0,110.0
LOC,163,59.0,24.0
LOC,164,175.0,60.0
LOC,165,127.0,39.0
LOC,166,103.0,97.0
LOC,167,71.0,145.0
LOC,168,40.0,115.0
LOC,169,114.0,72.0
LOC,170,62.0,38.0
LOC,171,110.0,110.0
LOC,172,51.0,162.0
LOC,173,193.0,12.0
LOC,174,19.0,51.0
LOC,175,178.0,61.0
LOC,176,161.0,3.0
LOC,177,63.0,116.0
LOC,178,151.0,179.0
LOC,179,88.0,143.0
LOC,180,32.0,190.0
LOC,181,76.0,102.0
LOC,182,139.0,97.0
LOC,183,101.0,29.0
LOC,184,176.0,134.0
LOC,185,60.0,71.0
LOC,186,137.0,10.0
LOC,187,17.0,166.0
LOC,188,75.0,170.0
LOC,189,90.0,174.0
LOC,190,122.0,58.0
LOC,191,113.0,14.0
LOC,192,98.0,89.0
LOC,193,59.0,83.0
LOC,194,44.0,10.0
LOC,195,97.0,9.0
LOC,196,116.0,52.0
LOC,197,155.0,22.0
LOC,198,193.0,127.0
LOC,199,154.0,59.0
LOC,200,122.0,13.0
LOC,201,70.0,37.0
LOC,202,172.0,55.0
LOC,203,98.0,193.0
LOC,204,46.0,22.0
LOC,205,188.0,70.0
LOC,206,157.0,142.0
LOC,207,63.0,192.0
LOC,208,88.0,15.0
LOC,209,189.0,83.0
LOC,210,110.0,8.0
LOC,211,171.0,36.0
LOC,212,65.0,42.0
LOC,213,113.0,158.0
LOC,214,51.0,112.0
LOC,215,151.0,132.0
LOC,216,50.0,31.0
LOC,217,181.0,70.0
LOC,218,12.0,113.0
LOC,219,20.0,113.0
LOC,220,125.0,49.0
LOC,221,27.0,97.0
LOC,222,116.0,4.0
LOC,223,136.0,111.0
LOC,224,104.0,142.0
LOC,225,112.0,42.0
LOC,226,145.0,19.0
LOC,227,23.0,168.0
LOC,228,168.0,58.0
LOC,229,3.0,101.0
LOC,230,137.0,59.0
LOC,231,184.0,140.0
LOC,232,48.0,94.0
LOC,233,198.0,16.0
LOC,234,26.0,197.0
LOC,235,84.0,180.0
LOC,236,31.0,79.0
LOC,237,136.0,90.0
LOC,238,123.0,90.0
LOC,239,62.0,152.0
LOC,240,10.0,20.0
LOC,241,66.0,98.0
LOC,242,19.0,38.0
LOC,243,69.0,150.0
LOC,244,181.0,156.0
LOC,245,39.0,112.0
LOC,246,104.0,5.0
LOC,247,41.0,16.0
LOC,248,172.0,179.0
LOC,249,122.0,38.0
LOC,250,89.0,176.0
LOC,251,74.0,67.0
LOC,252,197.0,7.0
LOC,253,24.0,197.0
LOC,254,131.0,136.0
LOC,255,26.0,45.0
LOC,256,47.0,118.0
LOC,257,20.0,59.0
LOC,258,151.0,66.0
LOC,259,86.0,110.0
LOC,260,55.0,100.0
LOC,261,186.0,65.0
LOC,262,63.0,151.0
LOC,263,159.0,196.0
LOC,264,179.0,5.0
LOC,265,107.0,96.0
LOC,266,139.0,158.0
LOC,267,5.0,162.0
LOC,268,173.0,147.0
LOC,269,121.0,46.0
LOC,270,144.0,59.0
LOC,271,196.0,126.0
LOC,272,134.0,157.0
LOC,273,135.0,45.0
LOC,274,88.0,152.0
LOC,275,41.0,186.0
LOC,276,183.0,170.0
LOC,277,103.0,77.0
LOC,278,97.0,129.0
LOC,279,147.0,193.0
LOC,280,158.0,81.0
LOC,281,48.0,106.0
LOC,282,78.0,169.0
LOC,283,174.0,194.0
LOC,284,152.0,68.0
LOC,285,1.0,149.0
LOC,286,18.0,35.0
LOC,287,123.0,59.0
LOC,288,137.0,41.0
LOC,289,115.0,75.0
LOC,290,124.0,165.0
LOC,291,112.0,78.0
LOC,292,24.0,131.0
LOC,293,116.0,118.0
LOC,294,80.0,167.0
LOC,295,62.0,138.0
LOC,296,195.0,132.0
LOC,297,149.0,78.0
LOC,298,38.0,183.0
LOC,299,174.0,185.0
LOC,300,35.0,160.0
LOC,301,32.0,23.0
LOC,302,111.0,129.0
LOC,303,32.0,166.0
LOC,304,13.0,139.0
LOC,305,158.0,132.0
LOC,306,188.0,194.0
LOC,307,92.0,178.0
LOC,308,55.0,87.0
LOC,309,86.0,150.0
LOC,310,114.0,183.0
LOC,311,42.0,72.0
LOC,312,56.0,148.0
LOC,313,115.0,50.0
LOC,314,200.0,162.0
LOC,315,69.0,64.0
LOC,316,108.0,148.0
LOC,317,35.0,9.0
LOC,318,99.0,45.0
LOC,319,125.0,180.0
LOC,320,142.0,60.0
LOC,321,181.0,39.0
LOC,322,165.0,181.0
LOC,323,87.0,30.0
LOC,324,176.0,58.0
LOC,325,168.0,119.0
LOC,326,198.0,97.0
LOC,327,89.0,153.0
LOC,328,67.0,70.0
LOC,329,28.0,187.0
LOC,330,42.0,144.0
LOC,331,138.0,61.0
LOC,332,11.0,118.0
LOC,333,143.0,179.0
LOC,334,182.0,89.0
