VEHICLE,0,ROUTE,36,0,166,204,175,105,377,346,9,192,348,374,149,110,128,347,39,395,311,179,300,291,135,134,90,332,43,85,277,107,56,126,63,165,36,355,0,COST_TO_DEPO,430530.16632746975,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,700.0,DEMAND-,0.0,LOADLIMIT,700.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,0,TIME,36,0.0,1.3777,3.13644,4.79009,6.6072,8.1599,9.72,11.8254,13.46877,15.0957,17.73437,19.28708,21.08708,22.80944,24.39919,26.31885,27.87894,29.44766,30.96432,32.51703,34.0543,35.67215,37.24086,38.86779,40.38446,42.01883,43.58954,45.23194,46.90911,48.57908,50.14979,51.85048,53.49955,55.25829,57.00885,59.52647
VEHICLE,1,ROUTE,32,0,137,372,1,53,104,353,190,264,139,385,194,278,54,306,214,267,229,80,30,153,207,303,215,145,59,22,19,174,396,150,0,COST_TO_DEPO,276223.41623519134,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,540.0,DEMAND-,0.0,LOADLIMIT,700.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,1,TIME,32,0.0,0.84623,2.81051,4.57977,6.43699,8.10366,9.70084,14.78699,16.3577,17.90484,19.4946,21.0473,22.70541,24.33979,25.92477,30.8706,32.38727,34.02967,35.62395,37.22936,38.76663,41.06832,42.59189,44.18907,45.73621,47.60212,49.16221,50.76359,52.38378,54.03743,55.63172,57.36505
VEHICLE,2,ROUTE,24,0,308,325,100,370,357,275,212,151,283,237,158,200,2,284,7,319,27,391,213,98,246,242,0,COST_TO_DEPO,204944.31919705032,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,410.0,DEMAND-,0.0,LOADLIMIT,700.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,2,TIME,24,0.0,0.55227,2.25227,3.90593,5.45863,7.02934,10.75393,13.67847,20.18874,21.77208,23.40645,26.45,28.0618,30.13367,31.65724,33.24699,35.10328,36.70046,38.30718,39.88172,41.51189,45.10393,46.73411,53.62308
VEHICLE,3,ROUTE,24,0,262,177,124,18,250,274,268,196,299,26,354,119,133,337,92,38,364,16,88,266,72,76,0,COST_TO_DEPO,204261.79596718372,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,420.0,DEMAND-,0.0,LOADLIMIT,700.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,3,TIME,24,0.0,0.38042,5.65,7.25541,8.84969,15.66742,22.39411,24.26002,27.58333,29.15787,30.81153,32.51429,34.20063,35.73396,37.28396,38.98534,41.14714,42.68727,44.30745,45.90165,47.42522,48.95855,52.12309,54.08165
VEHICLE,4,ROUTE,36,0,245,62,323,64,84,387,23,20,45,50,156,157,202,142,113,198,206,95,327,223,78,10,168,5,394,334,55,111,81,205,29,297,15,218,0,COST_TO_DEPO,408726.06540397875,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,660.0,DEMAND-,0.0,LOADLIMIT,700.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,4,TIME,36,0.0,0.65659,2.47282,4.24617,5.88954,7.86805,11.17573,12.8177,14.49798,16.32543,18.03887,19.65067,21.234,22.76734,24.5622,26.28142,27.8786,29.60096,31.19071,32.80252,34.47001,36.2553,37.92931,39.58654,41.20787,42.8493,44.42001,45.95727,47.54226,49.17663,51.2571,52.84208,54.58475,56.2489,57.78223,59.76211
VEHICLE,5,ROUTE,22,0,147,312,343,118,383,159,125,58,24,338,132,108,193,187,33,282,167,302,25,324,0,COST_TO_DEPO,340808.22616308415,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,370.0,DEMAND-,0.0,LOADLIMIT,700.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,5,TIME,22,0.0,0.92631,4.82827,6.50777,8.09111,10.30681,12.21675,26.06034,27.79336,29.63655,33.9618,35.63663,37.2668,38.86399,40.4347,42.05255,50.05,51.76667,53.4239,55.14121,56.8087,58.60917
VEHICLE,6,ROUTE,33,0,162,21,240,154,189,34,260,352,310,359,101,28,351,336,155,219,143,232,184,31,217,393,301,66,292,89,82,12,251,51,363,0,COST_TO_DEPO,389946.9492711268,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,610.0,DEMAND-,0.0,LOADLIMIT,700.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,6,TIME,33,0.0,0.3,2.44829,4.10195,5.70333,7.28666,8.91999,10.51718,12.11856,13.92497,15.9909,17.78904,19.45901,20.97568,22.61905,24.22446,25.79899,27.3517,28.92623,30.52051,32.11479,33.70455,38.37339,40.20083,41.8352,43.91087,45.58084,47.36466,52.92454,54.58868,56.42368,58.27526,60.04658
VEHICLE,7,ROUTE,36,0,276,225,367,290,400,91,14,298,287,227,180,263,83,295,169,102,304,384,46,173,220,228,328,356,342,79,315,257,288,320,138,235,309,115,0,COST_TO_DEPO,350088.1957467176,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,550.0,DEMAND-,0.0,LOADLIMIT,700.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,7,TIME,36,0.0,0.96177,2.52186,4.21189,5.74916,7.44916,9.07933,10.68071,12.38071,13.93341,15.54013,17.08727,18.63998,20.2467,21.78003,23.34012,25.16373,26.91373,28.46373,30.04871,31.61538,33.17547,38.56095,40.24428,41.80437,43.52798,45.07798,46.66131,48.25107,49.85779,51.47912,52.99579,54.82408,56.49568,58.66172,60.626
VEHICLE,8,ROUTE,32,0,216,191,362,129,313,293,182,140,120,345,203,67,224,136,399,281,273,261,87,226,57,376,161,326,368,344,318,307,259,255,0,COST_TO_DEPO,326722.1522608323,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,620.0,DEMAND-,0.0,LOADLIMIT,700.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,8,TIME,32,0.0,0.43365,2.13435,8.41667,9.95393,11.54369,13.35683,17.1706,18.93148,20.56585,26.10069,27.93776,29.77109,31.42475,33.30077,34.86086,36.42095,38.04229,39.68566,41.41959,42.98625,44.67628,46.24699,47.82153,49.43938,51.07375,52.64042,54.2376,56.03806,57.58806,59.27809,61.12168
VEHICLE,9,ROUTE,35,0,252,341,329,269,335,271,388,69,249,197,93,398,373,241,208,11,209,148,116,41,258,280,130,86,52,270,6,247,40,131,164,70,109,0,COST_TO_DEPO,309964.97872902494,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,590.0,DEMAND-,0.0,LOADLIMIT,700.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,9,TIME,35,0.0,0.79669,2.54669,4.2824,7.7,9.23727,10.82702,12.36035,13.96035,15.53489,17.11987,18.64344,20.21216,21.75393,23.32847,24.87847,26.52087,28.04444,29.71603,31.56922,33.18707,34.77205,36.48287,38.61752,43.40787,44.93144,46.66547,48.25,49.81872,51.40205,52.97077,54.49434,56.04148,57.83255,59.92439
VEHICLE,10,ROUTE,30,0,238,37,294,35,127,321,236,244,233,314,114,369,94,112,183,382,317,17,65,330,392,371,96,265,366,221,340,99,0,COST_TO_DEPO,256420.93094088612,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,500.0,DEMAND-,0.0,LOADLIMIT,700.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,10,TIME,30,0.0,0.48591,2.18661,3.8707,5.39427,7.06176,8.77907,10.33177,12.14491,13.71363,15.36455,16.96593,18.51864,20.08531,21.65402,23.36286,31.29337,32.83064,34.36397,35.97578,37.59711,39.14982,40.67339,42.32339,44.02683,45.67775,47.40989,49.12911,50.80861,52.56083
VEHICLE,11,ROUTE,32,0,195,49,239,211,333,188,171,152,210,339,185,397,375,68,279,316,322,42,231,8,305,381,234,243,71,286,390,48,361,61,0,COST_TO_DEPO,270480.96871725144,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,540.0,DEMAND-,0.0,LOADLIMIT,700.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,11,TIME,32,0.0,0.33333,2.13747,3.85669,5.39002,7.09071,10.88052,12.41778,15.75393,17.388,19.04166,20.57499,22.14166,25.29714,26.90386,30.10205,31.75928,33.388,34.94809,36.53498,38.11832,39.72373,41.32511,43.07033,46.60069,48.16941,49.82307,53.2118,54.85518,56.48211,58.28257,60.45752
VEHICLE,12,ROUTE,30,0,75,296,170,144,146,163,349,97,350,60,272,122,360,186,141,386,201,32,285,123,13,47,380,160,289,378,106,176,0,COST_TO_DEPO,315527.7222925081,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,540.0,DEMAND-,0.0,LOADLIMIT,700.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,12,TIME,30,0.0,0.15811,1.82971,3.48063,5.17357,7.62334,9.24119,10.85904,12.98452,14.63818,16.27255,17.85753,19.43207,21.00079,22.52436,24.17343,25.76318,27.4824,29.05111,30.60382,32.25289,33.92448,35.74115,37.26472,38.8661,40.38967,42.03207,50.02107,52.44152,54.18015
VEHICLE,13,ROUTE,26,0,222,199,3,77,230,358,4,253,254,178,248,172,379,389,73,121,181,74,365,256,103,331,117,44,0,COST_TO_DEPO,299236.88468551735,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,510.0,DEMAND-,0.0,LOADLIMIT,700.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,13,TIME,26,0.0,1.01503,2.59836,4.28245,5.86578,7.41849,9.15886,10.84889,12.52839,14.19338,15.93201,17.58925,19.22362,20.91798,22.64467,24.28707,25.98846,27.50512,45.05,46.67019,48.33699,49.90571,51.48025,53.3679,54.97462,56.99531
TOTALCOST,4383882.771937823
TOTALCOST_TO_LAST,4014656.729809943
TOTALCOST_TO_DEPO,4383882.771937823
TOTALTIME_TO_LAST,802.7261968256312
TOTALTIME_TO_DEPO,808.879964194429
LAST_FLAG,False
OPT_D,OPT_T,OPT_E,OPT_X,1.0,0.0,0.0,0.0
LOC,0,100.0,100.0
LOC,1,37.0,48.0
LOC,2,42.0,100.0
LOC,3,131.0,31.0
LOC,4,108.0,13.0
LOC,5,17.0,166.0
LOC,6,147.0,134.0
LOC,7,48.0,103.0
LOC,8,127.0,166.0
LOC,9,50.0,181.0
LOC,10,19.0,156.0
LOC,11,146.0,157.0
LOC,12,93.0,166.0
LOC,13,170.0,83.0
LOC,14,79.0,13.0
LOC,15,73.0,112.0
LOC,16,87.0,87.0
LOC,17,118.0,50.0
LOC,18,79.0,70.0
LOC,19,67.0,102.0
LOC,20,48.0,166.0
LOC,21,45.0,88.0
LOC,22,61.0,101.0
LOC,23,54.0,175.0
LOC,24,126.0,39.0
LOC,25,107.0,73.0
LOC,26,42.0,75.0
LOC,27,74.0,102.0
LOC,28,72.0,118.0
LOC,29,65.0,135.0
LOC,30,27.0,89.0
LOC,31,84.0,133.0
LOC,32,178.0,69.0
LOC,33,127.0,46.0
LOC,34,28.0,96.0
LOC,35,100.0,47.0
LOC,36,69.0,167.0
LOC,37,98.0,59.0
LOC,38,79.0,84.0
LOC,39,61.0,174.0
LOC,40,138.0,135.0
LOC,41,170.0,156.0
LOC,42,119.0,169.0
LOC,43,66.0,192.0
LOC,44,120.0,76.0
LOC,45,29.0,171.0
LOC,46,89.0,11.0
LOC,47,170.0,64.0
LOC,48,135.0,146.0
LOC,49,85.0,134.0
LOC,50,19.0,179.0
LOC,51,95.0,137.0
LOC,52,163.0,125.0
LOC,53,30.0,54.0
LOC,54,16.0,77.0
LOC,55,28.0,168.0
LOC,56,78.0,188.0
LOC,57,27.0,83.0
LOC,58,136.0,57.0
LOC,59,59.0,98.0
LOC,60,170.0,49.0
LOC,61,114.0,138.0
LOC,62,78.0,154.0
LOC,63,69.0,190.0
LOC,64,60.0,171.0
LOC,65,112.0,53.0
LOC,66,99.0,123.0
LOC,67,28.0,50.0
LOC,68,97.0,163.0
LOC,69,150.0,135.0
LOC,70,136.0,134.0
LOC,71,120.0,153.0
LOC,72,79.0,89.0
LOC,73,162.0,44.0
LOC,74,163.0,55.0
LOC,75,103.0,91.0
LOC,76,74.0,91.0
LOC,77,126.0,31.0
LOC,78,16.0,146.0
LOC,79,84.0,20.0
LOC,80,21.0,91.0
LOC,81,37.0,162.0
LOC,82,89.0,168.0
LOC,83,72.0,10.0
LOC,84,55.0,160.0
LOC,85,63.0,189.0
LOC,86,164.0,124.0
LOC,87,20.0,96.0
LOC,88,82.0,88.0
LOC,89,76.0,157.0
LOC,90,74.0,196.0
LOC,91,85.0,14.0
LOC,92,77.0,86.0
LOC,93,142.0,141.0
LOC,94,119.0,66.0
LOC,95,7.0,176.0
LOC,96,92.0,55.0
LOC,97,168.0,43.0
LOC,98,89.0,113.0
LOC,99,98.0,85.0
LOC,100,46.0,99.0
LOC,101,62.0,120.0
LOC,102,93.0,1.0
LOC,103,144.0,58.0
LOC,104,20.0,54.0
LOC,105,32.0,191.0
LOC,106,143.0,72.0
LOC,107,68.0,190.0
LOC,108,140.0,51.0
LOC,109,119.0,130.0
LOC,110,37.0,195.0
LOC,111,29.0,163.0
LOC,112,120.0,70.0
LOC,113,12.0,186.0
LOC,114,118.0,59.0
LOC,115,90.0,74.0
LOC,116,165.0,151.0
LOC,117,125.0,72.0
LOC,118,177.0,122.0
LOC,119,64.0,78.0
LOC,120,67.0,60.0
LOC,121,167.0,55.0
LOC,122,173.0,56.0
LOC,123,179.0,78.0
LOC,124,83.0,74.0
LOC,125,140.0,70.0
LOC,126,81.0,191.0
LOC,127,101.0,37.0
LOC,128,34.0,182.0
LOC,129,99.0,61.0
LOC,130,168.0,126.0
LOC,131,139.0,131.0
LOC,132,134.0,46.0
LOC,133,66.0,78.0
LOC,134,71.0,189.0
LOC,135,70.0,185.0
LOC,136,16.0,78.0
LOC,137,57.0,73.0
LOC,138,92.0,39.0
LOC,139,5.0,58.0
LOC,140,75.0,61.0
LOC,141,186.0,50.0
LOC,142,14.0,199.0
LOC,143,80.0,139.0
LOC,144,110.0,72.0
LOC,145,40.0,87.0
LOC,146,155.0,38.0
LOC,147,155.0,108.0
LOC,148,152.0,149.0
LOC,149,55.0,195.0
LOC,150,86.0,100.0
LOC,151,36.0,107.0
LOC,152,103.0,148.0
LOC,153,29.0,88.0
LOC,154,32.0,93.0
LOC,155,79.0,132.0
LOC,156,25.0,182.0
LOC,157,25.0,187.0
LOC,158,23.0,102.0
LOC,159,128.0,80.0
LOC,160,165.0,62.0
LOC,161,34.0,84.0
LOC,162,82.0,100.0
LOC,163,162.0,37.0
LOC,164,138.0,132.0
LOC,165,65.0,182.0
LOC,166,53.0,168.0
LOC,167,114.0,55.0
LOC,168,24.0,164.0
LOC,169,74.0,5.0
LOC,170,109.0,73.0
LOC,171,102.0,146.0
LOC,172,144.0,38.0
LOC,173,93.0,11.0
LOC,174,73.0,106.0
LOC,175,51.0,190.0
LOC,176,106.0,113.0
LOC,177,81.0,80.0
LOC,178,138.0,22.0
LOC,179,69.0,173.0
LOC,180,75.0,18.0
LOC,181,166.0,55.0
LOC,182,89.0,68.0
LOC,183,126.0,59.0
LOC,184,88.0,137.0
LOC,185,99.0,152.0
LOC,186,178.0,54.0
LOC,187,132.0,51.0
LOC,188,100.0,147.0
LOC,189,36.0,96.0
LOC,190,6.0,59.0
LOC,191,102.0,62.0
LOC,192,55.0,188.0
LOC,193,135.0,54.0
LOC,194,6.0,66.0
LOC,195,88.0,116.0
LOC,196,29.0,75.0
LOC,197,143.0,140.0
LOC,198,15.0,181.0
LOC,199,130.0,42.0
LOC,200,17.0,99.0
LOC,201,182.0,68.0
LOC,202,27.0,187.0
LOC,203,40.0,34.0
LOC,204,57.0,183.0
LOC,205,64.0,140.0
LOC,206,2.0,178.0
LOC,207,34.0,89.0
LOC,208,149.0,149.0
LOC,209,147.0,158.0
LOC,210,110.0,150.0
LOC,211,83.0,149.0
LOC,212,42.0,105.0
LOC,213,83.0,108.0
LOC,214,20.0,78.0
LOC,215,38.0,85.0
LOC,216,101.0,74.0
LOC,217,82.0,128.0
LOC,218,73.0,110.0
LOC,219,81.0,136.0
LOC,220,91.0,14.0
LOC,221,96.0,62.0
LOC,222,130.0,47.0
LOC,223,14.0,163.0
LOC,224,21.0,56.0
LOC,225,88.0,41.0
LOC,226,20.0,92.0
LOC,227,73.0,20.0
LOC,228,95.0,18.0
LOC,229,17.0,87.0
LOC,230,123.0,32.0
LOC,231,124.0,170.0
LOC,232,84.0,141.0
LOC,233,116.0,44.0
LOC,234,133.0,162.0
LOC,235,74.0,31.0
LOC,236,107.0,23.0
LOC,237,25.0,102.0
LOC,238,97.0,71.0
LOC,239,83.0,147.0
LOC,240,38.0,94.0
LOC,241,149.0,146.0
LOC,242,93.0,117.0
LOC,243,124.0,154.0
LOC,244,115.0,40.0
LOC,245,84.0,136.0
LOC,246,88.0,111.0
LOC,247,143.0,135.0
LOC,248,143.0,30.0
LOC,249,148.0,139.0
LOC,250,68.0,69.0
LOC,251,97.0,157.0
LOC,252,146.0,113.0
LOC,253,118.0,9.0
LOC,254,125.0,16.0
LOC,255,81.0,92.0
LOC,256,148.0,57.0
LOC,257,89.0,27.0
LOC,258,165.0,157.0
LOC,259,70.0,89.0
LOC,260,25.0,101.0
LOC,261,6.0,95.0
LOC,262,89.0,80.0
LOC,263,76.0,15.0
LOC,264,3.0,56.0
LOC,265,82.0,48.0
LOC,266,81.0,89.0
LOC,267,20.0,79.0
LOC,268,30.0,75.0
LOC,269,160.0,137.0
LOC,270,150.0,130.0
LOC,271,156.0,137.0
LOC,272,169.0,54.0
LOC,273,13.0,90.0
LOC,274,49.0,64.0
LOC,275,39.0,99.0
LOC,276,91.0,43.0
LOC,277,60.0,197.0
LOC,278,15.0,69.0
LOC,279,101.0,164.0
LOC,280,153.0,161.0
LOC,281,11.0,83.0
LOC,282,127.0,55.0
LOC,283,33.0,103.0
LOC,284,43.0,101.0
LOC,285,175.0,70.0
LOC,286,122.0,144.0
LOC,287,68.0,16.0
LOC,288,93.0,32.0
LOC,289,164.0,61.0
LOC,290,79.0,31.0
LOC,291,69.0,178.0
LOC,292,86.0,155.0
LOC,293,87.0,67.0
LOC,294,99.0,48.0
LOC,295,72.0,8.0
LOC,296,108.0,82.0
LOC,297,69.0,121.0
LOC,298,67.0,13.0
LOC,299,33.0,73.0
LOC,300,68.0,176.0
LOC,301,106.0,127.0
LOC,302,106.0,60.0
LOC,303,35.0,90.0
LOC,304,84.0,13.0
LOC,305,133.0,168.0
LOC,306,21.0,76.0
LOC,307,67.0,89.0
LOC,308,67.0,97.0
LOC,309,69.0,40.0
LOC,310,13.0,120.0
LOC,311,68.0,173.0
LOC,312,190.0,122.0
LOC,313,104.0,59.0
LOC,314,117.0,53.0
LOC,315,84.0,25.0
LOC,316,109.0,169.0
LOC,317,120.0,50.0
LOC,318,52.0,79.0
LOC,319,69.0,99.0
LOC,320,91.0,39.0
LOC,321,108.0,26.0
LOC,322,116.0,171.0
LOC,323,65.0,164.0
LOC,324,106.0,83.0
LOC,325,55.0,97.0
LOC,326,39.0,79.0
LOC,327,13.0,173.0
LOC,328,95.0,29.0
LOC,329,160.0,136.0
LOC,330,105.0,55.0
LOC,331,146.0,62.0
LOC,332,73.0,196.0
LOC,333,95.0,150.0
LOC,334,26.0,169.0
LOC,335,161.0,139.0
LOC,336,77.0,126.0
LOC,337,66.0,81.0
LOC,338,132.0,36.0
LOC,339,101.0,152.0
LOC,340,94.0,75.0
LOC,341,158.0,122.0
LOC,342,81.0,20.0
LOC,343,180.0,126.0
LOC,344,47.0,76.0
LOC,345,60.0,37.0
LOC,346,35.0,185.0
LOC,347,36.0,177.0
LOC,348,48.0,191.0
LOC,349,169.0,36.0
LOC,350,177.0,45.0
LOC,351,72.0,119.0
LOC,352,26.0,107.0
LOC,353,15.0,57.0
LOC,354,54.0,73.0
LOC,355,68.0,152.0
LOC,356,93.0,26.0
LOC,357,40.0,101.0
LOC,358,111.0,24.0
LOC,359,46.0,128.0
LOC,360,177.0,55.0
LOC,361,132.0,139.0
LOC,362,101.0,62.0
LOC,363,97.0,116.0
LOC,364,81.0,83.0
LOC,365,157.0,59.0
LOC,366,91.0,49.0
LOC,367,81.0,32.0
