0,1,1.8062391868188443
0,2,1.4603081866510232
0,3,0.39616214413349043
0,4,1.4238055422782363
0,5,1.9209372712298547
0,6,1.607707131980891
0,7,0.5024937810560445
0,8,1.0466878978738388
0,9,1.0330644811541156
0,10,0.32058973436118904
0,11,1.7384539747207064
0,12,1.1016401913107159
0,13,0.432691832858239
0,14,1.5933891203622825
0,15,0.42491829279939874
0,16,1.562405552701062
0,17,1.6697471531808508
0,18,1.4546859149352867
0,19,1.5247039785552545
0,20,0.35668224265054493
0,21,1.2122064363978786
0,22,1.5240661986205775
0,23,1.3186693629901656
0,24,1.650673263314767
0,25,1.3769935043823232
0,26,1.7333333333333334
0,27,1.4472195564061607
0,28,0.8359957469322968
0,29,0.7861650943380504
0,30,1.5920810978785667
0,31,1.5320646925708532
0,32,1.7096133416003099
0,33,0.7335227028221796
0,34,1.0
0,35,1.767766952966369
0,36,0.8501633829904566
0,37,0.370060055186242
0,38,1.4834269633371087
0,39,1.7531717289276343
0,40,1.814218533939307
0,41,0.9006170724070863
0,42,1.4794894014114763
0,43,0.9803627446568495
0,44,1.4292577716345565
0,45,1.0967122584241402
0,46,2.0402205763103165
0,47,1.0302372973683729
0,48,1.8815625893862202
0,49,1.4024779657607618
0,50,1.5793810320642845
0,51,1.7563377301140637
0,52,1.5756832733064654
0,53,1.4348828833353922
0,54,1.2535505130982512
0,55,1.5203252575974948
0,56,1.3501028767385759
0,57,1.8309833423600554
0,58,1.1197718021493883
0,59,1.4251705550954634
0,60,1.4508618128546908
0,61,1.7407693063062026
0,62,1.7667452812697388
0,63,1.4637281168304448
0,64,0.5024937810560445
0,65,1.8356046536344486
0,66,0.4576510072581994
0,67,1.74928556845359
0,68,1.6694975957521538
0,69,1.38824429486392
0,70,1.4033689623347256
0,71,1.4878209270981206
0,72,1.5203252575974948
0,73,1.5056375541425782
0,74,1.6604049037642727
0,75,1.7147238196799441
0,76,0.40311288741492746
0,77,1.5976545308670458
0,78,1.453348623772776
0,79,0.9571369343574154
0,80,1.0884494578170463
0,81,1.2258783698955529
0,82,1.4561173640121794
0,83,0.4301162633521313
0,84,1.2152960316089425
0,85,1.6547070905618178
0,86,1.3384277675275902
0,87,1.4267289706021797
0,88,0.2953340857778225
0,89,2.0172864061517006
0,90,1.141149517908246
0,91,0.8181958472422385
0,92,0.9666666666666667
0,93,1.6541194367732672
0,94,1.2343464307523682
0,95,1.633418365133549
0,96,1.3829316685939328
0,97,0.47140452079103173
0,98,1.861077943319707
0,99,0.5190803834132478
0,100,0.5374838498865699
0,101,0.46785562825393995
0,102,1.3789085861248704
0,103,1.6614919667442138
0,104,1.7525378423557334
0,105,1.33593496182345
0,106,0.5502524673073059
0,107,1.0437645541234117
0,108,1.5563490039905001
0,109,1.6807736313971613
0,110,1.7758409588448822
0,111,1.5608046357924206
0,112,1.168569876197207
0,113,1.4841757907262123
0,114,1.3977163915155004
0,115,0.35901098714230023
0,116,1.7827101714960725
0,117,1.7892425461319907
0,118,1.1806307165616559
0,119,1.5980022250019272
0,120,1.4385563751360058
0,121,1.5485656445742155
0,122,1.6211278652702124
0,123,1.7658016750347576
0,124,1.5045301961446673
0,125,1.419115530493867
0,126,0.3004626062886658
0,127,1.8077764119369284
0,128,1.5890248582070703
0,129,1.5692354826475214
0,130,0.8015609770940699
0,131,1.5074813431681335
0,132,1.5004628915401037
0,133,1.748729697682165
0,134,1.1021443744910293
0,135,1.1671427600007733
0,136,1.6669999666733315
0,137,1.5023130314433288
0,138,1.4618291433831947
0,139,0.816836716989523
0,140,1.233783701554783
0,141,1.3605554421305701
0,142,1.4408716497700658
0,143,1.9704765357085017
0,144,1.5787653403846942
0,145,0.552268050859363
0,146,0.9604686356149273
0,147,2.0435535498516084
0,148,0.9702519718551922
0,149,0.48333333333333334
0,150,0.4166666666666667
0,151,1.4229273425660995
0,152,0.3100179206289712
0,153,2.010044222841323
0,154,1.1553017883748915
0,155,1.3729530217745982
0,156,1.7147238196799441
0,157,0.8339997335464536
0,158,1.8215530614164266
0,159,1.4307146621337337
0,160,1.9443650777453176
0,161,1.6104692207897395
0,162,1.7745108872274886
0,163,0.4412734098291242
0,164,0.9668103341515452
0,165,1.0394977419675118
0,166,2.0123231461284847
0,167,1.0034662148993578
0,168,1.8196458751941575
0,169,0.85
0,170,1.4313940369055924
0,171,1.5980891367157493
0,172,1.7026123718829513
0,173,1.6311209506212454
0,174,1.706930318176788
0,175,0.5068968775248517
0,176,1.636391694484477
0,177,1.724093964956667
0,178,1.6180406532456335
0,179,1.2292725943057181
0,180,1.220769338481999
0,181,1.804084871125032
0,182,1.6892634818497412
0,183,1.76147034541538
0,184,0.5408326913195984
0,185,0.32829526005987014
0,186,1.1106804721030759
