VEHICLE,1,ROUTE,52,0,265,238,127,237,98,162,223,137,356,254,22,290,5,319,279,150,16,120,362,41,276,45,206,215,359,4,11,393,337,326,115,296,29,231,147,117,184,377,305,344,368,108,85,271,198,325,376,389,109,81,0,COST_TO_DEPO,739139.2182780799,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,837.0,DEMAND-,0.0,LOADLIMIT,1000.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,1,TIME,52,0.0,0.13437,0.58584,0.88994,1.14636,1.61944,2.04698,2.23722,2.72749,3.6311,3.97727,4.36125,4.81271,5.22938,5.63468,6.22724,7.24718,7.51926,8.13469,8.37589,8.91149,9.43171,12.25354,12.82367,13.1847,13.80902,14.19805,14.62559,14.82559,15.14591,15.55525,16.15557,19.68081,19.96767,20.25567,23.10138,23.55334,23.73667,23.93667,24.40334,24.62271,25.13297,25.73996,27.60145,31.43926,31.65863,33.42081,36.64406,37.6412,38.01869,38.47307,39.07307
VEHICLE,2,ROUTE,41,0,3,23,106,13,396,214,119,293,101,385,361,69,168,145,379,366,180,371,187,304,43,218,87,281,256,152,75,30,340,227,303,312,111,295,132,65,345,70,259,0,COST_TO_DEPO,621186.241211436,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,747.0,DEMAND-,0.0,LOADLIMIT,1000.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,2,TIME,41,0.0,0.34681,0.64365,0.83389,1.21399,1.46399,10.80049,13.39648,13.63768,13.84162,14.077,14.41033,15.6,17.00875,17.38425,17.95951,18.76301,19.05101,19.49506,22.9277,23.54928,24.00701,24.44145,25.08537,25.43838,25.80574,26.37379,26.68953,27.13359,27.39744,27.62419,31.23699,31.90366,34.49832,34.7177,35.07439,35.26463,35.68351,36.9027,37.32811,37.78152
VEHICLE,3,ROUTE,54,0,192,346,60,21,318,144,183,38,353,49,222,114,26,197,386,228,156,142,217,205,95,324,175,261,297,122,280,284,199,68,233,252,173,130,90,264,176,27,186,200,191,133,211,321,387,202,164,209,334,100,182,140,0,COST_TO_DEPO,744429.0063987124,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,991.0,DEMAND-,0.0,LOADLIMIT,1000.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,3,TIME,54,0.0,0.18634,0.55301,1.12106,1.38491,1.65829,2.07273,2.90467,3.14587,3.90393,4.42376,4.66496,5.67568,6.16979,6.41979,7.92488,8.44784,8.76358,8.98295,9.31711,9.60045,12.9324,13.24814,14.31009,23.24907,30.97029,31.38472,33.54674,33.95204,34.27236,35.31288,35.69685,36.01444,36.28783,36.58887,36.82425,37.07425,37.54276,37.95943,38.31613,38.73774,39.05533,39.97864,40.4889,40.82957,41.13863,41.52261,41.78646,42.40189,42.72221,42.9576,43.79135,44.42498,44.77799
VEHICLE,4,ROUTE,46,0,350,83,55,355,400,167,381,126,399,51,300,172,382,159,274,327,189,125,207,66,203,310,110,105,124,31,213,272,266,44,268,244,314,306,283,73,299,248,335,338,36,302,107,171,0,COST_TO_DEPO,665344.3610667513,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,726.0,DEMAND-,0.0,LOADLIMIT,1000.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,4,TIME,46,0.0,0.33208,0.88783,1.11459,1.38264,1.63906,4.03437,4.35011,4.60011,5.96136,6.19874,6.78081,7.21622,7.51306,7.79758,8.36976,9.22357,9.74063,14.50655,15.08552,15.81886,16.00909,16.49023,16.86034,17.61413,17.96714,21.85393,22.71832,26.71706,27.13498,31.57308,31.82473,32.19209,32.69084,33.4271,33.8271,34.13121,34.33514,34.60722,37.35462,37.75991,38.09073,38.46084,38.91521,39.62454,40.0269
VEHICLE,5,ROUTE,56,0,278,316,92,294,188,360,8,250,307,375,62,347,86,40,50,339,333,178,157,263,112,322,149,15,6,80,161,82,358,363,67,2,103,394,275,298,329,14,332,229,373,25,285,93,46,253,234,365,380,330,392,12,89,177,0,COST_TO_DEPO,898693.063249659,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,999.0,DEMAND-,0.0,LOADLIMIT,1000.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,5,TIME,56,0.0,0.48591,1.01849,1.88363,2.64718,2.91103,3.1277,3.48873,5.1105,5.33726,5.80989,6.03665,6.50378,9.6041,12.51352,12.81036,13.19624,13.72692,17.38333,17.56667,18.03148,18.34814,18.65623,19.14349,22.26443,22.58476,23.77401,24.29968,24.61635,25.44718,29.43397,30.00616,30.25781,31.75787,32.12523,35.10765,35.34503,35.6912,36.65019,37.20914,37.68895,38.17621,38.38014,39.00172,39.90644,40.23725,40.55392,40.75392,41.30101,41.56486,42.23153,44.54267,45.09592,45.76866,46.04073,46.87925
VEHICLE,6,ROUTE,52,0,35,155,48,104,154,216,212,395,201,208,33,246,195,56,63,20,323,370,388,225,165,384,116,1,10,288,273,220,118,134,226,94,57,74,97,287,72,71,249,143,210,32,357,163,170,102,160,277,398,88,0,COST_TO_DEPO,749675.817643164,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,827.0,DEMAND-,0.0,LOADLIMIT,1000.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,6,TIME,52,0.0,0.41399,0.59732,0.93559,1.39332,1.81926,2.29234,4.84335,5.07011,5.29687,5.93729,6.2903,6.69089,12.0177,12.71063,13.08811,13.34906,14.03266,14.35299,14.80494,16.98471,17.40633,17.92339,18.27034,18.52034,18.82138,19.23581,19.47701,19.82318,20.05857,20.25857,21.05262,21.46929,22.73403,23.22085,25.37164,27.43437,27.70645,28.12088,28.32482,28.57482,29.24176,31.77869,32.69406,32.9579,33.3632,35.43934,36.2247,37.39496,37.7283,40.01385,47.86082
VEHICLE,7,ROUTE,58,0,181,260,367,378,91,267,76,292,131,245,391,236,369,341,148,19,255,47,139,135,311,342,129,343,146,17,9,77,240,336,121,348,317,138,194,247,204,364,251,328,185,54,390,351,257,174,242,286,58,301,123,52,99,42,241,28,0,COST_TO_DEPO,849542.4375510337,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,985.0,DEMAND-,0.0,LOADLIMIT,1000.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,7,TIME,58,0.0,0.40139,0.91964,1.26805,2.1506,4.56667,5.45077,7.94634,8.36667,8.80052,9.26765,9.71814,10.19077,10.55813,10.89146,11.13266,11.51663,11.73601,11.96934,12.27743,12.6985,13.15288,13.34311,13.73647,14.00032,14.22708,14.74056,15.39171,15.73865,16.4915,16.74792,17.04896,17.56878,21.47033,21.83207,22.08849,22.36696,22.6638,23.33654,23.9172,24.21079,28.10118,28.44502,30.76574,31.34496,31.70671,32.73437,33.1177,33.33708,40.46937,40.92759,41.45978,41.72363,42.0327,43.03212,43.5052,43.8582,44.44154
VEHICLE,8,ROUTE,57,0,166,291,289,113,141,372,190,196,313,158,397,37,269,230,331,320,270,258,84,53,169,24,315,374,193,308,383,232,7,153,221,219,352,61,136,59,262,349,282,235,96,354,151,128,34,79,239,243,18,309,179,64,224,39,78,0,COST_TO_DEPO,624775.7353036623,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,997.0,DEMAND-,0.0,LOADLIMIT,1000.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,8,TIME,57,0.0,0.07071,0.58777,0.82515,1.16582,1.59601,2.77021,3.02663,3.33472,3.53865,3.81073,4.0274,4.34406,4.56343,10.54359,10.74753,10.98291,11.18685,11.5185,11.81534,12.09986,12.66653,13.30253,13.76453,14.15789,14.46598,14.72692,14.9463,15.26203,15.48141,15.8602,16.2169,19.1744,19.51508,20.0876,21.96095,22.29176,22.66925,22.95376,23.39379,23.76928,23.95262,24.50837,24.89865,27.34359,27.59359,28.00803,28.57226,29.588,37.01547,42.1282,42.4162,42.78356,43.02476,43.34954,43.65763,44.2746
TOTALCOST,5892785.880702497
TOTALCOST_TO_LAST,5719279.843102804
TOTALCOST_TO_DEPO,5892785.880702497
TOTALTIME_TO_LAST,342.2239182517193
TOTALTIME_TO_DEPO,345.1156855450475
LAST_FLAG,False
OPT_D,OPT_T,OPT_E,OPT_X,1.0,0.0,0.0,0.0
LOC,0,100.0,100.0
LOC,1,150.0,26.0
LOC,2,84.0,188.0
LOC,3,83.0,112.0
LOC,4,191.0,124.0
LOC,5,112.0,174.0
LOC,6,146.0,166.0
LOC,7,45.0,95.0
LOC,8,81.0,183.0
LOC,9,10.0,60.0
LOC,10,142.0,27.0
LOC,11,184.0,110.0
LOC,12,28.0,127.0
LOC,13,67.0,127.0
LOC,14,16.0,141.0
LOC,15,148.0,157.0
LOC,16,154.0,184.0
LOC,17,8.0,89.0
LOC,18,74.0,163.0
LOC,19,25.0,48.0
LOC,20,58.0,19.0
LOC,21,95.0,50.0
LOC,22,130.0,149.0
LOC,23,78.0,118.0
LOC,24,86.0,69.0
LOC,25,5.0,122.0
LOC,26,155.0,17.0
LOC,27,146.0,3.0
LOC,28,76.0,93.0
LOC,29,191.0,138.0
LOC,30,28.0,160.0
LOC,31,114.0,153.0
LOC,32,70.0,28.0
LOC,33,90.0,4.0
LOC,34,53.0,175.0
LOC,35,84.0,81.0
LOC,36,118.0,139.0
LOC,37,118.0,45.0
LOC,38,103.0,25.0
LOC,39,107.0,133.0
LOC,40,129.0,176.0
LOC,41,186.0,149.0
LOC,42,73.0,81.0
LOC,43,9.0,122.0
LOC,44,168.0,146.0
LOC,45,172.0,161.0
LOC,46,15.0,197.0
LOC,47,26.0,41.0
LOC,48,78.0,72.0
LOC,49,112.0,6.0
LOC,50,135.0,171.0
LOC,51,39.0,151.0
LOC,52,46.0,40.0
LOC,53,138.0,72.0
LOC,54,53.0,79.0
LOC,55,75.0,134.0
LOC,56,66.0,3.0
LOC,57,153.0,19.0
LOC,58,17.0,32.0
LOC,59,59.0,139.0
LOC,60,100.0,53.0
LOC,61,46.0,131.0
LOC,62,111.0,189.0
LOC,63,62.0,15.0
LOC,64,100.0,144.0
LOC,65,70.0,130.0
LOC,66,97.0,192.0
LOC,67,85.0,193.0
LOC,68,197.0,29.0
LOC,69,113.0,100.0
LOC,70,71.0,114.0
LOC,71,120.0,39.0
LOC,72,125.0,53.0
LOC,73,172.0,186.0
LOC,74,138.0,31.0
LOC,75,37.0,146.0
LOC,76,12.0,131.0
LOC,77,1.0,54.0
LOC,78,101.0,127.0
LOC,79,42.0,165.0
LOC,80,149.0,176.0
LOC,81,126.0,100.0
LOC,82,148.0,196.0
LOC,83,78.0,136.0
LOC,84,145.0,71.0
LOC,85,179.0,95.0
LOC,86,124.0,191.0
LOC,87,38.0,101.0
LOC,88,104.0,88.0
LOC,89,57.0,118.0
LOC,90,182.0,9.0
LOC,91,7.0,119.0
LOC,92,85.0,164.0
LOC,93,6.0,193.0
LOC,94,154.0,7.0
LOC,95,180.0,66.0
LOC,96,83.0,180.0
LOC,97,130.0,55.0
LOC,98,149.0,103.0
LOC,99,54.0,37.0
LOC,100,178.0,88.0
LOC,101,118.0,117.0
LOC,102,82.0,48.0
LOC,103,80.0,190.0
LOC,104,74.0,55.0
LOC,105,108.0,141.0
LOC,106,77.0,119.0
LOC,107,114.0,112.0
LOC,108,156.0,93.0
LOC,109,143.0,103.0
LOC,110,104.0,176.0
LOC,111,63.0,141.0
LOC,112,159.0,187.0
LOC,113,125.0,78.0
LOC,114,136.0,12.0
LOC,115,199.0,123.0
LOC,116,154.0,29.0
LOC,117,177.0,134.0
LOC,118,121.0,50.0
LOC,119,114.0,122.0
LOC,120,161.0,158.0
LOC,121,8.0,8.0
LOC,122,144.0,92.0
LOC,123,41.0,43.0
LOC,124,113.0,151.0
LOC,125,39.0,186.0
LOC,126,60.0,153.0
LOC,127,131.0,92.0
LOC,128,53.0,180.0
LOC,129,28.0,77.0
LOC,130,186.0,8.0
LOC,131,40.0,130.0
LOC,132,71.0,131.0
LOC,133,158.0,20.0
LOC,134,121.0,48.0
LOC,135,45.0,55.0
LOC,136,50.0,135.0
LOC,137,152.0,122.0
LOC,138,46.0,5.0
LOC,139,32.0,47.0
LOC,140,111.0,98.0
LOC,141,138.0,69.0
LOC,142,171.0,69.0
LOC,143,125.0,34.0
LOC,144,94.0,31.0
LOC,145,29.0,121.0
LOC,146,20.0,72.0
LOC,147,179.0,151.0
LOC,148,18.0,59.0
LOC,149,162.0,162.0
LOC,150,152.0,190.0
LOC,151,66.0,196.0
LOC,152,45.0,142.0
LOC,153,36.0,104.0
LOC,154,63.0,44.0
LOC,155,83.0,81.0
LOC,156,172.0,66.0
LOC,157,151.0,180.0
LOC,158,109.0,48.0
LOC,159,64.0,156.0
LOC,160,85.0,85.0
LOC,161,157.0,196.0
LOC,162,135.0,110.0
LOC,163,59.0,24.0
LOC,164,175.0,60.0
LOC,165,127.0,39.0
LOC,166,103.0,97.0
LOC,167,71.0,145.0
LOC,168,40.0,115.0
LOC,169,114.0,72.0
LOC,170,62.0,38.0
LOC,171,110.0,110.0
LOC,172,51.0,162.0
LOC,173,193.0,12.0
LOC,174,19.0,51.0
LOC,175,178.0,61.0
LOC,176,161.0,3.0
LOC,177,63.0,116.0
LOC,178,151.0,179.0
LOC,179,88.0,143.0
LOC,180,32.0,190.0
LOC,181,76.0,102.0
LOC,182,139.0,97.0
LOC,183,101.0,29.0
LOC,184,176.0,134.0
LOC,185,60.0,71.0
LOC,186,137.0,10.0
LOC,187,17.0,166.0
LOC,188,75.0,170.0
LOC,189,90.0,174.0
LOC,190,122.0,58.0
LOC,191,113.0,14.0
LOC,192,98.0,89.0
LOC,193,59.0,83.0
LOC,194,44.0,10.0
LOC,195,97.0,9.0
LOC,196,116.0,52.0
LOC,197,155.0,22.0
LOC,198,193.0,127.0
LOC,199,154.0,59.0
LOC,200,122.0,13.0
LOC,201,70.0,37.0
LOC,202,172.0,55.0
LOC,203,98.0,193.0
LOC,204,46.0,22.0
LOC,205,188.0,70.0
LOC,206,157.0,142.0
LOC,207,63.0,192.0
LOC,208,88.0,15.0
LOC,209,189.0,83.0
LOC,210,110.0,8.0
LOC,211,171.0,36.0
LOC,212,65.0,42.0
LOC,213,113.0,158.0
LOC,214,51.0,112.0
LOC,215,151.0,132.0
LOC,216,50.0,31.0
LOC,217,181.0,70.0
LOC,218,12.0,113.0
LOC,219,20.0,113.0
LOC,220,125.0,49.0
LOC,221,27.0,97.0
LOC,222,116.0,4.0
LOC,223,136.0,111.0
LOC,224,104.0,142.0
LOC,225,112.0,42.0
LOC,226,145.0,19.0
LOC,227,23.0,168.0
LOC,228,168.0,58.0
LOC,229,3.0,101.0
LOC,230,137.0,59.0
LOC,231,184.0,140.0
LOC,232,48.0,94.0
LOC,233,198.0,16.0
LOC,234,26.0,197.0
LOC,235,84.0,180.0
LOC,236,31.0,79.0
LOC,237,136.0,90.0
LOC,238,123.0,90.0
LOC,239,62.0,152.0
LOC,240,10.0,20.0
LOC,241,66.0,98.0
LOC,242,19.0,38.0
LOC,243,69.0,150.0
LOC,244,181.0,156.0
LOC,245,39.0,112.0
LOC,246,104.0,5.0
LOC,247,41.0,16.0
LOC,248,172.0,179.0
LOC,249,122.0,38.0
LOC,250,89.0,176.0
LOC,251,74.0,67.0
LOC,252,197.0,7.0
LOC,253,24.0,197.0
LOC,254,131.0,136.0
LOC,255,26.0,45.0
LOC,256,47.0,118.0
LOC,257,20.0,59.0
LOC,258,151.0,66.0
LOC,259,86.0,110.0
LOC,260,55.0,100.0
LOC,261,186.0,65.0
LOC,262,63.0,151.0
LOC,263,159.0,196.0
LOC,264,179.0,5.0
LOC,265,107.0,96.0
LOC,266,139.0,158.0
LOC,267,5.0,162.0
LOC,268,173.0,147.0
LOC,269,121.0,46.0
LOC,270,144.0,59.0
LOC,271,196.0,126.0
LOC,272,134.0,157.0
LOC,273,135.0,45.0
LOC,274,88.0,152.0
LOC,275,41.0,186.0
LOC,276,183.0,170.0
LOC,277,103.0,77.0
LOC,278,97.0,129.0
LOC,279,147.0,193.0
LOC,280,158.0,81.0
LOC,281,48.0,106.0
LOC,282,78.0,169.0
LOC,283,174.0,194.0
LOC,284,152.0,68.0
LOC,285,1.0,149.0
LOC,286,18.0,35.0
LOC,287,123.0,59.0
LOC,288,137.0,41.0
LOC,289,115.0,75.0
LOC,290,124.0,165.0
LOC,291,112.0,78.0
LOC,292,24.0,131.0
LOC,293,116.0,118.0
LOC,294,80.0,167.0
LOC,295,62.0,138.0
LOC,296,195.0,132.0
LOC,297,149.0,78.0
LOC,298,38.0,183.0
LOC,299,174.0,185.0
LOC,300,35.0,160.0
