VEHICLE,0,ROUTE,35,0,214,363,194,17,322,333,69,232,78,392,251,253,275,209,40,372,130,7,167,358,84,153,148,62,6,397,200,371,59,41,104,14,201,0,COST_TO_DEPO,320735.93195980147,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,556.0,DEMAND-,0.0,LOADLIMIT,1000.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,0,TIME,35,0.0,0.35668,0.54002,1.04002,1.49148,1.75953,2.23261,4.5067,4.72607,4.98249,5.21872,7.76832,11.12454,11.30787,11.66456,13.83634,14.04027,14.22361,20.94718,29.94067,30.12401,30.39739,30.62415,31.08896,31.28896,31.50833,31.89736,32.14736,32.45642,33.0136,33.22741,33.49126,34.01148,34.45554,35.10811
VEHICLE,1,ROUTE,47,0,393,85,277,334,33,327,15,267,11,394,382,174,268,231,124,86,341,302,339,294,137,185,300,314,166,191,119,310,105,20,163,261,384,154,53,133,165,127,316,352,319,18,208,126,284,0,COST_TO_DEPO,464834.8694321733,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,819.0,DEMAND-,0.0,LOADLIMIT,1000.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,1,TIME,47,0.0,0.44127,9.72159,10.2628,10.82175,11.23619,11.58002,11.83167,12.03167,12.25104,12.56108,12.74441,12.94441,13.18562,13.61344,13.82724,18.35301,18.80738,19.02119,19.28924,19.50304,19.71685,19.92079,20.35877,20.82957,21.1499,21.38323,21.67683,21.8962,22.11557,31.76487,32.1343,33.06418,33.395,34.06385,34.37292,43.46726,43.69402,43.92078,44.14754,44.45661,44.82327,45.12738,45.34675,45.64034,46.04271,46.75963
VEHICLE,2,ROUTE,37,0,331,22,98,60,37,48,336,175,215,293,21,387,171,218,248,395,54,223,176,274,88,365,66,240,212,311,254,221,399,38,325,262,193,329,273,0,COST_TO_DEPO,456197.28615025716,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,558.0,DEMAND-,0.0,LOADLIMIT,1000.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,2,TIME,37,0.0,0.30732,0.64065,1.17436,1.4754,2.29866,2.85441,3.27329,3.58996,7.92488,8.40469,8.96891,9.19567,9.44732,9.63756,9.87494,10.16179,10.34512,10.57188,10.76212,12.93727,13.1275,13.36289,21.97626,22.29658,24.85,28.28393,28.58077,29.01096,29.4385,30.30165,33.92941,34.63356,34.94263,35.31545,35.79922,39.85237
VEHICLE,3,ROUTE,48,0,186,398,121,270,222,369,178,120,55,106,252,353,43,205,189,258,260,30,24,320,281,362,233,366,31,101,237,158,149,50,67,290,95,128,236,188,216,227,386,46,376,8,103,28,359,250,0,COST_TO_DEPO,482240.00596621016,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,819.0,DEMAND-,0.0,LOADLIMIT,1000.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,3,TIME,48,0.0,0.13437,0.58584,1.03609,1.44139,1.65806,1.95806,2.19344,2.39738,2.73071,3.24777,3.54461,3.81266,4.09717,4.51825,4.7699,5.94003,6.34062,6.54456,8.76381,9.02766,9.21789,11.1527,11.33604,11.7034,11.9034,12.1172,12.30744,12.49078,12.69471,12.89864,13.08888,13.36096,13.59634,14.32327,15.32296,15.60748,16.31677,25.3744,28.01782,28.5796,28.94902,30.14145,30.51087,30.87823,34.38744,34.64386,35.34412
VEHICLE,4,ROUTE,28,0,75,211,161,349,318,72,140,172,276,49,56,151,373,330,324,91,385,347,380,374,307,5,34,317,169,361,0,COST_TO_DEPO,285455.85486242594,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,566.0,DEMAND-,0.0,LOADLIMIT,1000.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,4,TIME,28,0.0,0.5,0.68333,1.93333,2.13727,4.34024,4.52357,4.7275,6.86726,7.33067,7.651,8.11812,8.4429,8.68028,8.91362,9.13299,9.34679,9.58218,9.88322,10.25333,10.87276,11.13371,11.49545,32.34469,32.84344,33.3451,33.5451,34.26404
VEHICLE,5,ROUTE,46,0,35,36,203,142,269,44,155,187,304,346,199,264,351,192,197,74,326,249,112,132,390,73,134,25,255,287,145,377,323,306,63,259,125,131,282,378,102,70,83,81,368,13,182,357,0,COST_TO_DEPO,448772.4669655906,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,749.0,DEMAND-,0.0,LOADLIMIT,1000.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,5,TIME,46,0.0,0.21667,0.81954,1.34522,1.66912,1.85245,4.52335,4.79674,5.14368,5.35749,6.85978,7.07645,7.28039,7.71579,7.89913,8.20016,8.41954,8.66954,8.90492,9.08825,9.30492,9.50886,9.80569,10.05734,10.31829,10.50162,10.72838,10.96377,11.15401,11.53798,11.82598,12.00931,12.22869,12.46606,12.8754,37.1244,37.45522,38.43923,38.72723,39.21449,39.44988,39.89142,40.25245,40.84923,41.41206,41.81087
VEHICLE,6,ROUTE,43,0,184,164,313,77,3,108,360,90,97,224,243,179,285,173,196,2,348,141,47,207,168,65,118,123,266,226,26,138,52,170,180,370,344,242,159,107,219,204,117,238,213,0,COST_TO_DEPO,391631.61190114316,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,684.0,DEMAND-,0.0,LOADLIMIT,1000.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,6,TIME,43,0.0,0.35355,0.59476,1.03826,1.84065,2.11273,2.32653,2.50987,2.7001,5.95441,6.24241,6.87841,7.07841,7.35688,7.69718,7.99402,8.21069,8.42735,8.76069,8.98006,9.41667,9.64343,10.14092,10.49761,10.94167,11.15547,11.37485,11.67895,11.98704,12.20084,12.39108,12.74778,12.99778,13.34778,13.53801,13.84708,14.19092,14.5768,16.21904,16.5857,19.50338,19.79138,20.34463
VEHICLE,7,ROUTE,43,0,383,245,136,400,355,181,114,4,239,364,345,110,195,111,109,271,1,89,235,247,80,16,309,10,279,291,244,206,297,39,210,177,375,391,288,295,190,332,217,150,58,0,COST_TO_DEPO,395692.6079859027,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,744.0,DEMAND-,0.0,LOADLIMIT,1000.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,7,TIME,43,0.0,0.48591,1.42308,3.13437,7.73333,8.05092,8.28631,9.14876,9.37552,9.56576,9.79252,10.01189,10.19522,10.37856,10.61976,12.33471,12.53865,14.21805,14.51488,14.83878,15.17945,15.40621,15.64359,15.97776,16.36173,16.58849,16.81525,29.50101,36.63411,37.12438,37.41123,37.61517,37.81517,38.02898,38.27018,38.47018,38.67018,38.97122,39.31739,39.67039,40.13192,40.61306,40.99054
VEHICLE,8,ROUTE,52,0,144,337,379,228,99,45,94,156,147,265,139,71,51,303,27,292,29,79,263,96,113,312,388,129,257,42,230,342,122,198,354,19,68,146,61,160,396,340,272,367,115,92,301,308,343,12,256,296,143,93,0,COST_TO_DEPO,553281.0328873997,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,936.0,DEMAND-,0.0,LOADLIMIT,1000.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,8,TIME,52,0.0,0.35901,2.08658,2.47747,2.88102,3.14906,3.49982,3.81556,4.11659,4.33596,4.59691,4.94075,5.20879,5.41273,5.63949,5.82282,6.02676,6.33582,6.67966,6.88359,7.2824,7.47264,8.16105,8.4127,9.04604,9.78546,10.35352,10.71937,10.92331,11.38671,11.80115,13.81805,14.15468,14.42807,14.64744,14.89744,15.19848,15.87505,16.09442,16.37289,16.66089,16.84422,17.0636,17.61032,18.00368,18.42035,18.77704,19.09371,19.27704,19.46037,19.75721,20.22434
VEHICLE,9,ROUTE,41,0,32,76,202,315,328,135,241,298,100,229,64,162,87,389,305,82,152,286,57,350,116,321,183,220,338,234,157,356,246,289,280,225,335,299,381,9,278,283,23,0,COST_TO_DEPO,421269.5397634791,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,696.0,DEMAND-,0.0,LOADLIMIT,1000.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,9,TIME,41,0.0,0.40139,0.58472,1.04625,1.26006,2.27309,2.57412,2.8989,3.35328,3.6841,5.99037,6.29037,6.77545,7.8177,8.00794,8.22731,8.42731,8.61065,8.83002,9.03002,9.42573,13.3324,21.05732,21.47175,21.7356,25.63063,27.16339,27.43006,27.73006,27.94943,28.19063,28.4997,28.75135,29.18933,29.43933,29.91331,30.16331,30.41331,30.95266,31.34602,31.99716
TOTALCOST,4220111.207874383
TOTALCOST_TO_LAST,3981778.4944871
TOTALCOST_TO_DEPO,4220111.207874383
TOTALTIME_TO_LAST,342.72360136144175
TOTALTIME_TO_DEPO,346.6958132512298
LAST_FLAG,False
OPT_D,OPT_T,OPT_E,OPT_X,1.0,0.0,0.0,0.0
LOC,0,100.0,100.0
LOC,1,134.0,6.0
LOC,2,63.0,58.0
LOC,3,64.0,52.0
LOC,4,139.0,7.0
LOC,5,110.0,8.0
LOC,6,79.0,193.0
LOC,7,80.0,190.0
LOC,8,158.0,81.0
LOC,9,60.0,153.0
LOC,10,141.0,8.0
LOC,11,13.0,81.0
LOC,12,68.0,115.0
LOC,13,151.0,132.0
LOC,14,88.0,143.0
LOC,15,16.0,84.0
LOC,16,155.0,17.0
LOC,17,69.0,150.0
LOC,18,55.0,87.0
LOC,19,22.0,133.0
LOC,20,10.0,20.0
LOC,21,187.0,142.0
LOC,22,114.0,122.0
LOC,23,78.0,119.0
LOC,24,199.0,115.0
LOC,25,185.0,124.0
LOC,26,46.0,22.0
LOC,27,7.0,152.0
LOC,28,144.0,92.0
LOC,29,5.0,162.0
LOC,30,197.0,113.0
LOC,31,189.0,95.0
LOC,32,84.0,118.0
LOC,33,28.0,77.0
LOC,34,105.0,26.0
LOC,35,113.0,100.0
LOC,36,139.0,97.0
LOC,37,143.0,179.0
LOC,38,111.0,189.0
LOC,39,119.0,37.0
LOC,40,87.0,191.0
LOC,41,80.0,167.0
LOC,42,23.0,137.0
LOC,43,181.0,70.0
LOC,44,178.0,123.0
LOC,45,45.0,142.0
LOC,46,151.0,66.0
LOC,47,68.0,50.0
LOC,48,159.0,196.0
LOC,49,87.0,30.0
LOC,50,187.0,92.0
LOC,51,10.0,153.0
LOC,52,54.0,30.0
LOC,53,54.0,37.0
LOC,54,180.0,147.0
LOC,55,154.0,59.0
LOC,56,93.0,13.0
LOC,57,38.0,190.0
LOC,58,104.0,88.0
LOC,59,78.0,169.0
LOC,60,127.0,143.0
LOC,61,24.0,131.0
LOC,62,82.0,194.0
LOC,63,165.0,117.0
LOC,64,23.0,176.0
LOC,65,55.0,24.0
LOC,66,148.0,157.0
LOC,67,186.0,91.0
LOC,68,26.0,138.0
LOC,69,78.0,184.0
LOC,70,165.0,181.0
LOC,71,11.0,151.0
LOC,72,103.0,66.0
LOC,73,188.0,125.0
LOC,74,197.0,140.0
LOC,75,100.0,70.0
LOC,76,83.0,118.0
LOC,77,66.0,58.0
LOC,78,83.0,188.0
LOC,79,12.0,154.0
LOC,80,158.0,20.0
LOC,81,161.0,158.0
LOC,82,41.0,186.0
LOC,83,162.0,162.0
LOC,84,89.0,176.0
LOC,85,86.0,69.0
LOC,86,20.0,72.0
LOC,87,41.0,182.0
LOC,88,178.0,147.0
LOC,89,140.0,11.0
LOC,90,60.0,51.0
LOC,91,100.0,6.0
LOC,92,18.0,89.0
LOC,93,85.0,110.0
LOC,94,37.0,146.0
LOC,95,181.0,89.0
LOC,96,26.0,147.0
LOC,97,52.0,38.0
LOC,98,131.0,136.0
LOC,99,46.0,131.0
LOC,100,35.0,160.0
LOC,101,187.0,97.0
LOC,102,172.0,179.0
LOC,103,156.0,93.0
LOC,104,85.0,164.0
LOC,105,17.0,32.0
LOC,106,175.0,60.0
LOC,107,82.0,48.0
LOC,108,62.0,50.0
LOC,109,137.0,1.0
LOC,110,140.0,4.0
LOC,111,143.0,0.0
LOC,112,198.0,132.0
LOC,113,25.0,146.0
LOC,114,137.0,10.0
LOC,115,15.0,88.0
LOC,116,38.0,183.0
LOC,117,121.0,48.0
LOC,118,62.0,15.0
LOC,119,19.0,38.0
LOC,120,144.0,59.0
LOC,121,125.0,78.0
LOC,122,12.0,156.0
LOC,123,53.0,29.0
LOC,124,22.0,61.0
LOC,125,159.0,121.0
LOC,126,59.0,83.0
LOC,127,59.0,57.0
LOC,128,168.0,58.0
LOC,129,12.0,85.0
LOC,130,85.0,193.0
LOC,131,155.0,107.0
LOC,132,195.0,132.0
LOC,133,55.0,51.0
LOC,134,189.0,120.0
LOC,135,59.0,139.0
LOC,136,121.0,50.0
LOC,137,10.0,67.0
LOC,138,52.0,28.0
LOC,139,17.0,150.0
LOC,140,101.0,67.0
LOC,141,69.0,47.0
LOC,142,164.0,113.0
LOC,143,79.0,115.0
LOC,144,80.0,108.0
LOC,145,184.0,116.0
LOC,146,27.0,135.0
LOC,147,29.0,139.0
LOC,148,84.0,194.0
LOC,149,186.0,94.0
LOC,150,114.0,72.0
LOC,151,90.0,4.0
LOC,152,41.0,187.0
LOC,153,92.0,178.0
LOC,154,46.0,40.0
LOC,155,174.0,128.0
LOC,156,30.0,142.0
LOC,157,28.0,193.0
LOC,158,185.0,96.0
LOC,159,74.0,55.0
LOC,160,23.0,123.0
LOC,161,103.0,70.0
LOC,162,42.0,174.0
LOC,163,8.0,8.0
LOC,164,83.0,81.0
LOC,165,57.0,54.0
LOC,166,26.0,45.0
LOC,167,83.0,180.0
LOC,168,70.0,37.0
LOC,169,97.0,65.0
LOC,170,53.0,31.0
LOC,171,179.0,141.0
LOC,172,100.0,53.0
LOC,173,55.0,64.0
LOC,174,8.0,71.0
LOC,175,174.0,185.0
LOC,176,176.0,144.0
LOC,177,123.0,36.0
LOC,178,142.0,60.0
LOC,179,53.0,61.0
LOC,180,62.0,38.0
LOC,181,123.0,33.0
LOC,182,136.0,111.0
LOC,183,28.0,160.0
LOC,184,85.0,85.0
LOC,185,12.0,66.0
LOC,186,107.0,96.0
LOC,187,168.0,119.0
LOC,188,171.0,36.0
LOC,189,188.0,88.0
LOC,190,135.0,45.0
LOC,191,26.0,41.0
LOC,192,195.0,129.0
LOC,193,108.0,141.0
LOC,194,75.0,134.0
LOC,195,141.0,4.0
LOC,196,60.0,58.0
LOC,197,196.0,137.0
LOC,198,7.0,142.0
LOC,199,190.0,112.0
LOC,200,63.0,192.0
LOC,201,97.0,129.0
LOC,202,71.0,131.0
LOC,203,159.0,105.0
LOC,204,109.0,48.0
LOC,205,189.0,83.0
LOC,206,142.0,27.0
LOC,207,68.0,40.0
LOC,208,56.0,90.0
LOC,209,98.0,193.0
LOC,210,121.0,36.0
LOC,211,101.0,70.0
LOC,212,134.0,157.0
LOC,213,103.0,77.0
LOC,214,87.0,117.0
LOC,215,183.0,170.0
LOC,216,193.0,12.0
LOC,217,127.0,60.0
LOC,218,178.0,140.0
LOC,219,95.0,50.0
LOC,220,25.0,165.0
LOC,221,124.0,191.0
LOC,222,138.0,69.0
LOC,223,177.0,145.0
LOC,224,50.0,31.0
LOC,225,37.0,177.0
LOC,226,48.0,30.0
LOC,227,197.0,29.0
LOC,228,40.0,130.0
LOC,229,23.0,168.0
LOC,230,24.0,140.0
LOC,231,20.0,59.0
LOC,232,81.0,183.0
LOC,233,190.0,109.0
LOC,234,28.0,187.0
LOC,235,145.0,19.0
LOC,236,164.0,37.0
LOC,237,186.0,96.0
LOC,238,105.0,70.0
LOC,239,140.0,6.0
LOC,240,146.0,166.0
LOC,241,56.0,148.0
LOC,242,66.0,52.0
LOC,243,53.0,59.0
LOC,244,179.0,5.0
LOC,245,122.0,58.0
LOC,246,37.0,190.0
LOC,247,155.0,22.0
LOC,248,175.0,143.0
LOC,249,199.0,132.0
LOC,250,131.0,92.0
LOC,251,83.0,197.0
LOC,252,180.0,66.0
LOC,253,87.0,195.0
LOC,254,129.0,176.0
LOC,255,185.0,123.0
LOC,256,77.0,115.0
LOC,257,7.0,119.0
LOC,258,195.0,97.0
LOC,259,162.0,118.0
LOC,260,196.0,111.0
LOC,261,32.0,47.0
LOC,262,100.0,144.0
LOC,263,13.0,152.0
LOC,264,192.0,113.0
LOC,265,25.0,143.0
LOC,266,51.0,31.0
LOC,267,14.0,84.0
LOC,268,12.0,69.0
LOC,269,165.0,113.0
LOC,270,138.0,72.0
LOC,271,135.0,0.0
LOC,272,8.0,89.0
LOC,273,110.0,110.0
LOC,274,177.0,146.0
LOC,275,87.0,196.0
LOC,276,89.0,39.0
LOC,277,65.0,77.0
LOC,278,63.0,149.0
LOC,279,143.0,5.0
LOC,280,32.0,178.0
LOC,281,193.0,111.0
LOC,282,162.0,123.0
LOC,283,67.0,127.0
LOC,284,73.0,81.0
LOC,285,50.0,67.0
LOC,286,38.0,188.0
LOC,287,183.0,120.0
LOC,288,129.0,38.0
LOC,289,35.0,186.0
LOC,290,180.0,93.0
LOC,291,146.0,3.0
LOC,292,8.0,154.0
LOC,293,200.0,162.0
LOC,294,8.0,69.0
LOC,295,131.0,38.0
LOC,296,78.0,115.0
LOC,297,123.0,31.0
LOC,298,39.0,151.0
LOC,299,53.0,175.0
LOC,300,1.0,54.0
LOC,301,40.0,95.0
LOC,302,5.0,73.0
LOC,303,7.0,151.0
LOC,304,166.0,117.0
LOC,305,39.0,186.0
LOC,306,165.0,116.0
LOC,307,99.0,12.0
LOC,308,48.0,106.0
LOC,309,154.0,7.0
LOC,310,18.0,35.0
LOC,311,135.0,171.0
LOC,312,11.0,118.0
LOC,313,78.0,72.0
LOC,314,19.0,51.0
LOC,315,69.0,133.0
LOC,316,56.0,59.0
LOC,317,99.0,45.0
LOC,318,103.0,67.0
LOC,319,53.0,79.0
LOC,320,194.0,112.0
LOC,321,42.0,165.0
LOC,322,68.0,156.0
LOC,323,172.0,114.0
