VEHICLE,0,ROUTE,36,0,350,78,278,327,274,167,111,64,39,119,293,101,69,361,105,124,31,213,290,272,266,268,314,306,283,73,248,335,356,254,338,224,107,171,0,COST_TO_DEPO,548912.3121582126,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,541.0,DEMAND-,0.0,LOADLIMIT,1000.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,0,TIME,36,0.0,0.33208,0.67592,0.91712,1.50542,7.27357,9.50641,10.79907,11.58443,15.98397,16.36795,16.60915,16.81308,17.27508,17.52508,18.29751,18.65052,21.85393,22.71832,26.58397,26.96408,27.21573,31.64559,32.32703,33.0633,33.4633,33.7674,34.05074,37.35462,37.75462,38.10079,38.40183,38.95219,41.41038,41.65158,42.05395
VEHICLE,1,ROUTE,52,0,35,155,48,104,395,201,63,216,139,247,194,317,121,240,47,255,19,135,311,236,129,343,146,17,221,232,87,219,218,332,43,25,285,340,30,303,365,366,93,329,253,234,380,399,152,136,177,345,70,23,0,COST_TO_DEPO,733381.429799476,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,861.0,DEMAND-,0.0,LOADLIMIT,1000.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,1,TIME,52,0.0,0.41399,0.59732,0.93559,1.39332,1.82925,2.76009,3.31692,5.41667,5.98472,9.688,9.96647,10.28406,10.90104,11.27046,11.87714,12.11047,12.32984,12.84967,13.30405,13.68802,13.91478,14.17863,14.40539,16.26348,16.77374,19.23689,24.20344,24.73066,25.03066,25.28231,25.52352,25.75685,26.37843,27.02584,27.28968,27.57654,27.94459,28.26491,28.86491,29.41164,32.61284,32.81284,37.7003,38.3003,38.77847,39.08851,39.63887,39.89052,40.10989,40.41093,41.54042
VEHICLE,2,ROUTE,44,0,3,106,13,355,400,381,126,382,172,300,51,75,131,396,89,281,245,168,214,383,193,308,7,153,145,352,292,379,61,59,349,79,371,227,239,65,132,55,83,309,179,259,0,COST_TO_DEPO,576683.9613384847,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,833.0,DEMAND-,0.0,LOADLIMIT,1000.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,2,TIME,44,0.0,0.34681,0.66714,1.04724,1.31932,1.57574,4.09508,4.34508,5.73333,6.03017,6.46558,6.79639,7.05281,7.49079,8.76667,10.66004,11.07671,11.42365,11.64302,13.94003,14.48271,14.77631,15.03726,15.41736,15.79616,16.26924,17.55541,18.6677,20.02008,20.49406,22.12107,22.60833,23.23356,25.08257,25.38257,31.78591,32.34273,32.53297,32.78297,33.00973,33.44514,33.73314,34.45081,35.35341
VEHICLE,3,ROUTE,57,0,192,277,346,102,370,144,183,38,208,33,195,200,222,246,56,20,323,24,21,315,374,185,364,52,301,348,154,251,212,163,138,204,242,174,351,390,54,328,42,28,342,369,257,148,77,9,341,391,229,373,14,392,12,256,241,0,COST_TO_DEPO,1080755.3300122472,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,938.0,DEMAND-,0.0,LOADLIMIT,1000.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,3,TIME,57,0.0,0.18634,0.56967,2.18333,2.90202,3.25871,3.58261,3.87061,4.11182,4.57895,5.53634,6.19337,6.78201,8.64694,9.0143,12.51754,12.98235,13.66595,14.48283,14.9999,15.65873,16.05208,16.34892,16.85918,17.27021,17.80392,18.11966,22.07422,22.66581,23.27532,23.75821,24.30857,24.75857,26.63975,29.66667,30.11618,30.61114,31.16574,31.60979,31.98529,32.35811,33.19664,33.57214,33.95224,34.15224,34.61424,34.96118,35.32854,36.13639,36.92778,37.41504,37.96936,38.3953,42.90325,43.42031,44.04675,44.78106
VEHICLE,4,ROUTE,42,0,385,162,109,98,137,206,44,41,244,45,362,322,299,276,215,393,11,337,209,205,326,359,115,296,29,231,147,117,184,377,4,271,198,325,376,389,223,81,398,160,0,COST_TO_DEPO,653833.4838203745,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,657.0,DEMAND-,0.0,LOADLIMIT,1000.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,4,TIME,42,0.0,0.3837,1.97131,2.31515,2.58182,3.06907,3.72693,4.08867,4.55948,5.67671,6.01497,7.22671,7.81004,8.14085,8.59907,12.84465,13.64487,13.84487,14.16154,14.63956,15.02353,15.67007,16.43767,16.96063,19.68081,19.96767,20.25567,23.10138,23.55334,23.73667,23.93667,24.38667,24.64309,27.88604,33.42081,36.64406,37.6412,38.13148,39.4811,40.02563,40.59229,41.11251
VEHICLE,5,ROUTE,47,0,181,260,367,378,91,76,267,125,275,207,189,307,66,203,310,110,294,282,34,128,298,180,354,67,96,235,250,103,151,363,62,358,2,394,188,159,312,262,243,18,46,187,304,330,295,0,COST_TO_DEPO,900342.7486500627,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,832.0,DEMAND-,0.0,LOADLIMIT,1000.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,5,TIME,47,0.0,0.40139,0.91964,1.26805,2.1506,4.56667,4.95,8.69634,9.55663,10.9,11.44673,15.24083,15.48203,15.89647,16.08671,16.56784,16.93795,17.53182,17.74562,18.81183,19.06183,19.48345,19.90366,20.54759,21.37618,21.76206,21.94539,23.32339,27.91072,29.02053,29.90405,30.20816,32.76832,33.37342,33.8114,35.01893,35.48234,35.83757,36.13117,36.39921,37.01547,42.96826,43.65267,44.27424,44.93138,45.44605,46.50839
VEHICLE,6,ROUTE,56,0,166,291,289,169,190,313,397,158,165,269,372,53,84,384,116,228,324,156,199,273,230,220,388,134,10,1,57,94,226,74,288,97,72,287,196,225,71,249,143,114,27,210,32,357,170,123,336,58,286,99,49,353,318,60,0,COST_TO_DEPO,937742.1332102815,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,992.0,DEMAND-,0.0,LOADLIMIT,1000.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,6,TIME,56,0.0,0.07071,0.58777,2.43738,2.65675,3.09216,3.43599,3.73283,3.9495,8.46874,8.78907,10.45386,10.89184,11.17636,11.89529,15.04694,16.95337,17.25337,17.56911,18.58855,19.14857,19.55094,20.19367,20.70393,21.14648,21.80812,22.10916,22.40276,22.77012,23.18678,23.58499,25.1175,27.06087,27.38975,27.66183,27.99349,28.33966,29.20907,29.413,29.663,30.23961,30.63051,31.40293,32.31496,32.75901,33.25776,35.42645,36.26497,36.72697,36.94634,41.01759,43.32941,43.84924,44.34799,44.64902,45.59902
VEHICLE,7,ROUTE,45,0,302,36,22,316,92,360,8,375,5,319,80,178,157,279,347,86,40,50,339,333,112,263,161,82,150,16,6,15,149,120,305,344,368,108,85,334,100,280,270,297,122,182,140,0,COST_TO_DEPO,658120.1600886732,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,781.0,DEMAND-,0.0,LOADLIMIT,1000.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,7,TIME,45,0.0,0.51694,0.88704,1.31405,3.43371,4.06734,4.45824,4.81927,5.44085,5.8342,6.2395,6.81169,7.03844,7.22178,7.61514,8.14581,9.6041,12.51352,12.81036,13.19624,13.72692,17.54814,17.86481,18.06481,20.7,21.93685,22.20893,22.70389,23.75366,24.16809,24.40348,25.00635,25.22573,25.73598,26.34298,27.60145,30.9618,31.19719,31.71702,32.3183,32.81241,33.22684,33.51136,41.31696,41.66997
VEHICLE,8,ROUTE,39,0,265,238,127,237,113,141,142,95,164,202,387,386,197,26,90,252,233,173,130,175,68,261,217,321,264,176,186,191,133,211,284,258,320,331,118,37,88,0,COST_TO_DEPO,712026.6038178228,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,674.0,DEMAND-,0.0,LOADLIMIT,1000.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,8,TIME,39,0.0,0.13437,0.58584,0.88994,1.14636,1.58434,2.01453,3.08333,3.40811,4.79684,5.06069,5.44466,5.78292,6.24113,7.71667,8.35267,8.77155,9.08914,12.34005,24.2177,25.27771,26.06464,27.04405,30.43452,34.66667,35.40098,35.86949,36.45283,37.02501,37.94831,38.45857,41.97026,42.17419,42.52114,42.75652,43.26066,43.52451,44.44488,47.86082
TOTALCOST,6801798.162895635
TOTALCOST_TO_LAST,6562184.493864916
TOTALCOST_TO_DEPO,6801798.162895635
TOTALTIME_TO_LAST,382.48599784334425
TOTALTIME_TO_DEPO,386.47955899385636
LAST_FLAG,False
OPT_D,OPT_T,OPT_E,OPT_X,1.0,0.0,0.0,0.0
LOC,0,100.0,100.0
LOC,1,150.0,26.0
LOC,2,84.0,188.0
LOC,3,83.0,112.0
LOC,4,191.0,124.0
LOC,5,112.0,174.0
LOC,6,146.0,166.0
LOC,7,45.0,95.0
LOC,8,81.0,183.0
LOC,9,10.0,60.0
LOC,10,142.0,27.0
LOC,11,184.0,110.0
LOC,12,28.0,127.0
LOC,13,67.0,127.0
LOC,14,16.0,141.0
LOC,15,148.0,157.0
LOC,16,154.0,184.0
LOC,17,8.0,89.0
LOC,18,74.0,163.0
LOC,19,25.0,48.0
LOC,20,58.0,19.0
LOC,21,95.0,50.0
LOC,22,130.0,149.0
LOC,23,78.0,118.0
LOC,24,86.0,69.0
LOC,25,5.0,122.0
LOC,26,155.0,17.0
LOC,27,146.0,3.0
LOC,28,76.0,93.0
LOC,29,191.0,138.0
LOC,30,28.0,160.0
LOC,31,114.0,153.0
LOC,32,70.0,28.0
LOC,33,90.0,4.0
LOC,34,53.0,175.0
LOC,35,84.0,81.0
LOC,36,118.0,139.0
LOC,37,118.0,45.0
LOC,38,103.0,25.0
LOC,39,107.0,133.0
LOC,40,129.0,176.0
LOC,41,186.0,149.0
LOC,42,73.0,81.0
LOC,43,9.0,122.0
LOC,44,168.0,146.0
LOC,45,172.0,161.0
LOC,46,15.0,197.0
LOC,47,26.0,41.0
LOC,48,78.0,72.0
LOC,49,112.0,6.0
LOC,50,135.0,171.0
LOC,51,39.0,151.0
LOC,52,46.0,40.0
LOC,53,138.0,72.0
LOC,54,53.0,79.0
LOC,55,75.0,134.0
LOC,56,66.0,3.0
LOC,57,153.0,19.0
LOC,58,17.0,32.0
LOC,59,59.0,139.0
LOC,60,100.0,53.0
LOC,61,46.0,131.0
LOC,62,111.0,189.0
LOC,63,62.0,15.0
LOC,64,100.0,144.0
LOC,65,70.0,130.0
LOC,66,97.0,192.0
LOC,67,85.0,193.0
LOC,68,197.0,29.0
LOC,69,113.0,100.0
LOC,70,71.0,114.0
LOC,71,120.0,39.0
LOC,72,125.0,53.0
LOC,73,172.0,186.0
LOC,74,138.0,31.0
LOC,75,37.0,146.0
LOC,76,12.0,131.0
LOC,77,1.0,54.0
LOC,78,101.0,127.0
LOC,79,42.0,165.0
LOC,80,149.0,176.0
LOC,81,126.0,100.0
LOC,82,148.0,196.0
LOC,83,78.0,136.0
LOC,84,145.0,71.0
LOC,85,179.0,95.0
LOC,86,124.0,191.0
LOC,87,38.0,101.0
LOC,88,104.0,88.0
LOC,89,57.0,118.0
LOC,90,182.0,9.0
LOC,91,7.0,119.0
LOC,92,85.0,164.0
LOC,93,6.0,193.0
LOC,94,154.0,7.0
LOC,95,180.0,66.0
LOC,96,83.0,180.0
LOC,97,130.0,55.0
LOC,98,149.0,103.0
LOC,99,54.0,37.0
LOC,100,178.0,88.0
LOC,101,118.0,117.0
LOC,102,82.0,48.0
LOC,103,80.0,190.0
LOC,104,74.0,55.0
LOC,105,108.0,141.0
LOC,106,77.0,119.0
LOC,107,114.0,112.0
LOC,108,156.0,93.0
LOC,109,143.0,103.0
LOC,110,104.0,176.0
LOC,111,63.0,141.0
LOC,112,159.0,187.0
LOC,113,125.0,78.0
LOC,114,136.0,12.0
LOC,115,199.0,123.0
LOC,116,154.0,29.0
LOC,117,177.0,134.0
LOC,118,121.0,50.0
LOC,119,114.0,122.0
LOC,120,161.0,158.0
LOC,121,8.0,8.0
LOC,122,144.0,92.0
LOC,123,41.0,43.0
LOC,124,113.0,151.0
LOC,125,39.0,186.0
LOC,126,60.0,153.0
LOC,127,131.0,92.0
LOC,128,53.0,180.0
LOC,129,28.0,77.0
LOC,130,186.0,8.0
LOC,131,40.0,130.0
LOC,132,71.0,131.0
LOC,133,158.0,20.0
LOC,134,121.0,48.0
LOC,135,45.0,55.0
LOC,136,50.0,135.0
LOC,137,152.0,122.0
LOC,138,46.0,5.0
LOC,139,32.0,47.0
LOC,140,111.0,98.0
LOC,141,138.0,69.0
LOC,142,171.0,69.0
LOC,143,125.0,34.0
LOC,144,94.0,31.0
LOC,145,29.0,121.0
LOC,146,20.0,72.0
LOC,147,179.0,151.0
LOC,148,18.0,59.0
LOC,149,162.0,162.0
LOC,150,152.0,190.0
LOC,151,66.0,196.0
LOC,152,45.0,142.0
LOC,153,36.0,104.0
LOC,154,63.0,44.0
LOC,155,83.0,81.0
LOC,156,172.0,66.0
LOC,157,151.0,180.0
LOC,158,109.0,48.0
LOC,159,64.0,156.0
LOC,160,85.0,85.0
LOC,161,157.0,196.0
LOC,162,135.0,110.0
LOC,163,59.0,24.0
LOC,164,175.0,60.0
LOC,165,127.0,39.0
LOC,166,103.0,97.0
LOC,167,71.0,145.0
LOC,168,40.0,115.0
LOC,169,114.0,72.0
LOC,170,62.0,38.0
LOC,171,110.0,110.0
LOC,172,51.0,162.0
LOC,173,193.0,12.0
LOC,174,19.0,51.0
LOC,175,178.0,61.0
LOC,176,161.0,3.0
LOC,177,63.0,116.0
LOC,178,151.0,179.0
LOC,179,88.0,143.0
LOC,180,32.0,190.0
LOC,181,76.0,102.0
LOC,182,139.0,97.0
LOC,183,101.0,29.0
LOC,184,176.0,134.0
LOC,185,60.0,71.0
LOC,186,137.0,10.0
LOC,187,17.0,166.0
LOC,188,75.0,170.0
LOC,189,90.0,174.0
LOC,190,122.0,58.0
LOC,191,113.0,14.0
LOC,192,98.0,89.0
LOC,193,59.0,83.0
LOC,194,44.0,10.0
LOC,195,97.0,9.0
LOC,196,116.0,52.0
LOC,197,155.0,22.0
LOC,198,193.0,127.0
LOC,199,154.0,59.0
LOC,200,122.0,13.0
LOC,201,70.0,37.0
LOC,202,172.0,55.0
LOC,203,98.0,193.0
LOC,204,46.0,22.0
LOC,205,188.0,70.0
LOC,206,157.0,142.0
LOC,207,63.0,192.0
LOC,208,88.0,15.0
LOC,209,189.0,83.0
LOC,210,110.0,8.0
LOC,211,171.0,36.0
LOC,212,65.0,42.0
LOC,213,113.0,158.0
LOC,214,51.0,112.0
LOC,215,151.0,132.0
LOC,216,50.0,31.0
LOC,217,181.0,70.0
LOC,218,12.0,113.0
LOC,219,20.0,113.0
LOC,220,125.0,49.0
LOC,221,27.0,97.0
LOC,222,116.0,4.0
LOC,223,136.0,111.0
LOC,224,104.0,142.0
LOC,225,112.0,42.0
LOC,226,145.0,19.0
LOC,227,23.0,168.0
LOC,228,168.0,58.0
LOC,229,3.0,101.0
LOC,230,137.0,59.0
LOC,231,184.0,140.0
LOC,232,48.0,94.0
LOC,233,198.0,16.0
LOC,234,26.0,197.0
LOC,235,84.0,180.0
LOC,236,31.0,79.0
LOC,237,136.0,90.0
LOC,238,123.0,90.0
LOC,239,62.0,152.0
LOC,240,10.0,20.0
LOC,241,66.0,98.0
LOC,242,19.0,38.0
LOC,243,69.0,150.0
LOC,244,181.0,156.0
LOC,245,39.0,112.0
LOC,246,104.0,5.0
LOC,247,41.0,16.0
LOC,248,172.0,179.0
LOC,249,122.0,38.0
LOC,250,89.0,176.0
LOC,251,74.0,67.0
LOC,252,197.0,7.0
LOC,253,24.0,197.0
LOC,254,131.0,136.0
LOC,255,26.0,45.0
LOC,256,47.0,118.0
LOC,257,20.0,59.0
LOC,258,151.0,66.0
LOC,259,86.0,110.0
LOC,260,55.0,100.0
LOC,261,186.0,65.0
LOC,262,63.0,151.0
LOC,263,159.0,196.0
LOC,264,179.0,5.0
LOC,265,107.0,96.0
LOC,266,139.0,158.0
LOC,267,5.0,162.0
LOC,268,173.0,147.0
LOC,269,121.0,46.0
LOC,270,144.0,59.0
LOC,271,196.0,126.0
LOC,272,134.0,157.0
LOC,273,135.0,45.0
LOC,274,88.0,152.0
LOC,275,41.0,186.0
LOC,276,183.0,170.0
LOC,277,103.0,77.0
LOC,278,97.0,129.0
LOC,279,147.0,193.0
LOC,280,158.0,81.0
LOC,281,48.0,106.0
LOC,282,78.0,169.0
LOC,283,174.0,194.0
LOC,284,152.0,68.0
LOC,285,1.0,149.0
LOC,286,18.0,35.0
LOC,287,123.0,59.0
LOC,288,137.0,41.0
LOC,289,115.0,75.0
LOC,290,124.0,165.0
LOC,291,112.0,78.0
LOC,292,24.0,131.0
LOC,293,116.0,118.0
LOC,294,80.0,167.0
LOC,295,62.0,138.0
LOC,296,195.0,132.0
LOC,297,149.0,78.0
LOC,298,38.0,183.0
LOC,299,174.0,185.0
LOC,300,35.0,160.0
LOC,301,32.0,23.0
LOC,302,111.0,129.0
LOC,303,32.0,166.0
LOC,304,13.0,139.0
LOC,305,158.0,132.0
LOC,306,188.0,194.0
LOC,307,92.0,178.0
LOC,308,55.0,87.0
LOC,309,86.0,150.0
LOC,310,114.0,183.0
LOC,311,42.0,72.0
LOC,312,56.0,148.0
