VEHICLE,0,ROUTE,55,0,28,27,52,82,48,7,62,88,31,69,1,50,76,12,54,80,68,24,29,3,79,78,34,81,33,51,70,10,90,32,30,20,9,35,71,65,66,63,77,26,21,72,4,56,75,74,22,41,73,57,2,40,58,0,COST_TO_DEPO,451453.0579893386,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,748.0,DEMAND-,0,LOADLIMIT,1000.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,0,TIME,55,0.0,0.10541,0.38388,0.69295,1.07043,1.32685,1.61485,1.93059,2.20267,2.45267,2.7495,2.99071,3.26278,3.5192,3.81785,4.13818,4.43921,4.63921,4.97003,5.25455,5.57933,5.80609,6.06703,6.31703,6.6512,6.86501,7.15186,7.52128,7.82232,8.10684,8.34804,8.6863,8.97082,9.32382,9.64772,9.92619,10.26445,10.65781,11.19716,11.97665,12.58774,12.92107,13.16227,13.47801,13.78212,14.0175,14.24426,14.46363,14.70101,15.03764,15.42098,15.68483,16.00873,16.24411,16.5617
VEHICLE,1,ROUTE,45,0,19,64,39,23,15,92,44,38,53,87,42,43,17,45,84,99,8,46,36,49,47,13,95,97,59,98,37,100,14,91,16,86,61,85,93,5,83,18,60,96,94,6,89,0,COST_TO_DEPO,562155.0852319886,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,665.0,DEMAND-,0,LOADLIMIT,1000.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,1,TIME,45,0.0,0.53359,0.98359,2.46788,2.77791,3.36125,3.84105,4.23441,4.58136,5.43521,5.96352,6.25037,6.56796,7.27546,7.5765,7.88654,8.2248,8.72019,9.04409,9.41075,9.72649,10.09592,10.89613,11.14778,11.36445,11.61445,11.84121,12.03145,12.24525,12.55432,12.87099,13.12264,13.39471,13.72805,13.96925,14.18306,14.46153,14.74604,15.02451,15.30299,15.61302,15.84636,16.06573,16.31738,16.63405
VEHICLE,2,ROUTE,6,0,11,67,25,55,0,COST_TO_DEPO,158959.20536100294,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,45.0,DEMAND-,0,LOADLIMIT,1000.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,2,TIME,6,0.0,0.55902,3.87028,4.28916,12.16009,12.83448
TOTALCOST,1172567.3485823302
TOTALCOST_TO_LAST,1124048.871020737
TOTALCOST_TO_DEPO,1172567.3485823302
TOTALTIME_TO_LAST,45.22158138827429
TOTALTIME_TO_DEPO,46.03022268096751
LAST_FLAG,False
OPT_D,OPT_T,OPT_E,OPT_X,1.0,0.0,0.0,0.0
LOC,0,35.0,35.0
LOC,1,41.0,49.0
LOC,2,35.0,17.0
LOC,3,55.0,45.0
LOC,4,55.0,20.0
LOC,5,15.0,30.0
LOC,6,25.0,30.0
LOC,7,20.0,50.0
LOC,8,10.0,43.0
LOC,9,55.0,60.0
LOC,10,30.0,60.0
LOC,11,20.0,65.0
LOC,12,50.0,35.0
LOC,13,30.0,25.0
LOC,14,15.0,10.0
LOC,15,30.0,5.0
LOC,16,10.0,20.0
LOC,17,5.0,30.0
LOC,18,20.0,40.0
LOC,19,15.0,60.0
LOC,20,45.0,65.0
LOC,21,45.0,20.0
LOC,22,45.0,10.0
LOC,23,55.0,5.0
LOC,24,65.0,35.0
LOC,25,65.0,20.0
LOC,26,45.0,30.0
LOC,27,35.0,40.0
LOC,28,41.0,37.0
LOC,29,64.0,42.0
LOC,30,40.0,60.0
LOC,31,31.0,52.0
LOC,32,35.0,69.0
LOC,33,53.0,52.0
LOC,34,65.0,55.0
LOC,35,63.0,65.0
LOC,36,2.0,60.0
LOC,37,20.0,20.0
LOC,38,5.0,5.0
LOC,39,60.0,12.0
LOC,40,40.0,25.0
LOC,41,42.0,7.0
LOC,42,24.0,12.0
LOC,43,23.0,3.0
LOC,44,11.0,14.0
LOC,45,6.0,38.0
LOC,46,2.0,48.0
LOC,47,8.0,56.0
LOC,48,13.0,52.0
LOC,49,6.0,68.0
LOC,50,47.0,47.0
LOC,51,49.0,58.0
LOC,52,27.0,43.0
LOC,53,37.0,31.0
LOC,54,57.0,29.0
LOC,55,63.0,23.0
LOC,56,53.0,12.0
LOC,57,32.0,12.0
LOC,58,36.0,26.0
LOC,59,21.0,24.0
LOC,60,17.0,34.0
LOC,61,12.0,24.0
LOC,62,24.0,58.0
LOC,63,27.0,69.0
LOC,64,15.0,77.0
LOC,65,62.0,77.0
LOC,66,49.0,73.0
LOC,67,67.0,5.0
LOC,68,56.0,39.0
LOC,69,37.0,47.0
LOC,70,37.0,56.0
LOC,71,57.0,68.0
LOC,72,47.0,16.0
LOC,73,44.0,17.0
LOC,74,46.0,13.0
LOC,75,49.0,11.0
LOC,76,49.0,42.0
LOC,77,53.0,43.0
LOC,78,61.0,52.0
LOC,79,57.0,48.0
LOC,80,56.0,37.0
LOC,81,55.0,54.0
LOC,82,15.0,47.0
LOC,83,14.0,37.0
LOC,84,11.0,31.0
LOC,85,16.0,22.0
LOC,86,4.0,18.0
LOC,87,28.0,18.0
LOC,88,26.0,52.0
LOC,89,26.0,35.0
LOC,90,31.0,67.0
LOC,91,15.0,19.0
LOC,92,22.0,22.0
LOC,93,18.0,24.0
LOC,94,26.0,27.0
LOC,95,25.0,24.0
LOC,96,22.0,27.0
LOC,97,25.0,21.0
LOC,98,19.0,21.0
LOC,99,20.0,26.0
LOC,100,18.0,18.0
