VEHICLE,0,ROUTE,36,0,93,5,75,2,1,99,100,97,92,94,95,98,7,3,4,89,91,88,86,84,83,82,85,76,71,70,73,81,79,80,78,77,87,96,0,COST_TO_DEPO,234062.05834067555,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,610.0,DEMAND-,0,LOADLIMIT,700.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,0,TIME,36,0.0,0.13744,1.7541,3.3041,4.88744,6.53081,8.12799,9.71132,11.29466,12.91132,14.47142,16.03151,17.63823,19.22156,20.79028,22.35037,23.92491,25.51919,27.10252,28.68751,30.27084,31.83093,33.38093,35.11781,36.81289,38.39622,39.97956,41.52956,43.17293,44.76268,46.35243,48.12832,49.75849,51.39286,52.99827,54.90103
VEHICLE,1,ROUTE,35,0,22,27,24,20,30,29,6,31,35,32,33,37,34,36,39,28,26,23,18,19,16,14,12,15,17,13,25,21,8,11,9,10,90,0,COST_TO_DEPO,263426.1435286473,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,610.0,DEMAND-,0,LOADLIMIT,700.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,1,TIME,35,0.0,0.20276,1.78609,3.33323,4.91657,6.6029,8.18624,9.83531,11.48897,13.0723,14.69015,16.22349,17.82349,19.45366,21.38333,22.96667,24.64617,26.28054,27.90073,29.55165,31.13498,32.75284,34.28617,35.83617,37.45402,39.04377,40.61044,42.26044,43.97388,46.17761,47.82854,49.44639,51.08076,53.03598,54.87957
VEHICLE,2,ROUTE,33,0,67,63,74,62,66,69,72,61,64,68,65,55,54,53,56,58,60,59,57,40,44,46,45,51,50,52,47,42,41,43,48,0,COST_TO_DEPO,156984.6045633321,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,550.0,DEMAND-,0,LOADLIMIT,700.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,2,TIME,33,0.0,0.20344,1.75344,3.35063,4.90063,6.45063,8.08333,10.55723,12.10723,13.64057,15.24057,16.83032,18.50029,20.08362,21.67337,23.24004,24.77337,26.32337,27.92056,29.50389,31.06398,32.63852,34.22827,35.83499,37.41832,38.95559,40.50829,42.09163,43.66234,45.19567,46.75576,48.35295,50.03245
VEHICLE,3,ROUTE,4,0,38,49,0,COST_TO_DEPO,124279.40564869666,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,40.0,DEMAND-,0,LOADLIMIT,700.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,3,TIME,4,0.0,0.68718,17.2,19.21747
TOTALCOST,778752.2120813517
TOTALCOST_TO_LAST,692151.9129992852
TOTALCOST_TO_DEPO,778752.2120813517
TOTALTIME_TO_LAST,177.58718832245432
TOTALTIME_TO_DEPO,179.0305266404888
LAST_FLAG,False
OPT_D,OPT_T,OPT_E,OPT_X,1.0,0.0,0.0,0.0
LOC,0,40.0,50.0
LOC,1,52.0,75.0
LOC,2,45.0,70.0
LOC,3,62.0,69.0
LOC,4,60.0,66.0
LOC,5,42.0,65.0
LOC,6,16.0,42.0
LOC,7,58.0,70.0
LOC,8,34.0,60.0
LOC,9,28.0,70.0
LOC,10,35.0,66.0
LOC,11,35.0,69.0
LOC,12,25.0,85.0
LOC,13,22.0,75.0
LOC,14,22.0,85.0
LOC,15,20.0,80.0
LOC,16,20.0,85.0
LOC,17,18.0,75.0
LOC,18,15.0,75.0
LOC,19,15.0,80.0
LOC,20,30.0,50.0
LOC,21,30.0,56.0
LOC,22,28.0,52.0
LOC,23,14.0,66.0
LOC,24,25.0,50.0
LOC,25,22.0,66.0
LOC,26,8.0,62.0
LOC,27,23.0,52.0
LOC,28,4.0,55.0
LOC,29,20.0,50.0
LOC,30,20.0,55.0
LOC,31,10.0,35.0
LOC,32,10.0,40.0
LOC,33,8.0,40.0
LOC,34,8.0,45.0
LOC,35,5.0,35.0
LOC,36,5.0,45.0
LOC,37,2.0,40.0
LOC,38,0.0,40.0
LOC,39,0.0,45.0
LOC,40,36.0,18.0
LOC,41,35.0,32.0
LOC,42,33.0,32.0
LOC,43,33.0,35.0
LOC,44,32.0,20.0
LOC,45,30.0,30.0
LOC,46,34.0,25.0
LOC,47,30.0,35.0
LOC,48,36.0,40.0
LOC,49,48.0,20.0
LOC,50,26.0,32.0
LOC,51,25.0,30.0
LOC,52,25.0,35.0
LOC,53,44.0,5.0
LOC,54,42.0,10.0
LOC,55,42.0,15.0
LOC,56,40.0,5.0
LOC,57,38.0,15.0
LOC,58,38.0,5.0
LOC,59,38.0,10.0
LOC,60,35.0,5.0
LOC,61,50.0,30.0
LOC,62,50.0,35.0
LOC,63,50.0,40.0
LOC,64,48.0,30.0
LOC,65,44.0,25.0
LOC,66,47.0,35.0
LOC,67,47.0,40.0
LOC,68,42.0,30.0
LOC,69,45.0,35.0
LOC,70,95.0,30.0
LOC,71,95.0,35.0
LOC,72,53.0,30.0
LOC,73,92.0,30.0
LOC,74,53.0,35.0
LOC,75,45.0,65.0
LOC,76,90.0,35.0
LOC,77,72.0,45.0
LOC,78,78.0,40.0
LOC,79,87.0,30.0
LOC,80,85.0,25.0
LOC,81,85.0,35.0
LOC,82,75.0,55.0
LOC,83,72.0,55.0
LOC,84,70.0,58.0
LOC,85,86.0,46.0
LOC,86,66.0,55.0
LOC,87,64.0,46.0
LOC,88,65.0,60.0
LOC,89,56.0,64.0
LOC,90,60.0,55.0
LOC,91,60.0,60.0
LOC,92,67.0,85.0
LOC,93,42.0,58.0
LOC,94,65.0,82.0
LOC,95,62.0,80.0
LOC,96,62.0,40.0
LOC,97,60.0,85.0
LOC,98,58.0,75.0
LOC,99,55.0,80.0
LOC,100,55.0,85.0
