VEHICLE,0,ROUTE,36,0,93,5,75,2,1,99,100,97,94,95,98,7,3,4,89,91,88,86,84,83,82,85,76,71,70,73,80,79,81,78,77,90,87,96,0,COST_TO_DEPO,238743.9382751635,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,600.0,DEMAND-,0,LOADLIMIT,700.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,0,TIME,36,0.0,0.13744,1.7541,3.3041,4.88744,6.53081,8.12799,9.71132,11.29466,12.89184,14.45193,16.05865,17.64199,19.2107,20.7708,22.34533,23.93961,25.52295,27.10793,29.18333,30.74343,32.29343,34.0303,35.72538,37.30872,38.89205,40.44205,42.08542,43.67517,45.26493,46.9083,48.53847,50.29881,51.96296,53.56837,55.47114
VEHICLE,1,ROUTE,36,0,20,22,24,27,30,29,6,31,32,33,35,37,38,39,36,34,28,26,23,18,19,16,14,12,15,17,13,25,9,11,10,48,8,21,0,COST_TO_DEPO,238677.0451582903,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,640.0,DEMAND-,0,LOADLIMIT,700.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,1,TIME,36,0.0,0.16667,1.71381,3.2739,4.82104,6.39175,7.97508,9.62416,11.27781,13.26667,14.8,16.39718,17.99437,19.5277,21.11103,22.69437,24.24437,25.92387,27.55824,29.17843,30.82935,32.41268,34.03053,35.56387,37.11387,38.73172,40.32147,41.88814,43.53814,45.15832,46.77617,48.32617,50.25983,52.09482,53.6891,55.38347
VEHICLE,2,ROUTE,32,0,67,63,62,74,72,61,64,68,66,69,65,55,54,53,56,58,60,59,57,40,44,46,45,51,50,52,47,42,41,43,0,COST_TO_DEPO,160407.1140104146,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,540.0,DEMAND-,0,LOADLIMIT,700.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,2,TIME,32,0.0,0.20344,1.75344,3.33678,4.88678,6.47011,8.02011,9.55344,11.15344,13.21785,14.75118,16.41868,18.08865,19.67198,21.26174,22.8284,24.36174,25.91174,27.50892,29.09225,30.65234,32.22688,33.81663,35.42335,37.00668,38.54395,40.09666,41.67999,43.2507,44.78403,46.34413,48.12001
VEHICLE,3,ROUTE,4,0,92,49,0,COST_TO_DEPO,142972.4334164688,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,30.0,DEMAND-,0,LOADLIMIT,700.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,3,TIME,4,0.0,0.73673,12.862,16.80081
TOTALCOST,780800.5308603372
TOTALCOST_TO_LAST,697371.2403736906
TOTALCOST_TO_DEPO,780800.5308603372
TOTALTIME_TO_LAST,174.3849325952435
TOTALTIME_TO_DEPO,175.77542077002093
LAST_FLAG,False
OPT_D,OPT_T,OPT_E,OPT_X,1.0,0.0,0.0,0.0
LOC,0,40.0,50.0
LOC,1,52.0,75.0
LOC,2,45.0,70.0
LOC,3,62.0,69.0
LOC,4,60.0,66.0
LOC,5,42.0,65.0
LOC,6,16.0,42.0
LOC,7,58.0,70.0
LOC,8,34.0,60.0
LOC,9,28.0,70.0
LOC,10,35.0,66.0
LOC,11,35.0,69.0
LOC,12,25.0,85.0
LOC,13,22.0,75.0
LOC,14,22.0,85.0
LOC,15,20.0,80.0
LOC,16,20.0,85.0
LOC,17,18.0,75.0
LOC,18,15.0,75.0
LOC,19,15.0,80.0
LOC,20,30.0,50.0
LOC,21,30.0,56.0
LOC,22,28.0,52.0
LOC,23,14.0,66.0
LOC,24,25.0,50.0
LOC,25,22.0,66.0
LOC,26,8.0,62.0
LOC,27,23.0,52.0
LOC,28,4.0,55.0
LOC,29,20.0,50.0
LOC,30,20.0,55.0
LOC,31,10.0,35.0
LOC,32,10.0,40.0
LOC,33,8.0,40.0
LOC,34,8.0,45.0
LOC,35,5.0,35.0
LOC,36,5.0,45.0
LOC,37,2.0,40.0
LOC,38,0.0,40.0
LOC,39,0.0,45.0
LOC,40,36.0,18.0
LOC,41,35.0,32.0
LOC,42,33.0,32.0
LOC,43,33.0,35.0
LOC,44,32.0,20.0
LOC,45,30.0,30.0
LOC,46,34.0,25.0
LOC,47,30.0,35.0
LOC,48,36.0,40.0
LOC,49,48.0,20.0
LOC,50,26.0,32.0
LOC,51,25.0,30.0
LOC,52,25.0,35.0
LOC,53,44.0,5.0
LOC,54,42.0,10.0
LOC,55,42.0,15.0
LOC,56,40.0,5.0
LOC,57,38.0,15.0
LOC,58,38.0,5.0
LOC,59,38.0,10.0
LOC,60,35.0,5.0
LOC,61,50.0,30.0
LOC,62,50.0,35.0
LOC,63,50.0,40.0
LOC,64,48.0,30.0
LOC,65,44.0,25.0
LOC,66,47.0,35.0
LOC,67,47.0,40.0
LOC,68,42.0,30.0
LOC,69,45.0,35.0
LOC,70,95.0,30.0
LOC,71,95.0,35.0
LOC,72,53.0,30.0
LOC,73,92.0,30.0
LOC,74,53.0,35.0
LOC,75,45.0,65.0
LOC,76,90.0,35.0
LOC,77,72.0,45.0
LOC,78,78.0,40.0
LOC,79,87.0,30.0
LOC,80,85.0,25.0
LOC,81,85.0,35.0
LOC,82,75.0,55.0
LOC,83,72.0,55.0
LOC,84,70.0,58.0
LOC,85,86.0,46.0
LOC,86,66.0,55.0
LOC,87,64.0,46.0
LOC,88,65.0,60.0
LOC,89,56.0,64.0
LOC,90,60.0,55.0
LOC,91,60.0,60.0
LOC,92,67.0,85.0
LOC,93,42.0,58.0
LOC,94,65.0,82.0
LOC,95,62.0,80.0
LOC,96,62.0,40.0
LOC,97,60.0,85.0
LOC,98,58.0,75.0
LOC,99,55.0,80.0
LOC,100,55.0,85.0
