VEHICLE,0,ROUTE,36,0,90,91,89,7,1,99,100,97,92,94,95,98,2,3,4,75,88,86,84,83,82,85,76,71,70,73,81,78,79,80,77,96,87,63,0,COST_TO_DEPO,314462.19490073534,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,620.0,DEMAND-,0,LOADLIMIT,700.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,0,TIME,36,0.0,0.34359,1.92693,3.52121,5.12662,6.75679,8.35397,9.9373,11.52064,13.1373,14.69739,16.25749,17.86421,19.59635,21.38017,22.94026,24.69082,26.53441,28.11939,29.70273,31.26282,32.81282,34.5497,36.24477,37.82811,39.41144,40.96144,42.60481,44.24819,45.97241,47.56216,49.45973,51.14607,52.75148,54.50533,56.24104
VEHICLE,1,ROUTE,36,0,48,43,41,42,45,47,20,24,6,31,35,38,39,28,26,18,19,17,23,34,36,37,33,32,29,30,27,22,21,11,10,8,5,93,0,COST_TO_DEPO,262641.34804674616,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,560.0,DEMAND-,0,LOADLIMIT,700.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,1,TIME,36,0.0,0.17951,1.77669,3.33678,4.87011,6.43021,8.01354,9.76354,11.34687,13.04757,14.70123,16.28456,17.90241,19.48574,21.16525,22.79962,24.5457,26.12903,27.72622,29.39036,31.25437,32.80437,34.40155,36.00155,37.53488,39.27059,40.85392,42.42463,44.00796,45.5825,47.31464,48.86464,50.46602,52.12325,53.73992,55.37736
VEHICLE,2,ROUTE,31,0,67,62,74,72,61,64,69,68,65,55,57,54,53,56,58,60,59,44,51,52,50,46,40,49,66,9,16,14,12,0,COST_TO_DEPO,265945.1513133788,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,520.0,DEMAND-,0,LOADLIMIT,700.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,2,TIME,31,0.0,0.20344,1.80063,3.55,5.13333,6.68333,8.21667,9.81385,12.93052,14.52027,16.19024,19.31667,20.92339,22.51314,24.0798,25.61314,27.16314,28.76032,30.45469,33.58678,35.17011,36.72281,38.39998,40.02132,41.72408,43.47463,45.63838,47.42171,48.95504,50.50504,52.63969
VEHICLE,3,ROUTE,5,0,15,13,25,0,COST_TO_DEPO,74523.866719359,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,110.0,DEMAND-,0,LOADLIMIT,700.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,3,TIME,5,0.0,0.60093,38.52309,41.73333,43.63472
TOTALCOST,917572.5609802193
TOTALCOST_TO_LAST,833022.1594183489
TOTALCOST_TO_DEPO,917572.5609802193
TOTALTIME_TO_LAST,206.48362869988136
TOTALTIME_TO_DEPO,207.89280205924584
LAST_FLAG,False
OPT_D,OPT_T,OPT_E,OPT_X,1.0,0.0,0.0,0.0
LOC,0,40.0,50.0
LOC,1,52.0,75.0
LOC,2,45.0,70.0
LOC,3,62.0,69.0
LOC,4,60.0,66.0
LOC,5,42.0,65.0
LOC,6,16.0,42.0
LOC,7,58.0,70.0
LOC,8,34.0,60.0
LOC,9,28.0,70.0
LOC,10,35.0,66.0
LOC,11,35.0,69.0
LOC,12,25.0,85.0
LOC,13,22.0,75.0
LOC,14,22.0,85.0
LOC,15,20.0,80.0
LOC,16,20.0,85.0
LOC,17,18.0,75.0
LOC,18,15.0,75.0
LOC,19,15.0,80.0
LOC,20,30.0,50.0
LOC,21,30.0,56.0
LOC,22,28.0,52.0
LOC,23,14.0,66.0
LOC,24,25.0,50.0
LOC,25,22.0,66.0
LOC,26,8.0,62.0
LOC,27,23.0,52.0
LOC,28,4.0,55.0
LOC,29,20.0,50.0
LOC,30,20.0,55.0
LOC,31,10.0,35.0
LOC,32,10.0,40.0
LOC,33,8.0,40.0
LOC,34,8.0,45.0
LOC,35,5.0,35.0
LOC,36,5.0,45.0
LOC,37,2.0,40.0
LOC,38,0.0,40.0
LOC,39,0.0,45.0
LOC,40,36.0,18.0
LOC,41,35.0,32.0
LOC,42,33.0,32.0
LOC,43,33.0,35.0
LOC,44,32.0,20.0
LOC,45,30.0,30.0
LOC,46,34.0,25.0
LOC,47,30.0,35.0
LOC,48,36.0,40.0
LOC,49,48.0,20.0
LOC,50,26.0,32.0
LOC,51,25.0,30.0
LOC,52,25.0,35.0
LOC,53,44.0,5.0
LOC,54,42.0,10.0
LOC,55,42.0,15.0
LOC,56,40.0,5.0
LOC,57,38.0,15.0
LOC,58,38.0,5.0
LOC,59,38.0,10.0
LOC,60,35.0,5.0
LOC,61,50.0,30.0
LOC,62,50.0,35.0
LOC,63,50.0,40.0
LOC,64,48.0,30.0
LOC,65,44.0,25.0
LOC,66,47.0,35.0
LOC,67,47.0,40.0
LOC,68,42.0,30.0
LOC,69,45.0,35.0
LOC,70,95.0,30.0
LOC,71,95.0,35.0
LOC,72,53.0,30.0
LOC,73,92.0,30.0
LOC,74,53.0,35.0
LOC,75,45.0,65.0
LOC,76,90.0,35.0
LOC,77,72.0,45.0
LOC,78,78.0,40.0
LOC,79,87.0,30.0
LOC,80,85.0,25.0
LOC,81,85.0,35.0
LOC,82,75.0,55.0
LOC,83,72.0,55.0
LOC,84,70.0,58.0
LOC,85,86.0,46.0
LOC,86,66.0,55.0
LOC,87,64.0,46.0
LOC,88,65.0,60.0
LOC,89,56.0,64.0
LOC,90,60.0,55.0
LOC,91,60.0,60.0
LOC,92,67.0,85.0
LOC,93,42.0,58.0
LOC,94,65.0,82.0
LOC,95,62.0,80.0
LOC,96,62.0,40.0
LOC,97,60.0,85.0
LOC,98,58.0,75.0
LOC,99,55.0,80.0
LOC,100,55.0,85.0
