VEHICLE,0,ROUTE,11,0,65,71,9,51,3,68,77,50,1,0,COST_TO_DEPO,128964.13532040593,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,147.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,0,TIME,11,0.0,0.83217,1.17043,1.47453,1.74661,2.1519,2.41995,2.66995,3.10352,3.37559,3.79612
VEHICLE,1,ROUTE,13,0,27,28,12,26,40,53,94,96,95,13,58,0,COST_TO_DEPO,81962.5957258899,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,190.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,1,TIME,13,0.0,0.08333,0.72847,1.0488,1.33331,1.61783,1.8963,2.25805,2.49138,2.72876,2.98041,3.24845,3.56604
VEHICLE,2,ROUTE,14,0,92,37,98,91,99,6,59,85,5,83,60,89,0,COST_TO_DEPO,92132.62120092778,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,157.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,2,TIME,14,0.0,0.30641,0.52022,0.71046,0.95166,1.2617,1.53508,1.82194,2.07835,2.37939,2.66391,2.90129,3.21888,3.53554
VEHICLE,3,ROUTE,11,0,69,31,18,8,46,48,82,7,52,0,COST_TO_DEPO,100262.90302186582,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,121.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,3,TIME,11,0.0,0.20276,0.9635,1.40148,1.74216,2.06606,2.4278,2.68422,2.94807,3.27973,3.63496
VEHICLE,4,ROUTE,10,0,33,76,79,81,78,34,24,80,0,COST_TO_DEPO,113492.84462824429,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,99.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,4,TIME,10,0.0,0.41265,0.79617,1.38333,1.65541,1.92749,2.17749,2.67749,2.99781,3.51606
VEHICLE,5,ROUTE,11,0,2,42,15,57,87,97,43,100,93,0,COST_TO_DEPO,118207.05886664856,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,111.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,5,TIME,11,0.0,0.3,0.66805,0.98838,1.27638,1.80352,2.0409,2.51851,2.9487,3.21537,3.71951
VEHICLE,6,ROUTE,11,0,39,73,41,22,75,56,74,72,21,0,COST_TO_DEPO,106153.75888705986,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,131.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,6,TIME,11,0.0,0.56618,1.01272,1.46997,1.70734,1.94273,2.17811,2.46263,2.682,2.92321,3.39034
VEHICLE,7,ROUTE,9,0,62,11,88,10,20,32,70,0,COST_TO_DEPO,117649.13575234378,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,93.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,7,TIME,9,0.0,0.42492,1.10104,1.50633,1.82207,2.33019,2.67636,3.06224,3.58049
VEHICLE,8,ROUTE,7,0,29,55,54,4,25,0,COST_TO_DEPO,110105.01086482135,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,54.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,8,TIME,7,0.0,0.49721,1.3671,2.40809,2.72841,3.06175,3.78743
VEHICLE,9,ROUTE,8,0,14,44,16,61,84,17,0,COST_TO_DEPO,91795.01691560922,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,79.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,9,TIME,8,0.0,0.53359,0.79454,1.25138,1.49258,1.7771,2.04515,3.12356
VEHICLE,10,ROUTE,7,0,63,30,90,66,35,0,COST_TO_DEPO,138276.39145995298,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,67.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,10,TIME,7,0.0,0.58214,1.01233,1.37336,1.89956,2.38541,3.23602
VEHICLE,11,ROUTE,6,0,45,47,19,49,0,COST_TO_DEPO,111301.14735056978,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,90.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,11,TIME,6,0.0,0.48591,0.95443,1.25546,1.62282,2.5322
VEHICLE,12,ROUTE,4,0,38,86,0,COST_TO_DEPO,90820.15074092554,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,51.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,12,TIME,4,0.0,0.70711,1.60064,2.35656
VEHICLE,13,ROUTE,4,0,23,67,0,COST_TO_DEPO,91918.93715356251,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,54.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,13,TIME,4,0.0,0.60093,1.33333,2.23106
VEHICLE,14,ROUTE,4,0,36,64,0,COST_TO_DEPO,109320.23104645364,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,14.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,14,TIME,4,0.0,0.69001,1.21336,2.15534
TOTALCOST,1602361.9389352808
TOTALCOST_TO_LAST,1202634.2962573024
TOTALCOST_TO_DEPO,1602361.9389352808
TOTALTIME_TO_LAST,41.49910288882497
TOTALTIME_TO_DEPO,48.16123026679128
LAST_FLAG,False
OPT_D,OPT_T,OPT_E,OPT_X,1.0,0.0,0.0,0.0
LOC,0,35.0,35.0
LOC,1,41.0,49.0
LOC,2,35.0,17.0
LOC,3,55.0,45.0
LOC,4,55.0,20.0
LOC,5,15.0,30.0
LOC,6,25.0,30.0
LOC,7,20.0,50.0
LOC,8,10.0,43.0
LOC,9,55.0,60.0
LOC,10,30.0,60.0
LOC,11,20.0,65.0
LOC,12,50.0,35.0
LOC,13,30.0,25.0
LOC,14,15.0,10.0
LOC,15,30.0,5.0
LOC,16,10.0,20.0
LOC,17,5.0,30.0
LOC,18,20.0,40.0
LOC,19,15.0,60.0
LOC,20,45.0,65.0
LOC,21,45.0,20.0
LOC,22,45.0,10.0
LOC,23,55.0,5.0
LOC,24,65.0,35.0
LOC,25,65.0,20.0
LOC,26,45.0,30.0
LOC,27,35.0,40.0
LOC,28,41.0,37.0
LOC,29,64.0,42.0
LOC,30,40.0,60.0
LOC,31,31.0,52.0
LOC,32,35.0,69.0
LOC,33,53.0,52.0
LOC,34,65.0,55.0
LOC,35,63.0,65.0
LOC,36,2.0,60.0
LOC,37,20.0,20.0
LOC,38,5.0,5.0
LOC,39,60.0,12.0
LOC,40,40.0,25.0
LOC,41,42.0,7.0
LOC,42,24.0,12.0
LOC,43,23.0,3.0
LOC,44,11.0,14.0
LOC,45,6.0,38.0
LOC,46,2.0,48.0
LOC,47,8.0,56.0
LOC,48,13.0,52.0
LOC,49,6.0,68.0
LOC,50,47.0,47.0
LOC,51,49.0,58.0
LOC,52,27.0,43.0
LOC,53,37.0,31.0
LOC,54,57.0,29.0
LOC,55,63.0,23.0
LOC,56,53.0,12.0
LOC,57,32.0,12.0
LOC,58,36.0,26.0
LOC,59,21.0,24.0
LOC,60,17.0,34.0
LOC,61,12.0,24.0
LOC,62,24.0,58.0
LOC,63,27.0,69.0
LOC,64,15.0,77.0
LOC,65,62.0,77.0
LOC,66,49.0,73.0
LOC,67,67.0,5.0
LOC,68,56.0,39.0
LOC,69,37.0,47.0
LOC,70,37.0,56.0
LOC,71,57.0,68.0
LOC,72,47.0,16.0
LOC,73,44.0,17.0
LOC,74,46.0,13.0
LOC,75,49.0,11.0
LOC,76,49.0,42.0
LOC,77,53.0,43.0
LOC,78,61.0,52.0
LOC,79,57.0,48.0
LOC,80,56.0,37.0
LOC,81,55.0,54.0
LOC,82,15.0,47.0
LOC,83,14.0,37.0
LOC,84,11.0,31.0
LOC,85,16.0,22.0
LOC,86,4.0,18.0
LOC,87,28.0,18.0
LOC,88,26.0,52.0
LOC,89,26.0,35.0
LOC,90,31.0,67.0
LOC,91,15.0,19.0
LOC,92,22.0,22.0
LOC,93,18.0,24.0
LOC,94,26.0,27.0
LOC,95,25.0,24.0
LOC,96,22.0,27.0
LOC,97,25.0,21.0
LOC,98,19.0,21.0
LOC,99,20.0,26.0
LOC,100,18.0,18.0
