VEHICLE,0,ROUTE,45,0,95,65,69,88,98,82,99,52,83,64,51,76,84,85,63,62,27,26,28,29,31,34,50,33,30,32,67,92,91,80,90,66,56,93,96,54,68,70,100,1,4,60,55,0,COST_TO_DEPO,479518.34352104814,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,669.0,DEMAND-,0,LOADLIMIT,1000.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,0,TIME,45,0.0,0.34359,0.86381,1.2413,1.56162,1.8337,2.15129,2.45233,2.73498,3.10234,3.40338,3.80575,4.12965,4.58403,4.89212,5.11887,5.53554,6.20221,6.45221,6.7,6.95642,7.15642,7.37309,7.75642,8.19644,8.46029,8.64362,9.24266,9.59342,9.8288,10.08522,10.41855,10.76473,11.08505,11.58919,11.86127,12.12793,12.5446,12.88286,13.12406,13.60696,13.89148,14.40174,14.8184,15.22077
VEHICLE,1,ROUTE,41,0,59,11,12,14,73,47,16,15,9,53,81,61,41,42,44,39,38,40,36,35,37,43,72,71,94,57,86,24,22,49,20,48,25,77,58,97,17,13,74,0,COST_TO_DEPO,495738.29922573245,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,684.0,DEMAND-,0,LOADLIMIT,1000.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,1,TIME,41,0.0,0.70711,1.20877,1.45877,1.67544,2.09705,2.66667,2.92309,3.12309,3.44699,4.01713,4.68518,4.98622,5.42624,5.69009,5.89009,6.14651,6.34651,6.60293,6.85293,7.05293,7.27969,7.62036,8.14604,8.48267,8.82651,9.58431,9.9019,10.38916,10.58916,10.81592,11.03258,11.36592,11.64925,12.01868,12.36251,12.75587,13.37745,13.73045,14.25067,15.01827
VEHICLE,2,ROUTE,20,0,19,18,21,23,75,87,78,79,7,8,46,5,3,45,2,6,10,89,0,COST_TO_DEPO,346039.90583251644,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,371.0,DEMAND-,0,LOADLIMIT,1000.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,2,TIME,20,0.0,0.6675,1.67309,3.86667,4.06667,4.78333,5.28747,5.99162,6.36105,6.71775,6.96775,7.18441,7.44083,7.64083,7.86759,8.15559,8.38893,9.15397,10.43544,11.47675
TOTALCOST,1321296.548579297
TOTALCOST_TO_LAST,1218620.3331473186
TOTALCOST_TO_DEPO,1321296.548579297
TOTALTIME_TO_LAST,40.004512572359125
TOTALTIME_TO_DEPO,41.71578282955877
LAST_FLAG,False
OPT_D,OPT_T,OPT_E,OPT_X,1.0,0.0,0.0,0.0
LOC,0,40.0,50.0
LOC,1,25.0,85.0
LOC,2,22.0,75.0
LOC,3,22.0,85.0
LOC,4,20.0,80.0
LOC,5,20.0,85.0
LOC,6,18.0,75.0
LOC,7,15.0,75.0
LOC,8,15.0,80.0
LOC,9,10.0,35.0
LOC,10,10.0,40.0
LOC,11,8.0,40.0
LOC,12,8.0,45.0
LOC,13,5.0,35.0
LOC,14,5.0,45.0
LOC,15,2.0,40.0
LOC,16,0.0,40.0
LOC,17,0.0,45.0
LOC,18,44.0,5.0
LOC,19,42.0,10.0
LOC,20,42.0,15.0
LOC,21,40.0,5.0
LOC,22,40.0,15.0
LOC,23,38.0,5.0
LOC,24,38.0,15.0
LOC,25,35.0,5.0
LOC,26,95.0,30.0
LOC,27,95.0,35.0
LOC,28,92.0,30.0
LOC,29,90.0,35.0
LOC,30,88.0,30.0
LOC,31,88.0,35.0
LOC,32,87.0,30.0
LOC,33,85.0,25.0
LOC,34,85.0,35.0
LOC,35,67.0,85.0
LOC,36,65.0,85.0
LOC,37,65.0,82.0
LOC,38,62.0,80.0
LOC,39,60.0,80.0
LOC,40,60.0,85.0
LOC,41,58.0,75.0
LOC,42,55.0,80.0
LOC,43,55.0,85.0
LOC,44,55.0,82.0
LOC,45,20.0,82.0
LOC,46,18.0,80.0
LOC,47,2.0,45.0
LOC,48,42.0,5.0
LOC,49,42.0,12.0
LOC,50,72.0,35.0
LOC,51,55.0,20.0
LOC,52,25.0,30.0
LOC,53,20.0,50.0
LOC,54,55.0,60.0
LOC,55,30.0,60.0
LOC,56,50.0,35.0
LOC,57,30.0,25.0
LOC,58,15.0,10.0
LOC,59,10.0,20.0
LOC,60,15.0,60.0
LOC,61,45.0,65.0
LOC,62,65.0,35.0
LOC,63,65.0,20.0
LOC,64,45.0,30.0
LOC,65,35.0,40.0
LOC,66,41.0,37.0
LOC,67,64.0,42.0
LOC,68,40.0,60.0
LOC,69,31.0,52.0
LOC,70,35.0,69.0
LOC,71,65.0,55.0
LOC,72,63.0,65.0
LOC,73,2.0,60.0
LOC,74,20.0,20.0
LOC,75,5.0,5.0
LOC,76,60.0,12.0
LOC,77,23.0,3.0
LOC,78,8.0,56.0
LOC,79,6.0,68.0
LOC,80,47.0,47.0
LOC,81,49.0,58.0
LOC,82,27.0,43.0
LOC,83,37.0,31.0
LOC,84,57.0,29.0
LOC,85,63.0,23.0
LOC,86,21.0,24.0
LOC,87,12.0,24.0
LOC,88,24.0,58.0
LOC,89,67.0,5.0
LOC,90,37.0,47.0
LOC,91,49.0,42.0
LOC,92,53.0,43.0
LOC,93,61.0,52.0
LOC,94,57.0,48.0
LOC,95,56.0,37.0
LOC,96,55.0,54.0
LOC,97,4.0,18.0
LOC,98,26.0,52.0
LOC,99,26.0,35.0
LOC,100,31.0,67.0
