VEHICLE,0,ROUTE,10,0,65,71,9,51,50,68,1,70,0,COST_TO_DEPO,145203.31934547753,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,125.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,0,TIME,10,0.0,0.83217,1.17043,1.47453,1.74661,2.09961,2.46697,2.9341,3.23514,3.75339
VEHICLE,1,ROUTE,12,0,27,28,12,53,40,97,96,13,89,58,0,COST_TO_DEPO,104995.35151050192,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,153.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,1,TIME,12,0.0,0.08333,0.72847,1.0488,1.44215,1.72062,2.14603,2.4245,2.7286,3.07477,3.46567,3.78326
VEHICLE,2,ROUTE,13,0,92,95,59,98,99,6,94,37,91,60,93,0,COST_TO_DEPO,104009.94254671693,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,133.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,2,TIME,13,0.0,0.30641,0.53317,0.76651,0.99326,1.24491,1.5183,1.73767,2.058,2.31832,2.91888,3.25304,3.75718
VEHICLE,3,ROUTE,11,0,72,2,21,73,41,22,26,80,77,0,COST_TO_DEPO,122001.38786291718,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,112.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,3,TIME,11,0.0,0.37454,0.78403,1.1247,1.34407,1.6807,1.91808,2.41808,2.80205,3.08052,3.57549
VEHICLE,4,ROUTE,8,0,52,88,7,18,46,48,0,COST_TO_DEPO,95898.94202068646,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,72.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,4,TIME,8,0.0,0.18856,1.01759,1.33874,1.67208,2.16704,2.52878,3.21338
VEHICLE,5,ROUTE,10,0,31,69,76,79,3,54,4,25,0,COST_TO_DEPO,120765.12976433046,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,125.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,5,TIME,10,0.0,0.29107,0.9635,1.34684,1.68017,1.90693,2.34234,2.66266,2.996,3.72168
VEHICLE,6,ROUTE,9,0,14,42,15,57,87,43,100,0,COST_TO_DEPO,120610.32970398491,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,90.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,6,TIME,9,0.0,0.53359,0.85392,1.17425,1.46225,1.80352,2.23371,2.6639,3.31736
VEHICLE,7,ROUTE,8,0,5,16,85,61,84,17,0,COST_TO_DEPO,86160.20228457838,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,108.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,7,TIME,8,0.0,0.34359,0.75301,1.35541,1.59661,1.88113,2.14918,3.12356
VEHICLE,8,ROUTE,8,0,83,45,82,8,10,32,0,COST_TO_DEPO,118832.76679461863,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,91.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,8,TIME,8,0.0,0.35158,0.8677,1.2465,1.51989,2.12404,2.4623,3.19563
VEHICLE,9,ROUTE,8,0,39,75,23,67,56,74,0,COST_TO_DEPO,112821.50930121358,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,117.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,9,TIME,8,0.0,0.56618,0.91742,1.29142,1.65809,2.08563,2.37015,2.94676
VEHICLE,10,ROUTE,8,0,33,29,81,78,34,35,0,COST_TO_DEPO,117184.06895848713,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,71.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,10,TIME,8,0.0,0.41265,0.86443,1.3,1.67208,1.92208,2.25871,3.10932
VEHICLE,11,ROUTE,7,0,62,30,90,66,20,0,COST_TO_DEPO,112562.08178824562,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,77.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,11,TIME,7,0.0,0.42492,1.23541,1.5921,2.075,2.39074,3.08445
VEHICLE,12,ROUTE,6,0,44,38,55,24,0,COST_TO_DEPO,145601.52212794826,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,39.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,12,TIME,6,0.0,0.53151,1.33028,2.50909,2.87852,3.54518
VEHICLE,13,ROUTE,6,0,63,11,19,49,0,COST_TO_DEPO,106035.18380507987,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,69.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,13,TIME,6,0.0,0.58214,0.88318,1.23452,1.60188,2.5322
VEHICLE,14,ROUTE,5,0,47,36,64,0,COST_TO_DEPO,109336.11326138684,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,41.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,14,TIME,5,0.0,0.57009,0.97019,1.49353,2.43551
VEHICLE,15,ROUTE,3,0,86,0,COST_TO_DEPO,70710.67811865476,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,35.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,15,TIME,3,0.0,0.58926,2.15592
TOTALCOST,1792728.5291948284
TOTALCOST_TO_LAST,1319770.5970465024
TOTALCOST_TO_DEPO,1792728.5291948284
TOTALTIME_TO_LAST,43.36764507948857
TOTALTIME_TO_DEPO,51.25027728196068
LAST_FLAG,False
OPT_D,OPT_T,OPT_E,OPT_X,1.0,0.0,0.0,0.0
LOC,0,35.0,35.0
LOC,1,41.0,49.0
LOC,2,35.0,17.0
LOC,3,55.0,45.0
LOC,4,55.0,20.0
LOC,5,15.0,30.0
LOC,6,25.0,30.0
LOC,7,20.0,50.0
LOC,8,10.0,43.0
LOC,9,55.0,60.0
LOC,10,30.0,60.0
LOC,11,20.0,65.0
LOC,12,50.0,35.0
LOC,13,30.0,25.0
LOC,14,15.0,10.0
LOC,15,30.0,5.0
LOC,16,10.0,20.0
LOC,17,5.0,30.0
LOC,18,20.0,40.0
LOC,19,15.0,60.0
LOC,20,45.0,65.0
LOC,21,45.0,20.0
LOC,22,45.0,10.0
LOC,23,55.0,5.0
LOC,24,65.0,35.0
LOC,25,65.0,20.0
LOC,26,45.0,30.0
LOC,27,35.0,40.0
LOC,28,41.0,37.0
LOC,29,64.0,42.0
LOC,30,40.0,60.0
LOC,31,31.0,52.0
LOC,32,35.0,69.0
LOC,33,53.0,52.0
LOC,34,65.0,55.0
LOC,35,63.0,65.0
LOC,36,2.0,60.0
LOC,37,20.0,20.0
LOC,38,5.0,5.0
LOC,39,60.0,12.0
LOC,40,40.0,25.0
LOC,41,42.0,7.0
LOC,42,24.0,12.0
LOC,43,23.0,3.0
LOC,44,11.0,14.0
LOC,45,6.0,38.0
LOC,46,2.0,48.0
LOC,47,8.0,56.0
LOC,48,13.0,52.0
LOC,49,6.0,68.0
LOC,50,47.0,47.0
LOC,51,49.0,58.0
LOC,52,27.0,43.0
LOC,53,37.0,31.0
LOC,54,57.0,29.0
LOC,55,63.0,23.0
LOC,56,53.0,12.0
LOC,57,32.0,12.0
LOC,58,36.0,26.0
LOC,59,21.0,24.0
LOC,60,17.0,34.0
LOC,61,12.0,24.0
LOC,62,24.0,58.0
LOC,63,27.0,69.0
LOC,64,15.0,77.0
LOC,65,62.0,77.0
LOC,66,49.0,73.0
LOC,67,67.0,5.0
LOC,68,56.0,39.0
LOC,69,37.0,47.0
LOC,70,37.0,56.0
LOC,71,57.0,68.0
LOC,72,47.0,16.0
LOC,73,44.0,17.0
LOC,74,46.0,13.0
LOC,75,49.0,11.0
LOC,76,49.0,42.0
LOC,77,53.0,43.0
LOC,78,61.0,52.0
LOC,79,57.0,48.0
LOC,80,56.0,37.0
LOC,81,55.0,54.0
LOC,82,15.0,47.0
LOC,83,14.0,37.0
LOC,84,11.0,31.0
LOC,85,16.0,22.0
LOC,86,4.0,18.0
LOC,87,28.0,18.0
LOC,88,26.0,52.0
LOC,89,26.0,35.0
LOC,90,31.0,67.0
LOC,91,15.0,19.0
LOC,92,22.0,22.0
LOC,93,18.0,24.0
LOC,94,26.0,27.0
LOC,95,25.0,24.0
LOC,96,22.0,27.0
LOC,97,25.0,21.0
LOC,98,19.0,21.0
LOC,99,20.0,26.0
LOC,100,18.0,18.0
