VEHICLE,0,ROUTE,36,0,93,5,75,2,1,99,100,97,94,95,98,7,3,4,89,91,88,86,84,83,82,85,76,71,70,73,81,78,77,79,80,96,87,90,0,COST_TO_DEPO,262859.9741682032,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,600.0,DEMAND-,0,LOADLIMIT,700.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,0,TIME,36,0.0,0.13744,1.7541,3.3041,4.88744,6.53081,8.12799,9.71132,11.29466,12.89184,14.45193,16.05865,17.64199,19.2107,20.7708,22.34533,23.93961,25.52295,27.10793,28.69126,30.25136,31.80136,33.53823,35.23331,36.81665,38.39998,39.94998,41.59335,43.23672,44.86689,46.72045,48.3102,50.26785,51.87326,53.53741,55.381
VEHICLE,1,ROUTE,35,0,22,27,30,29,6,24,20,31,35,33,32,34,36,37,39,28,26,23,18,19,16,14,12,15,17,13,25,21,8,10,9,11,48,0,COST_TO_DEPO,266919.39780914836,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,610.0,DEMAND-,0,LOADLIMIT,700.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,1,TIME,35,0.0,0.20276,1.78609,3.3568,4.94014,6.58921,8.2899,9.87323,11.7899,13.37323,14.97042,16.50375,18.0935,19.98333,21.58052,23.17027,24.84977,26.48415,28.10433,29.75525,31.33859,32.95644,34.48977,36.03977,37.65762,39.24737,40.81404,42.46404,44.17748,45.77176,47.37314,49.00751,50.62536,52.60898,54.28849
VEHICLE,2,ROUTE,32,0,63,74,72,61,64,62,67,66,69,49,55,68,65,54,53,56,58,40,46,57,59,44,51,50,45,41,42,52,47,43,0,COST_TO_DEPO,225461.75119106958,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,530.0,DEMAND-,0,LOADLIMIT,700.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,2,TIME,32,0.0,0.2357,1.83288,3.41622,4.96622,6.49955,8.0893,9.68649,11.26982,12.80315,14.5581,16.18828,17.93828,19.52803,21.28024,22.86999,24.43666,25.96999,27.68921,29.31054,31.16284,32.74617,34.44054,36.14398,37.68125,39.25578,40.84554,43.5,45.1424,46.72573,48.27573,50.05162
VEHICLE,3,ROUTE,5,0,92,38,60,0,COST_TO_DEPO,219687.82768027042,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,70.0,DEMAND-,0,LOADLIMIT,700.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,3,TIME,5,0.0,0.73673,10.41182,16.04162,23.83795
TOTALCOST,974928.9508486916
TOTALCOST_TO_LAST,881713.2220584003
TOTALCOST_TO_DEPO,974928.9508486916
TOTALTIME_TO_LAST,182.00545615069709
TOTALTIME_TO_DEPO,183.55905163053527
LAST_FLAG,False
OPT_D,OPT_T,OPT_E,OPT_X,1.0,0.0,0.0,0.0
LOC,0,40.0,50.0
LOC,1,52.0,75.0
LOC,2,45.0,70.0
LOC,3,62.0,69.0
LOC,4,60.0,66.0
LOC,5,42.0,65.0
LOC,6,16.0,42.0
LOC,7,58.0,70.0
LOC,8,34.0,60.0
LOC,9,28.0,70.0
LOC,10,35.0,66.0
LOC,11,35.0,69.0
LOC,12,25.0,85.0
LOC,13,22.0,75.0
LOC,14,22.0,85.0
LOC,15,20.0,80.0
LOC,16,20.0,85.0
LOC,17,18.0,75.0
LOC,18,15.0,75.0
LOC,19,15.0,80.0
LOC,20,30.0,50.0
LOC,21,30.0,56.0
LOC,22,28.0,52.0
LOC,23,14.0,66.0
LOC,24,25.0,50.0
LOC,25,22.0,66.0
LOC,26,8.0,62.0
LOC,27,23.0,52.0
LOC,28,4.0,55.0
LOC,29,20.0,50.0
LOC,30,20.0,55.0
LOC,31,10.0,35.0
LOC,32,10.0,40.0
LOC,33,8.0,40.0
LOC,34,8.0,45.0
LOC,35,5.0,35.0
LOC,36,5.0,45.0
LOC,37,2.0,40.0
LOC,38,0.0,40.0
LOC,39,0.0,45.0
LOC,40,36.0,18.0
LOC,41,35.0,32.0
LOC,42,33.0,32.0
LOC,43,33.0,35.0
LOC,44,32.0,20.0
LOC,45,30.0,30.0
LOC,46,34.0,25.0
LOC,47,30.0,35.0
LOC,48,36.0,40.0
LOC,49,48.0,20.0
LOC,50,26.0,32.0
LOC,51,25.0,30.0
LOC,52,25.0,35.0
LOC,53,44.0,5.0
LOC,54,42.0,10.0
LOC,55,42.0,15.0
LOC,56,40.0,5.0
LOC,57,38.0,15.0
LOC,58,38.0,5.0
LOC,59,38.0,10.0
LOC,60,35.0,5.0
LOC,61,50.0,30.0
LOC,62,50.0,35.0
LOC,63,50.0,40.0
LOC,64,48.0,30.0
LOC,65,44.0,25.0
LOC,66,47.0,35.0
LOC,67,47.0,40.0
LOC,68,42.0,30.0
LOC,69,45.0,35.0
LOC,70,95.0,30.0
LOC,71,95.0,35.0
LOC,72,53.0,30.0
LOC,73,92.0,30.0
LOC,74,53.0,35.0
LOC,75,45.0,65.0
LOC,76,90.0,35.0
LOC,77,72.0,45.0
LOC,78,78.0,40.0
LOC,79,87.0,30.0
LOC,80,85.0,25.0
LOC,81,85.0,35.0
LOC,82,75.0,55.0
LOC,83,72.0,55.0
LOC,84,70.0,58.0
LOC,85,86.0,46.0
LOC,86,66.0,55.0
LOC,87,64.0,46.0
LOC,88,65.0,60.0
LOC,89,56.0,64.0
LOC,90,60.0,55.0
LOC,91,60.0,60.0
LOC,92,67.0,85.0
LOC,93,42.0,58.0
LOC,94,65.0,82.0
LOC,95,62.0,80.0
LOC,96,62.0,40.0
LOC,97,60.0,85.0
LOC,98,58.0,75.0
LOC,99,55.0,80.0
LOC,100,55.0,85.0
