VEHICLE,0,ROUTE,11,0,67,27,26,28,29,31,30,32,33,0,COST_TO_DEPO,135327.19876469244,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,129.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,0,TIME,11,0.0,0.42164,1.21301,1.46301,1.71667,1.97309,2.17309,2.42309,2.60642,2.86284,3.88747
VEHICLE,1,ROUTE,13,0,69,88,60,78,53,98,90,66,56,91,80,0,COST_TO_DEPO,107606.78007553305,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,171.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,1,TIME,13,0.0,0.15366,0.47398,0.79431,1.33437,1.72464,1.99672,2.36477,2.71094,3.03127,3.31579,3.57221,3.8658
VEHICLE,2,ROUTE,12,0,92,93,71,81,61,70,2,100,55,68,0,COST_TO_DEPO,120348.30905162709,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,143.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,2,TIME,12,0.0,0.24608,0.61344,1.08333,1.52131,1.82235,2.16852,2.57382,2.94118,3.2257,3.55903,3.89236
VEHICLE,3,ROUTE,12,0,82,99,52,86,74,57,83,65,96,54,0,COST_TO_DEPO,117320.60490954245,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,158.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,3,TIME,12,0.0,0.24608,0.54712,0.95165,1.2385,1.47389,1.82689,2.14722,2.46754,3.0411,3.30776,3.77489
VEHICLE,4,ROUTE,9,0,95,85,51,84,62,94,72,0,COST_TO_DEPO,124782.70650848292,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,79.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,4,TIME,9,0.0,0.34359,0.77113,1.2924,1.61273,1.94606,2.36713,2.83426,3.45858
VEHICLE,5,ROUTE,9,0,24,22,19,49,20,64,63,0,COST_TO_DEPO,124151.24778836024,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,133.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,5,TIME,9,0.0,0.58428,1.05,1.32309,1.52309,1.86667,2.28828,2.82763,3.64515
VEHICLE,6,ROUTE,11,0,42,44,36,40,43,39,38,37,41,0,COST_TO_DEPO,109363.28379684724,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,180.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,6,TIME,11,0.0,0.55902,0.75902,1.09969,1.34969,1.59969,1.95118,2.15118,2.37794,2.7096,3.3897
VEHICLE,7,ROUTE,12,0,12,9,13,16,17,47,15,11,10,14,0,COST_TO_DEPO,117083.78319164719,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,200.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,7,TIME,12,0.0,0.5398,0.87644,1.2,1.48452,1.73452,1.93452,2.18452,2.45118,2.65118,2.9357,3.69162
VEHICLE,8,ROUTE,11,0,7,8,46,5,3,45,4,6,1,0,COST_TO_DEPO,112016.64109411361,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,160.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,8,TIME,11,0.0,0.58926,1.15,1.36667,1.62309,1.82309,2.04985,2.24985,2.50626,2.87637,3.67769
VEHICLE,9,ROUTE,7,0,76,18,89,34,50,0,COST_TO_DEPO,166732.97576695716,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,136.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,9,TIME,7,0.0,0.7157,1.25774,1.80774,2.5575,2.94083,3.69652
VEHICLE,10,ROUTE,8,0,58,75,59,87,97,77,0,COST_TO_DEPO,162821.20267584306,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,110.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,10,TIME,8,0.0,0.78617,1.20301,1.6332,1.8744,2.20773,2.77786,3.77752
VEHICLE,11,ROUTE,5,0,73,79,35,0,COST_TO_DEPO,155766.67032532708,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,55.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,11,TIME,5,0.0,0.6549,1.0824,2.30541,3.20881
VEHICLE,12,ROUTE,6,0,25,23,21,48,0,COST_TO_DEPO,97321.34820890792,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,70.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,12,TIME,6,0.0,0.75462,0.97128,1.17128,1.37128,2.28869
TOTALCOST,1650642.7521578819
TOTALCOST_TO_LAST,1218201.0301432263
TOTALCOST_TO_DEPO,1650642.7521578819
TOTALTIME_TO_LAST,39.04745294981855
TOTALTIME_TO_DEPO,46.254814983396145
LAST_FLAG,False
OPT_D,OPT_T,OPT_E,OPT_X,1.0,0.0,0.0,0.0
LOC,0,40.0,50.0
LOC,1,25.0,85.0
LOC,2,22.0,75.0
LOC,3,22.0,85.0
LOC,4,20.0,80.0
LOC,5,20.0,85.0
LOC,6,18.0,75.0
LOC,7,15.0,75.0
LOC,8,15.0,80.0
LOC,9,10.0,35.0
LOC,10,10.0,40.0
LOC,11,8.0,40.0
LOC,12,8.0,45.0
LOC,13,5.0,35.0
LOC,14,5.0,45.0
LOC,15,2.0,40.0
LOC,16,0.0,40.0
LOC,17,0.0,45.0
LOC,18,44.0,5.0
LOC,19,42.0,10.0
LOC,20,42.0,15.0
LOC,21,40.0,5.0
LOC,22,40.0,15.0
LOC,23,38.0,5.0
LOC,24,38.0,15.0
LOC,25,35.0,5.0
LOC,26,95.0,30.0
LOC,27,95.0,35.0
LOC,28,92.0,30.0
LOC,29,90.0,35.0
LOC,30,88.0,30.0
LOC,31,88.0,35.0
LOC,32,87.0,30.0
LOC,33,85.0,25.0
LOC,34,85.0,35.0
LOC,35,67.0,85.0
LOC,36,65.0,85.0
LOC,37,65.0,82.0
LOC,38,62.0,80.0
LOC,39,60.0,80.0
LOC,40,60.0,85.0
LOC,41,58.0,75.0
LOC,42,55.0,80.0
LOC,43,55.0,85.0
LOC,44,55.0,82.0
LOC,45,20.0,82.0
LOC,46,18.0,80.0
LOC,47,2.0,45.0
LOC,48,42.0,5.0
LOC,49,42.0,12.0
LOC,50,72.0,35.0
LOC,51,55.0,20.0
LOC,52,25.0,30.0
LOC,53,20.0,50.0
LOC,54,55.0,60.0
LOC,55,30.0,60.0
LOC,56,50.0,35.0
LOC,57,30.0,25.0
LOC,58,15.0,10.0
LOC,59,10.0,20.0
LOC,60,15.0,60.0
LOC,61,45.0,65.0
LOC,62,65.0,35.0
LOC,63,65.0,20.0
LOC,64,45.0,30.0
LOC,65,35.0,40.0
LOC,66,41.0,37.0
LOC,67,64.0,42.0
LOC,68,40.0,60.0
LOC,69,31.0,52.0
LOC,70,35.0,69.0
LOC,71,65.0,55.0
LOC,72,63.0,65.0
LOC,73,2.0,60.0
LOC,74,20.0,20.0
LOC,75,5.0,5.0
LOC,76,60.0,12.0
LOC,77,23.0,3.0
LOC,78,8.0,56.0
LOC,79,6.0,68.0
LOC,80,47.0,47.0
LOC,81,49.0,58.0
LOC,82,27.0,43.0
LOC,83,37.0,31.0
LOC,84,57.0,29.0
LOC,85,63.0,23.0
LOC,86,21.0,24.0
LOC,87,12.0,24.0
LOC,88,24.0,58.0
LOC,89,67.0,5.0
LOC,90,37.0,47.0
LOC,91,49.0,42.0
LOC,92,53.0,43.0
LOC,93,61.0,52.0
LOC,94,57.0,48.0
LOC,95,56.0,37.0
LOC,96,55.0,54.0
LOC,97,4.0,18.0
LOC,98,26.0,52.0
LOC,99,26.0,35.0
LOC,100,31.0,67.0
