VEHICLE,0,ROUTE,12,0,81,78,76,71,70,73,77,79,80,63,0,COST_TO_DEPO,128040.33086271069,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,200.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,0,TIME,12,0.0,0.79057,2.34057,3.8739,5.45724,7.04057,8.59057,10.15724,11.6739,13.26366,15.3983,17.13401
VEHICLE,1,ROUTE,14,0,21,25,24,29,34,30,27,23,26,28,22,20,0,COST_TO_DEPO,84551.50998055497,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,190.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,1,TIME,14,0.0,0.16997,1.7533,4.35,5.93333,7.65,9.41034,10.98105,12.57823,14.12823,15.66157,17.25875,18.80589,20.47256
VEHICLE,2,ROUTE,14,0,67,65,62,74,72,61,64,68,66,69,41,43,0,COST_TO_DEPO,72575.6883716241,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,170.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,2,TIME,14,0.0,0.20344,1.72011,3.30986,5.91667,7.5,9.05,10.58333,12.13333,13.72309,15.25642,16.94067,18.50076,20.27665
VEHICLE,3,ROUTE,14,0,75,7,8,10,11,9,6,4,2,1,3,5,0,COST_TO_DEPO,63322.64833116235,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,180.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,3,TIME,14,0.0,0.26352,1.84851,3.39565,5.81009,7.36009,9.01937,10.55664,12.09391,13.67676,15.21009,16.77019,18.28685,20.03906
VEHICLE,4,ROUTE,14,0,49,52,50,51,44,45,46,48,59,40,42,47,0,COST_TO_DEPO,99859.78458199663,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,150.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,4,TIME,14,0.0,0.32016,1.87016,3.42286,4.96013,6.5768,8.11013,9.64346,11.1906,12.99107,14.74602,16.29316,17.86387,19.66433
VEHICLE,5,ROUTE,13,0,91,87,88,98,85,84,82,83,86,89,90,0,COST_TO_DEPO,115772.63784334855,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,190.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,5,TIME,13,0.0,0.37268,1.99053,3.57386,5.34974,7.15021,8.69735,10.29453,11.84453,13.44453,15.01524,16.58595,18.42954
VEHICLE,6,ROUTE,11,0,13,17,15,12,14,16,19,18,36,0,COST_TO_DEPO,131311.25969337535,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,200.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,6,TIME,11,0.0,0.51343,2.0801,3.66985,8.01785,9.56785,11.10118,12.71904,14.30237,16.32942,18.41867
VEHICLE,7,ROUTE,11,0,55,60,31,35,38,39,37,33,32,0,COST_TO_DEPO,148393.90950186693,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,200.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,7,TIME,11,0.0,0.58428,3.28678,5.43763,7.02096,8.63881,10.22215,11.8119,13.4119,14.94523,16.97228
VEHICLE,8,ROUTE,10,0,95,94,92,93,97,96,99,57,0,COST_TO_DEPO,163121.5733470362,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,190.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,8,TIME,10,0.0,0.62004,2.18013,3.74022,7.66667,9.25,10.83333,12.41667,15.02847,17.11181
VEHICLE,9,ROUTE,7,0,56,53,54,58,100,0,COST_TO_DEPO,180653.46149625623,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,140.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,9,TIME,7,0.0,0.75,2.31667,6.35642,7.96314,10.82624,12.96089
TOTALCOST,1187602.804009932
TOTALCOST_TO_LAST,953074.7113827935
TOTALCOST_TO_DEPO,1187602.804009932
TOTALTIME_TO_LAST,177.57099382624733
TOTALTIME_TO_DEPO,181.47979537003297
LAST_FLAG,False
OPT_D,OPT_T,OPT_E,OPT_X,1.0,0.0,0.0,0.0
LOC,0,40.0,50.0
LOC,1,45.0,68.0
LOC,2,45.0,70.0
LOC,3,42.0,66.0
LOC,4,42.0,68.0
LOC,5,42.0,65.0
LOC,6,40.0,69.0
LOC,7,40.0,66.0
LOC,8,38.0,68.0
LOC,9,38.0,70.0
LOC,10,35.0,66.0
LOC,11,35.0,69.0
LOC,12,25.0,85.0
LOC,13,22.0,75.0
LOC,14,22.0,85.0
LOC,15,20.0,80.0
LOC,16,20.0,85.0
LOC,17,18.0,75.0
LOC,18,15.0,75.0
LOC,19,15.0,80.0
LOC,20,30.0,50.0
LOC,21,30.0,52.0
LOC,22,28.0,52.0
LOC,23,28.0,55.0
LOC,24,25.0,50.0
LOC,25,25.0,52.0
LOC,26,25.0,55.0
LOC,27,23.0,52.0
LOC,28,23.0,55.0
LOC,29,20.0,50.0
LOC,30,20.0,55.0
LOC,31,10.0,35.0
LOC,32,10.0,40.0
LOC,33,8.0,40.0
LOC,34,8.0,45.0
LOC,35,5.0,35.0
LOC,36,5.0,45.0
LOC,37,2.0,40.0
LOC,38,0.0,40.0
LOC,39,0.0,45.0
LOC,40,35.0,30.0
LOC,41,35.0,32.0
LOC,42,33.0,32.0
LOC,43,33.0,35.0
LOC,44,32.0,30.0
LOC,45,30.0,30.0
LOC,46,30.0,32.0
LOC,47,30.0,35.0
LOC,48,28.0,30.0
LOC,49,28.0,35.0
LOC,50,26.0,32.0
LOC,51,25.0,30.0
LOC,52,25.0,35.0
LOC,53,44.0,5.0
LOC,54,42.0,10.0
LOC,55,42.0,15.0
LOC,56,40.0,5.0
LOC,57,40.0,15.0
LOC,58,38.0,5.0
LOC,59,38.0,15.0
LOC,60,35.0,5.0
LOC,61,50.0,30.0
LOC,62,50.0,35.0
LOC,63,50.0,40.0
LOC,64,48.0,30.0
LOC,65,48.0,40.0
LOC,66,47.0,35.0
LOC,67,47.0,40.0
LOC,68,45.0,30.0
LOC,69,45.0,35.0
LOC,70,95.0,30.0
LOC,71,95.0,35.0
LOC,72,53.0,30.0
LOC,73,92.0,30.0
LOC,74,53.0,35.0
LOC,75,45.0,65.0
LOC,76,90.0,35.0
LOC,77,88.0,30.0
LOC,78,88.0,35.0
LOC,79,87.0,30.0
LOC,80,85.0,25.0
LOC,81,85.0,35.0
LOC,82,75.0,55.0
LOC,83,72.0,55.0
LOC,84,70.0,58.0
LOC,85,68.0,60.0
LOC,86,66.0,55.0
LOC,87,65.0,55.0
LOC,88,65.0,60.0
LOC,89,63.0,58.0
LOC,90,60.0,55.0
LOC,91,60.0,60.0
LOC,92,67.0,85.0
LOC,93,65.0,85.0
LOC,94,65.0,82.0
LOC,95,62.0,80.0
LOC,96,60.0,80.0
LOC,97,60.0,85.0
LOC,98,58.0,75.0
LOC,99,55.0,80.0
LOC,100,55.0,85.0
