VEHICLE,0,ROUTE,50,0,26,12,28,27,52,31,69,1,50,33,30,20,51,81,65,90,63,11,19,48,82,7,88,10,32,66,71,9,35,34,29,24,3,77,68,80,55,25,54,4,74,75,72,21,73,57,2,58,0,COST_TO_DEPO,439285.0862126034,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,684.0,DEMAND-,0,LOADLIMIT,1000.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,0,TIME,50,0.0,0.18634,0.47086,0.79118,1.06965,1.37872,1.70953,2.00637,2.24757,2.51965,2.81649,3.23756,3.52208,3.82311,4.10997,4.67733,5.38688,5.62808,5.92912,6.21363,6.51774,6.77416,7.03801,7.31008,7.62582,8.42159,8.83093,9.15483,9.45893,9.78283,10.83663,11.22061,11.50513,11.90749,12.1213,12.41667,12.61667,13.04421,13.27097,13.63833,13.95865,14.31535,14.54211,14.79853,15.03973,15.2591,15.64243,15.90628,16.22387,16.54146
VEHICLE,1,ROUTE,43,0,42,45,36,62,76,92,43,15,40,53,87,44,99,84,46,49,47,8,6,13,95,97,59,98,37,100,14,91,16,86,17,61,85,93,5,83,18,60,96,94,89,0,COST_TO_DEPO,505943.0059121846,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,604.0,DEMAND-,0,LOADLIMIT,1000.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,1,TIME,43,0.0,0.42492,1.11863,1.65798,2.19282,2.85418,4.26001,4.74378,5.03178,5.57113,5.8496,6.27979,6.73753,7.15419,7.49245,7.97971,8.48631,8.85574,9.24162,9.73911,10.02363,10.90165,11.11832,11.36832,11.59508,11.78531,11.99912,12.3924,12.70907,12.96072,13.23279,13.60015,13.92048,14.16168,14.37549,14.65396,14.93848,15.21695,15.49542,15.80545,16.03879,16.33879,16.65545
VEHICLE,2,ROUTE,13,0,39,64,38,41,22,23,67,78,79,56,70,0,COST_TO_DEPO,407369.2881071747,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,170.0,DEMAND-,0,LOADLIMIT,1000.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,2,TIME,13,0.0,0.56618,2.05046,3.94485,4.72909,5.80404,6.15705,6.52372,7.48007,7.74102,8.51138,9.59698,12.65158
TOTALCOST,1352597.3802319625
TOTALCOST_TO_LAST,1313446.9719840963
TOTALCOST_TO_DEPO,1352597.3802319625
TOTALTIME_TO_LAST,45.195994545121195
TOTALTIME_TO_DEPO,45.848501349252295
LAST_FLAG,False
OPT_D,OPT_T,OPT_E,OPT_X,1.0,0.0,0.0,0.0
LOC,0,35.0,35.0
LOC,1,41.0,49.0
LOC,2,35.0,17.0
LOC,3,55.0,45.0
LOC,4,55.0,20.0
LOC,5,15.0,30.0
LOC,6,25.0,30.0
LOC,7,20.0,50.0
LOC,8,10.0,43.0
LOC,9,55.0,60.0
LOC,10,30.0,60.0
LOC,11,20.0,65.0
LOC,12,50.0,35.0
LOC,13,30.0,25.0
LOC,14,15.0,10.0
LOC,15,30.0,5.0
LOC,16,10.0,20.0
LOC,17,5.0,30.0
LOC,18,20.0,40.0
LOC,19,15.0,60.0
LOC,20,45.0,65.0
LOC,21,45.0,20.0
LOC,22,45.0,10.0
LOC,23,55.0,5.0
LOC,24,65.0,35.0
LOC,25,65.0,20.0
LOC,26,45.0,30.0
LOC,27,35.0,40.0
LOC,28,41.0,37.0
LOC,29,64.0,42.0
LOC,30,40.0,60.0
LOC,31,31.0,52.0
LOC,32,35.0,69.0
LOC,33,53.0,52.0
LOC,34,65.0,55.0
LOC,35,63.0,65.0
LOC,36,2.0,60.0
LOC,37,20.0,20.0
LOC,38,5.0,5.0
LOC,39,60.0,12.0
LOC,40,40.0,25.0
LOC,41,42.0,7.0
LOC,42,24.0,12.0
LOC,43,23.0,3.0
LOC,44,11.0,14.0
LOC,45,6.0,38.0
LOC,46,2.0,48.0
LOC,47,8.0,56.0
LOC,48,13.0,52.0
LOC,49,6.0,68.0
LOC,50,47.0,47.0
LOC,51,49.0,58.0
LOC,52,27.0,43.0
LOC,53,37.0,31.0
LOC,54,57.0,29.0
LOC,55,63.0,23.0
LOC,56,53.0,12.0
LOC,57,32.0,12.0
LOC,58,36.0,26.0
LOC,59,21.0,24.0
LOC,60,17.0,34.0
LOC,61,12.0,24.0
LOC,62,24.0,58.0
LOC,63,27.0,69.0
LOC,64,15.0,77.0
LOC,65,62.0,77.0
LOC,66,49.0,73.0
LOC,67,67.0,5.0
LOC,68,56.0,39.0
LOC,69,37.0,47.0
LOC,70,37.0,56.0
LOC,71,57.0,68.0
LOC,72,47.0,16.0
LOC,73,44.0,17.0
LOC,74,46.0,13.0
LOC,75,49.0,11.0
LOC,76,49.0,42.0
LOC,77,53.0,43.0
LOC,78,61.0,52.0
LOC,79,57.0,48.0
LOC,80,56.0,37.0
LOC,81,55.0,54.0
LOC,82,15.0,47.0
LOC,83,14.0,37.0
LOC,84,11.0,31.0
LOC,85,16.0,22.0
LOC,86,4.0,18.0
LOC,87,28.0,18.0
LOC,88,26.0,52.0
LOC,89,26.0,35.0
LOC,90,31.0,67.0
LOC,91,15.0,19.0
LOC,92,22.0,22.0
LOC,93,18.0,24.0
LOC,94,26.0,27.0
LOC,95,25.0,24.0
LOC,96,22.0,27.0
LOC,97,25.0,21.0
LOC,98,19.0,21.0
LOC,99,20.0,26.0
LOC,100,18.0,18.0
