VEHICLE,0,ROUTE,11,0,27,26,28,29,31,34,33,30,32,0,COST_TO_DEPO,143303.25911342524,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,150.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,0,TIME,11,0.0,0.95015,1.20015,1.41681,1.67323,1.87323,2.0899,2.42323,2.68708,2.87041,3.88839
VEHICLE,1,ROUTE,14,0,81,61,68,69,53,60,88,55,98,82,65,90,0,COST_TO_DEPO,115187.70564023007,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,164.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,1,TIME,14,0.0,0.20069,0.50173,0.78625,1.15361,1.50661,1.86967,2.19,2.46207,2.77781,3.0954,3.40447,3.69247,3.92985
VEHICLE,2,ROUTE,14,0,91,92,56,95,67,94,93,71,72,54,96,80,0,COST_TO_DEPO,104221.57818674685,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,164.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,2,TIME,14,0.0,0.20069,0.43608,0.74515,1.01722,1.34112,1.66145,1.92239,2.17239,2.50903,2.83293,3.09959,3.44343,3.73703
VEHICLE,3,ROUTE,12,0,12,10,99,52,87,86,57,83,64,66,0,COST_TO_DEPO,130391.17938207983,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,179.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,3,TIME,12,0.0,0.5398,0.79622,1.24227,1.53498,1.94028,2.25695,2.57454,2.89486,3.1959,3.49694,3.88091
VEHICLE,4,ROUTE,13,0,70,2,6,7,8,46,5,3,45,4,100,0,COST_TO_DEPO,98220.1902778611,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,196.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,4,TIME,13,0.0,0.32745,0.73275,0.96608,1.18275,1.43275,1.73333,1.98975,2.18975,2.41651,2.61651,3.067,3.55426
VEHICLE,5,ROUTE,12,0,50,62,63,85,84,51,19,49,20,22,0,COST_TO_DEPO,137052.79066799674,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,178.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,5,TIME,12,0.0,0.58902,0.87235,1.28902,1.51578,1.82387,2.14419,2.58421,2.78421,3.00088,3.20088,3.95088
VEHICLE,6,ROUTE,12,0,42,44,43,38,40,36,35,37,39,41,0,COST_TO_DEPO,104710.23422790568,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,200.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,6,TIME,12,0.0,0.55902,0.75902,1.28333,1.59337,1.84979,2.09979,2.29979,2.52655,2.78297,3.03939,3.71949
VEHICLE,7,ROUTE,10,0,1,79,73,78,17,16,47,14,0,COST_TO_DEPO,142071.3119334079,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,142.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,7,TIME,10,0.0,0.63465,1.22623,1.79907,2.08592,2.47928,2.72928,2.9857,3.20237,3.95829
VEHICLE,8,ROUTE,8,0,11,15,9,13,97,59,0,COST_TO_DEPO,119740.43891799304,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,144.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,8,TIME,8,0.0,0.55877,1.25,1.5739,1.8239,2.81716,3.08923,3.96301
VEHICLE,9,ROUTE,9,0,18,48,21,23,77,25,24,0,COST_TO_DEPO,123973.10179815083,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,107.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,9,TIME,9,0.0,0.75296,0.95296,1.15296,1.35296,1.77184,2.86943,3.2101,3.96105
VEHICLE,10,ROUTE,6,0,89,75,74,58,0,COST_TO_DEPO,194042.01603698608,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,69.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,10,TIME,6,0.0,0.87464,2.07464,2.59486,2.94787,3.9007
VEHICLE,11,ROUTE,3,0,76,0,COST_TO_DEPO,85883.64221433554,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,31.0,DEMAND-,0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,11,TIME,3,0.0,0.7157,2.13236
TOTALCOST,1498797.448397119
TOTALCOST_TO_LAST,1134830.4619901846
TOTALCOST_TO_DEPO,1498797.448397119
TOTALTIME_TO_LAST,38.51008910907135
TOTALTIME_TO_DEPO,44.57620554918692
LAST_FLAG,False
OPT_D,OPT_T,OPT_E,OPT_X,1.0,0.0,0.0,0.0
LOC,0,40.0,50.0
LOC,1,25.0,85.0
LOC,2,22.0,75.0
LOC,3,22.0,85.0
LOC,4,20.0,80.0
LOC,5,20.0,85.0
LOC,6,18.0,75.0
LOC,7,15.0,75.0
LOC,8,15.0,80.0
LOC,9,10.0,35.0
LOC,10,10.0,40.0
LOC,11,8.0,40.0
LOC,12,8.0,45.0
LOC,13,5.0,35.0
LOC,14,5.0,45.0
LOC,15,2.0,40.0
LOC,16,0.0,40.0
LOC,17,0.0,45.0
LOC,18,44.0,5.0
LOC,19,42.0,10.0
LOC,20,42.0,15.0
LOC,21,40.0,5.0
LOC,22,40.0,15.0
LOC,23,38.0,5.0
LOC,24,38.0,15.0
LOC,25,35.0,5.0
LOC,26,95.0,30.0
LOC,27,95.0,35.0
LOC,28,92.0,30.0
LOC,29,90.0,35.0
LOC,30,88.0,30.0
LOC,31,88.0,35.0
LOC,32,87.0,30.0
LOC,33,85.0,25.0
LOC,34,85.0,35.0
LOC,35,67.0,85.0
LOC,36,65.0,85.0
LOC,37,65.0,82.0
LOC,38,62.0,80.0
LOC,39,60.0,80.0
LOC,40,60.0,85.0
LOC,41,58.0,75.0
LOC,42,55.0,80.0
LOC,43,55.0,85.0
LOC,44,55.0,82.0
LOC,45,20.0,82.0
LOC,46,18.0,80.0
LOC,47,2.0,45.0
LOC,48,42.0,5.0
LOC,49,42.0,12.0
LOC,50,72.0,35.0
LOC,51,55.0,20.0
LOC,52,25.0,30.0
LOC,53,20.0,50.0
LOC,54,55.0,60.0
LOC,55,30.0,60.0
LOC,56,50.0,35.0
LOC,57,30.0,25.0
LOC,58,15.0,10.0
LOC,59,10.0,20.0
LOC,60,15.0,60.0
LOC,61,45.0,65.0
LOC,62,65.0,35.0
LOC,63,65.0,20.0
LOC,64,45.0,30.0
LOC,65,35.0,40.0
LOC,66,41.0,37.0
LOC,67,64.0,42.0
LOC,68,40.0,60.0
LOC,69,31.0,52.0
LOC,70,35.0,69.0
LOC,71,65.0,55.0
LOC,72,63.0,65.0
LOC,73,2.0,60.0
LOC,74,20.0,20.0
LOC,75,5.0,5.0
LOC,76,60.0,12.0
LOC,77,23.0,3.0
LOC,78,8.0,56.0
LOC,79,6.0,68.0
LOC,80,47.0,47.0
LOC,81,49.0,58.0
LOC,82,27.0,43.0
LOC,83,37.0,31.0
LOC,84,57.0,29.0
LOC,85,63.0,23.0
LOC,86,21.0,24.0
LOC,87,12.0,24.0
LOC,88,24.0,58.0
LOC,89,67.0,5.0
LOC,90,37.0,47.0
LOC,91,49.0,42.0
LOC,92,53.0,43.0
LOC,93,61.0,52.0
LOC,94,57.0,48.0
LOC,95,56.0,37.0
LOC,96,55.0,54.0
LOC,97,4.0,18.0
LOC,98,26.0,52.0
LOC,99,26.0,35.0
LOC,100,31.0,67.0
