VEHICLE,0,ROUTE,43,0,92,59,27,83,82,52,31,69,28,12,76,33,65,71,9,29,30,34,78,79,81,51,66,10,32,20,50,3,68,80,54,4,25,55,24,77,1,70,89,93,58,0,COST_TO_DEPO,523163.77501794294,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,604.0,DEMAND-,0,LOADLIMIT,1000.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,0,TIME,43,0.0,0.30641,0.51035,1.03135,1.55157,1.88574,2.26322,2.59404,2.89087,3.23705,3.55737,3.84189,4.18806,4.79757,5.13583,5.43994,5.98541,6.65208,7.24366,7.78333,8.04428,8.31636,8.60321,9.01988,9.57024,9.9085,10.32951,10.79802,11.10212,11.37017,11.57017,12.43437,12.7547,13.08803,13.31479,13.68421,14.09125,14.48152,14.78256,15.34434,15.7377,16.20621,16.5238
VEHICLE,1,ROUTE,40,0,39,72,95,98,5,45,16,44,14,42,2,40,73,41,22,75,21,57,87,85,99,53,26,94,6,84,46,60,96,37,91,100,97,43,74,13,17,48,0,COST_TO_DEPO,512260.5245320854,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,547.0,DEMAND-,0,LOADLIMIT,1000.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,1,TIME,40,0.0,0.56618,0.95953,1.51636,1.79483,2.41415,2.78151,3.25549,3.65138,3.91233,4.23265,4.6007,4.9246,5.24034,5.57697,5.81435,6.04974,6.38055,6.80162,7.08848,7.46596,7.72691,8.18891,8.48995,8.9772,9.19657,9.59717,10.08443,10.59306,11.51004,11.79804,12.04969,12.26906,12.56266,13.03117,13.61584,14.11584,14.70742,15.26424,15.89429
VEHICLE,2,ROUTE,19,0,15,36,47,88,62,63,90,11,64,49,19,7,18,8,86,56,35,0,COST_TO_DEPO,390597.6648153974,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,224.0,DEMAND-,0,LOADLIMIT,1000.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,2,TIME,19,0.0,0.5069,3.16195,3.4488,3.92279,4.19486,4.55156,4.79276,5.68634,6.06967,6.44847,7.05069,7.4037,7.73703,8.0777,8.67287,9.6623,10.72789,11.5785
VEHICLE,3,ROUTE,6,0,67,23,38,61,0,COST_TO_DEPO,151606.97869820314,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,83.0,DEMAND-,0,LOADLIMIT,1000.0,DEMAND2+,0.0,DEMAND2-,0,LOADLIMIT2,0
ARRIVAL,3,TIME,6,0.0,0.73106,4.16667,5.16667,5.67081,6.26239
TOTALCOST,1577628.9430636289
TOTALCOST_TO_LAST,1474239.0137512453
TOTALCOST_TO_DEPO,1577628.9430636289
TOTALTIME_TO_LAST,48.53581531889982
TOTALTIME_TO_DEPO,50.25898080743954
LAST_FLAG,False
OPT_D,OPT_T,OPT_E,OPT_X,1.0,0.0,0.0,0.0
LOC,0,35.0,35.0
LOC,1,41.0,49.0
LOC,2,35.0,17.0
LOC,3,55.0,45.0
LOC,4,55.0,20.0
LOC,5,15.0,30.0
LOC,6,25.0,30.0
LOC,7,20.0,50.0
LOC,8,10.0,43.0
LOC,9,55.0,60.0
LOC,10,30.0,60.0
LOC,11,20.0,65.0
LOC,12,50.0,35.0
LOC,13,30.0,25.0
LOC,14,15.0,10.0
LOC,15,30.0,5.0
LOC,16,10.0,20.0
LOC,17,5.0,30.0
LOC,18,20.0,40.0
LOC,19,15.0,60.0
LOC,20,45.0,65.0
LOC,21,45.0,20.0
LOC,22,45.0,10.0
LOC,23,55.0,5.0
LOC,24,65.0,35.0
LOC,25,65.0,20.0
LOC,26,45.0,30.0
LOC,27,35.0,40.0
LOC,28,41.0,37.0
LOC,29,64.0,42.0
LOC,30,40.0,60.0
LOC,31,31.0,52.0
LOC,32,35.0,69.0
LOC,33,53.0,52.0
LOC,34,65.0,55.0
LOC,35,63.0,65.0
LOC,36,2.0,60.0
LOC,37,20.0,20.0
LOC,38,5.0,5.0
LOC,39,60.0,12.0
LOC,40,40.0,25.0
LOC,41,42.0,7.0
LOC,42,24.0,12.0
LOC,43,23.0,3.0
LOC,44,11.0,14.0
LOC,45,6.0,38.0
LOC,46,2.0,48.0
LOC,47,8.0,56.0
LOC,48,13.0,52.0
LOC,49,6.0,68.0
LOC,50,47.0,47.0
LOC,51,49.0,58.0
LOC,52,27.0,43.0
LOC,53,37.0,31.0
LOC,54,57.0,29.0
LOC,55,63.0,23.0
LOC,56,53.0,12.0
LOC,57,32.0,12.0
LOC,58,36.0,26.0
LOC,59,21.0,24.0
LOC,60,17.0,34.0
LOC,61,12.0,24.0
LOC,62,24.0,58.0
LOC,63,27.0,69.0
LOC,64,15.0,77.0
LOC,65,62.0,77.0
LOC,66,49.0,73.0
LOC,67,67.0,5.0
LOC,68,56.0,39.0
LOC,69,37.0,47.0
LOC,70,37.0,56.0
LOC,71,57.0,68.0
LOC,72,47.0,16.0
LOC,73,44.0,17.0
LOC,74,46.0,13.0
LOC,75,49.0,11.0
LOC,76,49.0,42.0
LOC,77,53.0,43.0
LOC,78,61.0,52.0
LOC,79,57.0,48.0
LOC,80,56.0,37.0
LOC,81,55.0,54.0
LOC,82,15.0,47.0
LOC,83,14.0,37.0
LOC,84,11.0,31.0
LOC,85,16.0,22.0
LOC,86,4.0,18.0
LOC,87,28.0,18.0
LOC,88,26.0,52.0
LOC,89,26.0,35.0
LOC,90,31.0,67.0
LOC,91,15.0,19.0
LOC,92,22.0,22.0
LOC,93,18.0,24.0
LOC,94,26.0,27.0
LOC,95,25.0,24.0
LOC,96,22.0,27.0
LOC,97,25.0,21.0
LOC,98,19.0,21.0
LOC,99,20.0,26.0
LOC,100,18.0,18.0
