VEHICLE,0,ROUTE,11,0,27,69,30,9,71,65,66,35,77,0,COST_TO_DEPO,132753.40890174307,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,141.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,0,TIME,11,0.0,0.08333,0.42134,0.81036,1.23333,1.53744,1.8757,2.26906,2.70446,3.2739,3.76886
VEHICLE,2,ROUTE,13,0,95,92,98,16,86,61,85,91,43,13,58,0,COST_TO_DEPO,110761.73600625736,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,189.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,2,TIME,13,0.0,0.24777,0.47453,0.6939,1.01149,1.28356,1.6169,1.8581,2.07747,2.66481,3.21626,3.4843,3.80189
VEHICLE,3,ROUTE,9,0,28,76,33,81,51,20,50,0,COST_TO_DEPO,79711.98651538706,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,98.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,3,TIME,9,0.0,0.10541,0.50723,1.21284,1.42665,1.7135,2.01454,2.48305,2.93256
VEHICLE,4,ROUTE,9,0,52,19,47,36,49,46,48,0,COST_TO_DEPO,116243.64826890171,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,125.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,4,TIME,9,0.0,0.18856,0.94681,1.24785,1.5347,1.85044,2.35704,2.71878,3.34883
VEHICLE,5,ROUTE,10,0,5,83,8,45,84,17,60,89,0,COST_TO_DEPO,86690.40630446638,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,89.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,5,TIME,10,0.0,0.34359,0.62811,0.91496,1.52339,1.83342,2.10147,2.47896,2.79655,3.11321
VEHICLE,6,ROUTE,11,0,2,42,15,57,41,22,74,56,4,0,COST_TO_DEPO,105485.23761805538,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,83.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,6,TIME,11,0.0,0.3,0.73472,1.05504,1.34305,1.69605,1.93343,2.1528,2.43732,2.74142,3.32475
VEHICLE,7,ROUTE,12,0,72,75,23,67,39,25,55,54,24,80,0,COST_TO_DEPO,120081.52752101002,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,163.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,7,TIME,12,0.0,0.37454,0.63096,1.05809,1.42475,1.75641,2.08031,2.30707,2.61516,2.94849,3.26882,3.78707
VEHICLE,8,ROUTE,7,0,31,88,7,82,18,0,COST_TO_DEPO,59033.46997963956,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,69.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,8,TIME,7,0.0,0.29107,0.65,1.10541,1.36926,1.6793,2.10949
VEHICLE,9,ROUTE,9,0,12,29,3,79,78,34,68,0,COST_TO_DEPO,94136.8324250778,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,117.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,9,TIME,9,0.0,0.25,1.06087,1.38566,1.86009,2.12104,2.37104,2.84367,3.36663
VEHICLE,10,ROUTE,8,0,21,73,94,99,96,6,0,COST_TO_DEPO,65523.10540187858,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,70.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,10,TIME,8,0.0,0.30046,0.83604,1.44319,1.71123,1.91517,2.15255,2.50555
VEHICLE,11,ROUTE,11,0,59,44,38,14,87,97,37,100,93,0,COST_TO_DEPO,107626.50473163533,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,167.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,11,TIME,11,0.0,0.29674,0.69911,1.09694,1.44995,1.87102,2.1084,2.36005,2.57386,2.84052,3.34466
VEHICLE,12,ROUTE,11,0,62,11,64,63,90,32,10,70,1,0,COST_TO_DEPO,111575.52417742953,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,107.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,12,TIME,11,0.0,0.42492,0.80104,1.18437,1.59141,1.83261,2.07381,2.41207,2.71311,3.01415,3.43467
VEHICLE,13,ROUTE,5,0,53,40,26,0,COST_TO_DEPO,29431.747586863377,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,40.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,13,TIME,5,0.0,0.07454,1.52847,1.81299,2.21967
TOTALCOST,1219055.1354383451
TOTALCOST_TO_LAST,995403.9419441776
TOTALCOST_TO_DEPO,1219055.1354383451
TOTALTIME_TO_LAST,37.33033126946083
TOTALTIME_TO_DEPO,41.057851161030285
LAST_FLAG,False
OPT_D,OPT_T,OPT_E,OPT_X,1.0,0.0,0.0,0.0
LOC,0,35.0,35.0
LOC,1,41.0,49.0
LOC,2,35.0,17.0
LOC,3,55.0,45.0
LOC,4,55.0,20.0
LOC,5,15.0,30.0
LOC,6,25.0,30.0
LOC,7,20.0,50.0
LOC,8,10.0,43.0
LOC,9,55.0,60.0
LOC,10,30.0,60.0
LOC,11,20.0,65.0
LOC,12,50.0,35.0
LOC,13,30.0,25.0
LOC,14,15.0,10.0
LOC,15,30.0,5.0
LOC,16,10.0,20.0
LOC,17,5.0,30.0
LOC,18,20.0,40.0
LOC,19,15.0,60.0
LOC,20,45.0,65.0
LOC,21,45.0,20.0
LOC,22,45.0,10.0
LOC,23,55.0,5.0
LOC,24,65.0,35.0
LOC,25,65.0,20.0
LOC,26,45.0,30.0
LOC,27,35.0,40.0
LOC,28,41.0,37.0
LOC,29,64.0,42.0
LOC,30,40.0,60.0
LOC,31,31.0,52.0
LOC,32,35.0,69.0
LOC,33,53.0,52.0
LOC,34,65.0,55.0
LOC,35,63.0,65.0
LOC,36,2.0,60.0
LOC,37,20.0,20.0
LOC,38,5.0,5.0
LOC,39,60.0,12.0
LOC,40,40.0,25.0
LOC,41,42.0,7.0
LOC,42,24.0,12.0
LOC,43,23.0,3.0
LOC,44,11.0,14.0
LOC,45,6.0,38.0
LOC,46,2.0,48.0
LOC,47,8.0,56.0
LOC,48,13.0,52.0
LOC,49,6.0,68.0
LOC,50,47.0,47.0
LOC,51,49.0,58.0
LOC,52,27.0,43.0
LOC,53,37.0,31.0
LOC,54,57.0,29.0
LOC,55,63.0,23.0
LOC,56,53.0,12.0
LOC,57,32.0,12.0
LOC,58,36.0,26.0
LOC,59,21.0,24.0
LOC,60,17.0,34.0
LOC,61,12.0,24.0
LOC,62,24.0,58.0
LOC,63,27.0,69.0
LOC,64,15.0,77.0
LOC,65,62.0,77.0
LOC,66,49.0,73.0
LOC,67,67.0,5.0
LOC,68,56.0,39.0
LOC,69,37.0,47.0
LOC,70,37.0,56.0
LOC,71,57.0,68.0
LOC,72,47.0,16.0
LOC,73,44.0,17.0
LOC,74,46.0,13.0
LOC,75,49.0,11.0
LOC,76,49.0,42.0
LOC,77,53.0,43.0
LOC,78,61.0,52.0
LOC,79,57.0,48.0
LOC,80,56.0,37.0
LOC,81,55.0,54.0
LOC,82,15.0,47.0
LOC,83,14.0,37.0
LOC,84,11.0,31.0
LOC,85,16.0,22.0
LOC,86,4.0,18.0
LOC,87,28.0,18.0
LOC,88,26.0,52.0
LOC,89,26.0,35.0
LOC,90,31.0,67.0
LOC,91,15.0,19.0
LOC,92,22.0,22.0
LOC,93,18.0,24.0
LOC,94,26.0,27.0
LOC,95,25.0,24.0
LOC,96,22.0,27.0
LOC,97,25.0,21.0
LOC,98,19.0,21.0
LOC,99,20.0,26.0
LOC,100,18.0,18.0
