VEHICLE,0,ROUTE,33,0,26,54,39,72,73,2,57,15,43,14,42,92,37,44,38,41,22,23,67,76,51,9,78,79,3,77,68,80,12,1,70,0,COST_TO_DEPO,350312.6124352716,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,443.0,DEMAND-,0.0,LOADLIMIT,1000.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,0,TIME,33,0.0,0.18634,0.5537,1.00808,1.40143,1.62081,1.93747,2.20132,2.48932,2.77733,3.12116,3.44149,3.77812,3.99193,4.33887,4.68582,5.47005,5.80404,6.15705,6.52372,7.37615,7.80948,8.08156,8.41489,8.67584,8.9026,9.11641,12.41667,12.61667,12.88874,13.3328,13.63384,14.15209
VEHICLE,1,ROUTE,43,0,52,45,36,47,48,82,7,88,31,69,27,53,40,87,97,99,84,46,49,19,8,6,13,95,59,98,100,91,16,86,17,61,85,93,5,83,18,60,96,94,89,0,COST_TO_DEPO,370062.22164419305,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,645.0,DEMAND-,0.0,LOADLIMIT,1000.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,1,TIME,43,0.0,0.18856,0.71501,1.25436,1.54121,1.81459,2.07101,2.33486,2.60694,3.81667,4.1135,4.40151,4.72183,5.8118,6.21001,6.44739,6.73191,7.07017,7.55742,8.06402,8.43138,8.89338,9.39088,9.67539,10.90165,11.13498,11.36174,11.58111,12.3027,12.55435,12.82643,13.19379,13.51412,13.75532,13.96913,14.2476,14.53211,14.81058,15.08905,15.39909,15.63243,15.93243,16.24909
VEHICLE,2,ROUTE,30,0,28,50,33,81,65,20,30,90,63,64,11,62,10,32,66,71,35,34,29,24,55,25,56,75,74,4,21,58,0,COST_TO_DEPO,288730.6728941344,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,370.0,DEMAND-,0.0,LOADLIMIT,1000.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,2,TIME,30,0.0,0.10541,0.46644,0.76328,0.97709,1.54445,2.05792,2.34244,3.47336,3.71456,4.1216,4.50493,4.80597,5.07805,8.42159,8.83093,9.15483,9.4333,10.83663,11.22061,11.50513,11.87455,12.10131,12.50835,12.74373,12.97049,13.32719,13.66052,14.00746,14.32505
TOTALCOST,1009105.5069735991
TOTALCOST_TO_LAST,969955.0987257326
TOTALCOST_TO_DEPO,1009105.5069735991
TOTALTIME_TO_LAST,44.07372579329834
TOTALTIME_TO_DEPO,44.726232597429444
LAST_FLAG,False
OPT_D,OPT_T,OPT_E,OPT_X,1.0,0.0,0.0,0.0
LOC,0,35.0,35.0
LOC,1,41.0,49.0
LOC,2,35.0,17.0
LOC,3,55.0,45.0
LOC,4,55.0,20.0
LOC,5,15.0,30.0
LOC,6,25.0,30.0
LOC,7,20.0,50.0
LOC,8,10.0,43.0
LOC,9,55.0,60.0
LOC,10,30.0,60.0
LOC,11,20.0,65.0
LOC,12,50.0,35.0
LOC,13,30.0,25.0
LOC,14,15.0,10.0
LOC,15,30.0,5.0
LOC,16,10.0,20.0
LOC,17,5.0,30.0
LOC,18,20.0,40.0
LOC,19,15.0,60.0
LOC,20,45.0,65.0
LOC,21,45.0,20.0
LOC,22,45.0,10.0
LOC,23,55.0,5.0
LOC,24,65.0,35.0
LOC,25,65.0,20.0
LOC,26,45.0,30.0
LOC,27,35.0,40.0
LOC,28,41.0,37.0
LOC,29,64.0,42.0
LOC,30,40.0,60.0
LOC,31,31.0,52.0
LOC,32,35.0,69.0
LOC,33,53.0,52.0
LOC,34,65.0,55.0
LOC,35,63.0,65.0
LOC,36,2.0,60.0
LOC,37,20.0,20.0
LOC,38,5.0,5.0
LOC,39,60.0,12.0
LOC,40,40.0,25.0
LOC,41,42.0,7.0
LOC,42,24.0,12.0
LOC,43,23.0,3.0
LOC,44,11.0,14.0
LOC,45,6.0,38.0
LOC,46,2.0,48.0
LOC,47,8.0,56.0
LOC,48,13.0,52.0
LOC,49,6.0,68.0
LOC,50,47.0,47.0
LOC,51,49.0,58.0
LOC,52,27.0,43.0
LOC,53,37.0,31.0
LOC,54,57.0,29.0
LOC,55,63.0,23.0
LOC,56,53.0,12.0
LOC,57,32.0,12.0
LOC,58,36.0,26.0
LOC,59,21.0,24.0
LOC,60,17.0,34.0
LOC,61,12.0,24.0
LOC,62,24.0,58.0
LOC,63,27.0,69.0
LOC,64,15.0,77.0
LOC,65,62.0,77.0
LOC,66,49.0,73.0
LOC,67,67.0,5.0
LOC,68,56.0,39.0
LOC,69,37.0,47.0
LOC,70,37.0,56.0
LOC,71,57.0,68.0
LOC,72,47.0,16.0
LOC,73,44.0,17.0
LOC,74,46.0,13.0
LOC,75,49.0,11.0
LOC,76,49.0,42.0
LOC,77,53.0,43.0
LOC,78,61.0,52.0
LOC,79,57.0,48.0
LOC,80,56.0,37.0
LOC,81,55.0,54.0
LOC,82,15.0,47.0
LOC,83,14.0,37.0
LOC,84,11.0,31.0
LOC,85,16.0,22.0
LOC,86,4.0,18.0
LOC,87,28.0,18.0
LOC,88,26.0,52.0
LOC,89,26.0,35.0
LOC,90,31.0,67.0
LOC,91,15.0,19.0
LOC,92,22.0,22.0
LOC,93,18.0,24.0
LOC,94,26.0,27.0
LOC,95,25.0,24.0
LOC,96,22.0,27.0
LOC,97,25.0,21.0
LOC,98,19.0,21.0
LOC,99,20.0,26.0
LOC,100,18.0,18.0
