VEHICLE,0,ROUTE,14,0,81,78,76,71,70,73,77,79,80,82,83,89,0,COST_TO_DEPO,144280.53061562096,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,190.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,0,TIME,14,0.0,0.79057,2.34057,3.8739,5.45724,7.04057,8.59057,10.15724,11.6739,13.26366,15.2907,16.8407,18.49882,20.40468
VEHICLE,1,ROUTE,13,0,24,25,27,29,30,28,26,23,22,21,20,0,COST_TO_DEPO,52605.55127546399,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,170.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,1,TIME,13,0.0,0.25,1.78333,4.35,5.91009,7.49343,9.04343,10.57676,12.12676,13.75,15.28333,16.81667,18.48333
VEHICLE,2,ROUTE,13,0,67,65,62,74,72,61,64,66,69,46,47,0,COST_TO_DEPO,75015.55485455929,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,180.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,2,TIME,13,0.0,0.20344,1.72011,3.30986,5.91667,7.5,9.05,10.58333,12.16832,15.3,17.05495,18.60495,20.40541
VEHICLE,3,ROUTE,13,0,5,7,8,10,11,9,6,4,2,1,3,0,COST_TO_DEPO,59772.82399082456,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,160.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,3,TIME,13,0.0,0.25221,1.78948,3.33662,5.81009,7.5,9.0527,10.58997,12.12724,13.68733,15.22067,16.78076,18.5495
VEHICLE,4,ROUTE,14,0,43,42,41,40,44,59,45,48,51,50,52,49,0,COST_TO_DEPO,92316.15812861705,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,130.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,4,TIME,14,0.0,0.27588,1.82588,3.35922,4.89255,6.44255,8.21181,9.99514,11.52847,13.07847,14.61574,16.16845,17.71845,19.5386
VEHICLE,5,ROUTE,11,0,75,96,95,94,92,93,97,100,99,0,COST_TO_DEPO,96776.71394986313,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,190.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,5,TIME,11,0.0,0.26352,2.11708,3.65041,5.2105,6.77059,8.30393,9.88726,11.47059,13.05393,15.11295
VEHICLE,6,ROUTE,10,0,13,17,15,12,14,16,19,18,0,COST_TO_DEPO,99688.48309169157,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,190.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,6,TIME,10,0.0,0.51343,2.0801,3.66985,8.01785,9.56785,11.10118,12.71904,14.30237,16.39162
VEHICLE,7,ROUTE,11,0,32,33,31,35,37,38,39,36,34,0,COST_TO_DEPO,97227.16278506689,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,200.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,7,TIME,11,0.0,0.52705,2.06038,3.65013,5.23347,6.83065,8.36398,9.94731,11.53065,13.08065,15.12045
VEHICLE,8,ROUTE,11,0,87,86,84,85,88,98,91,90,63,0,COST_TO_DEPO,106179.10800142941,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,200.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,8,TIME,11,0.0,0.42492,2.93333,4.51667,9.18047,10.73047,12.52588,14.27809,15.86143,17.66189,19.39759
VEHICLE,9,ROUTE,10,0,57,55,54,53,56,58,60,68,0,COST_TO_DEPO,103926.51697089533,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,200.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,9,TIME,10,0.0,0.58333,2.11667,3.7,5.28975,6.85642,8.38975,9.93975,11.88852,14.07693
TOTALCOST,927788.6036640323
TOTALCOST_TO_LAST,704033.0757989979
TOTALCOST_TO_DEPO,927788.6036640323
TOTALTIME_TO_LAST,173.75180783857985
TOTALTIME_TO_DEPO,177.48106663633038
LAST_FLAG,False
OPT_D,OPT_T,OPT_E,OPT_X,1.0,0.0,0.0,0.0
LOC,0,40.0,50.0
LOC,1,45.0,68.0
LOC,2,45.0,70.0
LOC,3,42.0,66.0
LOC,4,42.0,68.0
LOC,5,42.0,65.0
LOC,6,40.0,69.0
LOC,7,40.0,66.0
LOC,8,38.0,68.0
LOC,9,38.0,70.0
LOC,10,35.0,66.0
LOC,11,35.0,69.0
LOC,12,25.0,85.0
LOC,13,22.0,75.0
LOC,14,22.0,85.0
LOC,15,20.0,80.0
LOC,16,20.0,85.0
LOC,17,18.0,75.0
LOC,18,15.0,75.0
LOC,19,15.0,80.0
LOC,20,30.0,50.0
LOC,21,30.0,52.0
LOC,22,28.0,52.0
LOC,23,28.0,55.0
LOC,24,25.0,50.0
LOC,25,25.0,52.0
LOC,26,25.0,55.0
LOC,27,23.0,52.0
LOC,28,23.0,55.0
LOC,29,20.0,50.0
LOC,30,20.0,55.0
LOC,31,10.0,35.0
LOC,32,10.0,40.0
LOC,33,8.0,40.0
LOC,34,8.0,45.0
LOC,35,5.0,35.0
LOC,36,5.0,45.0
LOC,37,2.0,40.0
LOC,38,0.0,40.0
LOC,39,0.0,45.0
LOC,40,35.0,30.0
LOC,41,35.0,32.0
LOC,42,33.0,32.0
LOC,43,33.0,35.0
LOC,44,32.0,30.0
LOC,45,30.0,30.0
LOC,46,30.0,32.0
LOC,47,30.0,35.0
LOC,48,28.0,30.0
LOC,49,28.0,35.0
LOC,50,26.0,32.0
LOC,51,25.0,30.0
LOC,52,25.0,35.0
LOC,53,44.0,5.0
LOC,54,42.0,10.0
LOC,55,42.0,15.0
LOC,56,40.0,5.0
LOC,57,40.0,15.0
LOC,58,38.0,5.0
LOC,59,38.0,15.0
LOC,60,35.0,5.0
LOC,61,50.0,30.0
LOC,62,50.0,35.0
LOC,63,50.0,40.0
LOC,64,48.0,30.0
LOC,65,48.0,40.0
LOC,66,47.0,35.0
LOC,67,47.0,40.0
LOC,68,45.0,30.0
LOC,69,45.0,35.0
LOC,70,95.0,30.0
LOC,71,95.0,35.0
LOC,72,53.0,30.0
LOC,73,92.0,30.0
LOC,74,53.0,35.0
LOC,75,45.0,65.0
LOC,76,90.0,35.0
LOC,77,88.0,30.0
LOC,78,88.0,35.0
LOC,79,87.0,30.0
LOC,80,85.0,25.0
LOC,81,85.0,35.0
LOC,82,75.0,55.0
LOC,83,72.0,55.0
LOC,84,70.0,58.0
LOC,85,68.0,60.0
LOC,86,66.0,55.0
LOC,87,65.0,55.0
LOC,88,65.0,60.0
LOC,89,63.0,58.0
LOC,90,60.0,55.0
LOC,91,60.0,60.0
LOC,92,67.0,85.0
LOC,93,65.0,85.0
LOC,94,65.0,82.0
LOC,95,62.0,80.0
LOC,96,60.0,80.0
LOC,97,60.0,85.0
LOC,98,58.0,75.0
LOC,99,55.0,80.0
LOC,100,55.0,85.0
