VEHICLE,0,ROUTE,10,0,31,29,27,26,28,32,34,93,0,COST_TO_DEPO,126180.2340992896,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,133.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,0,TIME,10,0.0,0.83815,1.03815,1.28815,1.53815,1.88333,2.13333,2.38975,3.0466,3.56485
VEHICLE,2,ROUTE,10,0,95,62,67,94,71,81,54,96,0,COST_TO_DEPO,100883.3812799707,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,107.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,2,TIME,10,0.0,0.34359,0.66392,0.94844,1.26876,1.67717,2.11515,2.38723,2.65389,3.07929
VEHICLE,3,ROUTE,8,0,69,98,53,88,90,66,0,COST_TO_DEPO,70326.49247822951,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,82.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,3,TIME,8,0.0,0.15366,0.68333,0.95541,1.5824,2.03289,2.37907,2.76304
VEHICLE,4,ROUTE,7,0,72,41,61,70,68,0,COST_TO_DEPO,86106.57954510365,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,81.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,4,TIME,7,0.0,0.45765,0.81066,1.72335,2.06953,2.83826,3.17159
VEHICLE,5,ROUTE,10,0,14,12,78,73,79,6,100,55,0,COST_TO_DEPO,115880.69846777449,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,131.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,5,TIME,10,0.0,0.58926,0.80592,1.16667,1.53685,1.85259,2.2508,2.67187,2.95639,3.35876
VEHICLE,6,ROUTE,11,0,83,23,21,18,19,49,25,77,58,0,COST_TO_DEPO,138504.84400154703,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,171.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,6,TIME,11,0.0,0.32059,0.93365,1.13365,1.36699,1.62341,1.82341,2.15506,2.52449,2.86833,3.82116
VEHICLE,7,ROUTE,12,0,2,45,5,8,7,46,4,3,1,60,0,COST_TO_DEPO,123224.78607596955,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,187.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,7,TIME,12,0.0,0.51343,0.87134,1.088,1.37252,1.62252,1.88637,2.08637,2.35642,2.57309,3.18852,3.80395
VEHICLE,8,ROUTE,11,0,82,11,47,16,15,9,13,10,17,0,COST_TO_DEPO,122192.29917785968,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,179.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,8,TIME,11,0.0,0.24608,0.93726,1.23409,1.49051,1.69051,2.01441,2.26441,2.54893,2.90194,3.74046
VEHICLE,9,ROUTE,9,0,65,52,87,59,75,97,74,0,COST_TO_DEPO,125142.25389199003,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,110.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,9,TIME,9,0.0,0.18634,0.58871,1.02196,1.4912,1.92139,2.30537,2.74077,3.50837
VEHICLE,10,ROUTE,11,0,36,38,39,42,44,43,40,35,37,0,COST_TO_DEPO,117056.01051401634,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,180.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,10,TIME,11,0.0,0.71686,0.98071,1.2,1.45,1.65,1.86667,2.13333,2.41667,2.64343,3.48689
VEHICLE,11,ROUTE,9,0,99,86,57,22,24,20,48,0,COST_TO_DEPO,116843.27378236696,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,136.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,11,TIME,9,0.0,0.34197,1.40138,1.71897,2.12134,2.32134,2.55468,2.88801,3.80542
VEHICLE,12,ROUTE,9,0,64,51,63,76,89,56,91,0,COST_TO_DEPO,117685.68151027862,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,130.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,12,TIME,9,0.0,0.34359,1.0357,1.46667,1.79057,2.12222,2.86359,3.14811,3.51547
VEHICLE,13,ROUTE,9,0,92,30,33,85,84,50,80,0,COST_TO_DEPO,140010.20454387224,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,97.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,13,TIME,9,0.0,0.24608,1.03502,1.29887,1.83371,2.1418,2.57773,3.20657,3.50017
TOTALCOST,1500036.7393682685
TOTALCOST_TO_LAST,1170464.798724684
TOTALCOST_TO_DEPO,1500036.7393682685
TOTALTIME_TO_LAST,39.62654263969814
TOTALTIME_TO_DEPO,45.11940831709121
LAST_FLAG,False
OPT_D,OPT_T,OPT_E,OPT_X,1.0,0.0,0.0,0.0
LOC,0,40.0,50.0
LOC,1,25.0,85.0
LOC,2,22.0,75.0
LOC,3,22.0,85.0
LOC,4,20.0,80.0
LOC,5,20.0,85.0
LOC,6,18.0,75.0
LOC,7,15.0,75.0
LOC,8,15.0,80.0
LOC,9,10.0,35.0
LOC,10,10.0,40.0
LOC,11,8.0,40.0
LOC,12,8.0,45.0
LOC,13,5.0,35.0
LOC,14,5.0,45.0
LOC,15,2.0,40.0
LOC,16,0.0,40.0
LOC,17,0.0,45.0
LOC,18,44.0,5.0
LOC,19,42.0,10.0
LOC,20,42.0,15.0
LOC,21,40.0,5.0
LOC,22,40.0,15.0
LOC,23,38.0,5.0
LOC,24,38.0,15.0
LOC,25,35.0,5.0
LOC,26,95.0,30.0
LOC,27,95.0,35.0
LOC,28,92.0,30.0
LOC,29,90.0,35.0
LOC,30,88.0,30.0
LOC,31,88.0,35.0
LOC,32,87.0,30.0
LOC,33,85.0,25.0
LOC,34,85.0,35.0
LOC,35,67.0,85.0
LOC,36,65.0,85.0
LOC,37,65.0,82.0
LOC,38,62.0,80.0
LOC,39,60.0,80.0
LOC,40,60.0,85.0
LOC,41,58.0,75.0
LOC,42,55.0,80.0
LOC,43,55.0,85.0
LOC,44,55.0,82.0
LOC,45,20.0,82.0
LOC,46,18.0,80.0
LOC,47,2.0,45.0
LOC,48,42.0,5.0
LOC,49,42.0,12.0
LOC,50,72.0,35.0
LOC,51,55.0,20.0
LOC,52,25.0,30.0
LOC,53,20.0,50.0
LOC,54,55.0,60.0
LOC,55,30.0,60.0
LOC,56,50.0,35.0
LOC,57,30.0,25.0
LOC,58,15.0,10.0
LOC,59,10.0,20.0
LOC,60,15.0,60.0
LOC,61,45.0,65.0
LOC,62,65.0,35.0
LOC,63,65.0,20.0
LOC,64,45.0,30.0
LOC,65,35.0,40.0
LOC,66,41.0,37.0
LOC,67,64.0,42.0
LOC,68,40.0,60.0
LOC,69,31.0,52.0
LOC,70,35.0,69.0
LOC,71,65.0,55.0
LOC,72,63.0,65.0
LOC,73,2.0,60.0
LOC,74,20.0,20.0
LOC,75,5.0,5.0
LOC,76,60.0,12.0
LOC,77,23.0,3.0
LOC,78,8.0,56.0
LOC,79,6.0,68.0
LOC,80,47.0,47.0
LOC,81,49.0,58.0
LOC,82,27.0,43.0
LOC,83,37.0,31.0
LOC,84,57.0,29.0
LOC,85,63.0,23.0
LOC,86,21.0,24.0
LOC,87,12.0,24.0
LOC,88,24.0,58.0
LOC,89,67.0,5.0
LOC,90,37.0,47.0
LOC,91,49.0,42.0
LOC,92,53.0,43.0
LOC,93,61.0,52.0
LOC,94,57.0,48.0
LOC,95,56.0,37.0
LOC,96,55.0,54.0
LOC,97,4.0,18.0
LOC,98,26.0,52.0
LOC,99,26.0,35.0
LOC,100,31.0,67.0
