VEHICLE,0,ROUTE,38,0,65,52,59,11,12,14,73,47,16,15,9,99,90,81,61,41,42,44,39,38,37,35,36,40,43,72,71,93,94,96,54,68,70,1,100,55,0,COST_TO_DEPO,365085.0948982832,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,596.0,DEMAND-,0.0,LOADLIMIT,1000.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,0,TIME,38,0.0,0.18634,0.58871,1.05584,1.5575,1.8075,2.02417,2.44578,2.86245,3.11887,3.31887,3.64277,4.0761,4.51408,4.95206,5.2531,5.69312,5.95697,6.15697,6.41339,6.61339,6.84015,7.06691,7.26691,7.51691,7.76691,8.29259,8.62922,8.87922,9.14017,9.41224,9.67891,10.09558,10.43384,10.91497,11.39786,11.68238,12.08475
VEHICLE,1,ROUTE,32,0,69,98,82,83,64,51,19,18,21,23,75,87,78,79,7,8,46,45,5,3,4,6,2,88,53,10,66,56,91,80,0,COST_TO_DEPO,329189.7538576836,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,566.0,DEMAND-,0.0,LOADLIMIT,1000.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,1,TIME,32,0.0,0.15366,0.40366,0.72125,1.14826,1.44929,1.85166,3.12335,3.37977,3.86667,4.06667,4.78333,5.28747,5.99162,6.36105,6.71775,6.96775,7.18441,7.39822,7.61489,7.81489,8.07131,8.32773,8.56106,9.01301,9.32875,9.73112,10.41687,10.73719,11.02171,11.27813,11.57173
VEHICLE,2,ROUTE,36,0,92,67,95,84,85,63,76,89,33,34,31,29,27,26,28,30,32,50,62,57,86,24,22,20,49,48,25,77,58,74,97,13,17,60,0,COST_TO_DEPO,369589.9666994687,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,562.0,DEMAND-,0.0,LOADLIMIT,1000.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,2,TIME,36,0.0,0.24608,0.59684,1.99057,2.2916,4.62475,4.85151,5.17541,5.50707,6.12219,6.45553,6.67219,6.87219,7.12219,7.37219,7.58886,7.82219,8.00553,8.43572,8.71905,9.49239,9.80998,10.29724,10.49724,10.69724,10.9139,11.19724,11.48057,11.85,12.19383,12.54684,12.98225,13.43274,13.78574,14.30596,14.92139
TOTALCOST,1063864.8154554355
TOTALCOST_TO_LAST,1015181.0826901682
TOTALCOST_TO_DEPO,1063864.8154554355
TOTALTIME_TO_LAST,37.76647421898545
TOTALTIME_TO_DEPO,38.57786976507324
LAST_FLAG,False
OPT_D,OPT_T,OPT_E,OPT_X,1.0,0.0,0.0,0.0
LOC,0,40.0,50.0
LOC,1,25.0,85.0
LOC,2,22.0,75.0
LOC,3,22.0,85.0
LOC,4,20.0,80.0
LOC,5,20.0,85.0
LOC,6,18.0,75.0
LOC,7,15.0,75.0
LOC,8,15.0,80.0
LOC,9,10.0,35.0
LOC,10,10.0,40.0
LOC,11,8.0,40.0
LOC,12,8.0,45.0
LOC,13,5.0,35.0
LOC,14,5.0,45.0
LOC,15,2.0,40.0
LOC,16,0.0,40.0
LOC,17,0.0,45.0
LOC,18,44.0,5.0
LOC,19,42.0,10.0
LOC,20,42.0,15.0
LOC,21,40.0,5.0
LOC,22,40.0,15.0
LOC,23,38.0,5.0
LOC,24,38.0,15.0
LOC,25,35.0,5.0
LOC,26,95.0,30.0
LOC,27,95.0,35.0
LOC,28,92.0,30.0
LOC,29,90.0,35.0
LOC,30,88.0,30.0
LOC,31,88.0,35.0
LOC,32,87.0,30.0
LOC,33,85.0,25.0
LOC,34,85.0,35.0
LOC,35,67.0,85.0
LOC,36,65.0,85.0
LOC,37,65.0,82.0
LOC,38,62.0,80.0
LOC,39,60.0,80.0
LOC,40,60.0,85.0
LOC,41,58.0,75.0
LOC,42,55.0,80.0
LOC,43,55.0,85.0
LOC,44,55.0,82.0
LOC,45,20.0,82.0
LOC,46,18.0,80.0
LOC,47,2.0,45.0
LOC,48,42.0,5.0
LOC,49,42.0,12.0
LOC,50,72.0,35.0
LOC,51,55.0,20.0
LOC,52,25.0,30.0
LOC,53,20.0,50.0
LOC,54,55.0,60.0
LOC,55,30.0,60.0
LOC,56,50.0,35.0
LOC,57,30.0,25.0
LOC,58,15.0,10.0
LOC,59,10.0,20.0
LOC,60,15.0,60.0
LOC,61,45.0,65.0
LOC,62,65.0,35.0
LOC,63,65.0,20.0
LOC,64,45.0,30.0
LOC,65,35.0,40.0
LOC,66,41.0,37.0
LOC,67,64.0,42.0
LOC,68,40.0,60.0
LOC,69,31.0,52.0
LOC,70,35.0,69.0
LOC,71,65.0,55.0
LOC,72,63.0,65.0
LOC,73,2.0,60.0
LOC,74,20.0,20.0
LOC,75,5.0,5.0
LOC,76,60.0,12.0
LOC,77,23.0,3.0
LOC,78,8.0,56.0
LOC,79,6.0,68.0
LOC,80,47.0,47.0
LOC,81,49.0,58.0
LOC,82,27.0,43.0
LOC,83,37.0,31.0
LOC,84,57.0,29.0
LOC,85,63.0,23.0
LOC,86,21.0,24.0
LOC,87,12.0,24.0
LOC,88,24.0,58.0
LOC,89,67.0,5.0
LOC,90,37.0,47.0
LOC,91,49.0,42.0
LOC,92,53.0,43.0
LOC,93,61.0,52.0
LOC,94,57.0,48.0
LOC,95,56.0,37.0
LOC,96,55.0,54.0
LOC,97,4.0,18.0
LOC,98,26.0,52.0
LOC,99,26.0,35.0
LOC,100,31.0,67.0
