VEHICLE,0,ROUTE,12,0,28,26,27,29,31,30,32,33,34,80,0,COST_TO_DEPO,139564.20871207744,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,163.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,0,TIME,12,0.0,0.92856,1.14523,1.39523,1.64523,1.84523,2.09523,2.27856,2.53498,2.86831,3.69914,3.99274
VEHICLE,1,ROUTE,3,0,55,0,COST_TO_DEPO,28284.271247461904,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,16.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,1,TIME,3,0.0,0.2357,2.7357
VEHICLE,2,ROUTE,12,0,92,50,62,63,85,84,95,56,64,66,0,COST_TO_DEPO,112029.72727722889,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,131.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,2,TIME,12,0.0,0.24608,0.75634,1.03967,1.45634,1.6831,1.99119,2.29222,2.5643,2.84882,3.14986,3.53383
VEHICLE,3,ROUTE,11,0,98,12,15,11,9,74,86,52,65,0,COST_TO_DEPO,107335.19808769556,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,164.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,3,TIME,11,0.0,0.2357,0.72426,1.02109,1.28776,1.54418,2.01131,2.58539,2.87224,3.27461,3.62761
VEHICLE,4,ROUTE,13,0,1,2,6,7,8,46,5,3,45,4,100,0,COST_TO_DEPO,112774.65854842633,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,193.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,4,TIME,13,0.0,0.63465,0.97532,1.20865,1.42532,1.67532,1.89199,2.14841,2.34841,2.57516,2.77516,3.22565,3.71291
VEHICLE,5,ROUTE,11,0,91,51,76,89,19,49,20,22,24,0,COST_TO_DEPO,123730.77300332345,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,198.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,5,TIME,11,0.0,0.20069,0.74742,1.07132,1.58166,2.17324,2.37324,2.58991,2.78991,2.98991,3.74086
VEHICLE,6,ROUTE,12,0,42,44,43,38,37,35,36,40,39,41,0,COST_TO_DEPO,102545.45588910066,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,200.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,6,TIME,12,0.0,0.55902,0.75902,1.28333,1.59337,1.82013,2.04689,2.24689,2.49689,2.74689,3.00331,3.68341
VEHICLE,7,ROUTE,12,0,68,61,70,79,73,78,17,16,47,14,0,COST_TO_DEPO,135355.98251935275,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,175.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,7,TIME,12,0.0,0.16667,0.45118,0.79736,1.44764,1.79907,2.08592,2.47928,2.72928,2.9857,3.20237,3.95829
VEHICLE,8,ROUTE,9,0,90,99,87,59,97,75,58,0,COST_TO_DEPO,120511.29673150745,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,124.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,8,TIME,9,0.0,0.07071,0.50869,1.74674,1.98794,2.26002,2.64399,2.997,3.94983
VEHICLE,9,ROUTE,10,0,83,18,48,21,23,77,25,57,0,COST_TO_DEPO,127000.83127212267,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,134.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,9,TIME,10,0.0,0.32059,0.93602,1.13602,1.33602,1.53602,1.9549,2.86943,3.37968,3.99511
VEHICLE,10,ROUTE,10,0,94,67,93,71,72,54,96,81,0,COST_TO_DEPO,86661.81102378957,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,109.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,10,TIME,10,0.0,0.28529,0.60561,1.50734,1.75734,2.09397,2.41787,2.68454,2.97139,3.33875
VEHICLE,11,ROUTE,9,0,69,88,60,53,10,13,82,0,COST_TO_DEPO,98226.39957664668,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,117.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,11,TIME,9,0.0,0.15366,1.00366,1.32398,1.67699,2.07936,2.36388,2.92349,3.33624
TOTALCOST,1294020.6138887336
TOTALCOST_TO_LAST,1026688.1501178392
TOTALCOST_TO_DEPO,1294020.6138887336
TOTALTIME_TO_LAST,39.14973972139594
TOTALTIME_TO_DEPO,43.60528078424417
LAST_FLAG,False
OPT_D,OPT_T,OPT_E,OPT_X,1.0,0.0,0.0,0.0
LOC,0,40.0,50.0
LOC,1,25.0,85.0
LOC,2,22.0,75.0
LOC,3,22.0,85.0
LOC,4,20.0,80.0
LOC,5,20.0,85.0
LOC,6,18.0,75.0
LOC,7,15.0,75.0
LOC,8,15.0,80.0
LOC,9,10.0,35.0
LOC,10,10.0,40.0
LOC,11,8.0,40.0
LOC,12,8.0,45.0
LOC,13,5.0,35.0
LOC,14,5.0,45.0
LOC,15,2.0,40.0
LOC,16,0.0,40.0
LOC,17,0.0,45.0
LOC,18,44.0,5.0
LOC,19,42.0,10.0
LOC,20,42.0,15.0
LOC,21,40.0,5.0
LOC,22,40.0,15.0
LOC,23,38.0,5.0
LOC,24,38.0,15.0
LOC,25,35.0,5.0
LOC,26,95.0,30.0
LOC,27,95.0,35.0
LOC,28,92.0,30.0
LOC,29,90.0,35.0
LOC,30,88.0,30.0
LOC,31,88.0,35.0
LOC,32,87.0,30.0
LOC,33,85.0,25.0
LOC,34,85.0,35.0
LOC,35,67.0,85.0
LOC,36,65.0,85.0
LOC,37,65.0,82.0
LOC,38,62.0,80.0
LOC,39,60.0,80.0
LOC,40,60.0,85.0
LOC,41,58.0,75.0
LOC,42,55.0,80.0
LOC,43,55.0,85.0
LOC,44,55.0,82.0
LOC,45,20.0,82.0
LOC,46,18.0,80.0
LOC,47,2.0,45.0
LOC,48,42.0,5.0
LOC,49,42.0,12.0
LOC,50,72.0,35.0
LOC,51,55.0,20.0
LOC,52,25.0,30.0
LOC,53,20.0,50.0
LOC,54,55.0,60.0
LOC,55,30.0,60.0
LOC,56,50.0,35.0
LOC,57,30.0,25.0
LOC,58,15.0,10.0
LOC,59,10.0,20.0
LOC,60,15.0,60.0
LOC,61,45.0,65.0
LOC,62,65.0,35.0
LOC,63,65.0,20.0
LOC,64,45.0,30.0
LOC,65,35.0,40.0
LOC,66,41.0,37.0
LOC,67,64.0,42.0
LOC,68,40.0,60.0
LOC,69,31.0,52.0
LOC,70,35.0,69.0
LOC,71,65.0,55.0
LOC,72,63.0,65.0
LOC,73,2.0,60.0
LOC,74,20.0,20.0
LOC,75,5.0,5.0
LOC,76,60.0,12.0
LOC,77,23.0,3.0
LOC,78,8.0,56.0
LOC,79,6.0,68.0
LOC,80,47.0,47.0
LOC,81,49.0,58.0
LOC,82,27.0,43.0
LOC,83,37.0,31.0
LOC,84,57.0,29.0
LOC,85,63.0,23.0
LOC,86,21.0,24.0
LOC,87,12.0,24.0
LOC,88,24.0,58.0
LOC,89,67.0,5.0
LOC,90,37.0,47.0
LOC,91,49.0,42.0
LOC,92,53.0,43.0
LOC,93,61.0,52.0
LOC,94,57.0,48.0
LOC,95,56.0,37.0
LOC,96,55.0,54.0
LOC,97,4.0,18.0
LOC,98,26.0,52.0
LOC,99,26.0,35.0
LOC,100,31.0,67.0
