VEHICLE,0,ROUTE,12,0,33,78,81,9,35,71,65,66,20,1,0,COST_TO_DEPO,125790.91846509268,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,143.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,0,TIME,12,0.0,0.41265,0.71265,0.98472,1.25139,1.57529,1.85376,2.19202,2.58538,2.90112,3.34266,3.76318
VEHICLE,1,ROUTE,12,0,39,67,23,56,75,41,22,74,72,58,0,COST_TO_DEPO,109824.19359564641,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,183.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,1,TIME,12,0.0,0.56618,0.89783,1.2645,1.5525,1.78789,2.08893,2.3263,2.54567,2.76505,3.17948,3.49707
VEHICLE,2,ROUTE,6,0,5,84,60,18,0,COST_TO_DEPO,53966.4299195466,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,48.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,2,TIME,6,0.0,0.34359,0.57898,1.22847,1.50694,1.93713
VEHICLE,3,ROUTE,11,0,27,69,31,88,62,10,30,51,50,0,COST_TO_DEPO,85109.91729912967,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,137.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,3,TIME,11,0.0,0.08333,0.37134,0.66817,0.91817,1.19025,1.46232,1.79566,2.11598,2.46899,2.9185
VEHICLE,4,ROUTE,8,0,26,12,54,55,25,4,0,COST_TO_DEPO,74561.78480635988,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,81.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,4,TIME,8,0.0,0.18634,1.73452,2.05484,2.36293,2.58969,2.92302,3.50636
VEHICLE,5,ROUTE,11,0,52,7,82,48,19,63,90,32,70,0,COST_TO_DEPO,98867.7728465056,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,124.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,5,TIME,11,0.0,0.18856,0.52022,0.86385,1.12027,1.42437,1.84104,2.08224,2.32344,2.70933,3.22758
VEHICLE,6,ROUTE,12,0,28,76,29,79,3,68,80,24,34,77,0,COST_TO_DEPO,117554.2175248107,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,147.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,6,TIME,12,0.0,0.10541,0.42931,0.86667,1.18699,1.41375,1.6818,1.8818,2.20212,2.70212,3.15163,3.64659
VEHICLE,7,ROUTE,11,0,21,73,2,57,15,43,14,42,13,0,COST_TO_DEPO,95929.0569316975,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,97.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,7,TIME,11,0.0,0.30046,0.51983,0.8365,1.10035,1.38835,1.67635,2.02019,2.34051,2.74581,3.09882
VEHICLE,8,ROUTE,10,0,11,64,49,36,47,8,83,89,0,COST_TO_DEPO,116953.89023427214,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,118.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,8,TIME,10,0.0,0.55902,0.94235,1.32115,1.63689,1.92374,2.30962,2.59647,2.9659,3.28256
VEHICLE,9,ROUTE,10,0,61,16,44,38,86,17,45,46,0,COST_TO_DEPO,126247.53233335524,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,120.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,9,TIME,10,0.0,0.42492,0.72454,0.99258,1.33953,1.7235,2.09086,2.3919,2.73807,3.49587
VEHICLE,10,ROUTE,8,0,94,95,97,87,40,53,0,COST_TO_DEPO,47519.296803028716,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,108.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,10,TIME,8,0.0,0.20069,1.18604,1.4027,1.77071,2.16892,2.44739,2.68859
VEHICLE,11,ROUTE,13,0,6,99,93,85,91,100,37,98,92,59,96,0,COST_TO_DEPO,57632.47520219052,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,152.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,11,TIME,13,0.0,0.18634,1.09005,1.30386,1.51767,1.73704,1.95641,2.17022,2.36045,2.57982,2.78376,3.00313,3.4242
TOTALCOST,1109957.4859616356
TOTALCOST_TO_LAST,911710.7557822214
TOTALCOST_TO_DEPO,1109957.4859616356
TOTALTIME_TO_LAST,35.18234554264338
TOTALTIME_TO_DEPO,38.486457712300286
LAST_FLAG,False
OPT_D,OPT_T,OPT_E,OPT_X,1.0,0.0,0.0,0.0
LOC,0,35.0,35.0
LOC,1,41.0,49.0
LOC,2,35.0,17.0
LOC,3,55.0,45.0
LOC,4,55.0,20.0
LOC,5,15.0,30.0
LOC,6,25.0,30.0
LOC,7,20.0,50.0
LOC,8,10.0,43.0
LOC,9,55.0,60.0
LOC,10,30.0,60.0
LOC,11,20.0,65.0
LOC,12,50.0,35.0
LOC,13,30.0,25.0
LOC,14,15.0,10.0
LOC,15,30.0,5.0
LOC,16,10.0,20.0
LOC,17,5.0,30.0
LOC,18,20.0,40.0
LOC,19,15.0,60.0
LOC,20,45.0,65.0
LOC,21,45.0,20.0
LOC,22,45.0,10.0
LOC,23,55.0,5.0
LOC,24,65.0,35.0
LOC,25,65.0,20.0
LOC,26,45.0,30.0
LOC,27,35.0,40.0
LOC,28,41.0,37.0
LOC,29,64.0,42.0
LOC,30,40.0,60.0
LOC,31,31.0,52.0
LOC,32,35.0,69.0
LOC,33,53.0,52.0
LOC,34,65.0,55.0
LOC,35,63.0,65.0
LOC,36,2.0,60.0
LOC,37,20.0,20.0
LOC,38,5.0,5.0
LOC,39,60.0,12.0
LOC,40,40.0,25.0
LOC,41,42.0,7.0
LOC,42,24.0,12.0
LOC,43,23.0,3.0
LOC,44,11.0,14.0
LOC,45,6.0,38.0
LOC,46,2.0,48.0
LOC,47,8.0,56.0
LOC,48,13.0,52.0
LOC,49,6.0,68.0
LOC,50,47.0,47.0
LOC,51,49.0,58.0
LOC,52,27.0,43.0
LOC,53,37.0,31.0
LOC,54,57.0,29.0
LOC,55,63.0,23.0
LOC,56,53.0,12.0
LOC,57,32.0,12.0
LOC,58,36.0,26.0
LOC,59,21.0,24.0
LOC,60,17.0,34.0
LOC,61,12.0,24.0
LOC,62,24.0,58.0
LOC,63,27.0,69.0
LOC,64,15.0,77.0
LOC,65,62.0,77.0
LOC,66,49.0,73.0
LOC,67,67.0,5.0
LOC,68,56.0,39.0
LOC,69,37.0,47.0
LOC,70,37.0,56.0
LOC,71,57.0,68.0
LOC,72,47.0,16.0
LOC,73,44.0,17.0
LOC,74,46.0,13.0
LOC,75,49.0,11.0
LOC,76,49.0,42.0
LOC,77,53.0,43.0
LOC,78,61.0,52.0
LOC,79,57.0,48.0
LOC,80,56.0,37.0
LOC,81,55.0,54.0
LOC,82,15.0,47.0
LOC,83,14.0,37.0
LOC,84,11.0,31.0
LOC,85,16.0,22.0
LOC,86,4.0,18.0
LOC,87,28.0,18.0
LOC,88,26.0,52.0
LOC,89,26.0,35.0
LOC,90,31.0,67.0
LOC,91,15.0,19.0
LOC,92,22.0,22.0
LOC,93,18.0,24.0
LOC,94,26.0,27.0
LOC,95,25.0,24.0
LOC,96,22.0,27.0
LOC,97,25.0,21.0
LOC,98,19.0,21.0
LOC,99,20.0,26.0
LOC,100,18.0,18.0
