VEHICLE,0,ROUTE,10,0,28,76,78,9,51,66,20,50,0,COST_TO_DEPO,106729.19605929457,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,105.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,0,TIME,10,0.0,0.10541,0.42931,1.51034,1.84367,2.11575,2.53242,2.84816,3.31667,3.76618
VEHICLE,2,ROUTE,12,0,18,83,45,84,61,85,100,98,93,96,0,COST_TO_DEPO,81788.4078133576,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,160.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,2,TIME,12,0.0,0.26352,1.0618,1.36284,1.67288,1.9574,2.1986,2.4398,2.86937,3.08874,3.33874,3.75981
VEHICLE,3,ROUTE,10,0,33,81,71,65,35,34,68,80,0,COST_TO_DEPO,115717.2461621367,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,136.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,3,TIME,10,0.0,0.41265,0.62645,1.35237,1.69063,2.05799,2.39462,2.86725,3.06725,3.5855
VEHICLE,4,ROUTE,12,0,52,7,48,47,36,8,17,5,60,89,0,COST_TO_DEPO,107351.74371161482,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,137.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,4,TIME,12,0.0,0.18856,0.52022,0.80822,1.08161,1.36846,1.84826,2.24707,2.5804,2.82161,3.1392,3.45586
VEHICLE,5,ROUTE,10,0,2,15,42,87,57,41,74,58,0,COST_TO_DEPO,98489.7966025699,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,84.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,5,TIME,10,0.0,0.3,0.68333,1.15366,1.44051,1.75352,2.10652,2.39338,2.8334,3.28426
VEHICLE,6,ROUTE,4,0,88,53,0,COST_TO_DEPO,47414.05919893032,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,23.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,6,TIME,4,0.0,0.32059,1.39511,1.6912
VEHICLE,7,ROUTE,10,0,21,72,23,67,39,55,25,54,0,COST_TO_DEPO,107853.26638489706,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,147.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,7,TIME,10,0.0,0.30046,0.54166,0.93502,1.33333,1.66499,2.02169,2.32676,2.91736,3.46409
VEHICLE,8,ROUTE,8,0,12,24,29,79,3,77,0,COST_TO_DEPO,72422.30627296073,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,81.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,8,TIME,8,0.0,0.25,0.66667,1.25118,1.57151,1.79827,2.01208,3.29496
VEHICLE,9,ROUTE,12,0,95,92,37,91,44,38,86,16,14,43,0,COST_TO_DEPO,118968.30553719206,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,146.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,9,TIME,12,0.0,0.24777,0.47453,0.68833,0.95165,1.22504,1.57198,1.95595,2.22803,2.58103,2.92487,3.66114
VEHICLE,10,ROUTE,11,0,27,69,1,30,32,90,63,10,70,0,COST_TO_DEPO,85681.62275098621,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,110.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,10,TIME,11,0.0,0.08333,0.42134,0.8912,1.24196,1.58022,1.82142,2.06262,2.3874,2.68844,3.20669
VEHICLE,11,ROUTE,8,0,94,6,99,59,97,13,0,COST_TO_DEPO,46426.52857882511,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,102.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,11,TIME,8,0.0,0.20069,0.8027,1.54005,1.74399,1.99399,2.26737,2.80301
VEHICLE,12,ROUTE,9,0,40,73,22,75,56,4,26,0,COST_TO_DEPO,69010.57762306412,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,96.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,12,TIME,9,0.0,0.18634,1.39907,1.68359,1.91897,2.15436,2.45846,2.86083,3.21384
VEHICLE,13,ROUTE,10,0,31,62,11,64,49,19,46,82,0,COST_TO_DEPO,126569.58644505519,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,131.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,13,TIME,10,0.0,0.29107,0.6114,1.0677,1.45104,1.82984,2.1972,2.65873,3.0427,3.5981
TOTALCOST,1184422.6431408843
TOTALCOST_TO_LAST,965108.4491161143
TOTALCOST_TO_DEPO,1184422.6431408843
TOTALTIME_TO_LAST,39.12939276351322
TOTALTIME_TO_DEPO,42.78462933059272
LAST_FLAG,False
OPT_D,OPT_T,OPT_E,OPT_X,1.0,0.0,0.0,0.0
LOC,0,35.0,35.0
LOC,1,41.0,49.0
LOC,2,35.0,17.0
LOC,3,55.0,45.0
LOC,4,55.0,20.0
LOC,5,15.0,30.0
LOC,6,25.0,30.0
LOC,7,20.0,50.0
LOC,8,10.0,43.0
LOC,9,55.0,60.0
LOC,10,30.0,60.0
LOC,11,20.0,65.0
LOC,12,50.0,35.0
LOC,13,30.0,25.0
LOC,14,15.0,10.0
LOC,15,30.0,5.0
LOC,16,10.0,20.0
LOC,17,5.0,30.0
LOC,18,20.0,40.0
LOC,19,15.0,60.0
LOC,20,45.0,65.0
LOC,21,45.0,20.0
LOC,22,45.0,10.0
LOC,23,55.0,5.0
LOC,24,65.0,35.0
LOC,25,65.0,20.0
LOC,26,45.0,30.0
LOC,27,35.0,40.0
LOC,28,41.0,37.0
LOC,29,64.0,42.0
LOC,30,40.0,60.0
LOC,31,31.0,52.0
LOC,32,35.0,69.0
LOC,33,53.0,52.0
LOC,34,65.0,55.0
LOC,35,63.0,65.0
LOC,36,2.0,60.0
LOC,37,20.0,20.0
LOC,38,5.0,5.0
LOC,39,60.0,12.0
LOC,40,40.0,25.0
LOC,41,42.0,7.0
LOC,42,24.0,12.0
LOC,43,23.0,3.0
LOC,44,11.0,14.0
LOC,45,6.0,38.0
LOC,46,2.0,48.0
LOC,47,8.0,56.0
LOC,48,13.0,52.0
LOC,49,6.0,68.0
LOC,50,47.0,47.0
LOC,51,49.0,58.0
LOC,52,27.0,43.0
LOC,53,37.0,31.0
LOC,54,57.0,29.0
LOC,55,63.0,23.0
LOC,56,53.0,12.0
LOC,57,32.0,12.0
LOC,58,36.0,26.0
LOC,59,21.0,24.0
LOC,60,17.0,34.0
LOC,61,12.0,24.0
LOC,62,24.0,58.0
LOC,63,27.0,69.0
LOC,64,15.0,77.0
LOC,65,62.0,77.0
LOC,66,49.0,73.0
LOC,67,67.0,5.0
LOC,68,56.0,39.0
LOC,69,37.0,47.0
LOC,70,37.0,56.0
LOC,71,57.0,68.0
LOC,72,47.0,16.0
LOC,73,44.0,17.0
LOC,74,46.0,13.0
LOC,75,49.0,11.0
LOC,76,49.0,42.0
LOC,77,53.0,43.0
LOC,78,61.0,52.0
LOC,79,57.0,48.0
LOC,80,56.0,37.0
LOC,81,55.0,54.0
LOC,82,15.0,47.0
LOC,83,14.0,37.0
LOC,84,11.0,31.0
LOC,85,16.0,22.0
LOC,86,4.0,18.0
LOC,87,28.0,18.0
LOC,88,26.0,52.0
LOC,89,26.0,35.0
LOC,90,31.0,67.0
LOC,91,15.0,19.0
LOC,92,22.0,22.0
LOC,93,18.0,24.0
LOC,94,26.0,27.0
LOC,95,25.0,24.0
LOC,96,22.0,27.0
LOC,97,25.0,21.0
LOC,98,19.0,21.0
LOC,99,20.0,26.0
LOC,100,18.0,18.0
