VEHICLE,0,ROUTE,12,0,81,78,76,71,70,73,77,79,80,63,0,COST_TO_DEPO,128040.33086271069,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,200.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,0,TIME,12,0.0,0.79057,2.34057,3.8739,5.45724,7.04057,8.59057,10.15724,11.6739,13.26366,15.3983,17.13401
VEHICLE,1,ROUTE,14,0,20,25,29,34,36,30,28,23,27,24,22,21,0,COST_TO_DEPO,87261.05531383002,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,190.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,1,TIME,14,0.0,0.16667,1.75642,4.40642,6.12309,7.67309,9.47355,11.02355,12.60688,14.20406,15.75121,17.3113,18.84463,20.5146
VEHICLE,2,ROUTE,10,0,67,65,62,74,72,61,64,66,0,COST_TO_DEPO,53243.68529370784,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,130.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,2,TIME,10,0.0,0.20344,1.72011,3.30986,5.91667,7.5,9.05,10.58333,12.16832,13.9442
VEHICLE,3,ROUTE,12,0,90,87,86,88,85,84,82,83,89,91,0,COST_TO_DEPO,81826.9906922396,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,170.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,3,TIME,12,0.0,0.34359,1.92693,3.44359,5.02858,6.57858,8.12572,9.7229,11.2729,12.93101,14.49111,16.36378
VEHICLE,4,ROUTE,14,0,49,52,50,51,44,45,48,46,47,42,41,43,0,COST_TO_DEPO,70837.28279454302,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,150.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,4,TIME,14,0.0,0.32016,1.87016,3.42286,4.96013,6.5768,8.11013,9.64346,11.1906,12.7406,14.31131,15.84465,17.40474,19.18062
VEHICLE,5,ROUTE,11,0,95,94,92,93,97,100,99,96,98,0,COST_TO_DEPO,102604.26143503774,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,190.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,5,TIME,11,0.0,0.62004,2.18013,3.74022,7.66667,9.25,10.83333,12.41667,14.0,15.58975,17.60318
VEHICLE,6,ROUTE,11,0,13,17,15,12,14,16,19,18,26,0,COST_TO_DEPO,102505.21210820397,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,200.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,6,TIME,11,0.0,0.51343,2.0801,3.66985,8.01785,9.56785,11.10118,12.71904,14.30237,16.17505,17.93857
VEHICLE,7,ROUTE,11,0,59,60,31,35,38,39,37,33,32,0,COST_TO_DEPO,146627.6603950438,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,200.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,7,TIME,11,0.0,0.58428,2.25829,4.40914,5.99248,7.61033,9.56667,11.15642,12.75642,14.28975,16.3168
VEHICLE,8,ROUTE,14,0,5,3,7,8,10,11,9,6,4,2,1,75,0,COST_TO_DEPO,59618.07754210559,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,180.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,8,TIME,14,0.0,0.25221,1.76888,3.30221,4.84935,6.40945,7.95945,9.51215,11.04942,12.58669,14.14678,15.68011,17.23011,18.99363
VEHICLE,9,ROUTE,11,0,40,55,54,53,56,58,57,68,69,0,COST_TO_DEPO,100374.45392133901,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,200.0,DEMAND-,0.0,LOADLIMIT,200.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,9,TIME,11,0.0,0.34359,2.11947,3.70281,5.29256,6.85923,8.39256,10.06253,11.82605,13.40938,17.03019
TOTALCOST,932939.0103587613
TOTALCOST_TO_LAST,743269.4801126448
TOTALCOST_TO_DEPO,932939.0103587613
TOTALTIME_TO_LAST,171.8584258140147
TOTALTIME_TO_DEPO,175.01958465144997
LAST_FLAG,False
OPT_D,OPT_T,OPT_E,OPT_X,1.0,0.0,0.0,0.0
LOC,0,40.0,50.0
LOC,1,45.0,68.0
LOC,2,45.0,70.0
LOC,3,42.0,66.0
LOC,4,42.0,68.0
LOC,5,42.0,65.0
LOC,6,40.0,69.0
LOC,7,40.0,66.0
LOC,8,38.0,68.0
LOC,9,38.0,70.0
LOC,10,35.0,66.0
LOC,11,35.0,69.0
LOC,12,25.0,85.0
LOC,13,22.0,75.0
LOC,14,22.0,85.0
LOC,15,20.0,80.0
LOC,16,20.0,85.0
LOC,17,18.0,75.0
LOC,18,15.0,75.0
LOC,19,15.0,80.0
LOC,20,30.0,50.0
LOC,21,30.0,52.0
LOC,22,28.0,52.0
LOC,23,28.0,55.0
LOC,24,25.0,50.0
LOC,25,25.0,52.0
LOC,26,25.0,55.0
LOC,27,23.0,52.0
LOC,28,23.0,55.0
LOC,29,20.0,50.0
LOC,30,20.0,55.0
LOC,31,10.0,35.0
LOC,32,10.0,40.0
LOC,33,8.0,40.0
LOC,34,8.0,45.0
LOC,35,5.0,35.0
LOC,36,5.0,45.0
LOC,37,2.0,40.0
LOC,38,0.0,40.0
LOC,39,0.0,45.0
LOC,40,35.0,30.0
LOC,41,35.0,32.0
LOC,42,33.0,32.0
LOC,43,33.0,35.0
LOC,44,32.0,30.0
LOC,45,30.0,30.0
LOC,46,30.0,32.0
LOC,47,30.0,35.0
LOC,48,28.0,30.0
LOC,49,28.0,35.0
LOC,50,26.0,32.0
LOC,51,25.0,30.0
LOC,52,25.0,35.0
LOC,53,44.0,5.0
LOC,54,42.0,10.0
LOC,55,42.0,15.0
LOC,56,40.0,5.0
LOC,57,40.0,15.0
LOC,58,38.0,5.0
LOC,59,38.0,15.0
LOC,60,35.0,5.0
LOC,61,50.0,30.0
LOC,62,50.0,35.0
LOC,63,50.0,40.0
LOC,64,48.0,30.0
LOC,65,48.0,40.0
LOC,66,47.0,35.0
LOC,67,47.0,40.0
LOC,68,45.0,30.0
LOC,69,45.0,35.0
LOC,70,95.0,30.0
LOC,71,95.0,35.0
LOC,72,53.0,30.0
LOC,73,92.0,30.0
LOC,74,53.0,35.0
LOC,75,45.0,65.0
LOC,76,90.0,35.0
LOC,77,88.0,30.0
LOC,78,88.0,35.0
LOC,79,87.0,30.0
LOC,80,85.0,25.0
LOC,81,85.0,35.0
LOC,82,75.0,55.0
LOC,83,72.0,55.0
LOC,84,70.0,58.0
LOC,85,68.0,60.0
LOC,86,66.0,55.0
LOC,87,65.0,55.0
LOC,88,65.0,60.0
LOC,89,63.0,58.0
LOC,90,60.0,55.0
LOC,91,60.0,60.0
LOC,92,67.0,85.0
LOC,93,65.0,85.0
LOC,94,65.0,82.0
LOC,95,62.0,80.0
LOC,96,60.0,80.0
LOC,97,60.0,85.0
LOC,98,58.0,75.0
LOC,99,55.0,80.0
LOC,100,55.0,85.0
