VEHICLE,0,ROUTE,28,0,27,69,30,33,71,65,78,29,76,79,81,9,51,20,32,10,50,3,77,68,80,54,55,25,74,58,0,COST_TO_DEPO,281245.5154481965,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,371.0,DEMAND-,0.0,LOADLIMIT,1000.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,0,TIME,28,0.0,0.08333,1.288,2.18903,3.53774,3.97928,4.31754,4.90121,5.70734,6.12401,6.45734,6.72941,6.99608,7.26816,7.56919,8.74617,10.32159,10.84494,11.14905,11.36285,12.41667,12.61667,12.9177,13.22579,13.45255,13.95669,14.39671,14.7143
VEHICLE,1,ROUTE,30,0,28,12,21,72,39,67,23,15,38,44,86,16,85,99,6,40,26,53,94,97,57,43,91,100,37,93,96,13,0,COST_TO_DEPO,290556.3784941272,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,480.0,DEMAND-,0.0,LOADLIMIT,1000.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,1,TIME,30,0.0,0.10541,1.40366,3.21352,3.45473,3.84808,4.17974,4.54641,5.12974,5.71307,6.06002,6.36106,6.63313,6.90521,7.16616,7.43954,7.86973,8.15425,8.7677,9.12945,9.3975,9.75419,10.13299,10.5978,11.6027,12.29714,12.53834,12.78834,13.09245,13.44545
VEHICLE,2,ROUTE,29,0,42,92,95,59,5,83,82,47,36,45,61,98,14,87,2,73,41,22,75,56,4,24,34,35,66,70,1,0,COST_TO_DEPO,315151.7429419955,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,372.0,DEMAND-,0.0,LOADLIMIT,1000.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,2,TIME,29,0.0,0.42492,0.76155,0.98831,1.22164,1.52973,1.81425,2.14842,2.50511,2.79196,3.33131,3.75183,4.04543,4.40717,4.82825,5.51785,5.83452,6.17115,6.40853,6.64391,6.8793,8.9541,10.80046,11.43333,11.76997,12.20538,12.71885,13.01989,13.44042
VEHICLE,3,ROUTE,21,0,52,31,88,62,63,90,11,64,49,19,7,18,84,8,46,48,17,60,89,0,COST_TO_DEPO,218513.30152543317,OPSKILL,1.0,DRSKILL,1.0,DEMAND+,235.0,DEMAND-,0.0,LOADLIMIT,1000.0,DEMAND2+,0.0,DEMAND2-,0.0,LOADLIMIT2,0
ARRIVAL,3,TIME,21,0.0,0.18856,2.28081,2.53081,3.83874,4.19544,4.43664,5.68634,6.06967,6.44847,7.05069,7.4037,7.73703,8.11583,8.48319,8.80709,9.16884,12.55682,12.93431,13.2519,13.56856
TOTALCOST,1105466.9384097524
TOTALCOST_TO_LAST,1060999.6671723882
TOTALCOST_TO_DEPO,1105466.9384097524
TOTALTIME_TO_LAST,54.42761501410285
TOTALTIME_TO_DEPO,55.16873620139225
LAST_FLAG,False
OPT_D,OPT_T,OPT_E,OPT_X,1.0,0.0,0.0,0.0
LOC,0,35.0,35.0
LOC,1,41.0,49.0
LOC,2,35.0,17.0
LOC,3,55.0,45.0
LOC,4,55.0,20.0
LOC,5,15.0,30.0
LOC,6,25.0,30.0
LOC,7,20.0,50.0
LOC,8,10.0,43.0
LOC,9,55.0,60.0
LOC,10,30.0,60.0
LOC,11,20.0,65.0
LOC,12,50.0,35.0
LOC,13,30.0,25.0
LOC,14,15.0,10.0
LOC,15,30.0,5.0
LOC,16,10.0,20.0
LOC,17,5.0,30.0
LOC,18,20.0,40.0
LOC,19,15.0,60.0
LOC,20,45.0,65.0
LOC,21,45.0,20.0
LOC,22,45.0,10.0
LOC,23,55.0,5.0
LOC,24,65.0,35.0
LOC,25,65.0,20.0
LOC,26,45.0,30.0
LOC,27,35.0,40.0
LOC,28,41.0,37.0
LOC,29,64.0,42.0
LOC,30,40.0,60.0
LOC,31,31.0,52.0
LOC,32,35.0,69.0
LOC,33,53.0,52.0
LOC,34,65.0,55.0
LOC,35,63.0,65.0
LOC,36,2.0,60.0
LOC,37,20.0,20.0
LOC,38,5.0,5.0
LOC,39,60.0,12.0
LOC,40,40.0,25.0
LOC,41,42.0,7.0
LOC,42,24.0,12.0
LOC,43,23.0,3.0
LOC,44,11.0,14.0
LOC,45,6.0,38.0
LOC,46,2.0,48.0
LOC,47,8.0,56.0
LOC,48,13.0,52.0
LOC,49,6.0,68.0
LOC,50,47.0,47.0
LOC,51,49.0,58.0
LOC,52,27.0,43.0
LOC,53,37.0,31.0
LOC,54,57.0,29.0
LOC,55,63.0,23.0
LOC,56,53.0,12.0
LOC,57,32.0,12.0
LOC,58,36.0,26.0
LOC,59,21.0,24.0
LOC,60,17.0,34.0
LOC,61,12.0,24.0
LOC,62,24.0,58.0
LOC,63,27.0,69.0
LOC,64,15.0,77.0
LOC,65,62.0,77.0
LOC,66,49.0,73.0
LOC,67,67.0,5.0
LOC,68,56.0,39.0
LOC,69,37.0,47.0
LOC,70,37.0,56.0
LOC,71,57.0,68.0
LOC,72,47.0,16.0
LOC,73,44.0,17.0
LOC,74,46.0,13.0
LOC,75,49.0,11.0
LOC,76,49.0,42.0
LOC,77,53.0,43.0
LOC,78,61.0,52.0
LOC,79,57.0,48.0
LOC,80,56.0,37.0
LOC,81,55.0,54.0
LOC,82,15.0,47.0
LOC,83,14.0,37.0
LOC,84,11.0,31.0
LOC,85,16.0,22.0
LOC,86,4.0,18.0
LOC,87,28.0,18.0
LOC,88,26.0,52.0
LOC,89,26.0,35.0
LOC,90,31.0,67.0
LOC,91,15.0,19.0
LOC,92,22.0,22.0
LOC,93,18.0,24.0
LOC,94,26.0,27.0
LOC,95,25.0,24.0
LOC,96,22.0,27.0
LOC,97,25.0,21.0
LOC,98,19.0,21.0
LOC,99,20.0,26.0
LOC,100,18.0,18.0
